meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2327.25 2461.34 0.129096 2.03544 3.91047 1.49071e-07 71.4651 9.54542 11566 2.63078
2188.64 2545.42 0.126088 1.18352 6.05959 5.62513e-07 -64.3007 8.72909 10108.8 2.37638
2132.6 2776.26 0.128911 0.326007 0.1892 4.068e-07 -31.6358 11.7186 10263.7 2.52548
2099.14 2849.88 0.130451 0.0245166 0.00102894 1.19694e-07 -81.9913 7.28785 16109.4 2.93025
2112.65 2897.58 0.137084 0.0492135 0.0497674 1.18754e-07 -98.9285 5.61234 20622.5 2.95105
2165.85 2997.58 0.138404 0.103724 0.206756 7.1843e-08 -79.468 4.24802 20808.7 2.7009
2192.84 3064.03 0.144053 4.11132 0.0481797 3.01452e-11 -81.1272 4.12548 25280.3 2.74838
2234.18 3066.32 0.143964 7.64092 0.0126002 6.67718e-09 -80.9774 3.36097 27077.1 2.21097
2294.06 3087.08 0.150141 19.2146 0.00374469 1.95175e-08 -83.4742 3.16893 27524.1 2.10758
2309.61 3023.93 0.150569 19.1595 0.0855576 4.26674e-09 -86.7697 2.67849 27818 2.38299
2399.84 3059.41 0.155112 18.5993 0.0625067 4.36931e-08 -90.2639 2.70894 26103.2 2.79131
2395.41 3116.09 0.149014 12.7962 0.0018065 5.24262e-08 -94.2718 2.76802 27067.9 3.0261
2467.98 3130.19 0.150825 34.8262 7.22951e-05 2.12777e-07 -90.3917 2.72653 28434.7 2.84023
2487.7 3163.64 0.148549 20.1454 0.0199744 1.30475e-07 -88.2955 2.76853 29086.2 2.73678
2559.53 3201.31 0.150273 5.73103 0.00789032 6.83027e-11 -93.5754 2.67981 27998.8 2.89116
2613.3 3268.15 0.152174 23.0701 11.1198 3.6829e-08 -95.2775 2.76219 30042.6 2.44179
2658.88 3408.12 0.152972 2.60724 0.0328331 5.77467e-08 -87.3591 2.63932 28953.9 2.2276
2656.41 3496.63 0.157817 2.10242 0.195645 6.47655e-08 -70.0814 2.07585 31311.7 2.59044
2737.06 3619.75 0.169124 2.2601 1.03835 9.86491e-08 -74.1249 2.22469 30381.1 2.93722
2775.09 3702.32 0.177552 1.28352 1.34829 3.32846e-08 -78.4011 2.10715 33332.2 2.93062
2793.83 3716.94 0.188244 2.32705 2.90023 6.94416e-08 -78.7615 2.13606 29814.5 2.72332
2781.14 3746.09 0.200552 2.36528 3.59304 8.32729e-08 -79.1948 1.83795 27335.1 2.5864
2783.97 3773.04 0.215296 1.31211 2.48497 5.37684e-08 -75.6438 1.53262 24891.6 2.28249
