meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2375.82 2378.24 0.852214 1.2547 2.53765 9.89331e-07 -84.6904 4.40283 8332.27 3.81125
2335.11 2427.24 0.852462 3.71109 5.77938 2.64492e-06 -84.6817 3.49618 15054 3.3492
2288.47 2410.33 0.850244 5.53018 9.68925 3.69946e-06 -84.7559 3.39621 18207.4 3.31876
2287.41 2415.34 0.852247 1.84921 2.39205 1.00823e-06 -80.023 2.70895 18369.1 3.14638
2322.59 2386.27 0.850738 4.58305 4.37816 1.65739e-06 -72.1495 1.8033 14156.1 3.27947
2472.26 2354.73 0.856501 4.9137 2.70161 1.0125e-06 -65.2688 1.03245 13932.4 3.32632
2596.84 2239.82 0.856262 0.0859279 3.55428 3.25466e-07 -58.321 0.7383 20392.2 3.30355
2690.41 2191.42 0.873916 0.416441 6.30848 4.61284e-07 -53.7683 0.496569 23889.2 3.37684
2814.1 2138.59 0.8812 8.02008 2.61549 1.00109e-07 -53.7972 0.284648 27046.4 3.12948
2808.33 2071.48 0.87267 18.7211 6.73782 1.83385e-07 -46.191 0.35765 26301.4 2.83444
2947.37 2016.14 0.890726 0.0662958 9.55813 2.37508e-07 -52.131 0.17659 31583.4 2.75057
2960.43 2067.08 0.882042 0.140667 17.6339 2.90462e-07 -51.4945 0.146427 27054.3 2.40611
2991.2 2108.34 0.863684 0.0770136 12.3441 1.26461e-07 -42.428 0.1741 16509.2 2.44751
3046.69 2103.43 0.859609 0.0209078 12.6516 1.79254e-07 -50.6882 0.134129 29675.1 2.46184
3096.61 2123.36 0.864256 49.6491 0.195902 8.38571e-07 -56.2613 0.0752235 20573.4 3.01935
3136.55 2107.26 0.840382 29.4617 0.307354 3.05488e-07 -68.3775 0.0664618 23303.7 3.15759
3182.1 2059.6 0.838882 0.0067558 0.152006 5.19576e-07 -76.5974 0.0543954 28977.9 2.96619
3169.19 2043.7 0.833432 0.000633717 0.086976 6.0407e-07 -78.5666 0.0474172 29748.5 2.90512
3180.8 2011.87 0.836209 0.000153106 0.0655504 7.05052e-07 -87.4519 0.0401371 34117.2 2.57536
3191.31 1974.7 0.83045 0.0106358 0.033152 2.91653e-07 -95.583 0.0398056 34096.9 2.22098
3163.04 1943.08 0.83291 0.00102529 0.0343689 1.2954e-07 -97.8592 0.0358465 33275.1 2.6442
3165.91 1912.12 0.840209 0.0113166 0.0219178 1.19288e-07 -97.7153 0.0362398 30642.5 2.90124
3142.24 1863.82 0.837872 0.0109632 0.00756498 1.97644e-07 -103.114 0.0280942 29891.7 3.09371
3131.47 1836.04 0.827471 0.0164601 0.00524736 2.2359e-07 -107.152 0.0400952 31102.6 3.19226
3102.18 1781.2 0.831634 1.67433 0.0101514 9.04497e-07 -110.704 0.0422326 32748.5 3.0245
3082.36 1738.63 0.836217 1.32345 0.0178301 4.74003e-07 -113.11 0.0348758 30415.4 2.25126
3084.31 1689.93 0.835049 1.6611 0.0436287 6.27602e-07 -114.601 0.0437029 29539.4 2.29241
3077.4 1630.12 0.838182 0.254453 0.0867236 2.6322e-07 -117.692 0.0230512 24894.5 2.54269
