meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2353.9 2415.51 -0.142564 4.6126 8.72371 3.48444e-07 118.346 9.85444 14106.2 2.34851
2206.81 2479.73 -0.137987 0.458297 2.44561 1.6349e-07 141.811 10.0665 13602 2.38017
2068.22 2640.22 -0.136187 0.0258314 0.738536 2.2437e-09 7.09095 8.80161 12165.2 2.31683
2014.89 2768.47 -0.139849 0.000194506 0.0512149 2.55755e-10 17.0297 5.88534 14190.9 2.33272
1999.57 2972.38 -0.140959 82.5475 11.8299 1.11788e-07 17.2656 4.87896 16288.9 2.28816
2021.32 3112.71 -0.147212 98.1691 7.37725 3.17744e-07 14.5794 4.38353 19062 2.30221
2025.66 3314.38 -0.151729 37.3658 0.794112 8.03249e-08 61.519 4.31107 18022.9 2.3394
2099.14 3308.67 -0.155976 53.6846 1.05328 1.95692e-07 65.4812 4.0637 28209 2.30879
2157.88 3409 -0.164205 1.98653 2.94185 8.45563e-08 68.6901 3.77317 25119.7 2.27801
2198.49 3474.43 -0.170298 1.23793 2.98034 2.32946e-08 86.6212 3.58979 28007.4 2.36175
2275.14 3412.51 -0.172655 13.2088 17.603 1.25098e-07 66.9961 2.79729 26263.3 2.35351
2294.26 3410.13 -0.16689 10.9062 1.64729 3.89746e-09 69.3189 2.60436 27877 2.1869
2384.05 3491.26 -0.171089 8.09614 0.40469 6.17712e-09 67.3565 2.67373 27794.3 2.18555
2407.37 3555.99 -0.178805 1.70605 2.68631 6.77447e-08 87.1074 3.07842 26709.1 2.15014
2454.6 3472.79 -0.175937 14.4783 9.23171 1.09163e-07 82.5491 2.68982 30741.3 2.19261
2498.18 3490.23 -0.171525 21.2959 14.0564 1.54909e-07 60.6608 2.73956 31687 2.17379
2584.11 3637.86 -0.18145 11.1593 6.21753 1.03491e-07 79.0366 3.18036 27595 2.17862
2566.78 3681.89 -0.179586 2.07622 37.8842 9.67096e-08 100.915 2.85819 31432.4 2.16653
2637.95 3712.97 -0.188926 1.54198 0.00236611 8.1118e-09 103.31 2.73513 30401 2.17879
2633.06 3790.29 -0.196115 1.90097 0.105589 1.81499e-07 110.63 2.26691 29117.9 2.17554
2685.6 3861.27 -0.207901 1.16681 0.000178631 1.3842e-07 115.962 1.74074 29891 2.14942
2708.52 3909.01 -0.211671 42.123 2.96642 9.29618e-08 115.697 1.43396 29347.8 2.23276
2780.81 3944.4 -0.230932 95.8748 5.71553 1.60295e-07 111.956 1.30438 20176 2.15894
2797.55 3936.51 -0.240644 90.6049 5.48207 1.45679e-07 106.736 1.36502 28743.4 2.19561
2732.15 3894.65 -0.246263 57.6138 4.53943 1.62065e-07 107.849 0.955168 32698.3 2.17873
2738.28 3888.07 -0.257433 66.1942 5.5509 2.87624e-07 108.007 1.07215 30101.8 2.16387
2692.47 3852.85 -0.256579 127 12.5742 4.29691e-07 104.525 1.02907 32515.2 2.16537
2688.57 3853.05 -0.27045 150.745 14.3291 4.897e-07 99.4735 1.26818 22146.8 2.20397
2654.35 3826.2 -0.27561 161.528 17.5882 4.75837e-07 96.4005 1.1694 27104.6 2.19878
2568.27 3801.61 -0.283303 85.8355 11.1432 3.69515e-07 90.4018 1.17851 22303.3 2.19653
2606.31 3746.95 -0.282116 179.966 26.8672 7.14589e-07 86.7953 1.01558 25708.2 2.2167
2598.86 3681.38 -0.287605 118.495 20.7367 3.75083e-07 81.811 0.653763 22812.7 2.18552
2592.15 3603.63 -0.288524 34.2945 7.52584 2.19295e-07 73.1473 0.470143 26489.3 2.1914
2536.81 3423.32 -0.283372 153.81 50.9415 1.4721e-07 60.5932 0.904387 20953.5 2.15906
2519.13 3379.78 -0.275576 20.5094 7.57701 2.83483e-08 51.6368 0.672945 25567.2 2.17391
2443.22 3160.39 -0.288333 30.004 17.2239 1.28478e-07 49.6533 0.775882 28120.6 2.1954
2381.2 3048.81 -0.279055 11.9969 8.16531 9.20966e-09 40.3749 0.954498 23514.9 2.19894
2375.34 3207.56 -0.279094 23.8379 13.5112 5.88638e-08 46.4549 0.806912 18829 2.18495
2365.57 3359.35 -0.274547 61.6476 26.034 4.48371e-07 55.1915 0.833333 20491.2 2.2074
2193.92 3383.12 -0.27733 165.448 89.0154 1.72178e-06 42.3669 1.48172 18819.4 2.15731
2153.82 3569.66 -0.275847 42.6432 17.4916 3.47178e-07 46.641 1.52623 17404.8 2.14043
2192.98 3564.58 -0.272597 17.2593 6.73237 1.17702e-07 51.4535 1.29911 25190 2.20574
2121.6 3652.76 -0.272293 30.5288 10.5245 4.99e-07 53.2669 1.49321 26681.4 2.16815
2067.54 3674.01 -0.274044 41.7326 14.6655 7.41051e-07 50.2696 1.7726 27445.9 2.17113
2414.83 3543.54 -0.256788 23.4534 7.04209 2.7088e-07 66.7538 0.317478 22592.7 2.16069
2332.71 3560.04 -0.271558 30.7545 9.83376 4.51033e-07 65.4813 0.53765 29868.5 2.17976
2441.5 3531.46 -0.25796 91.7582 28.7062 1.52861e-06 74.8317 0.285093 24656.2 2.17169
2444.85 3515.71 -0.255338 39.5494 12.7898 7.23036e-07 70.6526 0.308393 27149.4 2.11064
2448.97 3506.62 -0.248535 86.465 28.2656 1.68491e-06 80.0152 0.307172 25563.7 2.1356
2466.56 3493.89 -0.241257 98.1487 33.1897 5.61136e-07 76.5742 0.25441 25418.6 2.13624
2467.07 3489.17 -0.238293 99.9147 34.9636 7.11192e-07 65.5238 0.341129 26991.7 2.11211
2452.22 3499.93 -0.229087 158.748 56.1862 1.08112e-06 61.6401 0.45839 22337.2 2.13021
2460.61 3509.04 -0.226809 96.0654 32.9415 5.64104e-07 54.4223 0.52334 25123.1 2.1809
2463.54 3545.98 -0.22917 53.7496 17.378 3.94172e-07 55.1105 0.662999 25214.4 2.1619
2521.15 3564.14 -0.231897 51.549 15.2815 4.18373e-07 54.8529 0.656677 26709.5 2.18736
2650.43 3609.94 -0.244573 44.8155 10.565 3.7536e-07 61.2787 0.561882 23935.9 2.18752
3052.66 3946.79 -0.273395 94.1863 6.96347 6.53803e-07 83.1592 0.786093 14895.3 2.13438
2880.93 3812.93 -0.25841 80.1792 9.04449 5.37593e-07 73.349 0.787554 28958.6 2.21018
3281.23 4076.95 -0.298168 51.9907 1.50631 2.84322e-07 96.9622 0.640847 21318.8 2.18192
3364.43 4075.24 -0.30096 30.138 41.0083 3.81498e-07 99.2458 0.510897 25093 2.16425
3456.06 4125.15 -0.314428 57.5455 74.0695 1.26192e-06 103.024 0.455442 26533.6 2.1939
3454.18 4123.5 -0.317627 83.0903 104.866 1.13932e-06 105.571 0.44975 26934.7 2.1942
3277.02 4019.41 -0.319567 113.239 158.915 2.32011e-06 102.551 0.509047 26651.7 2.13668
2919.31 3855.26 -0.304515 84.2186 157.411 2.56001e-06 94.7733 0.695559 20873.3 2.18164
2851.68 3818.75 -0.30008 71.5945 142.284 2.75926e-06 96.2861 0.674681 23231.7 2.18186
2548.84 3776.66 -0.300445 46.8788 147.328 2.98802e-06 96.1268 1.03532 21706.3 2.16242
1878.21 3956.45 -0.300539 2.23532 67.7738 1.20928e-06 149.985 1.4592 10957.8 2.18827
1960.18 3810.94 -0.307424 3.06433 58.5309 1.34683e-06 120.043 2.22804 21291.3 2.17989
1885.47 3864.41 -0.311426 3.45721 107.752 2.53346e-06 135.933 1.60371 26413.7 2.18875
1929.39 3810.22 -0.315274 3.55789 84.4968 2.10162e-06 118.848 2.45711 24329 2.19855
1825.45 3942.46 -0.304119 2.62745 83.1629 7.05177e-07 140.345 1.23918 21280.3 2.19239
1594.47 4064.7 -0.287095 0.314488 74.7217 4.0011e-07 145.888 0.405937 15984.4 2.16097
1704.36 4047.99 -0.299745 1.5955 114.63 6.94109e-07 137.749 0.424008 23078.4 2.1872
1642.19 4037.3 -0.293729 0.81914 104.218 5.81814e-07 133.18 0.290257 23466.1 2.19507
1621.41 4037.45 -0.282372 0.59823 89.8304 5.61749e-07 128.029 0.26373 26426.7 2.17243
1890.19 4067.72 -0.305174 2.02857 47.2605 3.71292e-07 129.109 0.297804 27472.1 2.20035
1863 4048.24 -0.299969 4.6392 110.789 1.56751e-06 127.32 0.317951 31095.4 2.24931
2636.41 4129.69 -0.338152 62.1354 195.19 3.8616e-06 126.594 0.264511 19961.4 2.13349
3038.2 4176.76 -0.362749 47.3285 88.1181 1.96772e-06 128.705 0.272774 20466.1 2.07664
3831.67 4235.52 -0.397585 92.0326 79.9831 2.23231e-06 124.314 0.153677 16936.3 2.00943
4017.37 4250.33 -0.41237 102.576 75.9937 1.401e-06 128.605 0.116457 23999.6 2.00683
3981.24 4226.59 -0.409654 84.9853 64.418 1.21491e-06 133.566 0.165321 30232.6 2.03619
4212.92 4236.81 -0.439934 101.332 1.81483 3.28991e-07 143.916 0.132496 29686.1 1.9724
4300.79 4241.03 -0.44542 112.405 1.45898 1.80224e-07 150.272 0.107106 25958.3 1.98672
