meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2323.84 2418.39 0.0654795 0.529184 1.38606 1.18933e-07 83.8379 9.44023 13124.8 3.09459
2201.04 2521.18 0.0643104 1.50815 4.93107 8.05865e-07 44.1665 8.72539 12182.1 3.06013
2138.65 2625.83 0.0643771 0.225506 0.907455 3.90336e-07 52.2462 7.33161 13310.6 3.16868
2091.74 2751.57 0.0615795 0.0829313 0.200487 3.15905e-07 30.3057 6.96177 17110.9 2.98586
2093.98 2914.9 0.0648876 1.45172 1.87852 4.42153e-07 -1.82357 5.99203 19861.3 3.23367
2096.83 3026.52 0.0694503 1.34415 2.75526 4.1265e-07 -27.52 4.81328 21211.9 3.11642
2119.97 3259.48 0.0736913 0.727595 2.37419 2.21298e-07 -25.4686 4.22225 21486.1 2.94179
2152.73 3292.45 0.0827523 8.73912 68.2836 7.83665e-07 -31.7857 3.07499 25732 2.80947
2113.66 3304.2 0.0758122 6.00686 4.05074 2.08382e-06 -39.0118 3.04703 28132.5 2.7766
2152.27 3296.94 0.0819598 6.72298 4.01913 1.76153e-06 -55.2237 3.43379 30485.1 2.50373
2191.99 3287.4 0.0859453 2.89022 1.48489 8.10011e-07 -76.8876 3.39326 24743.6 2.25762
2211.59 3411.3 0.0877957 6.15717 1.27724 1.44499e-06 -83.5908 3.57223 30008 2.4563
2312.81 3434.28 0.0989804 10.5968 1.19288 1.75157e-06 -54.069 3.12143 27896.8 2.85509
2343.01 3564.74 0.0965332 10.9642 0.160083 1.7361e-06 -46.6915 3.16758 29040.4 2.82508
2411.8 3553.71 0.109098 8.187 0.148942 1.35253e-06 -49.8695 2.53554 30235.9 2.96513
2467.12 3640.65 0.114816 10.8721 2.65709e-06 1.41111e-06 -53.8795 2.21401 31107.1 2.95228
2489.27 3686.46 0.126205 3.15717 13.7307 1.19875e-06 -56.5186 1.68775 28596.2 2.5952
2534.19 3766.21 0.136992 35.2494 125.638 1.66864e-06 -53.8602 1.46147 31598.7 2.29978
2547.6 3792.2 0.13878 33.8132 118.04 1.70646e-06 -61.0355 1.4389 34980.2 2.32552
2559.01 3838.08 0.154636 23.6839 83.7118 1.20812e-06 -64.6676 1.03811 33049.9 2.59809
2607 3873.4 0.164967 40.3824 135.241 2.14585e-06 -66.8161 1.24477 31969.7 2.87736
2635.65 3887.78 0.182767 131.018 9.28033 2.87043e-06 -68.9797 0.992166 29105.4 2.74145
2663.98 3887.97 0.206478 152.09 10.7841 3.92463e-06 -69.8533 0.839774 26634.5 2.68137
2648.58 3881.76 0.218246 119.793 8.99137 3.54465e-06 -72.4209 0.77558 29640.3 2.48435
2652.69 3845.51 0.224352 229.332 19.666 7.72339e-06 -73.8763 0.684353 28924.7 2.2524
2638.8 3832.29 0.22938 85.1807 7.95744 3.00459e-06 -75.9079 0.588765 34746.6 2.40896
2628.87 3800.29 0.239162 137.54 14.6111 5.88965e-06 -79.7345 0.537171 30951 2.41351
2617.02 3777.89 0.244028 66.7053 7.83817 3.01222e-06 -83.2044 0.518873 30484.3 2.46939
2604.78 3738.64 0.247706 54.507 7.56169 2.12587e-06 -86.558 0.423126 28326.6 2.56139
2557.24 3638.79 0.274505 111.206 20.9455 4.80717e-06 -90.2752 0.23485 17075.8 2.76452
2533.96 3523.1 0.271666 38.9826 9.54372 1.62462e-06 -98.3209 0.321234 25568.3 2.69026
2524.45 3469.13 0.277685 58.7495 16.5742 2.70411e-06 -104.829 0.261683 22485.9 3.1408
2455.17 3150.69 0.279653 80.734 43.0156 4.48688e-06 -120.436 0.518256 22336.3 2.85061
2386.33 2844.38 0.272213 39.8294 36.2321 2.74945e-06 -136.12 0.638702 24060.4 2.85569
2235.27 2297.23 0.260513 35.7224 68.7523 2.69827e-06 -166.891 0.858257 18218.8 2.64328
2313.35 2609.48 0.271048 18.2208 35.6371 1.52178e-06 -150.84 0.721332 25912.3 2.07718
2217.46 2255.73 0.272369 48.5409 76.8228 3.21622e-06 -164.257 0.830324 24491.4 2.50859
2004.9 1480.45 0.274681 33.9675 118.478 2.92481e-06 157.556 0.779015 19285.7 2.77792
2176.77 2161.28 0.277279 69.6221 121.635 5.24732e-06 -175.518 1.02509 25514.5 2.94878
2098.11 1874.05 0.277553 43.529 103.608 3.84821e-06 168.259 1.12925 26833.7 2.93719
2168.59 2201.55 0.279068 48.584 82.9868 4.03336e-06 -177.818 1.11093 25963.2 3.04972
2051.74 1774.2 0.285595 183.51 485.477 1.53803e-05 162.775 1.14224 27657.3 2.76981
2236.53 2539.74 0.277084 211.99 370.744 1.89336e-05 -155.825 1.06923 25547.5 2.7142
2205.75 2437.93 0.280503 146.648 264.627 1.26457e-05 -158.468 1.17359 28498.1 2.5535
2303.66 2824.3 0.273133 49.7009 68.1005 4.33426e-06 -137.018 0.842856 27472.8 2.1042
2335.23 2971.73 0.272645 13.4005 16.221 1.55437e-06 -132.029 0.683373 28983.6 2.35799
2409.53 3214.89 0.254766 1.48403 8.29578 2.62076e-07 -120.854 0.455959 24772 2.70476
2417.16 3230.91 0.257355 2.0577 14.0834 9.80801e-08 -112.102 0.438227 25967.1 2.7833
