meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2361.13 2395.68 0.0246114 0.180463 1.33244 1.86633e-08 -3.02953 8.9 13955.2 3.06272
2264.3 2422.4 0.0235536 34.4591 15.2412 3.93263e-08 -10.8254 8.57436 16809.3 2.73111
2158.69 2517.78 0.0231849 1.43643 0.145498 3.29304e-08 7.63254 7.59134 14689.6 2.58975
2118.44 2606.41 0.0226882 12.5394 155.841 2.06807e-07 -20.0053 7.53413 17526.8 2.5757
2079.83 2746.95 0.0239435 6.77084 83.6018 1.11877e-07 -1.62878 6.53184 17798.7 2.5215
2118.61 2959.01 0.0368825 6.7118 111.58 4.16939e-08 18.7313 7.1005 16047.8 2.4618
2129.5 3056.35 0.0370617 8.07397 143.488 9.04545e-08 18.4393 4.79129 19519.3 2.3651
2174.27 3190.17 0.0550235 2.73801 59.9614 3.54484e-08 23.2878 4.0984 19648.4 2.29377
2277.47 3330.09 0.0683379 2.81755 90.5475 1.74418e-10 19.3787 3.92319 24430.4 2.25688
2235.33 3257.93 0.0577596 1.94129 49.3014 4.57016e-09 33.3307 3.39464 25535.3 2.34574
2319.29 3267.22 0.0594773 5.59989 192.476 5.81783e-09 37.2438 3.81634 26088.7 2.49457
2386.59 3354.44 0.0628806 30.4776 89.2872 3.62362e-09 24.7402 3.40762 29992 2.53124
2426.74 3424.5 0.0622337 20.6332 67.358 1.22487e-09 26.2251 3.58331 27334.8 2.6583
2454.67 3488.39 0.0622969 28.0632 8.33185 3.46686e-09 16.9906 3.10161 27546.5 2.525
2519.81 3602.41 0.0670866 58.6016 14.674 1.7145e-10 3.25296 2.95081 31755.2 2.44189
2518.07 3625.96 0.0679418 29.216 6.94517 3.13459e-09 -11.3831 2.70226 29648.2 2.38475
2554.22 3657.76 0.0642099 32.7818 6.49536 1.16146e-07 -25.7154 2.43164 30990.9 2.41227
2577.86 3729.57 0.0749875 23.5035 3.80972 3.70383e-08 -30.1594 2.07458 31088.6 2.48469
2571.28 3777.69 0.0802679 20.7147 3.41727 5.16508e-09 -39.2053 1.88153 34267.1 2.4418
2592.52 3793.56 0.0974376 18.2107 2.99867 1.48942e-08 -50.6991 1.65352 32875 2.48481
2579.93 3812.26 0.101232 27.0895 0.276183 1.84174e-07 -51.1117 1.54187 30393.3 2.44974
2640.2 3835.88 0.132212 68.2159 0.685871 2.89694e-07 -55.6956 1.32471 24950.7 2.62936
2658.35 3806.41 0.141925 93.6109 0.637449 4.40655e-07 -60.5414 1.39609 19575.1 2.51625
2643.58 3814.06 0.149608 95.6443 0.610093 4.14026e-07 -65.0314 1.29208 32942.4 2.51079
2671.59 3799.22 0.151856 53.8035 0.213794 2.50353e-07 -68.9518 1.35019 35101.1 2.49226
2660.75 3736.03 0.143466 25.3707 11.6158 8.61181e-07 -74.18 1.53888 31598.3 2.48555
2677.61 3688.99 0.146871 23.1919 13.4404 1.45073e-07 -78.8575 1.61223 30948.9 2.43949
2612.95 3458.59 0.157221 43.1706 38.253 2.15318e-07 -89.8442 1.63718 29330 2.45016
2612.01 3290.07 0.163836 41.0409 52.2294 3.17222e-07 -99.0735 1.78673 19811.1 2.55385
2504.08 3022.43 0.165492 52.1954 82.9841 3.0209e-07 -105.837 1.75515 23124.9 2.63281
2503.15 2975.91 0.159034 95.8399 166.562 4.69411e-07 -108.94 1.86816 22963.3 2.46133
2385.74 2503.08 0.158375 62.6568 153.861 3.12418e-07 -129.626 2.0573 22258 2.45869
2277.19 2217.48 0.151033 29.2257 82.2193 1.01645e-07 -149.294 2.16368 20317.3 2.57228
2134.37 1680.41 0.147237 18.1436 63.9789 7.74188e-08 178.5 2.09631 20217.6 2.59755
2067.81 1487.99 0.142961 50.6147 186.172 3.0625e-07 163.32 1.98426 20736.4 2.68972
1923.93 1010.5 0.145369 51.0571 214.5 1.19489e-07 149.301 1.65214 19835.5 2.63633
1954.46 1151.64 0.138278 36.9291 145.251 1.52067e-07 154.552 1.90601 22119 2.63493
1886.85 985.894 0.140257 30.749 123.979 1.18714e-07 143.411 1.83867 20179.9 2.57499
1849.23 853.142 0.135283 56.9225 237.733 3.07385e-07 131.071 1.7669 20239.8 2.4887
1856.92 948.73 0.130408 41.9101 163.632 4.35072e-07 129.602 1.80927 24671 2.40178
1815.27 871.56 0.125977 62.7295 237.339 7.83579e-08 129.019 1.80105 25523.2 2.32395
1889.89 1316.84 0.109209 8.75297 31.7396 7.02734e-08 140.253 2.25181 24767 2.29165
1971.45 1590.73 0.10921 74.5231 210.019 8.18319e-07 146.746 2.50346 25111.9 2.32559
2110.51 2141.82 0.101525 43.4381 93.5551 6.35317e-07 173.011 3.04402 22659 2.34082
2126.38 2184.38 0.103237 1.90259 68.4734 2.42226e-06 177.224 3.03554 25387.3 2.12432
2136.25 2235.24 0.115005 1.2084 48.8075 2.23503e-06 -177.641 3.11979 26241.7 2.06191
2245.57 2626.25 0.111815 0.173898 13.5456 1.12498e-06 -146.982 2.89773 23257.9 2.1082
2267.03 2723.19 0.10856 0.0608871 9.87062 1.06425e-06 -145.072 2.92624 26308.2 2.22415
2305.53 2856.02 0.11171 0.00425398 6.62121 1.0298e-06 -130.715 2.61936 26231.6 2.13099
