meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2253.09 2425.66 -0.0251019 1.05915 4.69288 3.21156e-07 -97.1973 8.10405 12122.6 3.12448
2218.21 2474.31 -0.0263752 1.0104 5.80189 6.55591e-07 -127.428 8.7449 17246.5 3.05277
2136.25 2550.19 -0.0269173 0.113424 1.64041 2.75689e-07 -139.867 7.86151 16411.2 2.95535
2073.7 2760.67 -0.0290465 0.00184033 0.0785128 1.54043e-07 -131.281 8.37122 12725.4 2.9219
2083.53 2954.94 -0.0261994 0.204199 0.657589 2.15309e-08 -88.707 7.06518 16116.1 3.06983
2122.87 3118.77 -0.0237596 62.4011 4.18222 1.5942e-07 -54.1457 5.89555 19101.2 2.93314
2172.36 3283.03 -0.0201434 32.4481 0.722711 7.91524e-08 -33.8735 4.41905 23674.7 2.76818
2207.9 3298.86 -0.0134739 70.1367 1.33005 1.17137e-07 -30.9283 4.0282 25976.5 2.78617
2231.33 3351.26 -0.0140533 33.7771 0.374342 2.75635e-08 -31.0382 3.99761 27628.3 2.86834
2303.5 3382.21 -0.00451166 81.9019 0.634938 4.28259e-08 -31.4576 3.61996 24749.7 2.77024
2359 3508.65 -0.000312719 17.6096 23.3673 2.32106e-07 -28.808 3.07428 30871.1 2.75753
2373.63 3499.1 -0.00180085 9.75505 0.551965 4.6695e-07 -32.2924 3.33541 30257.7 2.63896
2447.03 3621.75 0.00867253 12.6263 0.0387686 7.47533e-07 -22.8183 2.406 28385.2 2.76898
2470.21 3607.28 0.0209661 11.0132 0.03979 7.97935e-07 -24.6547 2.1413 28874 2.60865
2490.53 3554.08 0.0151994 16.6222 0.259514 9.68117e-07 -33.5378 2.14485 30725.2 2.65213
2545.19 3641.57 0.0284093 8.56799 0.0037692 5.31361e-07 -45.3368 1.86811 32511.2 2.56087
2559.72 3703.85 0.0437633 6.60475 0.00413237 3.47026e-07 -51.2899 1.5233 31387.7 2.20818
2561.61 3664.58 0.0552066 8.77608 0.000183112 8.00763e-07 -52.2496 1.34158 33196 2.05453
2579.42 3685.71 0.0655539 5.70016 17.8139 1.64975e-07 -58.5576 1.22999 34293.7 2.18436
2610.31 3735.45 0.0741908 5.61289 17.4839 2.17352e-07 -63.6637 1.06496 31710.2 2.37453
2679.31 3908.78 0.0868901 97.3569 0.32217 6.73725e-07 -58.4197 0.770304 25547.7 2.60671
2673.04 3890.77 0.110617 49.5027 0.134518 4.91719e-07 -60.3132 0.650566 26372.9 2.45961
2708.23 3924.1 0.120656 173.926 12.9433 2.53008e-06 -62.4454 0.570178 25421.5 2.2139
2685.57 3907.42 0.135138 49.099 3.97206 9.18889e-07 -67.5336 0.509499 32729.6 2.10675
2692.8 3896.1 0.139421 86.4174 7.22063 1.48237e-06 -70.9641 0.515095 30556.9 2.15498
2717.75 3897.96 0.13773 94.017 8.01083 1.80053e-06 -70.6267 0.554713 27158.7 2.33459
2719.36 3886.57 0.144992 99.4921 9.05333 1.70391e-06 -75.9903 0.566168 30364.2 2.70525
2732.01 3881.92 0.137414 106.416 9.92017 1.48898e-06 -78.8253 0.686694 28886 2.70963
2692.13 3886.22 0.155464 48.9319 4.737 7.84828e-07 -83.0379 0.831549 19946.5 2.66686
2683.44 3878.63 0.171556 47.3318 4.70213 8.7094e-07 -81.6039 0.936948 20160.3 2.71755
2639.22 3840.63 0.179101 85.1703 8.92336 2.28669e-06 -90.9422 0.81494 22625.7 2.4281
2597.03 3831.61 0.170261 124.796 14.4864 3.65764e-06 -96.2469 0.787263 23128.7 2.28229
2564.97 3784.61 0.188361 52.1481 7.47999 2.57316e-06 -106.789 0.685549 24676.6 2.35241
2582.62 3760.08 0.187171 27.3566 4.13764 1.3141e-06 -115.513 0.644404 25077 2.33008
2533.09 3785.51 0.165343 103.97 15.7022 4.34053e-06 -124.16 0.837385 24502.2 2.56048
2459.41 3778.13 0.151887 89.0837 14.6269 4.22611e-06 -124.065 0.895574 20849.2 2.41732
2450.92 3741.02 0.171607 42.3715 7.55502 1.6849e-06 -124.769 0.816194 24211.1 2.59348
2439.8 3681.63 0.186398 26.8436 5.56388 1.01185e-06 -134.307 0.641126 19944.1 2.45151
