meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2277.35 2440.61 0.0706539 1.81595 6.16544 2.56614e-08 158.138 11.419 10159.1 2.24915
2150.6 2627.32 0.0712005 0.514151 2.19718 1.05262e-07 -6.91604 7.87625 10349 2.37328
2089.85 2826.02 0.0724034 0.00930141 0.0023931 2.3374e-08 0.0567812 5.78342 12689.7 2.39242
2105.95 2948.79 0.0824152 0.0844694 0.335312 1.70144e-08 -5.82719 4.36503 15465.7 2.41508
2172.26 3266.6 0.0956782 11.1744 1.2462 1.95393e-09 -15.7112 2.68482 16274.4 2.2792
2264.19 3506.48 0.119933 29.1024 4.11878 3.46253e-09 -17.8788 1.75004 17771.5 2.22157
2279.08 3522.73 0.116101 12.0877 1.56006 9.38153e-09 -18.7667 1.86418 27798.4 2.31232
2322.54 3610.63 0.135073 10.962 1.90499 5.18606e-09 -15.1178 1.34558 27931.8 2.35457
2342.81 3573.64 0.126361 2.49794 39.2568 3.44332e-08 -15.51 1.62215 29027.9 2.40555
2339.5 3559.92 0.121252 48.1234 9.99654 1.44797e-09 -12.9238 1.63485 31023.5 2.42192
2378.54 3640.63 0.135196 55.6652 10.627 4.72092e-10 -10.8476 1.26001 31670 2.41358
2413.04 3635.6 0.135129 73.5706 13.9597 2.74992e-08 -14.093 1.14287 33396.3 2.34165
2435.64 3687.24 0.149113 29.8293 5.10823 1.40225e-08 -6.3797 0.894272 25106.9 2.442
2496.08 3687.78 0.152972 67.0401 12.6711 1.43211e-07 -10.0012 0.896739 29306.3 2.341
2523.51 3745.04 0.155883 45.7049 7.56088 1.00508e-07 -23.4278 0.731575 32062.6 2.34566
2542.64 3766.04 0.160327 57.5044 9.2906 2.04033e-07 -33.6639 0.569352 34636.7 2.37712
2553.46 3805.26 0.164524 30.4645 3.95861 3.33011e-08 -41.7244 0.434257 34428.5 2.48967
2557.54 3823.78 0.167168 5.9432 0.793936 2.98206e-08 -42.8548 0.384644 36718.6 2.42996
2576.14 3840.43 0.176163 0.354962 3.22594 2.96446e-08 -47.0398 0.352092 34595.5 2.48071
2585.34 3848.48 0.183541 0.184647 2.33909 1.91886e-08 -57.0573 0.312069 38136.6 2.51427
2588.34 3867.86 0.197497 0.214827 2.27104 3.61059e-08 -55.8719 0.257122 28670.9 2.44515
2595.87 3864.21 0.211109 0.392816 0.103982 3.17855e-08 -57.825 0.235984 28148.1 2.0994
2588.38 3849.21 0.229613 21.1349 4.92584 1.32122e-07 -63.0592 0.188278 26487.6 2.03399
2584.49 3839.51 0.238898 9.46705 2.42083 1.02562e-07 -66.8368 0.166554 34121.4 2.03897
2573.14 3817.9 0.240839 18.8135 5.28164 2.27306e-07 -69.091 0.11225 36756.4 2.23054
2578.38 3801.02 0.254274 27.7235 8.28724 3.49803e-07 -70.0461 0.103418 32565.2 2.32233
2590.96 3795.85 0.249573 16.7351 5.18856 2.22456e-07 -73.4261 0.12817 31804.4 2.41888
2592.69 3765.65 0.265325 27.585 11.6808 1.65972e-10 -78.8555 0.123693 28037.1 2.49701
2595.19 3740.78 0.282427 23.41 11.8172 4.81099e-10 -82.0258 0.0861002 24519.9 2.36656
2596.23 3722.31 0.284681 19.7481 10.9379 4.15579e-10 -87.2192 0.11121 25482.2 2.14482
2591.17 3686.81 0.29505 16.9088 9.74839 7.99273e-08 -91.3844 0.0655081 23559.3 2.11455
2585.26 3656.7 0.301157 20.9428 15.531 5.78518e-08 -96.5902 0.0760436 18497.8 1.94415
2602.5 3609.96 0.311419 11.4857 10.4009 6.17315e-08 -105.98 0.0784274 28510.6 2.16248
2571.71 3545.48 0.28101 12.1505 9.90461 1.80611e-07 -118.097 0.119117 20390.4 2.18371
2550.58 3429.53 0.282202 7.52103 7.5911 1.08311e-07 -126.611 0.199129 24962.1 2.46478
2489.37 3246.47 0.278579 20.3796 25.0578 2.09858e-07 -128.338 0.33811 24609.7 2.55069
2457.69 3104.13 0.28895 7.36146 12.2377 6.71296e-09 -125.993 0.571228 20051 2.56982
2431.36 3065.28 0.287702 14.4102 25.0291 2.86988e-09 -136.591 0.532134 25870.3 2.58361
2434.47 3100.55 0.27798 15.5984 25.6358 5.56349e-10 -138.417 0.615597 24442 2.67905
2446.65 3201.29 0.279209 19.3884 27.7819 4.14461e-09 -137.943 0.467291 25625.8 2.64983
2420.88 3146.13 0.272442 24.5905 36.3033 1.26172e-08 -129.392 0.577838 21736.4 2.55558
2460.63 3355.39 0.265638 12.8713 14.5442 1.13074e-07 -124.456 0.328761 25297.6 2.51686
2462.46 3403.06 0.259717 22.6351 24.535 1.16054e-07 -119.205 0.274704 28205.7 2.48476
2480 3493.03 0.258162 12.7919 12.0158 1.43961e-07 -113.209 0.161009 27603.4 2.48631
2496.1 3505.25 0.248456 12.7047 11.8199 1.28112e-07 -107.275 0.128084 26311 2.36804
2489.86 3501.42 0.24664 16.6534 15.4246 1.99016e-07 -105.841 0.110555 26790.6 2.46099
2489.21 3496.99 0.247319 22.0262 21.2093 2.28096e-10 -108.37 0.219577 28163.4 2.64058
2489.54 3502.67 0.239565 19.1679 18.3034 1.19711e-08 -106.264 0.20171 26637.6 2.49663
2498.41 3495.04 0.233197 5.72688 69.8239 8.28228e-09 -104.533 0.212855 22676.3 2.57269
2499.95 3483.02 0.237869 8.22913 104.174 5.84991e-09 -106.333 0.228233 30056.5 2.42913
2511.26 3472.41 0.225721 11.2947 130.837 1.09842e-08 -115.746 0.216846 27275.8 2.47374
2523.93 3469.14 0.220141 6.87347 74.6086 7.65192e-09 -118.179 0.194645 27154.3 2.48728
2525.4 3458.2 0.217906 0.0269426 0.00374255 2.20989e-07 -127.041 0.181105 27466.3 2.34092
2528.39 3453.55 0.210244 0.0146948 0.0119177 1.93713e-07 -127.519 0.183233 28497.5 2.20833
2528.24 3443.89 0.223053 0.00660644 0.0170934 2.33645e-07 -125.646 0.149324 26383.9 2.10392
2526.24 3425.65 0.234505 0.00274449 0.000641083 1.0675e-07 -127.485 0.139338 27793.8 2.05905
2529.41 3422.19 0.230319 0.000291165 0.00507536 5.01101e-08 -131.23 0.132025 29779.1 2.03541
2524.59 3404.08 0.242275 0.00913462 0.000100331 2.34796e-07 -129.514 0.127813 25444.9 2.14103
2517.8 3405.28 0.237829 2.92782e-06 0.00540595 2.82761e-07 -128.287 0.142044 28860.4 2.15418
2517.26 3399.29 0.235127 0.00248662 0.0033917 1.94186e-07 -127.637 0.157523 27242.2 2.45433
