meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2269.7 2422.74 0.0701197 0.0190055 1.02848 2.03417e-07 34.2113 9.16277 10663.3 3.27446
2144.08 2469.86 0.0689379 0.306838 3.13593 6.74966e-07 -26.0053 9.83373 10967.8 3.23852
2053.02 2749.18 0.0729394 0.014342 0.258665 5.9172e-07 107.767 9.99789 9429.45 3.226
2045.48 2788.99 0.0738483 0.00608631 0.114145 8.85425e-07 73.7762 9.2931 19058 3.06083
2020.28 2981.19 0.0777618 0.00190027 0.221479 4.94116e-07 -58.8126 6.23589 19556.8 2.79279
2002.42 2986.03 0.0834926 0.0683875 0.700425 1.46353e-06 -58.6495 5.04778 20169.5 2.42012
2069.44 3128.56 0.085498 0.0107236 0.706071 3.83557e-07 -50.3314 4.80021 23297.5 2.36988
2101.87 3197.32 0.098585 2.38379 1.01179e-05 2.52702e-07 -58.0254 3.58416 24067.3 2.84085
2093.35 3376.14 0.107501 3.69709 1.0673 6.19996e-07 -45.8033 3.75815 27238.6 2.81795
2139.99 3355.89 0.106252 4.71483 1.46445 9.77243e-07 -39.6579 3.2344 29089.4 2.36905
2223.09 3343.91 0.092063 3.86018 1.47686 7.81226e-07 -40.8935 3.1717 29293.6 2.20371
2273.07 3398.46 0.0917582 2.9767 0.654241 2.77317e-07 -44.7774 3.01231 29406.1 2.3252
2313.46 3326 0.0934763 81.0817 0.176406 1.16815e-06 -42.2269 2.69991 25078 2.6714
2357.64 3435.37 0.0953108 96.5126 0.936605 1.58664e-06 -44.4571 2.56275 28695.6 2.67522
2465.49 3564.29 0.0939856 125.195 3.16746 1.5784e-06 -52.2526 2.94228 28861.7 2.71503
2504.93 3504.2 0.0999859 100.209 1.84865 1.4194e-06 -69.3592 2.59131 31511.7 2.90411
2519.49 3659.93 0.0988632 92.4989 3.85227 8.01813e-07 -60.9039 2.3922 29939.7 2.86913
2535.35 3645.37 0.107184 81.3388 3.1216 6.83179e-07 -61.5379 2.21325 35541.7 2.81284
2622.48 3773.07 0.113384 76.6644 4.36812 5.50154e-07 -64.3797 2.18906 31725.9 2.59306
2624.1 3805.52 0.126371 49.5827 3.25756 3.1659e-07 -70.5981 1.87385 30902 2.28634
2706.76 3886.28 0.134901 5.42535 17.5788 4.66547e-07 -69.6929 1.95923 27032.7 2.13541
2740.13 3909.77 0.140248 15.8968 50.4259 1.43737e-06 -67.9735 1.85373 27960.1 2.36075
2720.81 3885.74 0.148169 20.0411 63.056 2.1903e-06 -71.1662 1.57471 32392.4 2.72936
2729.21 3873.85 0.159024 14.1165 44.9316 1.46932e-06 -71.6598 1.47526 27427.1 2.60754
2691.39 3828.35 0.162488 57.1417 0.31378 1.14228e-07 -75.1194 1.23444 32706.1 2.32919
2699.87 3822.12 0.166657 0.130524 0.989888 1.36766e-06 -73.08 1.23854 29037.7 2.1326
2696.68 3806.4 0.156513 0.107825 2.4598 3.01631e-06 -77.9947 1.23146 31499.7 2.54299
2675.22 3704.23 0.163325 0.0789556 2.54539 1.47914e-06 -82.2859 1.29895 23660.6 2.97502
2639.73 3654.27 0.175152 0.125718 3.2646 1.29628e-06 -89.7206 1.15958 26363.6 2.80106
2595.04 3547.96 0.186518 0.240428 4.63418 1.1897e-06 -95.3506 1.14067 20898.4 2.84542
2584.1 3557.27 0.192147 0.138146 2.60507 6.98549e-07 -98.6118 1.10644 21519 2.24909
2577.77 3507.09 0.20299 4.29889 149.098 8.88183e-09 -101.819 1.03057 23807.7 2.26119
2500.94 3163.22 0.203249 2.23204 89.4006 1.20036e-09 -122.843 1.2937 22896.6 2.54269
2377.26 2755.67 0.207606 1.26293 77.6327 1.26966e-09 -150.217 1.45374 16387.7 3.11061
2231.17 2225.54 0.220931 0.518616 101.722 2.64781e-09 -177.943 1.32681 18678.8 2.87272
2345.33 2719.44 0.212797 0.57805 59.105 4.082e-11 -153.404 1.2936 26673.2 2.78117
2213.21 2204.98 0.221146 0.0632012 28.0532 9.43762e-10 -177.395 1.2197 22514.9 2.6255
2168.12 2240.53 0.234475 0.00649171 32.4099 2.79713e-10 171.604 1.51979 20218.9 2.44984
2249.04 2505.08 0.227431 0.0602862 17.4335 5.32527e-09 -175.579 1.57571 23829.7 2.40883
2302.18 2808.48 0.227199 0.349015 85.6294 4.44539e-08 -159.584 1.59117 24665.4 2.42282
2327.43 3102.58 0.230964 0.325669 75.9338 1.85636e-08 -140.893 1.7895 21821.5 2.58452
2381.18 3272.65 0.229602 0.459678 76.1725 5.12471e-09 -129.142 1.41681 25970.1 2.92191
2441.61 3451.06 0.217038 0.521538 89.0206 3.24004e-08 -120.766 0.931349 26319.7 2.99779
2433.79 3437.01 0.225004 0.421151 84.3378 5.54868e-08 -121.445 0.823796 29719.9 2.80117
2436.64 3532.5 0.219748 0.359505 118.695 1.14281e-08 -114.427 0.914128 29261.6 2.83342
2430.15 3484.86 0.216035 25.7415 20.7804 1.80393e-09 -117.196 0.772623 27655.3 2.33941
2470.12 3503.83 0.201817 19.5536 20.2916 8.96721e-08 -112.199 0.683938 28071 2.50832
2474.98 3503.68 0.202384 17.0926 17.8247 1.06687e-07 -107.974 0.633433 29208.4 2.3774
2467.77 3488.85 0.192508 0.0779831 0.00276404 1.36074e-07 -111.587 0.731489 21999.4 2.79009
2481.37 3496.06 0.189747 0.0267797 3.57184e-06 4.17609e-08 -111.435 0.726761 28238.9 2.94619
2484.19 3480.72 0.180682 0.263107 0.0318896 3.42606e-07 -120.1 0.756292 26819.3 2.84432
2517.21 3519.09 0.167457 0.473615 0.110306 4.89256e-07 -123.059 0.811997 25164.4 2.95337
2504.45 3533.72 0.160126 0.780897 0.312458 8.20942e-07 -131.651 0.830949 24188 2.82415
2493.64 3539.05 0.159366 0.691112 0.284718 6.64694e-07 -132.779 0.904098 24262.4 2.75677
2450.28 3502.94 0.169289 0.00479927 0.00851483 2.1292e-08 -140.319 1.05549 24016 2.39427
2481.99 3473.22 0.167955 0.049576 0.0122695 4.04255e-08 -138.952 0.814446 29822.5 2.16702
2495.1 3479.7 0.179193 0.383748 0.00131655 5.47468e-08 -138.472 0.798621 25106.2 2.84717
2472.82 3497.92 0.182269 0.724585 0.00277926 5.71113e-08 -137.833 0.927543 28015.3 2.88654
2406.68 3532.76 0.203479 0.0243136 0.0511091 1.1866e-08 -130.517 1.06597 20751.8 2.82886
2368.33 3585.51 0.205895 0.0104894 0.287272 3.08109e-08 -128.8 1.36281 27122.4 2.89645
2242.7 3640.67 0.208212 0.199211 0.95136 8.68097e-08 -132.62 1.7882 24539.1 2.75495
1974.35 3964.03 0.2227 1.06662 2.37699 2.36317e-08 -22.2417 3.82601 11593.5 2.26973
1907.53 3900.54 0.225913 1.38881 1.94773 9.90597e-09 -33.8562 5.5274 23187.2 2.48919
1339.25 4161.37 0.213801 13.6625 7.64485 2.68662e-07 72.7389 1.85434 16329.7 2.33009
1266.79 4350.75 0.223048 8.96291 7.10236 1.87787e-07 59.1263 1.23748 21113.8 2.87421
928.787 4425.56 0.214189 24.3663 13.9716 5.98163e-08 75.851 0.771777 23928.7 3.07311
750.673 4417.31 0.216225 48.4585 22.9084 8.98275e-08 85.0965 0.549637 22010.2 3.01404
593.137 4486.08 0.223203 44.1508 18.9882 7.40612e-08 88.3808 0.27669 22915.9 2.89345
559.14 4509.26 0.229136 91.7451 39.8702 1.66114e-07 82.1159 0.227419 27883.4 2.84078
428.661 4598.77 0.234295 24.4143 10.4217 1.63388e-09 74.6274 0.0683262 22208.7 2.4726
429.663 4591.99 0.22744 85.9784 37.0247 1.96744e-10 69.0702 0.0731782 24793.4 2.11286
409.887 4626.03 0.235014 19.979 9.30637 4.43038e-09 63.2027 0.0461954 23056.7 2.4619
441.612 4616.06 0.22201 77.1367 25.8681 1.8921e-08 59.3151 0.086449 23363.7 2.76787
486.515 4608.49 0.211204 205.133 72.4181 1.8423e-08 53.6252 0.144159 20316.6 2.76204
554.165 4558.02 0.200724 199.315 68.0965 1.17506e-08 51.6253 0.234911 20491.4 2.27894
631.116 4563.69 0.199992 71.0262 27.1711 1.82789e-09 51.2523 0.331281 16297.3 2.20184
859.572 4468.9 0.159256 57.4135 24.6165 1.56455e-07 57.5036 0.729696 10575.9 2.56732
988.857 4480.9 0.162946 15.669 8.39714 4.69062e-08 49.3424 1.00819 13071.5 2.71873
1402.19 4394.23 0.209588 5.93712 6.04166 2.08958e-09 28.6953 2.00056 18070.5 2.92495
1732.29 4257.51 0.201208 2.33998 4.71533 3.80781e-09 63.1218 3.51889 14876.6 2.87617
1961.25 4153.94 0.249943 0.633988 2.85795 3.34464e-08 137.077 5.78231 20070 2.6583
2131.75 4258.84 0.232773 0.190915 10.4897 1.78581e-08 -61.427 5.76959 21609.8 2.54749
2965.8 4215.37 0.269003 3.8664 9.69522 3.77052e-08 -96.7626 1.41994 18555.6 2.71814
2802.3 4312.14 0.259058 3.69119 18.2896 7.74892e-08 -86.0744 1.95675 25141 2.65475
3072.74 4388.76 0.253856 7.0178 18.0182 7.37946e-08 -74.166 1.26651 23113.1 2.53859
2561.69 4365.39 0.250571 0.556674 11.3044 2.57047e-08 -55.1659 2.64314 21451.2 2.51734
2223.85 4486.13 0.224028 0.0393037 22.5954 8.87624e-08 -2.04801 2.47058 19986.2 2.59824
1472.69 4587.36 0.200611 4.47906 18.9813 4.48508e-07 53.6801 1.26805 11500.6 2.84735
1839.23 4590.35 0.198368 1.48614 27.8855 2.865e-07 37.4198 1.77286 18759 2.92673
2572.1 4562.62 0.21268 1.91594 4.92465 3.2669e-08 -14.0803 2.05172 19315.2 2.85404
2316.64 4589.23 0.210234 1.00864 9.17045 1.05454e-08 18.5629 3.32303 18059.1 2.87722
3280.53 4541.56 0.240079 19.4601 7.56738 2.2637e-09 -62.6167 1.62749 17850.9 2.94878
3263.1 4544.09 0.236859 38.9237 16.0035 2.94205e-09 -70.2888 1.82488 25443.5 2.67259
3036.95 4557.5 0.219607 13.4488 8.76928 3.20482e-08 -73.2495 3.21824 26897.7 2.93709
2829.07 4570.98 0.204487 9.15327 10.1566 4.74256e-08 -44.1886 7.05126 23713.9 2.53386
2887.01 4567.06 0.202266 5.90069 5.63431 1.19274e-08 172.708 3.34569 22835.2 2.26786
2937.6 4564.07 0.203993 14.2319 11.1574 4.23495e-08 167.889 2.62554 24343.9 2.23874
2696.78 4578.15 0.188507 3.69477 5.37546 5.52197e-08 144.463 2.51478 25569.7 2.57171
2919.82 4567.54 0.187781 12.2925 9.53856 1.73945e-07 154.026 1.91342 28853.5 2.97418
2913.25 4571.95 0.176772 8.61681 6.34447 1.93085e-07 152.182 2.02263 25778.1 2.79561
3051.32 4560.21 0.181211 11.4865 5.72696 2.3807e-07 159.309 1.82949 28057.2 2.54551
3123.38 4553.95 0.185807 14.5873 5.65036 7.06938e-08 157.058 1.49425 30439.6 2.14337
3245.77 4551.06 0.189977 8.11201 2.98785 1.2974e-09 161.311 1.60484 28557 2.25556
3126.87 4555.16 0.181991 6.78073 3.00244 6.58052e-09 163.336 2.47818 27187.6 2.71766
3208.64 4545.75 0.18233 8.03498 2.88859 1.83685e-08 -173.472 2.81015 24938.4 2.83411
3551.91 4528.7 0.202825 8.69037 0.0236325 2.40053e-07 177.346 1.51139 24310.2 2.93915
3726.86 4521.15 0.187303 4.28531 0.0312195 2.77923e-07 -148.618 1.59835 25824.1 2.84628
3721.51 4520.3 0.196306 2.03021 0.0237082 1.30114e-07 -156.528 1.64149 29279.8 2.19052
3834.14 4501.22 0.177808 1.57499 0.00714103 1.27636e-07 -121.377 1.37203 25780.2 2.12479
3897.16 4496.36 0.169878 1.24767 0.00149055 8.73239e-08 -114.756 1.13804 26338.3 2.48686
3927.04 4491.8 0.168305 0.417493 0.00380621 4.82098e-08 -123.81 1.10491 24300.3 3.00078
3939.48 4486.99 0.166061 0.389842 0.00180127 6.469e-08 -117.638 1.09876 26928.2 2.86298
3920.77 4480.88 0.157621 1.25733 0.00856642 2.25914e-07 -113.946 1.00829 25922.3 2.5842
3895.41 4481.55 0.151459 1.04219 0.01224 5.77607e-08 -117.464 1.10139 24447.3 2.32639
3875.56 4477.54 0.157224 0.623228 0.00998291 4.17162e-08 -121.892 1.20481 20063.7 2.35284
3821.93 4484.22 0.150191 0.781125 0.020478 2.48073e-08 -127.869 1.35777 22674.3 2.43216
3877.9 4469.57 0.152508 0.648178 0.0171843 5.97132e-08 -127.796 1.22875 20848.6 3.01094
3521.95 4493.92 0.139091 5.64167 0.0700346 7.65986e-08 -117.917 1.89251 17594.3 2.911
3505.52 4504.12 0.142185 9.24324 0.0775014 7.91971e-09 -141.92 2.05583 17928.4 2.86371
2810.13 4538.54 0.144676 47.2635 0.269704 3.29819e-08 -85.6863 3.23753 13100.1 3.14894
2066.54 4582.98 0.153358 71.4258 0.321376 4.40006e-08 -18.0392 2.10925 13117.1 2.77887
