meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2272.76 2429.02 -0.0967539 0.831867 3.05069 1.03262e-06 -98.6105 10.1227 10099 2.72484
2188.73 2503.8 -0.0999276 0.262898 1.55013 8.71391e-07 -24.8441 8.47782 13561.8 2.60864
2107.04 2609.55 -0.102081 0.121315 2.25256 3.24318e-06 -12.3541 6.91229 11624 2.49788
2073.66 2758.42 -0.105595 0.000920783 0.0499363 1.72263e-06 5.30354 6.32258 14259.6 2.5754
2085.05 2917.58 -0.109924 0.00202821 0.168771 7.50896e-07 33.0565 5.24113 16363.2 2.53314
2077.81 2971.11 -0.116563 0.00354824 0.27335 8.58442e-07 54.779 4.83104 21125.2 2.46228
2147.73 2944.89 -0.116333 0.0886026 0.212359 8.52965e-07 79.1862 4.06621 25093 2.45958
2169.99 2996.96 -0.124821 0.088361 0.256057 6.15748e-07 86.3333 3.38484 24125.5 2.48038
2226.97 3094.68 -0.130163 0.374606 1.22169 1.09776e-06 87.0357 3.25627 28694.2 2.41722
2289.56 3048.74 -0.127881 26.4018 0.0835034 8.51232e-07 86.7871 2.86335 29949.2 2.38546
2395.73 2949.73 -0.137233 21.4298 0.374697 6.60372e-07 86.3896 2.41026 26567.6 2.43332
2506.45 3103.22 -0.14143 11.7886 0.00638928 3.02806e-07 86.3693 2.45997 28152.6 2.21026
2540.12 3162.97 -0.133327 23.4464 0.00797572 4.3019e-07 83.8326 2.51633 27229.4 2.26371
2610.18 3343.57 -0.128995 44.466 0.885814 6.25156e-07 70.3384 2.68648 27366.7 2.185
2742.6 3316.01 -0.130631 2.57287 0.17072 1.32324e-06 54.8986 2.40353 31506.8 2.22687
2957.84 3581.34 -0.138302 1.06809 7.47203 1.62411e-06 23.6058 2.26452 27171.2 2.14291
2952.22 3681.84 -0.131723 0.386782 2.61121 2.43421e-07 28.0321 2.94958 25735.4 2.2115
3014.84 3807.34 -0.129537 1.07979 2.35161 4.28498e-07 24.8761 3.19617 31522.1 2.18236
3108.19 3916.73 -0.133824 3.23444 2.29581 9.5713e-07 2.6948 3.14482 32977.3 2.34379
3157.74 4024.19 -0.140193 2.49827 0.611371 5.72463e-07 -11.801 3.13046 30680.6 2.26814
3222.73 4123.78 -0.139546 117.203 94.9776 9.52008e-07 8.17385 4.00602 25653.4 1.96112
3313.19 4192.2 -0.150248 62.7959 49.7728 3.83816e-07 -12.7676 3.25743 24938.8 2.20788
3402.03 4253.61 -0.159887 29.2928 3.90395 1.54719e-06 -29.4809 2.62336 29532.5 2.08641
3487.44 4304.15 -0.176109 27.5014 3.68515 1.50319e-06 -42.7769 1.76294 28689.1 2.16684
3480.26 4308.31 -0.185387 23.2538 3.32816 1.10262e-06 -47.5664 1.69634 28663 2.43148
3459.63 4302.81 -0.19386 56.63 7.18211 4.07891e-06 -51.0128 1.59265 30389.5 2.53939
3507.91 4340.07 -0.203325 25.5683 4.83194 2.46007e-06 -54.9116 0.96925 27579.3 2.65098
3492.52 4350.23 -0.206607 18.4744 3.67186 1.95184e-06 -60.5919 1.08909 25860.5 2.4852
3424.78 4324.66 -0.213586 17.5203 3.48469 2.26912e-06 -65.5651 1.09339 25183 2.45421
3296.38 4309.55 -0.196934 8.54523 1.98372 1.21224e-06 -68.4607 1.37623 15003.4 2.49159
