meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2404.33 2352.06 0.873942 11.8534 21.5228 7.76415e-10 -87.3475 3.48384 5032.41 3.25445
2413.76 2273.93 0.872067 5.34449 9.60461 2.52266e-09 -77.3075 3.34017 13247 3.12646
2509.68 2242.01 0.872064 9.73276 11.8168 6.57332e-09 -78.9909 2.67149 15101.3 3.2199
2379.57 2235.41 0.871107 3.11419 5.92732 2.10849e-08 -59.6312 2.94292 17811.2 3.08813
2523.31 2209.37 0.86863 7.89779 6.88762 4.70376e-08 -48.2915 2.12406 17102.6 3.11266
2531.46 2216.75 0.867429 12.1366 4.05651 8.68976e-08 -40.5574 1.69281 22195.6 2.98196
2535.42 2226.31 0.863756 0.749715 1.12554 5.20528e-08 -32.8082 1.36546 25498 3.10702
2714.72 2200.79 0.870854 1.64897 1.5249 8.32982e-08 -43.834 1.10067 27867.2 2.91498
2783.72 2160.55 0.868452 1.70607 0.984551 1.47407e-07 -41.1309 0.730079 28111.8 2.97603
2848.28 2128.73 0.870127 0.781811 0.707265 1.17746e-07 -39.2205 0.527525 28579.1 3.07862
2837.77 2124.88 0.873897 1.68084 1.29664 2.153e-07 -39.7512 0.646995 30825.2 3.43897
2845.1 2129.63 0.878834 2.69818 1.92639 3.38471e-07 -38.6846 0.49748 25850.4 3.12903
2874.91 2138.78 0.87673 2.18448 0.00308776 2.63582e-07 -37.559 0.401016 19691.3 3.18759
2942.11 2140.4 0.879124 1.58075 0.00680869 2.1428e-07 -42.5034 0.31808 22882.1 2.98012
2996.44 2149.41 0.87195 0.991114 0.0478545 2.00995e-07 -51.1014 0.189196 21621 2.91596
3058.3 2131.55 0.866188 1.00141 0.124146 2.27017e-07 -63.3166 0.179647 29827.1 2.70416
3114.99 2089.39 0.857897 0.284856 0.0440742 7.42246e-08 -70.8618 0.0816611 25087.6 2.85875
3115.34 2074.11 0.859462 0.3299 0.0633467 1.38155e-07 -71.0828 0.0468882 28309.7 3.1603
3134.74 2050.3 0.867232 0.28529 0.0512802 1.8666e-08 -78.605 0.0325611 31266.9 3.44096
3150.28 2005.66 0.862713 6.82261 2.15911 3.25813e-07 -89.2732 0.0261261 32395.1 3.05497
3134.57 1966.56 0.874197 5.77122 2.02144 2.67725e-07 -91.5022 0.0210604 34143.8 2.89951
3126.46 1938.31 0.869152 0.167618 0.0160411 2.45723e-08 -93.1802 0.018799 35760.5 3.06784
3126.03 1883.72 0.889288 0.207543 0.0114614 4.02626e-08 -96.267 0.0177903 32285.1 2.8552
3109.24 1845.56 0.874704 0.00169258 0.137255 4.10358e-09 -101.724 0.015281 33950.2 2.76589
