meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2347.62 2368.73 0.88918 0.536955 1.386 1.07131e-11 -84.8207 3.38478 4696.36 3.29771
2339.85 2292.18 0.887844 4.75748 11.0833 8.62001e-11 -72.0459 3.54935 10312.3 3.39522
2330.72 2289.98 0.887692 4.02237 8.67166 7.73614e-09 -52.4753 3.60004 15949.3 3.12529
2389.22 2270.05 0.885069 1.75493 2.64422 6.45573e-10 -40.483 3.01979 17234.1 3.04844
2484.68 2274.98 0.884282 2.68905 2.2358 3.80504e-09 -27.7471 2.40286 21187.3 3.21141
2444.68 2284.18 0.88139 3.10389 2.68011 4.06982e-08 -14.7439 2.15546 24597.4 3.13419
2477.9 2279.29 0.884471 1.89273 1.285 2.36501e-08 -11.3256 1.69497 26727.1 3.23068
2461.95 2289.35 0.886661 8.1101 2.64636 8.02933e-09 -4.52193 1.28361 27277.2 3.21196
2519.26 2282.63 0.885973 7.11986 2.03363 4.7854e-10 -4.65937 1.09664 28606.1 3.1283
2372.76 2282.33 0.887295 3.24854 1.25605 7.81661e-11 7.30771 0.633703 18786.1 3.30001
2493.37 2260.63 0.885877 11.6043 0.844443 4.27168e-07 -3.12621 0.60655 28582.2 3.2158
2564.85 2254.13 0.886126 5.45185 0.417505 4.43768e-07 -8.51937 0.422012 23489.4 3.17735
2734.69 2212.93 0.864778 3.32016 0.311537 6.62962e-07 -28.5795 0.38126 18535.6 3.0467
2853.27 2194.51 0.865388 2.67386 0.243163 6.89872e-07 -37.4289 0.259503 23600.3 3.25949
2987.57 2169.86 0.865148 1.70226 0.14434 5.01441e-07 -48.7152 0.11574 21692.6 3.09594
3057.25 2138.38 0.85428 1.39066 0.0828423 4.39726e-07 -65.1803 0.108417 31189.1 3.29874
3120.08 2088.55 0.854732 1.97049 0.144498 6.39555e-07 -73.8672 0.0622839 31013.8 3.22506
3112.43 2078.64 0.848717 2.30043 0.21738 7.98289e-07 -70.3613 0.0497144 30873.8 2.92174
3133.57 2037.91 0.85659 1.2021 0.1334 5.20288e-07 -82.1725 0.0267331 33121.8 2.65321
3148.02 2000.26 0.84449 1.9083 3.67443 6.25394e-09 -90.5556 0.0205619 31389.5 2.88465
3136.86 1961.43 0.856563 0.415042 0.102944 4.69176e-07 -91.2677 0.0167297 33416 2.32741
3127.83 1928.74 0.860001 0.585008 0.00122744 3.22833e-07 -94.264 0.0167053 35280.2 2.17225
3121.18 1882.35 0.849211 0.088458 0.177462 3.64674e-07 -98.6392 0.0176523 34049.5 2.68436
3116.29 1847.75 0.849705 0.0588447 0.178496 3.57383e-07 -101.081 0.016944 36380.8 2.98481
3102.61 1791.18 0.859854 0.0520002 0.399704 7.45292e-07 -103.94 0.0154315 33804 3.05591
3095.36 1744.53 0.864251 0.00492299 0.162556 2.75789e-07 -106.558 0.0128035 31922.5 3.15446
3105.17 1685.88 0.888923 0.0315966 0.0173879 1.63488e-07 -107.139 0.011029 26678.5 3.13708
3101.63 1627.13 0.891643 0.0184764 0.0333495 1.89171e-07 -111.448 0.0106798 28649 3.26055
3093.4 1567.26 0.89235 0.0211334 0.0691303 2.74778e-07 -115.685 0.00978641 30809 3.22315
3074.28 1524.2 0.89104 0.00200848 0.0870423 1.46297e-07 -120.686 0.0106485 33908.9 3.06033
3062.01 1474.31 0.898498 0.00556598 0.168466 3.78561e-07 -124.685 0.0104655 34851.4 3.15932
3039.56 1418.61 0.913211 0.000208392 0.147318 4.75593e-07 -130.275 0.0126059 35045.6 3.12715
3027.59 1340.94 0.934088 8.26016e-05 0.109161 3.29459e-07 -137.987 0.0137688 30402.5 3.04051
3002.49 1286.25 0.937409 0.000228273 0.090197 1.83065e-07 -146.648 0.013716 32014.6 3.01065
2980 1240.88 0.93555 7.91037e-05 0.18797 3.6285e-07 -152.685 0.0148746 31641.3 3.08549
2919.75 1231.53 0.931594 0.00191855 0.114038 1.92003e-07 -151.391 0.0171891 26811.4 3.28175
2906.7 1229.56 0.935791 0.00203103 0.00707999 2.56713e-08 -151.393 0.0710283 25035.1 3.18123
2849.52 1195.91 0.94315 0.00115857 0.00617917 1.19076e-07 -154.082 0.0446228 20676.4 3.0363
2846.73 1191.69 0.945469 0.000100468 0.00646108 7.53788e-08 -160.467 0.0777248 20639.7 3.10833
2815.99 1172.51 0.941779 0.000391668 0.00781557 1.79075e-08 -165.173 0.0419579 20709.7 3.17244
2776.61 1182.3 0.931964 0.0178621 0.0287158 2.08412e-08 -164.058 0.0326471 25403.2 3.17337
2716.33 1174.32 0.946315 0.0227908 0.0384912 3.32454e-08 -164.272 0.0210575 26667.8 3.11679
2650.16 1158.23 0.942001 0.0220195 0.0516426 4.80844e-09 -164.547 0.0203482 27577.4 2.98902
2619.59 1159.74 0.954247 0.033267 0.084304 2.30437e-10 -162.482 0.017846 27043 3.15181
2542.15 1151.69 0.972543 0.00541096 0.0819927 1.56151e-08 -166.62 0.0198133 22804.2 3.30225
2491.01 1163.85 0.995076 0.0187686 0.0282052 2.13862e-07 -169.582 0.0192183 22815.2 3.15989
2479.65 1161.69 1.00389 0.0633832 0.0102146 1.05902e-08 -174.756 0.0845082 20372.4 3.18435
2412.95 1162.76 1.03884 0.231584 0.145871 2.56836e-08 179.803 0.059588 22334.2 2.93129
2318.44 1152.4 1.07766 0.462043 0.548133 2.50128e-09 177.833 0.0468551 19342.9 3.05433
2277.09 1145.76 1.08891 0.194523 0.359811 9.89421e-09 172.813 0.0421265 28761.7 3.3746
2197.97 1110.88 1.09375 0.0502624 0.107306 8.95147e-09 158.507 0.0253548 21069.7 3.25618
2142.76 1095.15 1.09925 0.247021 0.498473 3.26285e-08 149.52 0.0193732 24448.7 3.32637
2076.6 1122.29 1.11122 0.303934 0.00019884 1.83903e-07 136.89 0.0210058 26582.2 3.14277
2048.3 1152.66 1.1186 0.115107 0.0196418 2.44612e-07 134.395 0.0131371 24393.8 3.07984
1999.38 1207.27 1.10919 0.162052 0.043388 2.08303e-07 130.685 0.00992118 22655.1 3.23434
1965.18 1225.48 1.09847 0.172162 0.00406518 4.22376e-10 129.677 0.00928339 27703.5 3.10053
1929.52 1277.66 1.12418 0.0798493 0.00491051 2.21262e-08 121.102 0.009991 26788.6 3.23388
1920.57 1303.6 1.10983 0.0917018 0.036574 6.24771e-09 122.591 0.0102049 31155 3.08946
1896.31 1377.81 1.11331 0.0381116 0.0216792 5.14443e-10 123.393 0.00910895 23314.5 3.60008
1864.15 1413.31 1.09448 0.0413791 0.107923 4.03713e-08 125.661 0.00739311 22882.2 3.49674
1820.25 1481.39 1.10015 0.0389703 0.000104815 5.9822e-09 124.697 0.00946719 27253.9 3.34293
1780.76 1490.17 1.06526 0.014 0.00155752 5.6214e-08 124.877 0.00848587 20489.5 3.17114
1726.14 1523.13 1.06689 0.00788679 0.000863923 6.96305e-08 125.291 0.0103964 28281.2 3.18677
1707.39 1562.19 1.07111 0.0155347 0.0140916 2.34324e-07 125.903 0.00893809 29492.2 3.37642
1662.28 1596.83 1.06332 0.00659345 0.0255739 8.58285e-08 127.171 0.00961377 26508.7 3.17205
1638.01 1627.8 1.0539 0.000817728 0.0527109 1.77433e-07 126.819 0.0116365 27630.5 2.89274
1597.03 1649.31 1.03664 0.0400016 0.140082 3.69187e-07 127.544 0.0132907 27987.5 2.72949
1567.07 1680.07 1.03858 0.031525 0.0515073 3.00606e-07 127.352 0.00974345 23534.5 2.80085
1530.32 1688.83 1.04257 0.0527092 0.0856075 2.24149e-07 122.356 0.0115901 26368.6 2.87609
1480.46 1713.26 1.02852 0.0298197 0.00655284 7.30123e-08 114.859 0.00793351 20232.5 3.14409
1446.82 1743.8 1.02667 0.000376383 0.137084 1.70161e-08 110.001 0.0105321 27563.2 3.31975
1415.95 1789 1.0182 3.43247e-05 0.317816 1.21327e-07 102.34 0.00909368 27442.2 3.19046
1428.95 1838.76 1.02835 0.030302 0.197037 1.00044e-07 97.6032 0.00987703 27801.8 3.22053
1431.27 1888.16 1.01567 0.0259781 0.226084 1.10716e-07 92.3524 0.00916541 24728.8 3.63811
1440.51 1914.23 0.985764 0.0558069 0.362413 1.13301e-07 88.0775 0.00961008 26735.3 3.27584
1466 1945.12 0.978625 0.0580855 0.119727 1.6718e-07 87.729 0.00896437 24187 3.09599
1481.44 1994.67 0.963977 0.068053 0.0761621 1.11915e-07 89.068 0.00757908 30465.6 3.17675
1505.19 2024.69 0.965474 0.0535758 0.0577184 8.9313e-08 88.117 0.00654665 29389.3 3.45494
1503.29 2028.31 0.967803 5.34235e-05 0.0277544 1.20656e-08 88.7545 0.00779112 34187.1 3.24409
1516.02 2085.48 0.970746 0.00282682 0.0506513 3.82988e-08 89.5034 0.00727676 32247.8 3.17925
1522.81 2104.52 0.97642 0.00261549 0.0793331 4.47239e-08 92.1562 0.00771831 30343.2 2.98574
1549.41 2133.15 0.984235 0.0237673 0.0233737 1.50735e-08 96.0314 0.0100061 35819.4 3.22636
1573.54 2156.3 1.00474 0.028156 0.0137363 1.84894e-08 105.421 0.00809989 30656.5 3.48873
1568.32 2195.01 1.00469 7.89268e-06 0.00802592 8.47266e-08 110.12 0.0111206 37074.2 3.29731
1558.17 2197.71 1.01338 0.000115091 0.014159 1.80655e-07 110.964 0.0101196 34719.3 3.20897
1530.64 2247.17 1.0124 0.00310858 0.023944 2.74459e-07 111.827 0.00993689 36243.4 3.23324
1509.7 2269.24 1.00414 0.00362937 0.0292449 2.04884e-07 111.532 0.0100777 36168.7 2.89581
1493.96 2316.84 1.02184 0.00853067 0.0560025 1.28933e-07 113.674 0.0102465 34007 2.83779
1489.73 2355.13 1.03675 0.0393649 0.034105 1.69196e-07 112.784 0.0119906 34525.7 2.60981
1447.43 2379.61 1.01727 0.000649661 0.00150406 2.02877e-08 113.21 0.0122964 33722.3 2.05471
1425.31 2406.38 1.02139 0.132051 0.0516585 3.91001e-07 111.881 0.0125187 31560.3 2.41653
1408.04 2435.41 0.994095 0.144748 0.113412 6.42989e-07 106.037 0.012495 27662 2.85589
1357.65 2458.87 1.00997 0.105368 0.113637 8.79648e-07 101.095 0.0114137 32818.1 3.05725
1356.46 2458.9 1.00431 5.72364e-05 0.0250674 5.38797e-07 91.773 0.0507229 23922.7 3.27607
1356.17 2461.31 1.00267 0.000453867 0.0511339 1.00144e-08 86.2639 0.0693166 25894.2 3.31971
1356.42 2460.05 0.999187 0.000166445 0.0292269 3.68588e-10 84.994 0.076134 26586.9 3.29344
1366.29 2502.21 1.02175 0.00637052 0.0478515 1.59474e-09 77.0391 0.0440137 25986.7 3.15122
1388.46 2564.83 1.02252 0.0162209 0.0213419 6.8005e-09 72.1783 0.0268405 30579.1 3.25718
1382.72 2589.16 1.0279 0.0135385 0.00559206 7.91718e-09 70.2863 0.0216865 30839.6 3.20694
1415.12 2652.45 1.04104 0.034423 0.0062836 2.44297e-09 67.4955 0.0214003 34907.1 3.3524
1428.19 2699.72 1.03356 0.03372 0.00261917 3.35054e-10 65.2729 0.0170953 34615.7 3.22203
1417.89 2744.42 1.03063 0.0583036 0.00358759 5.99309e-09 60.6946 0.0184271 35753.8 3.06906
1452.76 2781.09 1.04591 0.0392466 6.782e-05 1.14111e-08 58.2028 0.0201708 32542.9 3.25423
1489.25 2844.53 1.04866 0.070507 0.00154532 2.73483e-08 51.2828 0.0147717 29555.3 3.30542
1491.37 2904.28 1.06069 0.00305393 0.362498 1.1957e-07 53.9415 0.0159272 26984.8 3.3105
1512.92 2946.83 1.05333 0.0226518 0.157056 4.99952e-09 52.6115 0.0193384 29692.2 3.18165
1551.39 2987.32 1.06471 0.033597 0.268522 2.18468e-08 56.0363 0.0201477 26597.5 3.17211
1570.47 2991.54 1.04799 0.0121886 0.103607 5.38504e-08 53.9163 0.023283 32603.9 3.17039
1593.72 3057.39 1.04879 0.0152971 0.175585 1.21308e-07 49.6176 0.0230477 31952.7 3.44583
1597.96 3074.72 1.05318 0.0338682 0.596003 1.2445e-07 51.5089 0.0289699 30642.9 3.31723
1641.73 3086.99 1.05983 0.00301777 0.176989 2.97704e-08 49.0688 0.0204927 28780.9 3.3818
1672.28 3141.95 1.06628 0.00644425 0.184173 3.72885e-10 50.5352 0.0185823 26496.5 3.26734
1729.89 3177.99 1.0719 0.0157237 0.177447 1.66729e-09 51.2123 0.0210229 32765.7 3.35097
1726.99 3203.45 1.07043 0.0338347 0.14201 4.17982e-09 50.5609 0.0233975 30455.6 3.06439
1774.33 3202.07 1.06281 0.0731483 0.0778144 6.91715e-08 46.9704 0.0195948 24776.6 3.12909
1810.34 3239.61 1.07085 0.0778286 0.133581 1.83328e-08 47.3311 0.020645 33718.4 3.03557
1845.13 3268.53 1.06536 0.1108 0.136206 8.61487e-09 45.8988 0.0174204 27662.2 3.22381
1879.37 3316.87 1.05936 0.144097 0.148043 3.65081e-10 46.6062 0.0165474 28719.7 3.43368
1906.34 3337.82 1.03248 0.209656 0.154218 3.2171e-10 45.4745 0.0166629 30031.2 3.07371
1934.46 3376.39 1.02769 0.240847 0.126139 3.71168e-10 46.0038 0.0148591 26518.1 3.26743
1934.15 3345.5 1.02186 0.12471 0.0524179 2.43127e-10 46.6744 0.0141222 29491.6 3.19725
1974.83 3364.38 1.01411 0.219435 0.142299 3.87947e-08 46.248 0.0173057 29244.9 3.13909
1997.75 3403.07 1.01471 0.156882 0.054753 3.15386e-08 42.441 0.0128511 24361.1 3.18223
2026.71 3463.28 0.997341 0.156139 0.0809724 1.5769e-07 38.7686 0.0088096 21424.7 3.03937
2047.84 3502.97 1.0068 0.191273 0.0692563 1.84353e-07 33.8736 0.00825264 27930.9 3.06536
2119.02 3545.35 1.01342 0.420723 0.145731 4.44223e-07 25.6455 0.00666378 23004.9 3.07875
2183.33 3614.11 1.01184 0.467101 0.0261065 3.26419e-07 19.4511 0.00561389 28185.1 2.93394
2217.48 3634.34 1.00497 0.46688 0.0197941 3.21656e-07 17.3672 0.00575175 24187.1 3.18572
2243.84 3672.19 0.999527 0.483981 0.00748666 2.725e-07 14.0565 0.00547472 27554.4 3.15454
2305.8 3682.67 0.998686 0.0157112 0.0102908 2.07974e-07 13.7583 0.0048761 29570 3.08952
2367.99 3704.72 1.015 0.0107949 0.0272792 1.23899e-07 15.0168 0.0047757 29953.6 3.17548
2426.23 3728.76 1.00302 0.00419141 0.0178955 4.03424e-08 13.4653 0.00475928 27530.7 3.15251
2485.08 3745.97 1.00919 0.0223335 0.00045695 1.74231e-07 16.2901 0.00467459 26055.4 3.39508
2555.36 3764.03 1.00259 0.0248498 0.00902204 2.6173e-07 16.7419 0.00594368 29114.3 3.21873
2620.38 3793.95 1.01142 0.0443722 0.00256514 2.44406e-07 14.555 0.00453756 27603.7 3.13982
2783.56 3800.49 1.01803 0.196325 0.0197315 4.76376e-07 8.51635 0.00666252 29999.2 3.16703
2885.19 3863.99 1.02604 0.211341 0.0262178 4.64395e-07 4.57517 0.00725785 29171.3 3.10443
2907.86 3854.01 1.00921 0.276008 0.0446359 4.30723e-07 0.308953 0.0101977 24464.8 3.08352
2963.7 3870.41 1.00754 0.238381 0.025397 2.85313e-07 -4.04729 0.0106403 27509.1 3.18477
2994.51 3875.29 1.00245 0.0286786 0.0414618 6.46967e-08 -7.60605 0.0132477 29871.2 3.10646
3003.81 3852.6 1.00657 0.0277335 0.0458845 3.76737e-08 -13.5398 0.0139622 32839.9 3.06665
3052.67 3840.24 1.01899 0.0398754 0.12669 1.01965e-07 -20.5587 0.0158593 27936.1 3.31677
3055.48 3834.12 1.00413 0.0167554 0.0228319 3.78871e-08 -25.5264 0.0172558 28288.7 3.30242
3087.23 3836.82 1.00559 0.0244685 0.247218 4.9482e-08 -33.8748 0.0180878 31931.8 3.33413
3107.67 3832.99 0.994549 0.0336194 0.174173 6.03481e-08 -39.0083 0.0144908 27554.2 3.13728
3148.1 3807.34 0.987322 0.0314901 0.229044 8.04894e-08 -45.6546 0.0118955 27301.8 3.29412
3223.8 3708.09 1.00323 0.146428 0.419867 1.28927e-07 -45.7541 0.0110348 29413.9 3.24423
3189.98 3718.41 1.00651 0.0149609 0.00593207 1.09478e-09 -45.6071 0.00877108 28272.1 3.15225
