meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2376.05 2346.58 0.865009 0.125151 0.812768 1.39423e-07 -91.1394 3.94089 4732.94 3.76591
2350.09 2338.54 0.863988 2.6855 5.33291 3.70785e-07 -78.4698 3.75167 13922.5 3.73934
2381.74 2283.67 0.860789 1.61193 2.72133 1.54223e-07 -67.6822 3.84268 14174.5 3.61423
2361.49 2278.69 0.857157 2.27819 3.33968 1.55099e-07 -43.3178 3.15174 18726 3.8123
2404.39 2310.52 0.852698 5.00835 1.67097 3.25904e-07 -21.2847 2.50518 18936.2 3.74066
2458.63 2313.35 0.858685 24.1464 6.26864 1.61356e-06 -20.8769 2.05148 24390.6 3.57324
2470.09 2297.65 0.856761 1.57545 3.98674 4.23523e-07 -14.9143 2.05383 25375.4 3.42781
2496.06 2279.48 0.853135 1.54477 4.73387 4.31635e-07 -20.4476 1.5957 28034.5 3.7341
2553.17 2257.32 0.852492 1.36057 4.19613 3.13987e-07 -26.7921 1.31461 28322.6 3.67847
2494.77 2260.44 0.857614 0.656507 3.96759 2.93555e-07 -16.8005 1.12682 26682 3.70576
2684.06 2198.12 0.860945 2.68945 6.78161 2.60128e-07 -31.7041 0.854825 28157.9 3.75929
2710.11 2203.68 0.859805 2.02434 5.43255 1.7651e-07 -32.5569 0.623588 27138 3.55387
2768.28 2182.72 0.858854 6.83018 17.6765 3.9801e-07 -33.854 0.536845 22458.6 3.60921
2841.01 2181.64 0.854942 4.57141 8.97283 2.69082e-07 -42.0144 0.416803 26282 3.53789
2900.48 2188.13 0.855542 3.93631 6.80631 1.49351e-07 -48.0972 0.263844 20838.8 3.70075
3044.03 2139.85 0.861366 9.32134 14.723 2.51143e-07 -63.4486 0.149741 22444 3.75014
3100.42 2089.6 0.851419 0.213899 0.357418 2.80145e-08 -71.7434 0.0919949 27825.3 3.7732
3116.34 2066.9 0.864863 0.10749 0.308642 4.80052e-09 -71.7101 0.0472091 30077.3 3.658
3138.61 2042.32 0.860023 0.340221 0.155611 5.03585e-08 -80.0779 0.0311708 31400.7 3.56147
3138.44 2004.4 0.859955 0.443588 0.362721 1.12475e-08 -88.4483 0.0275912 30351.8 3.75526
3132.31 1970.92 0.866484 0.457919 0.454024 4.0586e-09 -89.1601 0.0212253 33550.4 3.66957
3128.48 1936.06 0.874206 0.809345 0.14774 5.62561e-10 -92.7043 0.0168812 34284.1 3.52629
3136.7 1886.77 0.877683 0.699103 0.148705 1.33808e-09 -95.1173 0.0176649 33175.1 3.4904
3122.47 1845.24 0.877265 0.738361 0.123592 2.0979e-10 -100.196 0.0161641 32421.5 3.59911
3106.98 1787.59 0.882097 0.687667 0.106205 2.73433e-10 -103.267 0.0128208 33136.6 3.76184
3111.07 1735.22 0.897201 0.000163103 0.140034 1.63634e-07 -103.55 0.0119505 31492.5 3.74627
3107.47 1680.5 0.898254 0.0132156 0.132611 4.11496e-07 -107.543 0.00882964 27585.7 3.70807
3103.94 1622.62 0.892808 0.0698167 0.170761 3.75946e-07 -110.737 0.0082894 29108.3 3.61983
