meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2463.28 2356.92 0.865837 0.553943 1.42527 8.77849e-08 -87.0572 3.08137 4656.83 2.52687
2380.43 2281.65 0.86464 8.41894 19.7455 4.36413e-07 -71.7061 3.37506 9728.38 2.6544
2393.09 2298.3 0.86365 4.21817 7.95477 1.62341e-07 -68.5669 2.99319 17380.9 2.90375
2436.3 2260.63 0.862246 3.66379 5.68 1.1739e-07 -60.3471 2.40236 16147.7 2.90683
2521.52 2193.65 0.862321 2.89582 3.48331 5.51356e-08 -52.3017 2.0154 20490.3 3.00746
2641.95 2212.57 0.853013 4.10655 3.10322 5.95987e-08 -46.251 1.26797 20956.4 3.26553
2689.13 2179.45 0.852129 6.78528 7.58218 8.59596e-08 -44.9335 1.11095 24942.4 3.13119
2662.37 2200.61 0.847311 3.32424 4.16182 3.14925e-08 -42.9357 0.873466 26503.6 2.97081
2655.84 2185.35 0.847875 2.55863 4.37357 2.46189e-08 -37.7558 0.793965 26091.3 2.86522
2842.59 2126.06 0.842423 3.33418 4.15118 1.33755e-08 -41.7336 0.524172 29397.6 2.84308
2859.26 2117.5 0.845083 5.16048 7.19754 1.81683e-07 -38.9046 0.439666 24909.5 2.72722
2910.99 2111.72 0.839716 4.80748 6.5639 1.15907e-07 -41.5594 0.288076 23659.4 3.04131
2923.15 2128.32 0.842174 4.58112 5.67257 1.05622e-07 -39.2989 0.272466 20558.1 3.22134
2971.52 2142.52 0.842679 7.79961 9.07961 1.93286e-07 -42.3204 0.154121 21059.3 3.13704
3033.74 2140.05 0.845369 1.05669 0.125026 1.50213e-07 -51.9199 0.0965487 26604.4 2.89756
3104.86 2120.4 0.830636 0.706414 0.185874 5.29894e-08 -63.5853 0.0746243 30530.7 2.89241
3143.96 2072.12 0.829157 0.624138 0.253046 6.11314e-08 -73.6272 0.0493879 29730.4 2.69685
3126.76 2061.08 0.824663 1.18985 0.491354 1.98638e-07 -73.9541 0.0374153 31628.1 2.8447
3141.43 2038.04 0.827436 0.958302 0.00659554 1.39009e-07 -83.2104 0.0270099 28621.6 2.81978
3144.23 1997.6 0.827004 0.472077 0.132057 1.73281e-07 -91.9526 0.0233206 33041.7 2.86701
3119.17 1963.34 0.837963 0.526122 0.172593 1.66079e-07 -94.1623 0.0202331 31153.6 3.01583
3116.84 1930.04 0.839335 1.70184 0.594825 6.91355e-07 -95.7882 0.0230306 35469.2 3.06539
3110.41 1881.39 0.845909 0.0236197 0.0154603 1.06372e-06 -100.892 0.0187795 34322.3 3.33935
3112.42 1849.89 0.851679 0.0430704 0.0306472 6.56692e-07 -102.206 0.012373 29308.5 3.12573
3086.57 1796.05 0.847446 0.0306769 0.0569155 6.44616e-07 -106.408 0.0143942 33434.9 2.96704
3099.44 1741.45 0.866681 0.0506178 0.0252176 4.45335e-07 -104.398 0.0109976 24174.5 2.83788
3096.86 1689.45 0.875619 0.123786 0.0665432 6.1137e-07 -108.628 0.0116898 30675.5 2.96359
3095.12 1629.53 0.880185 0.0764972 0.0284063 2.12111e-07 -111.589 0.0101579 30907.3 3.33407
3078.62 1573.55 0.87801 0.00471355 0.0855457 2.4173e-07 -116.115 0.00944981 32851.5 3.19274
3072.9 1531.88 0.872294 0.0231413 0.233538 8.15278e-07 -119.692 0.0107779 33358.5 3.06471
3053.33 1479.07 0.886089 0.0316522 0.256578 7.08451e-07 -124.37 0.0105932 33578.9 2.95935
3036.92 1426.12 0.900514 0.0153687 0.150395 4.20645e-07 -129.511 0.011072 34833.5 2.85239
3016.9 1353.41 0.910398 0.00724145 0.137196 3.50928e-07 -139.245 0.0136673 34001.5 2.79847
2992.95 1302.58 0.911765 0.0424402 0.00133383 9.81341e-08 -146.87 0.0146311 31379.8 2.92652
2965.22 1258.13 0.920782 0.00746068 0.000582119 3.40444e-08 -154.131 0.0132149 30807.4 3.27947
