meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2375.14 2341.89 0.867097 3.92754 8.68427 1.25309e-07 -98.9131 3.46675 4439.85 3.10449
2440.81 2292.49 0.864814 3.07621 4.80077 9.67897e-08 -85.5691 3.17909 12722 3.07126
2441.44 2275.12 0.863805 4.56623 6.46498 8.67539e-08 -70.816 3.67164 15152 2.86664
2478.39 2247.21 0.859636 7.45752 8.59314 7.93841e-08 -50.0504 2.78444 17788.1 2.79343
2570.65 2222.38 0.854838 14.4157 4.66008 1.5463e-07 -40.8693 2.19859 21329.4 3.0908
2633.21 2213.75 0.851165 12.3882 3.63694 9.31394e-08 -35.8717 1.69026 23967.9 3.47073
2699.28 2220.08 0.838522 26.2454 5.59392 1.07288e-07 -29.9999 1.19856 22499.7 3.40972
2908.36 2162.75 0.82018 12.2378 2.19792 3.17207e-08 -32.4439 0.72691 24566.9 3.1412
2769.08 2217.81 0.838508 17.7585 2.89426 3.70401e-08 -29.4789 0.968526 27228.7 3.1672
2854.3 2187.74 0.83979 22.5298 3.17431 1.98294e-08 -29.0495 0.726182 24177 3.25631
2872.86 2164.03 0.84311 21.8449 3.0119 4.21767e-08 -30.6726 0.547727 23220.9 3.51936
2911.5 2148.05 0.84701 6.5333 8.61439 4.7232e-07 -32.686 0.251663 18044.8 3.13966
2897.99 2160.01 0.834401 7.9422 10.7233 7.56841e-07 -34.9357 0.267543 21337.8 3.07798
2983.47 2152.84 0.835641 8.06368 8.76188 4.47616e-07 -41.123 0.106735 19848.1 3.31839
3041.2 2147.73 0.834589 7.816 7.74769 3.48577e-07 -49.2704 0.0679898 27164.8 3.28943
3100.36 2130.22 0.827719 12.7221 12.3525 4.47324e-07 -63.2622 0.0486143 30242.6 3.04026
3141.48 2084.12 0.828456 4.08451 4.50128 1.37228e-07 -71.5767 0.0306637 32867.2 3.31497
3131.6 2061.57 0.824078 7.23212 8.94554 2.23278e-07 -74.2229 0.0292577 33686.6 3.1388
3143.45 2043.52 0.835617 10.1422 13.8293 4.1134e-07 -80.9421 0.0258084 33531.7 3.12113
3153.54 2000.58 0.833444 0.354202 0.0534058 1.19611e-09 -90.7181 0.0195446 33381.8 3.19706
