meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2378.6 2349.19 0.882466 0.479756 1.09791 4.00158e-08 -91.6106 3.53068 5209.63 3.72994
2411.87 2300.15 0.880934 0.648506 1.10747 4.60466e-08 -92.8568 3.26133 12264.3 3.81703
2488.51 2270.9 0.884867 4.75794 6.07817 9.26271e-08 -57.4752 2.74977 12255.4 3.65764
2540.74 2246.47 0.88349 5.22792 5.38698 3.39218e-09 -51.9339 1.98282 16989.7 3.61601
2605.97 2198.96 0.881654 4.23688 3.69974 2.02689e-10 -43.8237 1.58992 20114.8 3.5887
2732.08 2239.68 0.887897 18.8797 4.45882 3.86366e-08 -36.444 1.43404 22212.8 3.72642
2658.93 2253.02 0.886117 11.1202 2.7091 2.81207e-08 -34.9306 1.3809 27143.2 3.6512
2670.8 2259.52 0.886969 5.83477 1.36016 3.50455e-08 -30.9598 1.17897 26075.9 3.52353
2756.8 2205.26 0.879414 15.0076 4.39278 2.21068e-10 -34.9635 0.815149 24825 3.40734
2703.21 2239.59 0.882503 3.28821 0.230065 7.55221e-10 -26.9579 0.79086 28104.7 3.39681
2844 2160.02 0.885853 1.86002 0.0653553 3.39423e-09 -31.2939 0.392952 21350.5 3.40276
2927.48 2138.42 0.874703 1.85623 0.0399252 6.1397e-10 -35.0239 0.289243 23648.5 3.42801
2914.98 2155.6 0.877404 1.27294 0.0602935 4.4963e-09 -41.1249 0.264745 19373.3 3.71002
2972.89 2154.86 0.873493 1.98525 0.0827831 1.31565e-08 -45.0897 0.174106 25945 3.7976
3022.89 2157.57 0.871727 1.19771 0.0485296 2.90059e-09 -51.8616 0.121475 26032.4 3.66053
3104.51 2132.53 0.866128 0.524591 0.394945 1.18626e-08 -63.6425 0.0644856 28923.4 3.6613
3134.69 2096.47 0.856338 0.752883 0.240489 2.13505e-08 -70.5404 0.0456363 28662.1 3.60016
3125.33 2069.15 0.853343 0.596829 0.212926 2.33122e-08 -73.0661 0.035862 32284.5 3.48954
3132.03 2051.57 0.86165 0.274669 0.132044 1.46132e-08 -80.2762 0.0225574 28092.9 3.4803
3142.13 2010.63 0.854226 0.332928 0.13177 4.97606e-08 -89.03 0.0168647 32196.6 2.65345
3132.9 1970.6 0.862394 0.196435 0.0749746 4.30461e-08 -90.8861 0.0162131 34254.5 2.19299
3126.6 1937.23 0.871322 0.2255 0.0879841 8.22533e-08 -92.0679 0.0129483 33124.4 2.85735
3117.48 1886.86 0.869375 0.300831 0.11358 1.8131e-07 -96.0078 0.0142057 34551.3 3.53018
3112 1846.15 0.87709 0.262584 0.0758796 1.75216e-07 -100.31 0.0129357 34385.4 3.78764
3099.67 1790.5 0.878543 0.2625 0.192078 5.04396e-11 -104 0.0110958 30973.8 3.77464
3107.28 1737.94 0.889796 0.17217 0.179019 1.27033e-13 -104.213 0.00831492 26114.5 3.77509
3105.22 1676.84 0.901238 0.0212179 0.0104296 2.56661e-09 -106.228 0.00704763 25393.7 3.66545
3100.63 1619.35 0.898755 0.00514698 0.0102044 1.3851e-09 -110.65 0.00794806 32440.4 3.72747
3084.53 1556.54 0.901541 1.03318e-06 0.00280269 2.85948e-09 -115.113 0.00761169 30271.3 3.70594
3081.8 1519.74 0.891303 0.0057729 0.017002 1.00446e-09 -119.375 0.00884863 31573.9 3.7334
3065.64 1469.98 0.900279 0.00420662 0.00141363 6.6811e-09 -123.532 0.00980086 33607 3.69495
3046.79 1408.37 0.923379 0.0110521 0.000709373 4.59856e-08 -130.001 0.00932599 33380.4 3.68356
3031.31 1332.34 0.942383 0.020112 0.000132453 9.60439e-08 -137.999 0.0116407 30973.5 3.42537
3007.76 1284.11 0.931063 0.0255755 0.000349155 3.25797e-08 -145.824 0.0136499 31345.3 3.6405
2992.13 1236.63 0.934204 0.0511178 0.00478108 1.65783e-08 -150.999 0.0180829 31521.3 3.61893
2929.27 1218.3 0.938124 0.0446996 0.00516923 3.72388e-08 -149.44 0.016938 30495.5 3.62975
2916.6 1215.5 0.947516 0.0115181 0.00694141 3.26587e-08 -147.547 0.0797052 25299.5 3.75954
2855.38 1179.92 0.957859 0.0185257 0.0494725 3.76794e-08 -155.11 0.0695599 22190.8 3.54073
2855.19 1179.04 0.957932 0.0287547 2.06348e-05 3.32162e-09 -158.299 0.0900744 20586.8 3.69385
2823.67 1163.97 0.957094 0.541033 0.856276 4.88801e-08 -166.677 0.086267 22331.6 3.57856
2774.15 1170.17 0.959818 0.0643243 0.439319 4.67572e-08 -167.222 0.0582428 20641.3 3.67009
2722.49 1167.5 0.974026 0.0399995 0.750875 3.08004e-08 -169.966 0.0461955 22935.4 3.55126
2646.82 1153.88 0.966559 0.00522635 0.244717 7.66723e-09 -167.113 0.0320022 26275.7 3.65274
2610.97 1171.64 0.980625 0.00010811 0.769606 1.00777e-08 -168.369 0.0416419 28572.6 3.76697
