meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2412.48 2356.28 0.867707 0.767341 1.43676 7.60536e-08 -94.4038 3.37525 4666.43 2.68839
2394.45 2296.93 0.867363 3.7024 7.09896 2.64934e-07 -81.9775 3.07654 12285.2 2.75029
2434.8 2305.51 0.863693 0.725501 0.0467268 2.35203e-08 -63.2744 2.44887 12571.9 2.53509
2583.23 2250.74 0.858359 0.202323 0.127157 8.88577e-09 -49.5922 1.7381 14977.3 2.50291
2682.14 2246.33 0.852887 14.9713 3.90624 1.62825e-08 -40.3113 1.32079 19964.9 2.43414
2801.28 2212.7 0.845144 9.76007 2.28917 2.61133e-08 -37.9875 0.87241 22616.7 2.42044
2946.21 2162.56 0.837741 24.2377 5.01136 3.29408e-08 -40.5858 0.476099 24539.7 2.37991
2940.32 2155.04 0.83985 8.07063 1.61347 4.50556e-09 -39.1479 0.430797 28812.6 2.39685
3033.64 2116.19 0.837907 12.2887 2.26868 4.17279e-09 -38.1605 0.284777 29080.7 2.40292
3000.43 2107.45 0.845139 5.5454 5.62425 1.90332e-07 -39.3931 0.276588 31425.6 2.32948
2974.43 2100.81 0.844319 3.8155 5.13115 1.95291e-07 -41.7176 0.270158 27721.5 2.32817
3017.09 2077.68 0.854598 0.0198188 22.7549 8.89479e-08 -48.3119 0.199494 26528.5 2.38912
3014.01 2090.2 0.843956 0.0219047 22.4177 1.77226e-07 -46.3708 0.253093 27808.3 2.50238
3050.59 2092.42 0.835503 0.00137526 11.6686 1.22754e-07 -55.2593 0.197996 25832.7 2.44751
3078.22 2096.14 0.836063 0.646653 0.0179118 3.5563e-08 -63.8912 0.134262 23101.5 2.44153
3134.54 2076.33 0.830319 0.546195 0.0171876 1.33343e-08 -73.5384 0.105186 25387.5 2.42958
3174.77 2041.74 0.829342 0.648862 0.0124443 4.21779e-08 -77.9341 0.0592692 23429 2.48333
3150.21 2034.37 0.82906 1.00134 0.00241046 1.64833e-08 -78.6028 0.0609065 27282.2 2.56545
3164.47 2015.18 0.838499 0.79045 0.000659356 5.95105e-09 -85.1689 0.0408868 29668.5 2.58379
3179.91 1969.29 0.827628 0.695022 0.002216 2.75816e-08 -94.119 0.040124 33450.4 2.5787
3167.25 1939.87 0.848523 0.0920482 0.116823 9.3482e-12 -94.727 0.022602 28084.7 2.62781
3153.84 1906.17 0.841575 0.15573 0.178788 3.98439e-09 -98.6648 0.0254601 36638.5 2.58649
3138.02 1856.32 0.840431 0.103223 0.104633 9.69723e-09 -103.671 0.0214919 32013.5 2.56162
3138.73 1823.38 0.850469 0.0976147 0.162106 5.24702e-09 -106.219 0.0195506 32717.2 2.51725
3131.43 1766.48 0.857458 0.0248861 0.215672 9.39445e-09 -105.631 0.0137596 25040.8 2.39884
3117.81 1721.6 0.862762 0.01178 0.197752 1.26417e-08 -107.678 0.0131476 32428.1 2.46095
3118.17 1670.44 0.871193 0.820448 0.0230571 1.15545e-08 -108.43 0.00901064 25201 2.45728
3103.93 1616.01 0.860995 0.0105341 0.0288857 1.16949e-10 -113.497 0.0113228 32748 2.41683
3088.63 1559.95 0.864317 0.0157489 0.0426874 2.8293e-10 -118.903 0.00971921 33036.5 2.33455
3081.02 1515.3 0.87548 0.0283708 0.032272 2.24423e-08 -122.412 0.0109091 36014.8 2.38536
3056.32 1468.4 0.879368 0.0646315 0.0282601 1.30327e-08 -126.615 0.0101501 31768.8 2.48685
3039.02 1407.62 0.906442 0.0396706 0.00356223 3.54297e-09 -132.116 0.012742 32133 2.35917
3018.78 1331.57 0.927224 0.0610492 0.000705236 8.76874e-09 -141.342 0.0138425 32088.2 2.31704
2996.89 1281.63 0.921852 0.12056 0.00139201 2.35976e-12 -149.04 0.0156636 33583.9 2.40566
2967.52 1251.8 0.906786 0.000852825 0.0315095 1.2069e-08 -156.273 0.0166525 33128.9 2.40484
2899.91 1227.23 0.924582 0.00315094 0.0671879 2.58617e-08 -154.189 0.0166537 27437.5 2.32512
2901.01 1226.38 0.924587 0.00584762 0.0500926 4.97217e-08 -146.273 0.0498231 18118.5 2.30752
2840.49 1186.45 0.935603 0.00261654 0.0121673 8.29555e-09 -152.096 0.0394822 20871.5 2.15929
2835.87 1192.37 0.92843 0.00403472 0.0327833 1.40864e-08 -164.333 0.0703038 18466.6 2.16161
2806.17 1159.39 0.94195 0.337068 0.0314636 3.26916e-07 -166.11 0.0566735 21592.5 2.05329
2768 1167.46 0.938199 0.344205 0.00179345 2.17462e-07 -168.14 0.0351935 23365.8 2.12784
2707.1 1159.96 0.962387 0.409473 0.0528576 1.7432e-07 -165.572 0.0245107 24693.3 2.2347
2628.87 1150.6 0.961322 0.962349 0.32731 4.52797e-07 -167.293 0.0225362 26426.8 2.443
2597.76 1158.24 0.975214 0.652405 0.389078 3.40487e-07 -168.197 0.0169636 23704.9 2.52228
2517.39 1152.08 0.986627 1.01022 1.18099 7.91767e-07 -171.223 0.0153479 18262.4 2.65006
2469.92 1161.75 1.00579 0.146487 0.338693 1.54553e-07 -173.144 0.0108383 21005.7 2.57138
2462.68 1160.5 1.03071 0.351658 1.11965 2.58894e-07 -176.619 0.0942901 27115.4 2.5473
2399.18 1172.6 1.05274 0.0589229 0.0272325 1.89776e-08 174.131 0.0668731 22494.7 2.50998
2310.54 1174.01 1.07402 0.0643392 0.0136071 7.56663e-09 171.712 0.0398115 24107.4 2.51725
2260.01 1165.71 1.10578 0.0675465 0.015486 3.19018e-08 167.608 0.0337834 27534.7 2.44408
2189.14 1139.94 1.09836 0.152616 0.0282783 2.49891e-08 152.351 0.0237933 25761 2.44961
2132.94 1125.83 1.10653 0.0850007 0.0124336 2.31156e-08 145.554 0.0138917 25231.2 2.34629
2070.16 1142.2 1.12554 0.207876 0.0347712 3.84924e-08 135.122 0.0141161 30873.3 2.36253
2050.62 1159.39 1.09925 0.00874775 0.000806971 2.14573e-08 134.411 0.00972676 22025.9 2.39486
1996.79 1215.79 1.11046 0.0091121 0.00195228 9.83631e-09 132.471 0.00913224 24177.8 2.41252
1974.95 1248.84 1.10855 0.00981054 0.000434944 1.13981e-08 128.206 0.0142241 31305.9 2.28851
1921.43 1277.75 1.10959 0.0195963 0.00406411 4.79334e-08 123.821 0.0124382 24444.7 2.22602
1917.38 1310.38 1.09661 0.0378834 0.00680284 6.18431e-08 122.995 0.00806059 25488.4 2.39553
1889.07 1379.35 1.1008 0.0388654 0.0115085 7.31097e-08 124.385 0.00816596 26774.4 2.4696
1863.4 1413.46 1.07481 0.00259342 0.0192487 4.9869e-08 125.367 0.00722376 24603.2 2.44915
1827.63 1470.37 1.06238 0.00300165 0.0458724 2.316e-08 124.79 0.00923525 19678.3 2.45769
1785.27 1488.03 1.03806 0.00342965 0.0725257 5.61731e-08 124.698 0.00926868 23466.1 2.42213
1733.52 1511.67 1.02811 0.00228457 0.0748242 1.01069e-07 127.159 0.00994477 26206.3 2.43954
1719.31 1550.31 1.02669 0.0382551 0.130921 6.07272e-07 125.089 0.0111207 29132.6 2.37256
1677.32 1579.22 1.01229 0.00769499 0.746496 2.29746e-06 126.487 0.0100332 21814.3 2.30583
1644.46 1604.57 1.00404 0.000235811 0.246964 5.44939e-07 126.353 0.0119801 28502.2 2.32791
1598.79 1628.06 1.00301 0.0201046 0.194252 5.31272e-07 128.912 0.0111862 28582.8 2.3471
1577.02 1666.33 1.01068 0.0325984 0.225909 7.34281e-07 126.4 0.0124474 28716.6 2.33687
1531.81 1679.71 1.02152 0.0352007 0.28768 1.16086e-06 121.517 0.00931304 29081.4 2.31783
1479.9 1705.59 1.01846 0.0142158 0.0962382 3.08094e-07 115.83 0.0093799 29807.7 2.31117
1443.92 1735.47 1.00728 0.0419571 0.0278914 2.98437e-07 110.389 0.00889864 26411.3 2.32826
1410.84 1778.61 1.00279 0.0861068 0.0235362 5.20189e-08 103.416 0.00970434 29717.7 2.32603
1418.6 1834.36 1.02108 0.105906 0.0159229 2.60176e-08 100.261 0.0112507 30500 2.3443
1424.19 1886.08 1.01466 0.0378724 0.0138383 4.75312e-11 92.3959 0.0113839 27728.8 2.34004
1434.17 1918.09 0.989089 0.21445 1.77683 9.82679e-07 88.6985 0.0108738 29920 2.29074
1454.91 1950.04 0.980666 0.000560053 0.00142173 9.01472e-08 89.0334 0.00783842 27776.6 2.28269
1477.41 2001.25 0.968212 0.00329851 0.000582783 1.24589e-07 88.7222 0.00648086 27953.4 2.32433
1493.59 2031.55 0.961513 0.00411982 0.000516211 7.65298e-08 89.0811 0.00725492 32004.9 2.40833
1499.67 2036.43 0.970468 0.0246626 0.00097903 5.59697e-07 89.3556 0.00913479 33514.1 2.52428
1507.84 2090.36 0.973398 0.0077328 0.000407458 2.01276e-07 89.0396 0.00694385 31209.5 2.55914
1517.01 2109.61 0.974509 0.00183133 0.000550056 3.45576e-07 91.3176 0.00912156 32019.5 2.53448
1530.14 2134.39 0.971715 0.000949874 0.00290645 1.77783e-07 98.8008 0.00911387 29320.6 2.47806
1569.29 2160.24 1.00613 0.000633304 0.0127875 3.26511e-07 105.435 0.00904634 33048.4 2.46348
1557.54 2192.53 0.986239 0.000719725 0.00861742 2.44618e-07 109.556 0.00836741 31195.7 2.4229
1551.62 2194.17 1.00893 0.00480797 0.0215835 2.84624e-07 109.789 0.00732152 32024.1 2.34813
1524.94 2242.87 0.998383 0.0110763 0.0366942 2.62312e-07 111.277 0.00990555 32664.5 2.34624
1505.12 2267.42 0.987051 0.00939573 0.0287496 2.64257e-07 110.547 0.00940523 33941.7 2.30309
1484.82 2308.15 0.987778 0.00374377 0.0291716 1.31402e-07 113.612 0.0123871 31575.7 2.33658
1485.03 2342.7 1.00462 0.0261848 1.89418e-05 1.0143e-07 111.312 0.00983801 32909.7 2.45787
1444.26 2371.62 0.99058 0.0171385 0.000395745 1.21519e-07 113.832 0.00995903 31300.5 2.54855
1418.68 2395.19 0.995474 0.0300136 0.000851747 2.88053e-07 111.383 0.0102845 34189.5 2.53191
1404.02 2430.06 0.97868 0.00124351 0.00892891 2.94813e-07 107.598 0.0100797 28914.1 2.56061
1358.74 2450.29 0.979502 0.00344552 0.00579078 1.92722e-07 100.305 0.0102006 27397 2.47771
1357.54 2452.76 0.984775 0.00565251 0.00510621 3.57666e-07 92.3887 0.0341593 19035.9 2.62587
1353.35 2459.65 0.986633 0.0233745 0.00114941 2.65226e-08 88.2964 0.0620684 21897.5 2.61358
1353.95 2455.88 0.979493 0.0340489 0.0132307 8.74563e-08 87.7529 0.0773136 28516.7 2.6163
1363.24 2495.98 1.00104 0.0428409 0.0189841 4.61345e-08 79.9737 0.0535373 28119.3 2.50943
1378.64 2561.37 1.0043 0.0210967 0.00330349 4.004e-08 73.7829 0.0390782 31210.2 2.54135
1382.53 2583.2 1.01255 0.0508203 0.000787583 2.98828e-08 66.8898 0.0221681 30292.5 2.56697
1413.43 2642.73 1.0241 0.0438816 0.00202334 1.19177e-07 65.3609 0.0259677 35725.2 2.50427
1422.14 2697.04 1.01798 0.0106353 0.000830751 1.06288e-07 64.1316 0.0193149 32692.2 2.48977
1413.74 2744.84 1.02559 0.00614987 0.0014727 1.70045e-07 59.0407 0.0150669 30105.3 2.43065
