meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2390.65 2326.83 0.862197 0.0914668 0.574596 1.00261e-10 -96.3394 3.48224 5058.95 2.61702
2403.22 2287.38 0.861028 3.07627 6.16145 7.72961e-09 -82.0413 3.92464 12171 2.40906
2418.32 2270.2 0.861444 12.0968 21.7177 6.83175e-09 -55.2065 3.45909 15665.8 2.42189
2478.64 2233.07 0.859208 1.55979 2.05274 2.73114e-11 -52.6983 2.65287 16129.8 2.49411
2596.13 2225 0.85481 7.32524 5.66333 7.91862e-11 -35.6847 1.97275 17016.9 2.80137
2604.64 2241.31 0.852836 3.42317 2.23437 2.13679e-09 -26.2063 1.61799 21901.6 2.76719
2718.92 2182.15 0.849674 34.4695 8.04902 1.51353e-08 -32.5536 1.31262 27863.2 2.46368
2781.11 2226.64 0.840043 6.30461 0.157831 2.87133e-08 -26.4647 1.15214 28739.7 2.39656
2798.34 2201.17 0.850722 1.94005 1.4033 2.52072e-07 -29.9205 0.909263 29216.3 2.42289
2823.78 2209.03 0.862457 1.74222 0.701817 3.34277e-07 -32.4559 0.897501 26113.9 2.32961
2750.53 2188.02 0.859267 5.13661 1.49326 7.34932e-07 -24.9038 0.716257 26631.4 2.29695
2919.34 2131.75 0.861845 1.50957 0.274148 7.16384e-07 -41.2042 0.403769 24117.6 2.26102
2941.48 2140.95 0.864901 0.541851 0.123393 5.30287e-08 -40.2864 0.303563 18452.1 2.24106
2976.85 2151.56 0.854233 0.440301 0.25883 4.25623e-08 -41.8561 0.220735 23686.7 2.54537
3041.3 2143.11 0.856417 0.236977 0.301712 4.84868e-08 -52.9345 0.127472 25583.2 2.47764
3131.46 2117.2 0.845276 0.155966 0.618486 6.12573e-08 -63.0985 0.0576374 25378.6 2.37337
3153.64 2078.14 0.821986 0.907326 0.0109271 8.15528e-08 -72.7203 0.0447576 26678.3 2.42364
3138.98 2060.09 0.816289 0.875817 0.0125525 8.68414e-08 -73.1641 0.0309505 31803.7 2.37565
3140.48 2038.99 0.806815 3.54652 5.62068 2.41272e-08 -80.5293 0.0202134 26792.3 2.3704
3167.65 1992.79 0.821305 0.368802 0.000757114 1.8349e-07 -89.8508 0.0190066 33238.2 2.48265
3152.93 1960.75 0.825989 0.958402 0.000175884 4.48075e-07 -91.5529 0.0159091 34581.7 2.54631
3139.84 1929.99 0.825073 0.28046 0.00125659 6.91589e-08 -94.1847 0.0138939 33105.7 2.47597
3125.8 1883.74 0.822453 0.45584 0.0134192 5.10777e-07 -99.1218 0.0139008 33252 2.48985
3120.82 1847.42 0.829465 0.22729 0.00754416 1.52644e-07 -101.632 0.0117178 32347.4 2.51874
3095.76 1794.6 0.834351 0.465579 0.0334742 1.41374e-07 -105.3 0.0119653 31790.7 2.63554
3100.46 1743.95 0.848781 0.146401 0.0731495 3.37407e-07 -104.38 0.0104497 29225.5 2.6757
3105.21 1687.77 0.85765 0.193468 0.14008 5.57824e-07 -108.593 0.0100963 30936.2 2.62251
3094.92 1624.45 0.868878 0.0907545 0.0787642 1.56341e-07 -111.659 0.00915828 24684.1 2.58579
3087.39 1568.17 0.872203 0.0718017 0.107224 1.26422e-07 -115.944 0.0108355 31975.4 2.58623
