meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2375.4 2339.53 0.907404 4.70098 10.2338 3.10707e-07 -91.0422 3.6692 4610.35 2.55711
2358.13 2341.87 0.907791 3.7137 6.96836 1.52974e-07 -80.6868 3.26244 12544.1 2.52098
2353.23 2266.25 0.907947 1.86729 3.98678 8.0954e-08 -64.8679 3.17307 14546.6 2.39113
2346.31 2277.22 0.908327 2.47814 4.47282 1.08521e-07 -53.4593 2.41588 16868.6 2.36554
2497.55 2209.14 0.904945 0.654893 0.320807 9.59195e-10 -47.8098 1.79544 19659.2 2.36143
2532.93 2229.71 0.902529 11.3019 3.68742 4.13921e-08 -35.6982 1.42206 24008.8 2.33806
2528.44 2223.98 0.900938 7.7668 2.40709 5.37165e-08 -38.931 1.258 26843.6 2.26371
2540.34 2239.12 0.902117 8.29366 2.12998 8.26565e-08 -31.4581 1.02698 27258.7 2.23709
2586.07 2216.1 0.902278 7.7622 1.0644 1.4153e-07 -33.5653 0.841468 27457.5 2.20628
2687.05 2172.21 0.908997 1.68679 0.497372 1.66424e-08 -32.3863 0.50547 25428.9 2.19944
2684.65 2182.23 0.909426 3.78618 0.805704 4.36309e-08 -26.1329 0.532313 26472.7 2.17454
2821.47 2158.45 0.914765 2.47496 0.0279054 1.13254e-08 -32.6853 0.326983 24977.8 2.12543
2845.28 2172.15 0.90615 2.64043 0.0585475 1.24404e-08 -34.8933 0.28194 20737.9 2.31176
2954.03 2158.22 0.907165 1.92578 0.0653598 7.87922e-12 -43.1756 0.188778 26223.6 2.28462
3021.1 2149.09 0.905721 1.02711 0.051304 7.60479e-09 -54.0339 0.115346 29058 2.12112
3084.27 2135.04 0.899594 1.61113 0.141879 1.70401e-10 -64.0211 0.100706 30482.3 2.44066
3138.79 2085.34 0.895472 1.32811 0.17795 3.99364e-10 -72.4579 0.0620399 28443.3 2.53049
3136.78 2073.75 0.886132 0.700397 0.106565 1.87092e-09 -71.0832 0.0427636 27948.4 2.59085
3136.01 2041.63 0.895391 0.329694 0.0524907 6.59732e-10 -82.4544 0.0340093 25896.3 2.68822
3153.83 1991.57 0.890516 2.79709 2.07731 1.31069e-09 -92.0253 0.0246604 31510.4 2.66295
3148.8 1957.39 0.89585 0.0283233 0.0437893 1.09321e-07 -92.1095 0.0153722 28845.9 2.58458
3140.51 1926.46 0.895668 0.37001 0.00390595 3.43106e-08 -95.0138 0.0163309 33793.8 2.68897
3131.78 1874.55 0.892139 0.587998 0.0129241 5.25741e-08 -98.6532 0.0177136 36326.3 2.65063
3133.23 1835.24 0.891632 0.472047 0.0144926 2.21553e-08 -100.953 0.0146704 33010.5 2.58113
3113.55 1771.19 0.902312 0.302567 0.0740267 3.24886e-07 -104.493 0.01512 33842.5 2.57936
3106.16 1725.84 0.902867 0.280144 0.0891087 4.20023e-07 -106.202 0.0145311 34151.2 2.57334
3117.59 1675.8 0.8937 0.0942217 0.0489714 1.32392e-07 -107.861 0.0110994 26945.6 2.51599
3108.84 1615.81 0.894573 0.147274 0.13746 3.01778e-07 -113.548 0.00889713 27482 2.55976
3092.07 1558.19 0.893523 0.0648657 0.0696222 8.31238e-08 -118.092 0.00948356 33439.9 2.55412
3089.97 1513.49 0.894106 0.00514726 0.0575004 3.59161e-07 -122.224 0.00927801 30151.5 2.56782
3061.4 1467.31 0.898879 0.00236263 0.0259853 1.26606e-09 -126.114 0.0100394 31285.4 2.57003
3043.55 1414.76 0.909009 0.000776691 0.0134122 3.36162e-10 -131.519 0.00979862 34186.4 2.53932
3023.26 1339.53 0.924843 1.67843e-05 0.0101378 7.12503e-09 -140.922 0.0113777 33515.5 2.52727
2995.49 1290.8 0.923046 0.00262315 0.00941435 3.01373e-09 -149.658 0.013632 32891.5 2.55949
2966.22 1250.27 0.924183 0.0077193 0.00719639 5.48889e-09 -155.076 0.0126777 31573.6 2.64116
2910.63 1209.68 0.955151 0.025178 0.0128583 1.01629e-08 -152.201 0.0125788 27030.5 2.57982
2892.49 1220.34 0.947638 0.0197606 0.00602029 1.26711e-08 -143.222 0.0541568 14525.1 2.60639
2846.19 1177.32 0.953133 0.0529168 0.0205606 2.48451e-08 -150.835 0.0510681 24448.8 2.56101
2847.91 1179.23 0.945382 0.00323991 0.000413665 1.20672e-07 -159.843 0.0510241 14910.2 2.63945
2810.71 1162.94 0.942774 0.0238332 0.00129957 9.84178e-08 -166.002 0.0404312 22087.4 2.60155
2776.49 1168.72 0.947807 0.0241578 0.00156475 1.02339e-07 -167.748 0.045008 27931.8 2.6021
2718.92 1161.49 0.962353 0.0516466 0.00719075 2.09673e-07 -165.19 0.0342912 28096.7 2.67698
2647.84 1160.99 0.948941 0.0547526 0.0267213 1.68015e-07 -167.268 0.0301573 28665.7 2.63715
2610.69 1167.02 0.968273 0.0648282 0.0140086 2.35303e-07 -166.751 0.0259253 27841.6 2.62048
2529.54 1147.11 1.00328 0.0037681 0.00446232 7.45516e-08 -168.78 0.0279156 23464 2.63014
2479.06 1163.45 1.027 0.00228555 0.00586786 1.17462e-07 -171.019 0.0235223 25140.1 2.65957
2461.89 1155.42 1.04191 0.0159294 0.00973257 1.50896e-07 -177.873 0.0726116 16920.8 2.6241
2397.22 1161.4 1.06658 0.0166048 0.0356426 2.34606e-07 174.972 0.0486651 19434 2.6305
2306.05 1146.54 1.09978 0.0174944 0.0695306 2.25712e-07 175.939 0.0323321 24949.5 2.60912
2257.54 1141.14 1.11858 0.00615407 0.0292654 1.97323e-07 171.927 0.0402241 27556.5 2.60503
2172.81 1113.1 1.122 0.00985712 0.0352084 3.05377e-07 157.874 0.0222388 23334.3 2.55827
2122.97 1110.47 1.11615 0.00557823 0.0397506 4.18032e-07 147.501 0.0152697 25136.6 2.56966
2051.68 1127.89 1.11377 0.00473528 0.0177778 1.05766e-07 135.99 0.0117454 20222.7 2.73813
2029.08 1150.27 1.1245 0.00442503 0.0288854 1.3418e-07 135.88 0.00896233 25833.6 2.62169
1981.43 1215.36 1.12618 0.00125478 0.0679455 5.71943e-07 131.508 0.00690961 27308.7 2.62461
1950.57 1232.75 1.1044 3.71398e-06 0.0690149 5.42633e-07 129.575 0.00786307 27083.7 2.66405
1906.08 1269.13 1.13487 0.000349436 0.128875 6.32739e-07 123.62 0.011039 33887.5 2.62871
1904.33 1296.55 1.0999 2.89445e-05 0.0505459 3.80122e-07 123.285 0.00708895 23232.7 2.59166
1881.13 1379.6 1.10796 0.00309274 0.0742639 6.12318e-07 124.581 0.00794209 24680.7 2.55052
1857.46 1417.67 1.09788 0.00352446 0.0862299 5.23708e-07 123.713 0.00660482 25817.4 2.48208
1822.55 1492.66 1.11129 0.0369237 0.21478 1.16751e-06 123.388 0.00854684 29145.9 2.57087
1777.6 1505.78 1.07799 0.121423 0.346812 1.8536e-06 124.389 0.00921226 22469.1 2.57668
1721.13 1536.37 1.07281 0.00474087 0.0109629 1.16883e-07 126.064 0.00925937 24800.2 2.6546
