meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2369.59 2330.32 0.877529 1.89311 4.70461 1.13348e-06 -84.8437 3.38093 3786.83 3.23666
2390.92 2291.75 0.875867 4.2781 8.61021 2.12931e-06 -75.8857 3.08388 10948.9 3.00407
2390.84 2280.78 0.871612 0.707818 0.0414339 1.71199e-07 -56.0012 3.14846 15208.5 3.35888
2445.09 2282.63 0.862748 18.2513 6.84302 6.98078e-09 -38.8296 2.21165 16098.5 3.34152
2628.69 2232.61 0.83742 16.1185 4.71934 7.51347e-08 -33.4829 1.2302 15846.4 3.26542
2618.24 2219.15 0.841994 15.5311 4.79148 5.8832e-08 -34.8832 1.09701 25012.9 3.26023
2661.24 2208.66 0.831912 2.19396 2.24599 3.44377e-09 -32.3871 0.866088 27061.2 3.11891
2678.26 2212.12 0.830498 3.23023 3.45789 1.3636e-08 -26.6493 0.698466 28275.1 3.26838
2742.92 2206.38 0.827694 1.66303 1.76451 1.08222e-08 -26.7458 0.724009 32740.7 3.12898
2776.82 2176.61 0.833797 2.05109 2.52761 8.58536e-09 -28.892 0.484789 26503.7 3.05506
2769.48 2175.78 0.845829 2.88909 0.11588 3.96294e-09 -30.1674 0.417012 23208 3.18598
2925.12 2138.98 0.841521 0.993982 0.0446668 7.07795e-09 -38.8417 0.254284 25518.5 3.18231
2954.13 2133.9 0.843869 0.76615 0.033469 4.78799e-09 -40.4541 0.165927 17816 3.35999
2962.44 2159.82 0.850691 0.533057 0.101939 6.64301e-10 -43.5511 0.1406 19124.1 3.15376
3038.86 2146.01 0.846683 0.705386 0.145889 4.15523e-08 -54.1075 0.0716217 27043.3 3.12195
3095.03 2129.23 0.845616 0.225751 0.101944 6.59041e-09 -66.9363 0.0462234 26517.3 3.17976
3124.19 2089.33 0.845754 0.366967 0.214363 1.49249e-08 -73.4421 0.0382274 30492.1 3.16473
3121.51 2074.72 0.84518 0.440926 0.263985 2.66131e-08 -72.7444 0.0306006 33600.5 3.35537
3135.96 2043.73 0.851703 0.0866644 0.19741 3.68106e-08 -82.1956 0.0243279 34679.7 3.14092
3142.33 2006.81 0.85408 0.0394807 0.122515 1.39394e-08 -89.9859 0.0182678 32788.8 3.16948
3126.98 1968.64 0.858555 0.143663 0.626579 3.39705e-08 -93.7009 0.0195077 34289.4 3.14986
3123.73 1935.26 0.871167 0.755433 0.283536 1.62686e-10 -94.6181 0.0153427 33257 3.05656
3114.3 1889.09 0.868354 0.508554 0.180935 2.16511e-09 -99.2872 0.0176573 36617.1 3.19096
3107.67 1847.84 0.875766 0.268445 0.104923 6.27884e-08 -102.254 0.0157041 34473.6 3.31651
3101.35 1784.6 0.879383 0.255868 0.0832921 8.6876e-08 -104.363 0.0140704 31787.5 3.13936
3107.58 1739.39 0.881849 0.0360372 0.0646564 6.62017e-10 -104.723 0.0125013 28273.9 3.02129
