meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2331.12 2326.52 0.883319 0.341945 1.18681 1.94644e-08 -94.5857 3.82278 4833.15 3.17703
2319.38 2321.94 0.880803 14.6127 7.45781 4.76605e-09 -90.2595 3.53812 12699.8 3.0205
2364.28 2267.81 0.877014 22.2504 12.3428 1.72825e-08 -61.4681 3.12444 13726.3 3.36078
2393.99 2256.99 0.875543 0.336782 8.4967 5.2094e-08 -51.899 2.47162 17683 3.26121
2412.26 2231.59 0.873083 0.133883 10.4962 1.11719e-07 -29.0174 1.79653 17456 3.22709
2541.71 2208.87 0.876125 0.0805094 10.5426 8.82935e-08 -41.4677 1.26197 21685.4 3.0805
2767.33 2165.73 0.872445 15.8116 3.48133 8.69642e-09 -38.8982 0.871151 23052.8 3.09985
2685.73 2192.92 0.878379 10.8347 3.74128 1.7489e-09 -34.3618 0.850863 28810.9 3.37232
2753.81 2178.82 0.88205 17.3752 5.12513 1.0059e-08 -31.8027 0.588386 28221.3 3.17128
2789.48 2162.19 0.896732 0.499674 7.7002 2.57489e-08 -30.512 0.393224 27149.2 3.14046
2790.23 2148.37 0.906055 0.595543 8.39406 7.79308e-09 -28.9271 0.362223 25287.3 3.13805
2925.84 2121.26 0.913644 0.28119 13.4637 4.78216e-08 -37.4517 0.221945 27064.8 3.1978
2856.58 2165.32 0.908899 1.78347 0.0292149 2.13437e-08 -37.0301 0.280007 19938.4 3.26644
2953.47 2157.12 0.906926 1.2287 0.0574732 2.52343e-08 -43.5697 0.187957 26338.4 3.13138
3033.77 2144.99 0.906222 1.14254 0.142804 4.43586e-09 -52.55 0.128841 31064.2 3.07028
3123.92 2127.45 0.901973 0.454134 0.183519 5.94325e-10 -63.6912 0.0689517 24350.6 3.16777
3160.51 2070.72 0.889157 0.363679 0.218349 1.42307e-10 -75.2688 0.0470605 28158.5 3.16297
3149.33 2066.27 0.880096 0.22399 0.151032 4.23024e-17 -72.1695 0.0432238 32098.3 3.19594
3162.35 2034.56 0.883913 8.78398 13.591 5.13735e-10 -81.5318 0.0323194 30947.9 2.94318
3166.93 1999.58 0.869626 12.5022 22.7076 5.85855e-09 -90.9432 0.0253643 26267.5 2.868
3155.98 1961.63 0.873798 0.0251604 0.161033 2.81051e-08 -92.1529 0.0204199 32094.9 3.30615
3155.75 1927.35 0.885063 0.0299739 0.185159 4.93244e-08 -94.7281 0.0191236 34812.4 3.28751
3150.3 1877.34 0.895663 0.0127088 0.106721 3.33249e-09 -97.0869 0.0168468 31993 3.11319
3137.32 1838.75 0.892112 0.0263387 0.142151 1.38635e-08 -101.59 0.0153989 35215.7 2.87087
