meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2390.08 2419.98 1.31848 52.0111 1.05666 0.000183481 -82.598 3.17292 653.991 1.41051
2409.7 2389.2 1.21184 8.9874 0.286959 4.69262e-05 -74.3813 2.48674 10004.5 3.03664
2414.49 2313.37 1.10099 5.5447 0.151792 2.53858e-06 -70.0564 2.22043 14348.4 2.10616
2330.8 2253.43 1.001 1.12417 43.9693 2.82267e-06 -59.8785 2.5141 16761.8 1.97061
2451.19 2255.77 0.868363 0.0585499 0.0051553 6.11849e-07 -29.0219 2.12756 14175.5 2.88749
2660.7 2187.43 0.769908 1.24944 0.00797601 1.04973e-06 -31.2635 1.22522 14673.9 1.42792
2777.76 2151.27 0.68212 0.532135 4.76065 2.13557e-06 -30.2761 0.740337 19296.3 2.85437
2844.87 2115.17 0.654598 0.320868 1.21454 6.34767e-07 -32.5014 0.560069 26345.4 3.485
2946.88 2101.11 0.602829 2.13862 3.22782 1.99047e-06 -28.9625 0.40934 27819.9 3.51707
3043.34 2037.72 0.57553 2.0863 1.46525 1.33966e-06 -28.7504 0.19107 27584.1 3.49415
3099.47 2005.58 0.570658 2.08378 0.0270181 3.59649e-08 -30.6609 0.116204 33226.4 3.3999
3126.65 1996.72 0.547611 1.04106 0.00976097 4.62653e-09 -33.5082 0.0766984 33317.7 3.3334
3156.02 1988.13 0.53022 1.51735 0.929064 2.356e-08 -28.9621 0.102016 27555.4 2.97437
3178.07 1998.93 0.52267 1.49468 0.899993 4.67483e-08 -35.7458 0.0940636 29204.9 2.08599
3201.82 2000.27 0.527928 1.57372 1.00085 3.91034e-08 -46.9939 0.099961 33204.6 2.6432
3229.93 2001.66 0.524796 2.0648 1.12798 4.44259e-08 -58.0442 0.0964677 30633.8 3.31624
3233.56 1998.38 0.550381 1.77749 0.828349 7.29629e-09 -65.4837 0.105297 27377.2 3.21138
3229.65 1997.07 0.561617 0.962668 0.423254 7.83163e-09 -62.5455 0.091211 28965.3 2.72415
3237.34 1993.62 0.599452 1.12922 0.363242 5.08202e-08 -70.2316 0.099351 25327.4 2.1937
3224.5 1960.49 0.652115 0.993315 0.389012 1.44507e-07 -86.008 0.0683585 26222.6 2.93817
3212.68 1951.79 0.675613 1.02196 0.260679 4.09301e-07 -83.7231 0.0900709 29312.9 3.25998
3179.47 1941.31 0.754043 0.313102 0.142166 2.18355e-07 -88.3368 0.0911318 25645.9 3.30975
3175.03 1907.17 0.740563 0.10981 0.0516586 5.9008e-08 -91.886 0.101043 28928.9 2.65565
3125.66 1879.64 0.834883 0.0742344 0.0576681 1.66552e-07 -98.2937 0.0790922 22774.4 2.24744
3089.9 1839.54 0.874275 0.457913 0.00538474 7.71479e-08 -103.335 0.0989834 25762.5 3.11135
3078.71 1868.44 0.838427 1.75466 0.203069 9.7199e-08 -103.422 0.236991 26657.1 3.68058
3085.25 1754.39 0.874326 0.997501 0.00633478 1.3269e-07 -106.928 0.125285 27418.7 3.85399
3082.18 1643.18 0.901472 7.26802e-05 0.0411464 2.044e-09 -110.3 0.0395072 29061.8 3.82942
3070.93 1583.03 0.899468 0.00831611 0.0124299 8.90805e-09 -113.775 0.03543 30267.1 3.89157
3062.62 1537.14 0.895531 0.0411432 0.00385511 3.67889e-08 -118.087 0.0250826 34147.1 3.87038
3056.96 1486 0.894771 0.346495 0.00425599 1.2645e-07 -122.43 0.0200748 28969.1 3.96681
3031.02 1423.16 0.919342 0.201722 0.000331834 5.50872e-08 -128.32 0.0141253 32062.2 4.09713
3017.27 1332.26 0.955087 0.0865058 0.339514 7.98706e-07 -137.995 0.0103117 25787.5 4.00986
2994.84 1288.1 0.945754 0.0071154 0.0651869 2.19281e-07 -144.769 0.0133567 32947.5 3.70358
2973.99 1246.32 0.936037 0.0136748 0.0797988 1.27836e-07 -151.622 0.0147778 31483.5 3.77593
2910.11 1218.04 0.954839 0.00735668 0.18729 3.68802e-07 -151.324 0.0166911 28559.8 3.66044
2890.15 1226.95 0.948116 0.000367204 0.0555755 1.89503e-07 -146.92 0.0567867 14910 4.02045
2853.95 1198.68 0.946138 9.36006e-05 0.0515616 2.60799e-07 -153.77 0.0623165 23888.7 4.0605
2866.47 1208.06 0.92571 0.000267131 0.00994172 1.16795e-07 -157.66 0.0887086 19283.3 3.81581
2864.69 1216.44 0.896945 0.0184219 0.0387172 6.82019e-08 -165.017 0.0765474 18398.7 3.77623
2856.54 1239.86 0.869273 0.0590172 0.0848202 8.85769e-09 -164.623 0.0716105 21932 3.63267
2911.58 1293.8 0.8147 0.829835 0.437245 3.05831e-08 -169.727 0.0869116 16980.7 3.50693
2810.47 1270.91 0.829164 0.304763 0.259344 2.98784e-08 -171.318 0.0739571 21640.6 3.65102
2872.5 1336.13 0.782534 0.634634 0.436594 1.79912e-07 -171.51 0.0811812 25072.3 3.8918
2727.35 1278.96 0.851057 0.149754 0.187591 4.58945e-08 -173.711 0.0493227 20297.1 3.81047
2573.67 1236.15 0.936213 0.00543259 0.13021 3.4626e-09 -173.306 0.0276347 23513.7 3.63628
2759.78 1339.35 0.823534 0.788428 0.0779531 2.24533e-07 178.749 0.125653 19671.3 3.29779
2532.44 1252.98 0.947772 0.0608487 0.0014415 9.68577e-10 176.023 0.0963712 20856.1 2.97778
2350.17 1201.64 1.03741 0.0306419 0.0529802 6.97895e-08 173.585 0.0550811 20611.6 2.07653
2291.86 1189.28 1.06134 0.02469 0.0230003 5.12802e-08 168.08 0.051287 25637 2.98125
