meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2352.22 2317.06 0.853446 0.535506 1.71257 5.87349e-09 -94.5961 3.782 4863.26 3.60123
2322.9 2268.12 0.853096 4.78775 14.6087 2.02738e-08 -76.3095 3.73267 9670.41 3.26772
2363.04 2260.09 0.854415 4.55086 10.2631 1.69145e-08 -46.9406 3.22608 13679.3 3.06718
2445.97 2205.36 0.847755 3.53891 5.67395 1.98141e-08 -39.5446 2.39248 16008.3 2.89773
2580.76 2193.35 0.841905 6.95881 6.18314 1.05666e-08 -32.1426 1.48072 17332.5 3.06374
2619.65 2221.44 0.840372 8.16705 2.29018 1.12932e-08 -33.2559 1.69222 25550.3 2.99782
2619.08 2216.86 0.837647 3.25014 4.10351 1.414e-07 -30.4688 1.23993 26352.6 2.98813
2748.56 2178.33 0.826215 2.94271 3.18595 2.39094e-08 -38.7686 0.874794 26632.7 2.84605
2613.75 2232.25 0.832974 20.1463 6.33269 4.53166e-08 -28.7713 1.02385 26734.8 3.14443
2654.5 2218.56 0.822672 7.06578 11.14 2.68767e-08 -25.6661 0.833651 26604.8 3.12279
2680.64 2206.14 0.825733 3.20641 0.095133 4.97019e-07 -24.6703 0.791563 30233.7 3.17111
2632.32 2220.53 0.820641 1.58343 0.0876519 1.48279e-07 -21.5848 0.52476 25513.6 3.12961
2695.56 2204.19 0.815821 3.3442 0.141026 5.50571e-07 -25.6897 0.509854 23020.7 3.02282
2748.39 2217.08 0.810185 0.0510028 1.57594 8.15724e-09 -32.7032 0.350872 24226.3 3.04676
2917.11 2177.06 0.80558 3.94255 0.263249 1.69613e-08 -50.3001 0.17185 19694.8 2.99857
2923.72 2187.31 0.803253 2.3912 0.632942 5.37739e-10 -58.7903 0.163624 29824 2.88622
3047.16 2108.95 0.792729 3.39626 0.810537 6.06446e-08 -72.411 0.0907879 26433.8 2.8736
3053.31 2086.81 0.786021 5.12576 1.29322 1.22605e-08 -73.5735 0.0706458 30242.5 3.07574
3100.41 2046.88 0.798951 4.66347 1.40412 3.13947e-08 -83.9607 0.0466058 31757.2 3.09261
3125.3 2003.58 0.794984 11.9073 5.22254 2.1427e-10 -92.2692 0.0428794 35679.8 2.84796
3114.85 1972.17 0.802613 4.0908 10.547 2.78125e-09 -94.5766 0.0316079 33907.2 3.24765
3113.97 1937.93 0.804769 4.8604e-06 0.0143539 3.7262e-09 -97.3321 0.0221301 30118.2 3.17862
3118.87 1890.55 0.804248 9.24125e-05 0.015564 1.91591e-08 -100.083 0.0231307 35891 2.91683
3112.61 1860.8 0.806505 0.00016444 0.0233662 9.30397e-09 -102.12 0.0174525 31229.1 3.13763
3096.92 1797.1 0.823269 0.0014831 0.0234614 5.85686e-09 -106 0.018504 33716.9 2.92035
3094.5 1746.81 0.841836 0.000692027 0.022944 3.2461e-10 -106.553 0.0133778 29422.6 2.89671
3101.24 1693.75 0.841788 8.30129e-05 0.0349262 4.84963e-11 -108.515 0.012325 28949.6 2.7435
3096.94 1624.92 0.861829 0.00161004 0.020435 2.97646e-08 -111.715 0.0101512 23858.2 2.98224
3093.7 1568.26 0.86862 0.000290952 0.0113336 8.07143e-09 -116.657 0.00894386 28666.6 3.35016
3078.76 1528.59 0.866144 0.00323808 0.015167 2.35311e-08 -121.523 0.00858768 33284.2 3.08788
3061.54 1478.85 0.871586 0.0172826 0.00852275 1.99403e-08 -126.669 0.0097228 33588.2 3.09964
3046.1 1425.33 0.888875 0.0193245 0.00299108 1.55075e-08 -130.835 0.0111521 32789.4 3.09758
3020.99 1351.55 0.909219 0.0764144 0.00344252 1.32455e-08 -140.355 0.0121844 30119.7 3.4533
2993.27 1304.61 0.898456 0.0687328 0.0028932 2.50073e-09 -148.443 0.0128665 32306.8 3.16982
2979.65 1257.42 0.902263 0.064866 7.38222e-05 3.82299e-10 -153.683 0.0133645 31092.5 3.40377
2907.7 1233.4 0.921196 0.144521 0.0028439 7.88717e-09 -152.606 0.0119258 24587.4 3.35202
2904.37 1241.68 0.911771 0.0513063 0.00598409 1.18229e-07 -148.874 0.0852971 24687.1 3.40348
