meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2435.14 2361.3 0.880225 1.46315 2.18038 1.95841e-07 -88.8469 3.23456 4583.42 4.21571
2379.17 2298.45 0.882098 1.0291 2.05541 1.22995e-07 -75.5849 3.23263 11495.4 3.96193
2390.41 2296.7 0.882792 2.30775 0.13051 3.7084e-08 -53.8386 2.86014 13485.3 3.89551
2426.96 2284.01 0.884119 0.0870599 4.58083 5.6504e-08 -52.385 2.43871 19619.5 3.96141
2555.99 2259.75 0.886326 21.0991 6.16312 2.92746e-08 -36.965 1.72209 20184.7 3.79374
2621.08 2261.45 0.898185 34.9903 8.43008 1.1984e-08 -35.2665 1.48526 25012.2 3.81738
2668.89 2228.74 0.899297 14.7634 3.32033 4.67418e-11 -34.7952 1.16691 24776.7 4.01084
2668.13 2224.94 0.894917 10.7462 2.37179 5.14555e-11 -30.2765 0.905366 24486.8 3.94292
2667.67 2215.04 0.888428 3.07592 5.29501 1.60845e-07 -24.7335 0.756261 24625.6 3.90004
2692.63 2244.85 0.88767 2.72495 4.21671 2.09623e-09 -23.3331 0.698409 28819 3.81257
2811.86 2175.35 0.896073 5.407 8.06207 5.07807e-08 -28.4454 0.388606 24962.7 3.78027
2920.18 2147.78 0.905437 7.12365 8.8877 2.67701e-08 -33.7066 0.215527 26776 3.88768
2878.32 2170.81 0.895912 7.80379 10.1865 3.49741e-08 -36.2432 0.236435 25111.5 3.86735
2985.14 2162 0.894641 2.78149 3.12694 2.89954e-09 -44.3833 0.121514 23566.1 3.74411
3039.67 2155.19 0.889386 0.809266 0.0816055 4.34721e-08 -54.361 0.076863 28143.7 3.62619
3128.9 2134 0.892537 0.302122 0.414411 7.67676e-09 -63.2191 0.055891 28164.3 3.60576
3156.15 2087.63 0.87016 0.412442 0.00437753 6.21485e-08 -73.0499 0.0443843 30931.1 3.92723
3136.59 2075.37 0.855963 1.21063 0.00631689 1.59069e-07 -72.8087 0.0391064 31046.6 3.71847
3153.35 2039.69 0.866097 0.582422 0.00601087 4.84306e-10 -81.752 0.0292743 31890.1 3.7189
3152.59 2003.57 0.84677 0.0539429 0.357963 3.82989e-08 -90.5145 0.0207771 29613 3.60516
3146 1960.34 0.870159 0.0677176 0.711378 3.57262e-08 -91.7389 0.0153121 32103.2 3.41989
3138.58 1925 0.872583 0.153451 2.33842 1.75683e-07 -94.0565 0.0181291 35230 3.98592
3135.27 1877 0.861013 0.200844 0.0107289 7.37956e-08 -97.2341 0.0129665 31434.5 3.96903
3133.53 1836.75 0.881178 0.513389 0.0551261 6.65224e-07 -100.434 0.0145105 35936.3 3.70344
3128.87 1776.56 0.880848 0.0258536 0.178914 4.5368e-07 -103.937 0.0138326 32655.7 3.77719
3117.46 1729.19 0.885635 0.0476046 0.157111 2.21946e-07 -105.551 0.0109061 32799.2 3.90169
3120.81 1671.6 0.895395 0.0254769 0.0747037 1.06028e-07 -107.018 0.011164 30029.1 3.86004
3109.78 1614.26 0.881387 0.0840876 0.170992 1.28667e-07 -111.195 0.00910648 29159.2 3.46511
3092.82 1558.3 0.88436 0.040357 0.0288151 3.51563e-07 -116.965 0.00891643 32317.4 3.40204
3081.72 1511.86 0.893584 0.0121381 0.0139991 1.25139e-07 -121.197 0.00953669 33733.9 2.02719
3060.9 1464.08 0.898358 0.015902 0.0381188 2.57047e-07 -126.231 0.00950905 32441.4 2.85318
3037.27 1417.33 0.896165 0.0509449 0.0965287 6.74078e-07 -132.822 0.0129908 34449.7 3.79335
3017.48 1344.09 0.913544 0.0285039 0.0400131 2.36792e-07 -141.612 0.0119271 33271.9 3.99987
2989.54 1289.9 0.916834 0.0428936 0.0536841 1.86329e-07 -149.627 0.0126547 31326.1 3.68022
2971.38 1244.57 0.923548 0.0665432 0.135901 2.99937e-07 -155.499 0.0160565 33558.9 3.94471
2913.91 1213.92 0.943099 0.00255719 0.0464492 6.23912e-08 -153.574 0.0134369 29814.5 3.9925
2899.44 1228.92 0.928431 0.00141034 0.150852 1.82506e-07 -147.969 0.0567069 20033 4.10256
2847.88 1184.21 0.943538 0.0176976 0.0369434 1.37124e-07 -153.371 0.0526995 25424.3 3.7566
2846.23 1182.83 0.935728 0.0140193 0.021896 5.15824e-08 -157.966 0.0434818 15182 4.02982
2809.29 1172.27 0.926883 0.0955846 0.0214737 1.23172e-07 -162.754 0.0502015 21215 3.79683
2774.6 1175.09 0.930435 0.0409459 0.0176875 4.18861e-11 -162.924 0.031754 25599 3.86371
2725.52 1162.96 0.946111 0.0142605 0.0861412 6.67504e-09 -163.248 0.0245851 26896.4 4.05896
2644.64 1160.24 0.938942 0.0618471 0.0714824 1.49936e-09 -165.581 0.0217457 25935.6 3.97728
2612.37 1163.66 0.951617 0.0186207 0.0440534 6.66817e-09 -164.461 0.0198861 24124.5 4.03552
2532.79 1151.44 0.986814 0.0364493 0.0122046 2.19627e-11 -167.764 0.0189535 20071.8 3.75646
2465.63 1179.09 1.00179 0.0701101 0.0565592 3.68935e-09 -173.097 0.0166235 10079.2 3.61039
2467.38 1170.42 1.00987 0.0828307 0.04912 1.01323e-08 -176.012 0.0826395 20884.2 3.86354
2396.67 1173.13 1.05004 0.0360614 0.0746903 3.36092e-09 179.203 0.0619451 21004.1 3.67986
2309.12 1166.57 1.07823 0.0435979 0.116157 1.29412e-11 176.596 0.053079 24709.1 3.80194
2267.25 1177.96 1.08674 0.644665 0.227928 5.81704e-07 167.439 0.0505012 25538.4 3.65841
2182.72 1133.35 1.08771 1.89403 0.609603 8.29129e-07 157.347 0.027735 20653.1 3.58406
2128.88 1119.65 1.0956 1.4056 0.420699 5.32881e-07 148.221 0.0142705 21361.5 3.67408
2069.58 1141.24 1.10153 3.94019 1.72132 1.22409e-06 136.973 0.0134526 25080.2 3.83895
2044.2 1156.15 1.09538 2.83816 1.31693 8.81803e-07 136.473 0.0133105 30570.7 3.90961
1994.04 1221.14 1.10992 0.0307019 1.53327 2.59034e-07 131.28 0.00885635 29256.4 3.85795
1964.96 1239.41 1.09623 0.0084077 0.642358 1.19894e-07 129.684 0.00965311 30631.2 3.92241
1918.17 1271.74 1.11518 0.0639499 0.007265 8.99343e-08 123.767 0.00732583 26542.9 3.76365
1914.84 1299.18 1.10247 0.0490192 0.0011272 8.57179e-08 123.489 0.00726218 28738.9 3.7249
1890.22 1380.12 1.12103 0.0998845 0.012532 1.02216e-07 124.775 0.0116271 31962.5 3.80012
1866.66 1417.52 1.09787 0.0552283 0.0170449 3.33202e-08 124.137 0.0114014 28586 3.74671
1825.61 1490.71 1.11508 0.0313965 0.0501079 5.61731e-08 123.205 0.0136522 30592.7 3.83197
1782.94 1504.33 1.09184 0.0212175 0.0413817 4.48434e-09 124.629 0.0121145 26473.3 3.57267
1733.29 1525.22 1.06783 0.000779306 0.101482 2.56282e-07 125.473 0.0104762 20076.8 4.01784
1717.79 1567.11 1.07436 0.0105032 0.235214 5.39217e-07 124.27 0.0156627 27850.9 3.93933
1668.69 1599.56 1.06754 0.00344368 0.149836 2.13163e-07 126.147 0.0136981 27354.1 3.88773
1645.77 1621.73 1.0393 0.00224843 0.192015 2.45755e-07 125.638 0.0125778 22454.9 3.93892
1600.28 1639.38 1.01744 0.00857752 0.356229 5.13896e-07 127.604 0.0116019 23413.1 3.8246
1573.06 1671.15 1.03415 0.0202436 0.56959 6.9437e-07 128.064 0.0123014 27435.6 3.81186
1528.56 1680.73 1.03904 0.0146563 0.0294565 3.42264e-07 123.025 0.0120875 27799.9 3.87057
1482.11 1706.95 1.02844 0.0429539 0.411159 7.73218e-07 116.486 0.0103902 28196.5 3.79351
1440.26 1732.87 1.02548 0.00267665 0.257047 3.09106e-07 111.504 0.0140667 30922.2 3.83352
1404.16 1779.67 1.01511 0.000825054 0.250144 3.79811e-07 103.933 0.0101089 27395.4 3.93505
1421.12 1835.92 1.03002 0.0928099 0.00127967 1.1448e-07 98.0447 0.0102319 27493.9 3.9283
1431.59 1886.77 1.01208 0.00311549 0.0181123 1.3467e-07 91.8352 0.00839688 22190.5 3.7829
1434.36 1913 0.988008 0.024175 4.05308e-05 6.81385e-08 88.8886 0.0105287 30730.9 3.85314
1458.04 1944.79 0.97582 0.0194391 4.95011e-07 6.49303e-08 88.322 0.00851581 27806.7 3.87994
1492.49 1996.99 0.966334 0.00462129 0.000118322 5.8836e-08 86.3014 0.0111241 26544.4 3.65959
1506.67 2028.05 0.963646 0.010128 0.00038286 1.01838e-07 87.3626 0.00879329 31205.7 3.65508
1504.2 2029.12 0.969137 0.00360825 0.00597786 1.49131e-07 88.1218 0.00713333 28378.9 3.7801
1518.82 2084.38 0.970957 0.00276069 0.0120573 2.52798e-08 88.3065 0.00785741 32363.7 3.70725
1528.42 2103.48 0.97327 0.000304954 0.022983 1.10512e-07 90.278 0.00712709 32938.1 3.74747
1548.53 2123.33 0.972599 0.000199323 0.0317491 1.43721e-07 95.0329 0.00871547 34043.1 3.70031
1581.75 2152.83 0.998031 0.00449786 0.0303397 1.69464e-07 103.804 0.00955568 34358.7 3.69504
1569.74 2182.86 0.989785 0.00663388 0.024734 2.1605e-07 109.861 0.00998443 31946.4 3.48924
1564.55 2187.71 1.01248 0.000511568 0.000665503 2.87849e-07 110.024 0.0104361 37759.4 3.56358
1534.68 2234.76 0.995261 0.0296233 0.0956852 2.17666e-07 111.398 0.00922541 30783.4 3.56148
1508.04 2258.12 0.989274 0.089637 0.474101 8.26023e-07 111.293 0.0113672 35491.1 3.35944
1497.52 2299.29 0.981048 0.0584763 0.297052 6.29653e-07 112.183 0.012796 30909.1 3.17919
1494.09 2335.14 1.00793 0.0900096 0.386677 8.21792e-07 111.216 0.0104543 33829 1.93148
1449.07 2365.57 0.994118 0.0408678 0.185156 3.49419e-07 113.415 0.00907537 30597.2 2.91422
1423.88 2391.81 1.00402 0.0568143 0.385674 6.407e-07 112.962 0.00883893 31699.2 3.66719
1406.16 2427.89 1.00329 0.0408268 0.248598 3.79762e-07 108.303 0.0105554 37720.4 3.86425
1356.49 2444.41 1.00403 0.0350791 0.337661 4.89236e-07 103.232 0.0106732 30924 3.84498
1358.65 2447.84 1.0028 0.0107292 0.00872078 4.14126e-08 93.0632 0.0574283 26844.8 3.73558
1359.91 2451.85 1.00632 0.00973396 0.00688053 1.17882e-08 88.0971 0.0940374 24163.8 3.71153
1353.98 2449.47 1.00602 0.000802534 0.00279208 3.32795e-10 86.9971 0.104485 29690.7 3.53307
1362.49 2493.49 1.03755 0.00614773 0.000658621 9.94177e-09 80.3195 0.0607042 24812.6 3.86282
1375.46 2562.27 1.04412 0.0403827 0.00291435 1.82906e-08 75.1083 0.0443887 27960.5 4.10042
1381.74 2578.97 1.03715 0.0539621 0.000971535 1.18282e-08 69.1174 0.0360381 33781.5 3.97463
1409.58 2641.45 1.05589 0.175608 0.45832 6.97812e-08 69.0375 0.0432533 35029.8 3.87372
1409.1 2695.31 1.05321 0.10536 0.434836 3.41107e-08 67.6759 0.0300273 30948.2 3.97631
1397.54 2739.73 1.04683 0.0476194 0.232785 5.62124e-08 63.0328 0.0335028 33130.4 3.8731
1426.75 2771.11 1.05913 0.0561193 0.338658 1.22883e-07 60.8694 0.0327792 33825 3.74991
1473.9 2839.62 1.07349 0.0391844 0.36721 4.01887e-08 53.0185 0.0232224 33209.5 3.75003
1474.11 2897.12 1.08105 0.07954 0.456123 2.14138e-08 55.3832 0.0254696 32369.2 3.77628
1497.52 2947.84 1.08025 0.0352622 0.189511 4.37735e-08 54.5357 0.0239263 28114 3.86869
1536.22 2966.74 1.06999 0.0390006 0.21143 5.77215e-08 54.9567 0.0224359 31369.8 3.75358
1565.2 3000 1.07373 0.0177309 0.627047 9.53385e-08 51.9258 0.0211139 30579.4 3.66799
1592.02 3067.03 1.0805 0.00482106 0.55376 1.86378e-07 49.5597 0.015186 30836.7 3.80547
1609.96 3075.95 1.08308 0.00632238 0.744128 1.2464e-07 48.4043 0.0152874 34567.7 3.76576
1645.06 3104.13 1.08616 0.00760423 0.401061 4.46462e-08 48.7682 0.0148052 31914.6 3.67685
1686.47 3127.33 1.08368 0.00600769 0.667907 6.24331e-08 47.8325 0.0165388 32838.1 3.90964
1742.2 3158.31 1.07918 0.00101928 0.371002 4.47063e-08 47.839 0.0166251 32649.7 3.96042
1742.64 3179.34 1.07624 0.00211416 0.556855 4.70574e-08 48.5978 0.0127699 29475 4.08371
1793.71 3214.69 1.09459 0.00214995 0.641476 5.78067e-08 48.8893 0.0163346 33213.4 3.98879
1821.23 3243.65 1.09192 0.00268451 1.13736 1.37779e-07 48.4887 0.0174663 33164 3.87579
1861.28 3277.16 1.0987 0.0133021 0.746415 3.48491e-08 47.2667 0.0160269 27240.2 3.50484
1889.83 3310.29 1.08046 0.00407039 0.837043 7.46899e-08 47.6225 0.01845 31695.9 3.56799
1937.21 3332.65 1.07952 0.0205554 1.00614 7.26308e-08 45.6456 0.0143507 28421.9 3.89265
1976.9 3365.27 1.07554 0.0374821 1.64632 7.23669e-08 48.8951 0.0162968 27842.6 3.87223
1960.85 3336.94 1.05484 0.0316928 1.92274 1.26702e-07 48.0614 0.0156123 25688.4 3.80464
1992.49 3340.41 1.04277 0.0460107 0.000914437 8.43339e-08 44.5947 0.0164579 24396.3 3.7721
2046.32 3384.59 1.07148 0.0210311 0.00116396 5.03497e-08 40.8795 0.0168692 31270.4 3.66184
2078.21 3445.26 1.04726 0.01848 0.00366615 9.8302e-08 38.5155 0.0175513 24082.5 4.03706
2092.55 3488.86 1.0428 0.0220309 0.00457324 1.25293e-07 32.2525 0.0119288 23528.3 4.04952
2150 3534.85 1.03984 0.00875988 0.00419946 1.41488e-07 24.6819 0.00976641 23160.8 3.92247
2200.48 3605.15 1.01557 0.187984 0.0177486 2.65899e-07 19.7277 0.00598926 19634.1 3.84137
2231.68 3637.09 1.0207 0.194128 0.0038969 1.15763e-07 17.9906 0.00602046 27422.9 3.69021
2253.23 3675.69 1.00895 0.0837233 0.00156716 6.16701e-08 15.1885 0.00536724 26840.4 3.74269
2310.46 3681.42 1.00054 0.137912 0.00224054 8.4199e-08 14.0383 0.00506031 27544.4 3.73753
2368.55 3701.75 1.01087 0.298734 0.009257 2.19606e-07 15.104 0.00547656 31069.8 3.62721
2424.62 3731.25 0.999698 0.000573933 0.000927392 6.58572e-08 14.065 0.00620909 30867 3.61663
2487.42 3750.15 1.02005 0.00031388 0.0102847 1.24486e-07 16.792 0.00511395 26460.2 3.34372
2550.34 3763.25 0.996246 0.00206966 0.0178981 8.5792e-08 16.1807 0.0051163 26953.6 3.4595
2616.74 3788.08 1.00352 0.00349309 0.0211782 9.27858e-08 12.8418 0.00573799 29470.3 3.47397
2778.13 3793.52 1.01396 0.00301998 0.0669253 1.36052e-08 6.84926 0.00545609 27341.7 3.6565
2890.37 3853.94 1.02576 0.0112501 0.113491 7.75835e-09 4.01615 0.00751138 31274.4 3.62348
2924.29 3842.98 1.02759 0.00122003 0.0439673 8.19131e-09 0.230653 0.00880019 32117.9 3.67222
2981.23 3855.92 1.02482 0.000689693 0.0575858 6.41065e-10 -5.36711 0.0107349 28985.7 3.56827
3016.44 3854.89 1.0258 0.00257014 0.0928155 4.38642e-09 -10.1391 0.0147541 27203.7 3.60991
3013.5 3838.79 1.01051 0.00305563 0.0917229 7.47967e-09 -14.9166 0.0144651 30278.7 3.4311
3045.69 3844.51 1.00947 0.0115422 0.247437 4.12192e-09 -20.3589 0.0177288 28219.4 3.46937
