meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2289.61 2312.07 0.880363 4.30338 17.7105 6.00172e-07 -80.2976 3.74183 3651.63 3.62459
2299.58 2293.82 0.878672 0.846866 2.49081 1.13941e-07 -74.274 3.75787 11624.4 3.97726
2284.1 2304.04 0.879007 0.364222 1.88558 4.69773e-08 -70.1801 3.8846 17102.7 3.8789
2240.84 2290.16 0.87961 2.10103 11.1624 2.25143e-07 -34.3463 3.46543 18229.9 3.86175
2380.78 2288.44 0.882143 0.344956 12.1624 2.86288e-07 -39.6661 2.33497 22555.4 3.79214
2376.75 2285.94 0.882828 0.121746 6.71947 7.32384e-08 -35.8965 2.01168 24122.7 3.70704
2512.38 2279.42 0.879007 0.0352526 8.21376 8.40807e-08 -35.8166 1.42196 21709.1 3.65077
2614.65 2245.27 0.881052 0.390408 9.64482 5.42943e-08 -34.9055 1.10787 24167.8 3.71216
2691.71 2180.17 0.88686 1.03171 12.5744 1.55507e-08 -38.1868 0.733387 26892.1 3.91932
2834.31 2146.78 0.895478 2.17671 12.0004 4.64624e-11 -38.4742 0.461966 28310.3 3.81919
2881.99 2120 0.907269 2.17876 10.0776 1.56251e-09 -38.0346 0.326616 26665.1 3.61989
2884.95 2123.72 0.905311 4.26446 7.37763 2.74538e-07 -34.0735 0.252273 24810.3 3.7419
2885.85 2136.75 0.89912 1.60764 0.017604 1.16288e-09 -36.0008 0.281435 24862.2 3.82585
2926.24 2157.94 0.883436 0.763062 0.0696447 1.96569e-10 -40.6384 0.206879 23755.4 3.6816
3012.93 2154.39 0.884155 1.52461 0.00951982 7.02273e-08 -50.2736 0.122767 24467.3 3.82784
3083.83 2144.6 0.875779 4.26167 1.40746 7.45401e-08 -59.8643 0.0523011 21778.4 3.61168
3125.57 2097.68 0.868441 6.36041 5.53491 5.38327e-10 -69.6658 0.0393704 26913.2 3.60686
3106.85 2085.93 0.870755 22.3836 0.959745 1.35111e-07 -68.5405 0.0286281 30707.9 3.78347
3126.7 2054.59 0.881352 5.23708 10.4376 6.26885e-10 -77.711 0.0188923 32482.3 3.63727
3144.99 2008.83 0.874387 5.13706 11.6759 1.39201e-12 -87.646 0.0200556 35606.7 3.6435
3129.05 1972.53 0.883489 0.836243 0.00169962 2.35482e-07 -89.1241 0.0159858 34569.5 3.65601
3129.89 1934.89 0.877483 0.658951 0.00225814 1.3815e-07 -91.7655 0.0124099 32436.9 2.92501
3113.56 1886.08 0.883157 0.439548 0.0482854 1.60893e-07 -95.4595 0.013938 35527.5 2.15908
3118.11 1849.09 0.873313 0.428759 0.0891099 2.31451e-07 -100.013 0.0146096 35265.3 3.24221
3105.14 1790.86 0.867389 0.256827 0.0869558 1.27634e-07 -102.176 0.0119958 32549.8 3.90219
3100.79 1744.03 0.88058 0.226345 0.0975052 1.07979e-07 -104.586 0.00983196 30860.1 3.71047
3108.1 1685.26 0.886378 0.171156 0.239077 5.26898e-07 -107.771 0.00894833 29359.1 3.70507
3098.8 1624.56 0.888608 0.154824 0.25883 3.21691e-07 -112.264 0.00929947 32976.9 3.67934
3086.35 1569.3 0.885867 0.10159 0.170299 2.04901e-07 -118.78 0.0110005 34589.9 3.88329
3081.63 1521.15 0.891753 0.0906409 0.151344 1.9914e-07 -119.758 0.0113152 32231.2 3.87863
3074.14 1466.17 0.89964 0.137007 0.278569 3.47809e-07 -122.898 0.0106541 29591.3 4.05801
3050.56 1409.65 0.91918 0.0455797 0.0925893 8.49849e-08 -130.395 0.0116404 33389.5 4.0201
3034.05 1339.49 0.928607 0.0655431 0.214495 2.75396e-07 -139.241 0.0133882 35296.3 3.95048
3000.58 1307.61 0.897577 0.0261387 0.176242 1.91746e-07 -146.443 0.0159218 28073.3 3.74567
2976.49 1252.46 0.919156 0.0372008 0.169593 2.15812e-07 -153.584 0.0141046 30841 3.47229
2912.36 1233.85 0.928413 0.0328311 0.264953 4.18745e-07 -151.506 0.0158689 29507.2 3.92249
2908.83 1229.62 0.928941 0.0762147 0.371975 5.05753e-07 -144.077 0.0524837 20654.9 3.79874
2853.17 1189.09 0.940666 0.0676904 0.233082 4.00044e-07 -151.478 0.0417218 21439.9 4.05747
2851.46 1183.1 0.949832 0.0816392 0.219897 4.47632e-07 -162.487 0.0738168 18579.8 3.89629
2823.96 1156.94 0.952978 0.139375 0.286997 6.37128e-07 -166.118 0.070491 21787.8 3.91741
2788.82 1156.06 0.94938 0.0523566 0.080326 2.30218e-07 -163.825 0.0299029 20747.3 3.74993
2719.39 1154.79 0.960858 0.0179821 0.0781254 1.97692e-10 -165.387 0.024258 22728.1 3.93777
2652.55 1141.08 0.963973 0.0347492 0.154175 2.0656e-09 -167.074 0.0149071 24414.9 3.58463
2612.83 1155.92 0.970223 0.0487968 0.101874 3.48256e-09 -166.833 0.023987 25860.2 3.89621
2536.35 1144.14 0.997409 0.0912884 0.11806 3.30135e-09 -169.214 0.0215589 23359.1 3.94528
2477.85 1160.04 1.01322 0.0644648 0.276683 4.25111e-08 -170.762 0.0201099 23480.9 3.88331
2476.33 1158.29 1.02012 0.155977 0.777757 1.21254e-07 177.757 0.0918305 20707.7 3.78192
2409.98 1162.22 1.05027 0.194847 1.01248 2.47598e-07 174.66 0.0799224 22282.5 3.76457
2322.1 1162.43 1.06677 0.227195 1.03137 2.55849e-07 172.867 0.0326494 20146.8 3.71282
2273.85 1152.15 1.09207 0.216897 1.03197 2.13082e-07 168.027 0.0315296 27133.4 3.65702
2189.22 1124.69 1.10692 0.215709 1.06458 2.13999e-07 154.214 0.0163118 19540.7 3.73692
2139.94 1110.02 1.11293 0.181897 1.0663 2.41593e-07 145.144 0.0154092 26996.7 3.60496
2070.78 1132.19 1.12988 0.350125 1.42707 2.62845e-07 135.218 0.0134013 31067.5 3.47615
2051.58 1157 1.12357 0.00093491 0.13099 9.07786e-08 133.146 0.0129591 30675.5 3.69294
1990.48 1216.89 1.14292 0.00209989 0.0488631 3.91595e-08 129.749 0.0109574 25714 3.75484
1966.2 1242.54 1.12767 0.000208018 0.0769843 6.06762e-08 127.688 0.0102762 30391.6 4.01899
1925.33 1271.58 1.13082 0.000194063 0.0781525 1.74618e-07 122.516 0.00887843 27011.1 3.88829
1916.4 1302.57 1.11784 0.000319236 0.0529596 8.25689e-08 123.317 0.00758474 27578.4 3.78107
1889.72 1383.54 1.13794 0.0296673 0.0788372 1.92005e-06 124.436 0.0088961 31293.3 3.692
1868.36 1423.17 1.11299 0.0201839 0.126151 1.71839e-06 122.56 0.0100629 25654.3 3.75102
1825.95 1487.91 1.11834 0.0429132 0.470567 3.48789e-06 122.866 0.00999168 24209.7 3.9538
1777.79 1507.78 1.10427 0.393856 0.218045 4.08e-07 123.397 0.00867011 25744.5 3.93804
1725.7 1538.72 1.0965 0.0174685 0.196001 5.37786e-07 125.542 0.0119716 26082.3 4.08508
1705.4 1577.65 1.09774 0.0164407 0.142265 3.78944e-07 125.527 0.0165379 26453 3.99747
1654.57 1620.82 1.10167 0.0298459 0.319295 7.1031e-07 126.404 0.013044 25786 3.90908
1636.91 1638.04 1.06648 0.134433 0.0579803 5.24384e-07 125.008 0.0101618 22060 3.80633
1592.53 1664.54 1.05353 0.00246693 0.230064 8.20555e-07 125.792 0.010908 27319.3 3.91122
1565.55 1697.12 1.05305 0.0290997 1.70583 3.23816e-06 126.226 0.0130664 22106.6 3.71952
1531.95 1695.17 1.03381 0.112379 2.53662 4.95477e-06 121.393 0.0104558 17001.2 3.86326
1481.66 1714.7 1.01696 0.182158 0.199026 4.33796e-07 114.375 0.00768035 23788.8 3.71149
1445.83 1743.36 1.01112 0.148086 0.132489 2.73582e-07 109.815 0.00723732 28004.3 3.63911
1413.29 1783.44 1.00755 0.0277461 0.0108133 8.55904e-08 102.492 0.00747349 27319.7 3.6269
1429.28 1833.75 1.00876 0.016587 7.08679e-08 3.45299e-10 97.0305 0.00932379 26267 3.57203
1435.6 1881.06 1.00239 0.0548622 0.000507793 1.07364e-09 91.2992 0.0110944 26892.1 3.83983
1440.18 1906.36 0.975075 0.0410798 1.65285e-05 1.7719e-09 88.1712 0.00754577 26050 3.97846
1462.57 1940.13 0.966077 0.0409713 5.28049e-05 1.07038e-11 88.6939 0.00860185 30700.9 3.73525
1482.91 1985.86 0.945235 0.00349755 0.00211719 3.96161e-08 88.8843 0.00585937 26054 3.93446
1499.16 2022.29 0.954728 0.00423306 0.0055925 4.14992e-08 89.5708 0.00665642 34333.5 3.65607
1503.03 2025.9 0.964982 0.00110586 0.000257603 1.04494e-08 89.3662 0.00641674 30929 3.79445
1512.28 2084.84 0.960215 1.01597e-05 2.12625e-05 2.04889e-09 89.5621 0.0066785 32134.5 3.65415
1521.09 2104.68 0.972807 0.00270749 0.00181243 5.07807e-09 91.8298 0.0072884 33590.6 3.60889
1540.5 2127.49 0.967319 0.0027284 1.3872e-05 8.69089e-09 97.1579 0.00715854 33751.5 3.86395
1573.55 2154.23 0.996075 0.00662907 0.000139842 2.83232e-08 106.683 0.00791793 35855 3.76181
1562.85 2187.46 0.994731 0.00650614 0.00091611 6.71246e-09 111.562 0.00874819 32402.8 3.84894
1559.24 2191.2 1.00268 0.0131034 0.0193312 1.20427e-07 110.901 0.00853074 30946.4 3.68391
1529.75 2238.7 0.997329 0.0262219 0.0317145 1.04753e-07 111.21 0.0106927 38164.9 3.63965
1505.66 2260.49 0.990288 0.0257222 0.0326298 9.92422e-08 112.245 0.0100019 36388.5 3.58726
1490.15 2303.16 0.991903 0.00455974 0.0529982 4.32546e-08 113.701 0.010956 35421.2 3.79706
1489.02 2338.87 1.00155 0.00799418 0.0610091 3.68901e-08 114.032 0.0116508 30689.2 3.67884
1450.65 2367.17 0.990064 0.0239125 0.179565 4.33426e-08 113.476 0.0123466 31071.8 3.71611
1421.85 2392.3 1.00268 0.0633462 0.220151 5.72279e-08 111.625 0.0110876 35845.9 3.77663
1405.71 2431.89 0.994909 0.068953 0.135251 5.10884e-08 106.592 0.0102898 31846.9 3.52635
1364.21 2451.46 0.996082 0.0919331 0.188832 1.64249e-07 99.8508 0.0113676 29956.3 3.5405
1358.94 2450.59 0.996957 0.0811586 0.181235 8.42119e-08 92.54 0.0531213 26457.9 3.65525
1360.72 2455.01 0.993548 0.0755064 0.199065 4.9375e-08 89.9878 0.0634069 24229.9 3.58763
1358.6 2453.17 0.993773 0.0842049 0.219326 6.30533e-08 85.9356 0.0978919 27069 3.54031
1367.82 2492.74 1.01912 0.0457644 0.101017 5.23413e-08 82.3909 0.0807813 32396 3.71677
1391.52 2554.96 1.0207 0.0955577 0.248148 6.24975e-08 72.7908 0.0651201 34167.1 3.92337
1391.11 2583.05 1.03317 0.120959 0.344775 5.99487e-08 66.6296 0.0345169 25227.7 3.98101
1424.71 2637.64 1.03471 0.0043654 0.000136942 7.87644e-08 64.5535 0.0349686 32737.4 3.85221
1429.38 2698.83 1.03912 0.000878331 0.00168115 2.84954e-08 63.9084 0.0332147 31543 3.81217
1413.42 2733.58 1.02219 0.000490722 0.000407565 6.89025e-08 61.8395 0.0279367 31484.2 3.87443
1463.74 2773.36 1.0606 4.56694e-05 0.000197489 6.03556e-08 56.0261 0.0308084 37810.8 3.8354
1485.3 2835.77 1.04197 0.00905451 2.52423e-05 8.80793e-08 52.6952 0.0244477 29238 3.91767
1505.51 2893.25 1.06612 0.0228267 0.00143161 3.203e-08 52.1914 0.0246999 32842.3 3.79883
1519.23 2942.08 1.05643 0.0729904 0.00795727 7.00639e-08 53.414 0.0209401 28542.9 3.78382
1551.34 2978.85 1.0611 0.00149879 0.0235511 2.75518e-07 55.41 0.0181822 23254.9 3.72156
1577.53 3003.01 1.06362 0.000126076 0.0306692 2.56453e-07 51.4241 0.0148852 29411 3.70611
1591.42 3074.63 1.06458 0.00642347 0.0489996 3.4936e-07 51.1707 0.0127173 27820.8 3.66997
1605.5 3084.66 1.06354 0.00378224 0.0416395 2.21781e-07 51.457 0.0131783 31994.5 3.74873
1638.57 3117.08 1.08185 0.00608242 0.0332595 1.53527e-07 50.3928 0.0134817 31609.5 3.88566
1682.85 3141.9 1.07728 0.014135 0.0695849 2.49044e-07 49.3609 0.0155662 32688.8 3.8295
1733.29 3177.51 1.06849 0.0376487 0.0410743 2.16896e-07 49.648 0.0130948 29726.2 3.62065
1737.2 3186.62 1.06105 0.0339672 0.0591272 1.81267e-07 49.111 0.0158226 31506.4 4.03817
1780.77 3216.63 1.07137 0.0735201 0.136809 3.01702e-07 48.5773 0.0158057 32786.9 3.91352
1810.81 3237.19 1.06247 0.0522998 0.0182976 6.68444e-08 47.2469 0.0163192 31841.7 3.9708
1830.68 3286.56 1.05494 0.107252 0.0352038 1.57799e-07 46.9796 0.0138399 29125.5 3.82078
1888.22 3304.13 1.06396 0.0881639 0.0637546 7.5473e-08 44.9332 0.0139669 30076.2 3.7001
1926.56 3330.58 1.05041 0.0542403 0.0558698 3.72809e-08 43.4933 0.0160827 28717.9 3.68518
1977.3 3356.69 1.05969 0.09424 0.186057 8.96975e-08 44.3274 0.0167863 28555.8 3.78098
1946.51 3343.88 1.03857 0.0765178 0.0868317 6.44077e-08 45.9144 0.0161279 31604.6 4.07572
1991.33 3362.35 1.04001 0.193099 0.17038 7.46315e-08 44.2051 0.015723 28263.2 3.88371
2028.07 3389.6 1.03837 0.0919734 0.143796 7.21834e-08 41.4191 0.0163803 26677.8 3.94256
2050.33 3454.1 1.01282 0.214383 0.093126 1.60398e-07 38.531 0.00910816 20013.8 3.72027
2057.36 3496.29 0.999902 0.00468557 1.00724 6.25008e-07 33.6631 0.00756926 17576.2 3.75331
2123.19 3543.09 1.00802 0.0122356 2.2858 1.16989e-06 26.2194 0.00568065 21547.8 3.93052
2184.03 3611.22 1.00295 0.0065902 0.480106 2.39684e-07 20.0272 0.00540815 24465.2 3.70666
2216.5 3637.38 1.00584 0.532177 0.00867435 5.18071e-07 17.1477 0.00550895 29697.9 3.82093
2242.17 3674.95 1.00647 0.0678398 0.00610723 1.88831e-07 15.1524 0.00415821 27446.7 3.67833
2303.64 3682.66 1.00151 0.177155 0.0215446 4.41989e-07 13.0099 0.00457352 31400.2 3.68998
2371.1 3705.71 1.01538 0.0318919 0.0416463 4.17135e-07 16.0541 0.00429955 28269 3.54434
2427.07 3730.63 1.00592 0.00553433 0.0126021 1.45018e-07 13.4351 0.0063027 35024.7 4.05356
2487.11 3746.92 1.01373 0.00876434 0.0152231 2.53261e-07 15.9542 0.00638005 32118.2 3.79387
2555.23 3765.5 1.00268 0.0252789 0.0369846 3.2158e-07 16.5623 0.00669168 27312.2 3.93325
2624.54 3783.29 1.0062 0.00494722 0.00625043 5.81463e-08 12.6112 0.00639382 26807.5 3.92591
2784.62 3803.75 1.02305 0.00863184 0.0120583 6.86745e-09 9.40183 0.00640378 29307.8 3.90565
2887.61 3848.98 1.01749 0.0594544 0.0153966 1.32428e-07 2.23299 0.00965793 26078.9 3.73742
2919.64 3854.5 1.02359 0.0403636 0.0210262 7.88926e-08 0.91846 0.0109284 32707.6 3.75002
2962.14 3876.25 1.00667 0.073665 0.0185361 1.48231e-07 -1.59054 0.0112576 23097.2 3.79191
3004.31 3874.47 1.00829 0.0521555 0.00551517 1.43885e-07 -7.001 0.0132416 31376.9 3.81292
2995.64 3861.85 0.993161 0.0148708 0.00749624 1.75431e-08 -10.5169 0.0101371 25112.1 3.62266
3042.42 3861.52 1.00433 0.0115914 0.0549149 7.94609e-08 -17.8945 0.0136367 31717.2 3.63148
3050.72 3847.43 0.991753 0.0352567 0.0728721 1.53313e-07 -22.7302 0.0162558 30250.7 3.59455
3071.79 3853.46 0.984157 0.0263868 0.0317185 1.15042e-07 -30.1492 0.0125765 26819 3.71155
3102.22 3837.88 0.980718 0.0644485 0.0312394 1.13405e-07 -38.6882 0.0132529 28900.7 3.81547
3149.77 3786.92 0.979766 0.0965546 0.0446257 1.82293e-07 -48.021 0.0213415 27672.8 3.61071
3216.43 3706.23 0.99376 0.085033 0.00010048 1.09769e-07 -47.0473 0.0145044 30686.6 3.43981
3185.12 3705.85 0.992142 0.194817 0.0125521 2.7218e-07 -47.2521 0.0238086 32162.5 3.82229
3152.24 3729.54 0.984185 0.268785 0.0115054 4.56455e-07 -49.3424 0.0214258 34101.8 3.69238
3147.08 3721.71 0.975306 0.126359 0.00386272 2.22906e-07 -51.862 0.0163113 31613.3 3.89438
3159.08 3717.28 0.974424 0.0501702 0.00021555 6.97411e-08 -56.6843 0.0165836 31599.8 3.88455
3175.27 3691.93 0.959356 0.0489853 0.000471839 1.07024e-07 -65.0456 0.0181405 34425.9 3.83106
3207.5 3701.3 0.955973 0.114499 0.00256206 4.78458e-07 -67.9886 0.0113676 29123.8 3.67744
3224.94 3672.7 0.943481 0.0846904 0.00466546 2.76618e-07 -74.0442 0.012594 29405.9 3.44504
3227.92 3638.76 0.947677 0.0800016 0.00648532 3.87294e-07 -80.4632 0.0102627 33064 3.25375
3249.96 3628.85 0.932673 0.0745138 0.0168327 4.8814e-07 -87.0727 0.00796352 27929.9 3.28814
3244.87 3625.49 0.922311 0.000419232 0.0852768 5.56423e-08 -90.8535 0.0113582 31215 2.60881
3250.16 3591.38 0.928883 0.000715724 0.0852061 8.2763e-08 -91.5784 0.00908598 31105.8 2.36778
3238.7 3563.42 0.949294 0.000146428 0.0703662 9.31148e-08 -95.0011 0.0093081 33437.2 3.57287
3221.17 3542.13 0.944669 3.35258e-06 0.0738434 1.04271e-07 -96.3215 0.00962679 32356.4 3.8043
3195.66 3472.82 0.949079 0.000945588 0.084036 8.02555e-08 -97.5294 0.0105382 33838.2 3.63667
3176.84 3406.03 0.957967 0.00140292 0.0610574 4.79913e-08 -97.4413 0.0119183 36269.1 4.01822
3163.27 3369.64 0.956782 0.0102453 0.112758 1.43433e-07 -99.6007 0.0131823 34981.4 3.91185
3160.17 3365.72 0.937755 0.00912242 0.0591154 9.81531e-08 -98.3731 0.0125449 34810.6 3.31048
3141.54 3314.88 0.930328 0.0099837 0.0426313 3.48519e-09 -99.12 0.0133348 31184.9 2.12003
3149.27 3315.75 0.90654 0.0117228 0.0492838 3.60319e-09 -97.8931 0.0151474 34241.6 2.59996
3137.29 3268.35 0.905256 0.0240523 0.0318372 1.34075e-09 -98.8522 0.0134786 36974.4 3.38847
3139.27 3254.72 0.893084 0.0334935 0.0368954 1.93081e-12 -99.3793 0.0156767 35268.2 3.53637
3166.92 3212.31 0.887887 0.0518321 0.0282287 2.11524e-09 -99.2832 0.0129118 32223.8 3.34229
3161 3173.62 0.882299 0.087357 0.0617208 1.20419e-08 -99.5113 0.0149899 35174.2 2.67677
3155.9 3135.77 0.87944 0.0632558 0.0174046 1.93806e-10 -98.4465 0.0165989 33545.5 2.30929
3153.9 3124.95 0.871741 0.152363 0.0339991 3.86722e-09 -99.4826 0.0177918 34943.9 3.40485
3160.92 3109.77 0.86618 0.0534566 0.00847225 1.66442e-08 -99.0198 0.014442 32057 3.66339
3158.66 3089.73 0.87276 0.132686 0.0167674 8.25368e-08 -99.3534 0.0177813 34955 3.49051
3148.42 3061.01 0.87427 0.138487 0.026002 9.77434e-08 -98.171 0.0226655 33971.9 3.69597
3140.15 3060.7 0.866225 0.0794587 0.0186825 5.61633e-08 -102.413 0.0803539 32282.5 3.13307
3120.31 3034.43 0.858072 0.0851861 0.00423929 4.44645e-08 -106.868 0.0684453 30657.8 2.05694
3123.64 3026.14 0.859022 0.101602 0.000891315 2.86249e-08 -103.63 0.0581762 34077.2 2.69501
3126.1 2992.21 0.829893 0.0838045 0.000969231 1.57154e-08 -98.9354 0.0577927 26315.5 3.43107
3087.84 2958.65 0.856554 0.292945 0.017934 6.41794e-08 -106.811 0.0515369 31151.7 3.86851
3098.04 2933.16 0.860366 0.407742 0.0246526 8.34142e-08 -103.69 0.0651031 34792.1 3.92945
3097.37 2935.25 0.858054 0.315576 0.0130113 1.30923e-07 -108.532 0.099752 27862.7 3.75505
