meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2453.86 2326.56 0.877011 3.71958 6.05137 9.88376e-08 -87.8541 3.4194 4430.9 3.10408
2434.94 2312.42 0.875603 1.75828 2.55219 5.9961e-08 -78.1222 2.96949 12038.8 3.08826
2442.3 2286.36 0.875041 9.48894 13.2791 1.88432e-07 -65.5581 2.73304 16522.1 2.93719
2387.57 2275.65 0.874305 2.86051 4.21055 6.27881e-08 -55.5673 2.80696 18421.2 2.81013
2503.42 2236.98 0.875474 3.43973 2.86766 5.10097e-08 -44.3834 2.19739 21892.1 2.88603
2439.88 2239.82 0.874127 12.8473 5.17871 1.0163e-07 -24.4103 1.88559 21728.8 2.89462
2549.28 2244.23 0.88126 10.3115 3.19564 1.48269e-07 -22.2309 1.56555 23932.7 3.04272
2606.46 2211.56 0.880637 7.94962 2.31467 1.04396e-07 -28.4468 1.34433 27247.8 2.89377
2545.31 2231.36 0.883658 30.341 10.8209 1.60678e-07 -18.5629 1.05027 25904.1 2.69154
2630.89 2193.64 0.877484 22.9045 7.53739 9.75413e-08 -20.6492 0.736031 27406.5 2.96945
2732.97 2184.37 0.878082 28.1363 7.55219 7.25508e-08 -23.7065 0.52028 24462 3.05936
2818.54 2167.71 0.872094 1.23456 0.0600732 4.94062e-08 -26.8444 0.277105 22672.6 3.06414
2834.41 2178.32 0.866867 4.06571 0.260229 2.77444e-07 -29.0397 0.275758 23331.5 3.06369
2913.94 2173.2 0.863473 1.20647 0.0750135 1.59124e-07 -38.178 0.17326 26245.7 3.0447
3015.48 2154.51 0.861055 1.38671 0.0680073 3.30969e-07 -51.6075 0.0907945 25870.1 3.06831
3077.34 2140 0.855781 1.25405 0.0702228 3.20112e-07 -62.2641 0.076016 30564.2 3.03681
3138.47 2084.74 0.848078 0.587054 0.0597271 8.48696e-08 -71.8576 0.0391918 32980.2 2.97045
3115.33 2075.36 0.84231 0.675749 0.0834362 1.03374e-07 -71.3856 0.0297883 31089.7 3.04415
3140.36 2041.48 0.853308 0.516012 0.0175933 4.5217e-08 -81.3566 0.0274598 35395.8 3.38913
3157.38 1999.93 0.854986 0.747816 0.0358473 5.65145e-08 -88.5615 0.0247399 33503.3 3.26085
3142.13 1960.86 0.859838 0.730427 0.0388273 5.17164e-08 -91.2724 0.0256284 36169.2 3.08548
3127.55 1927.18 0.859445 0.118809 0.0149151 3.45171e-07 -93.7242 0.0228772 35175.2 3.08654
3124.76 1876.89 0.85855 0.13606 0.0448404 2.53903e-07 -98.2888 0.0189466 33132.4 2.89828
3122.37 1841.95 0.864016 0.242779 0.0661778 5.63683e-07 -100.482 0.0145507 32123 3.0667
3108.82 1785.37 0.867862 0.0986247 0.0354666 2.07381e-07 -103.471 0.0156865 32046.1 3.02089
3113.41 1732.67 0.891498 0.0834317 0.030016 1.73896e-07 -104.662 0.0111898 28992 3.01511
3106.55 1681.07 0.893088 0.178639 0.0685769 3.1367e-07 -107.683 0.0103592 31027.2 3.18424
3103.36 1621.51 0.894609 0.478555 0.182282 8.06252e-07 -112.738 0.00849192 27960.7 3.11534
3092.55 1561.6 0.897964 0.131633 0.0251157 3.90121e-07 -116.271 0.0104899 32674.6 3.11431
3082.07 1516.59 0.895933 0.00262241 0.163365 1.02139e-06 -120.224 0.0105514 34501.4 3.06085
3066.32 1463.82 0.908858 0.000106048 0.0985196 5.84366e-07 -123.544 0.0102535 32474.5 3.04571
3052.53 1403.41 0.929426 0.0152035 0.0978858 1.66058e-07 -130.274 0.0107946 33236.4 3.07353
3032.32 1326.77 0.942928 0.0124963 0.112654 1.74076e-07 -139.411 0.012188 32749.1 2.99785
2999.88 1279.74 0.934909 0.00217101 0.0897407 1.81812e-07 -148.606 0.0120963 30829.2 2.96512
2972.87 1247.94 0.918579 0.000969726 0.106828 2.76394e-07 -154.434 0.0130755 28678.6 2.89122
2916.73 1220.87 0.929423 0.000485637 0.0720976 2.64004e-07 -151.381 0.0143905 29417.2 2.84047
2901.06 1228.18 0.927841 0.00332491 0.0226728 1.34871e-07 -151.203 0.0754875 23506.7 2.82872
2856.57 1180.85 0.944334 7.288e-05 0.0862718 1.42795e-07 -151.948 0.0599196 24539.6 2.88321
2846.76 1177.77 0.946665 0.00875724 0.163283 1.90897e-07 -157.027 0.0708689 18039.8 2.92571
2815.55 1164.79 0.940161 0.00926658 0.0825718 1.77772e-07 -165.604 0.0658969 17693.6 2.88763
2779.33 1162.4 0.945339 0.00298501 0.0591335 1.38545e-07 -164.596 0.018999 19168.3 2.97105
2715.78 1167.48 0.956621 0.0114144 0.0514833 2.34236e-07 -165.181 0.019067 25054.6 2.85209
2642.34 1158.37 0.953808 0.0277144 0.047045 2.82491e-07 -165.47 0.0253173 28702.2 2.82125
2600.52 1168.16 0.973227 0.0446174 0.0212308 3.87962e-07 -165.076 0.0203531 27931.1 2.95227
2534.06 1155.18 0.991373 0.0674868 0.022648 7.86991e-08 -169.279 0.0163002 21983.8 2.96626
2489.07 1177.64 0.997183 0.12767 0.011064 6.63037e-08 -171.832 0.0165254 19205.8 2.9183
2478.8 1167.46 1.02437 0.0922571 0.00974608 1.43084e-07 -179.01 0.0825202 22260.4 2.93951
2414.2 1167.49 1.0487 0.129873 0.0350663 2.49527e-07 179.301 0.062815 22942.7 2.98256
2324.49 1169.28 1.07468 0.135199 0.0392935 2.81579e-07 174.72 0.044683 21076.2 2.97704
2276.05 1162.71 1.09839 0.124288 0.0262313 2.20312e-07 171.07 0.0282769 25542.7 2.59378
2198.75 1132.68 1.11178 0.0653907 0.0273965 1.42685e-09 156.433 0.0264235 24105.9 2.10148
2145.53 1117 1.12136 0.212055 0.182687 3.72807e-08 148.766 0.0174333 24008 2.28327
2074.07 1125.66 1.13116 0.0664047 0.067198 1.1585e-08 138.369 0.0178521 26567 2.93967
2060.1 1159.59 1.13155 0.118327 0.0608601 4.67751e-08 135.092 0.0153095 29408.8 3.20442
1998.58 1222.24 1.14742 0.108516 0.0535785 6.04484e-08 131.055 0.0106537 28266 3.22496
1964.6 1244.22 1.13922 0.120385 0.0558556 5.61899e-08 128.391 0.0100175 28816.7 3.26871
1928.3 1270.52 1.13108 0.102657 0.157083 7.69242e-08 122.953 0.0097457 23905.6 3.18956
1921.29 1308.93 1.13691 0.0527848 0.0392522 3.32603e-08 123.642 0.00760801 29660.3 3.21072
1895.6 1383.37 1.13337 0.137954 0.204652 1.39337e-07 123.959 0.0102062 24445.5 3.29183
1873.67 1420.2 1.11422 0.0819957 0.133396 8.36054e-08 124.47 0.0101358 27474.1 3.337
1831.27 1491.81 1.12073 0.0360965 0.00105142 6.56454e-08 122.962 0.0116722 28692.6 3.29216
1789.6 1506.95 1.09508 0.0434589 0.0109708 1.27136e-07 123.714 0.0137377 25227.2 3.06265
1728.04 1552.9 1.11329 0.0923174 0.0208274 1.99389e-07 124.409 0.0124 30479.7 3.36572
1719.06 1585.15 1.09726 0.114825 0.0838907 4.14579e-07 124.041 0.0123702 27393.5 3.41625
1669.95 1627.04 1.10281 0.0772898 0.0916186 3.65743e-07 124.163 0.014094 26182.1 3.11879
1643.21 1633.05 1.06561 2.58223e-05 0.0903328 7.38701e-07 125.431 0.0129334 21813.9 3.07758
1605.81 1658.03 1.04701 0.0571978 0.00150597 2.86376e-07 125.479 0.0132313 25290.9 2.92633
