meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2417.56 2382.42 0.89971 0.659406 2.4016 2.04978e-08 -73.0258 4.16243 8894.59 3.5902
2378.86 2410.85 0.901701 1.76488 2.51543 1.86757e-08 -78.737 3.56582 14457.4 3.2736
2412.07 2340.56 0.895942 5.26706 7.26173 5.93835e-08 -79.7291 2.92881 14983.2 3.0438
2450.16 2319.4 0.905972 93.1667 46.549 3.05303e-08 -76.4615 2.32151 15847.8 3.06537
2599.8 2269.49 0.934004 10.7109 2.70124 1.80149e-08 -62.1822 1.20226 11994.2 3.10871
2671.08 2217.93 0.946248 15.5827 3.48782 1.86276e-09 -59.3316 0.742443 13926.9 3.25359
2787.5 2160.32 0.968053 16.4465 3.35789 5.8464e-09 -56.4193 0.454099 21797.8 2.89528
2854.3 2137.61 0.984759 25.8213 4.7795 1.68753e-08 -52.2615 0.274278 27140.8 3.1167
2896.42 2109.72 0.998895 0.308417 15.0844 2.41627e-07 -52.8042 0.187405 30918.3 3.25695
2948.85 2098 1.00013 0.588955 33.2047 4.13464e-07 -49.4515 0.100149 31396.8 2.95661
2985.25 2067.99 1.00512 0.268417 0.0641235 3.74729e-07 -49.9299 0.100047 34969.7 2.52064
3028.96 2059.35 1.01355 0.166847 0.0481 2.3622e-07 -50.6212 0.0821375 31137 2.35651
3005.89 2100.8 0.970393 0.927942 0.0255729 6.9051e-07 -47.0162 0.148904 19596.3 2.30052
3055.24 2114.98 0.939011 0.774736 0.0204905 4.65675e-07 -48.0028 0.134606 17759.7 2.46702
3095.67 2107.41 0.936882 0.397428 0.0301545 2.90009e-07 -57.8566 0.129476 29667.3 2.68766
3145.24 2109.52 0.884412 0.481492 0.0237934 5.94595e-08 -65.5582 0.0863653 17203.3 2.87981
3179.66 2067.42 0.859509 0.377316 0.0130421 2.3185e-08 -75.1207 0.0721693 22657.6 2.95145
3154.48 2057.59 0.841118 0.549373 0.0148972 1.33123e-09 -75.6186 0.0605861 26171.1 3.27133
3164.12 2036.88 0.844932 1.16584 0.0237724 4.4043e-09 -83.5927 0.0667607 28302.1 3.14527
3189.82 1990.25 0.835866 0.881044 0.0124668 2.26505e-08 -92.3398 0.0469716 30710.6 3.05302
3179.64 1952.92 0.841278 0.368585 0.00183361 5.71463e-09 -94.34 0.0425401 34095.2 2.82645
3174.53 1919.23 0.843767 0.637112 0.00393233 7.15063e-07 -95.7264 0.0455092 35960.9 2.85579
3163.29 1875.59 0.838212 0.496699 0.0135361 4.26096e-07 -99.4548 0.0440275 33752.7 2.76266
3162.07 1842.21 0.835928 0.859115 0.0317366 5.36627e-07 -101.295 0.0369627 31768 2.13688
