meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2356.06 2426.4 0.853191 0.167944 0.977435 3.06625e-07 -114.467 4.73141 9430.56 2.62816
2294.89 2433.59 0.847865 2.99351 6.23281 2.7316e-08 -103.064 3.77003 10449.9 2.39963
2270.39 2465.22 0.845928 1.13479 2.21683 3.43652e-09 -85.3508 2.79178 11998.1 2.86945
2325.24 2463.11 0.841026 6.44627 5.87693 8.69064e-09 -72.3088 2.17468 13020.4 3.0604
2540.38 2316.48 0.841839 5.25076 3.28616 3.61596e-09 -63.4802 1.3024 13578.8 3.21667
2729.85 2195.96 0.840585 8.434 4.22298 6.62598e-09 -59.784 0.569249 13802.5 3.13502
2782.13 2153.39 0.838105 13.403 6.06858 5.27049e-09 -57.7427 0.387499 23281.8 2.90668
2834.78 2119.95 0.844151 7.02721 2.95217 7.18972e-09 -58.4638 0.215213 29264.7 3.18475
2858.88 2095.12 0.847625 16.6662 5.15699 2.81916e-09 -57.2334 0.180511 33682.9 3.09987
2844.06 2114.21 0.844861 0.776256 16.5561 6.94125e-07 -51.5127 0.168083 32814.8 3.10503
2865.66 2081.46 0.849832 0.706802 20.4262 8.87684e-07 -51.7868 0.19508 33106.1 3.10788
2915.39 2101.12 0.842671 0.575298 23.468 1.00461e-06 -50.1625 0.138801 25992.5 3.39352
2923.3 2120.17 0.834954 0.306758 14.124 5.33178e-07 -48.4607 0.177861 25724 3.13593
2982.02 2123.56 0.829718 0.853965 0.0130873 2.5352e-07 -52.3432 0.138773 26910.5 3.28282
3039.2 2120.46 0.827177 0.746492 0.0209592 3.02373e-07 -59.5362 0.122821 25155.4 3.22474
3103.31 2091.54 0.78658 0.469082 0.00306786 1.58181e-07 -70.2042 0.0778128 21537.1 2.96557
3127.89 2068.63 0.766586 0.724169 0.0413947 2.20503e-07 -74.6057 0.0610776 19939.9 2.62191
3128.2 2047.97 0.746733 0.290652 0.00624652 7.2694e-08 -73.9733 0.0443689 27048.7 2.11262
