meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2328.21 2424.67 0.868918 0.271362 2.28757 6.46307e-08 -93.8082 4.7864 9471.05 2.81893
2298.8 2473.43 0.869738 3.34378 5.00986 7.8417e-09 -74.7405 3.43443 14017.4 2.70188
2267.74 2480.4 0.867862 5.34638 7.32194 4.31945e-08 -81.4495 3.41981 14944.5 2.68709
2225.13 2542.08 0.869553 1.63061 1.65525 9.89265e-10 -68.4381 3.16456 16806.4 2.80307
2364.22 2396.54 0.866958 0.374898 0.353584 3.49283e-09 -43.9403 1.6778 12123.5 2.55968
2381.52 2404.56 0.857852 1.84575 1.4107 1.5373e-08 -43.0422 1.25572 15645.7 2.45504
2444.26 2345.21 0.857883 0.881502 1.47483 1.06414e-10 -38.8017 0.891143 21503.4 2.65965
2568.83 2280.68 0.880219 0.545663 0.761958 4.09289e-10 -39.3138 0.576833 23020.8 2.95493
2645.94 2233.67 0.888807 1.65628 2.42172 2.35095e-11 -39.7784 0.406954 26776.1 2.7434
2647.76 2229.24 0.894997 4.90063 14.5764 3.70034e-08 -33.24 0.365031 29794.2 2.59003
2754.32 2196.1 0.869276 2.57475 6.57967 4.12982e-08 -39.541 0.287385 28496.1 2.46913
2762.66 2209.01 0.859276 1.74149 4.33502 4.84246e-08 -39.7169 0.248188 32424.6 2.48581
2867.07 2221.03 0.823837 1.56902 0.422936 7.89918e-08 -39.117 0.184134 22187.8 2.40239
2902.2 2255.31 0.799399 1.56357 0.672592 1.00341e-07 -42.8827 0.144701 27499 2.3577
2970.27 2326.68 0.744732 2.01864 1.81635 2.88351e-07 -54.1984 0.121317 27495 2.46617
3036.56 2320.73 0.728125 0.548529 1.18049 2.38109e-07 -66.2082 0.0998438 30783.5 2.42455
2962.32 2543.78 0.671591 1.70174 1.27707 8.08211e-07 -68.299 0.142138 23999.1 2.47311
2787.23 3019.17 0.582664 1.15942 1.90256 8.16374e-07 -58.4586 0.119346 18381.1 2.46333
2683.34 3338.58 0.522173 2.3875 15.0299 1.67317e-06 -61.7602 0.101118 18467.5 2.7515
2599.74 3595.19 0.470594 3.0259 21.997 2.14773e-06 -64.2617 0.0661814 24115.4 2.55239
2555.78 3714.73 0.451795 2.85495 22.3924 2.2467e-06 -62.0139 0.0491974 30509.8 2.54623
2544.72 3751.12 0.440803 2.45629 10.6827 1.15539e-06 -62.9284 0.0394927 35810.5 2.50202
2542.81 3792.28 0.433203 8.89942 40.0211 4.30421e-06 -63.1883 0.0293194 34505.1 2.36481
2538.36 3790.5 0.432383 5.54056 33.5394 3.73736e-06 -68.8263 0.0235697 36504.3 2.45216
2552.81 3774.49 0.433524 5.99284 43.8843 2.54359e-06 -69.538 0.0229788 36520.3 2.47501
2561.82 3745.82 0.444209 3.45698 27.7864 1.21031e-06 -71.7007 0.0259584 33499.6 2.42742
2566.14 3718.82 0.443691 6.82306 99.207 3.67283e-06 -77.6942 0.0255316 32775.3 2.46316
2571.48 3681.54 0.457584 5.97489 95.5798 3.28033e-06 -84.0684 0.0232258 24523.5 2.39269
2564.2 3645.49 0.46057 5.42595 89.9939 2.84016e-06 -91.0883 0.0249923 22992.3 2.42044
2589.62 3631.92 0.460211 5.71048 115.855 3.961e-06 -90.9999 0.0270195 28478.7 2.38262
2580.89 3594.47 0.461616 2.9257 62.9411 2.14506e-06 -97.7593 0.0269541 29264.1 2.0944
2579.66 3555.11 0.472243 10.0494 236.276 8.52159e-06 -105.11 0.030255 28247.7 2.11488
2590.06 3467.82 0.493723 8.35096 225.531 8.43015e-06 -116.001 0.0445177 22926.8 2.0071
2602.8 3304.21 0.516881 4.27643 138.131 5.4879e-06 -127.1 0.0540082 21021.6 2.09037
2692.62 2753.04 0.610926 2.74933 109.07 4.1946e-06 -140.077 0.0737142 12462 2.1447
2687.51 2516.06 0.678483 2.32057 116.434 4.59584e-06 -140.941 0.0766211 16942.6 2.30739
2636.17 2800.72 0.603935 1.1428 49.9779 2.07344e-06 -139.909 0.131963 23204.4 2.50571
2585.96 2874.4 0.592947 1.20478 50.1688 2.31925e-06 -147.966 0.134904 23975.7 2.60967
2561.39 3084.08 0.517026 2.85848 123.151 7.11906e-06 -145.507 0.196653 20643.8 2.58291
2514.89 3361.4 0.418113 0.801707 37.7009 2.46196e-06 -142.291 0.189357 16683.6 2.45311
2500.15 3404.43 0.391789 0.77105 64.4383 4.13987e-06 -140.215 0.197423 23271.5 2.49559
2490.05 3442.18 0.384389 0.631807 65.902 4.21666e-06 -135.595 0.201804 23068.4 2.52206
2467.17 3447.26 0.367747 0.35921 55.8784 3.94392e-06 -136.81 0.188951 27323.4 2.79426
2448.23 3474.9 0.362694 0.194362 39.4352 2.85088e-06 -136.464 0.222941 28207.6 2.62456
