meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2330.69 2424.76 -0.197678 2.38866 5.54744 7.86468e-09 157.9 10.0193 12475.6 2.39678
2159.79 2506.28 -0.190764 0.0993823 1.23721 1.49282e-08 -140.885 7.33075 11627.7 2.34913
2121.76 2552.32 -0.18949 0.21076 2.25788 7.51284e-08 -135.649 7.16734 17094.8 2.33453
2078.38 2736.53 -0.185662 0.0853349 0.459064 7.49725e-08 -94.2514 6.25671 16661.2 2.34549
2064.83 2865.53 -0.187059 0.00239607 0.00108467 4.98231e-08 -56.2543 5.22634 19002.9 2.34805
2154.45 3167.9 -0.186726 10.6823 24.7618 1.36619e-07 -26.0769 4.46785 18267 2.38061
2237.59 3130.2 -0.194241 3.38431 10.2891 1.21721e-07 7.18125 3.738 20825.1 2.30055
2278.68 3371.04 -0.192968 1.2666 3.24811 8.1769e-08 -3.96359 3.16541 23491.1 2.2882
2367.42 3415.5 -0.193904 0.500445 2.9603 8.45099e-08 17.7478 2.95822 28144.1 2.24918
2453.74 3352.26 -0.198057 0.477944 4.52642 2.72704e-08 32.3111 2.50538 26055.6 2.18703
2575.38 3492.56 -0.195122 11.0783 0.488275 3.25485e-08 31.0135 2.10364 27164.1 2.15606
2691.08 3481.88 -0.190315 3.85135 0.146077 3.44955e-08 30.3961 1.7403 29635.8 2.13819
2738.91 3450.3 -0.186209 17.4903 0.726931 2.92383e-07 35.6589 1.64415 27479.8 2.16956
2753.97 3465.9 -0.181763 12.9534 0.470921 2.10953e-07 31.2487 1.56286 31188.1 2.11311
2859.68 3418.77 -0.176568 18.3372 0.765994 3.19525e-07 26.7745 1.36381 30098.3 2.08513
2934.98 3478.29 -0.178793 200.506 12.0548 1.4686e-07 8.00797 1.29096 26805 2.08633
2979.96 3543.68 -0.176521 148.613 6.98729 5.93157e-08 -4.38428 1.33789 28991.1 2.10059
2967.43 3534.12 -0.174084 143.694 7.05803 3.64201e-08 -0.797908 1.49388 31658.5 2.12849
3020.13 3611.63 -0.180105 103.079 3.78455 2.01415e-08 -11.9257 1.39968 33191.4 2.1014
3080.82 3751.81 -0.184048 80.761 1.48895 1.38092e-08 -27.0285 1.48089 30323.5 2.11811
3165.57 3867.91 -0.200896 139.884 1.00852 1.43782e-08 -31.0855 1.52645 24937.1 2.1544
3167.3 3885.57 -0.208294 55.225 0.345541 1.57826e-08 -30.204 1.71337 29104.1 2.11077
3299.78 3899.29 -0.225777 10.6798 0.0586693 5.36013e-09 -38.2469 1.07117 19631.3 2.14574
3274.23 3950.75 -0.231783 8.15507 0.212123 8.8006e-08 -42.029 1.337 30109.5 2.13214
3209.88 3856.28 -0.236356 5.16299 0.0137406 5.44945e-08 -44.1622 1.18198 27666.2 2.16417
3143.78 3880.92 -0.241015 4.00911 0.0869617 4.04501e-08 -46.7868 1.23645 31058.6 2.13393
3036.67 3830.45 -0.256309 1.15899 0.0114753 5.19042e-09 -54.6998 0.806507 20446.2 2.1203
2976.39 3746.6 -0.258149 2.51958 0.0148083 5.61726e-08 -58.769 0.769305 25923.1 2.14777
2728.7 3473.47 -0.273457 0.0306943 0.721365 1.90314e-08 -62.7363 0.760594 18776.3 2.17053
2696.45 3185.39 -0.268352 0.0185765 6.32923 2.41079e-08 -57.3491 0.863121 24630.7 2.14965
2335.38 1919.76 -0.274471 6.08434 184.444 4.59235e-08 -13.6002 0.94929 8702.98 2.13252
2071.1 1160.01 -0.275627 5.46756 102.248 8.65506e-09 -13.9081 0.440106 15337.5 2.1164
1944.74 817.415 -0.274983 10.7135 132.048 1.20901e-07 -24.8749 0.226708 19900.2 2.12747
1916.23 796.787 -0.266647 9.73262 110.887 7.02989e-08 -34.38 0.214705 24059.3 2.1199
1822.26 546.07 -0.26283 9.17583 97.0286 8.10192e-08 -41.6053 0.085068 21372.1 2.13849
1791.76 532.782 -0.272022 13.3177 135.6 4.86467e-08 -39.8422 0.0746176 26168.4 2.13058
1782.6 512.774 -0.269926 12.4212 125.84 3.70592e-08 -39.3396 0.121065 27100.6 2.18457
1772.01 547.037 -0.268732 10.2259 93.7625 3.05733e-08 -51.1466 0.118651 20156.9 2.11463
1773.6 586.29 -0.274332 29.3796 84.8316 1.02681e-07 -44.4923 0.182472 22063 2.14307
1797.82 735.087 -0.275502 17.4419 47.4653 4.86663e-08 -50.6226 0.21782 23507.5 2.11511
1851.05 1175.61 -0.276458 16.5971 316.85 1.1617e-08 -60.5962 0.311232 17080.1 2.1473
1949.61 1740.01 -0.290001 17.6463 175.015 3.02259e-08 -61.7334 0.474401 18505.3 2.08109
1869.57 1334.01 -0.285625 5.51751 100.271 2.54608e-08 -53.1364 0.401339 28833.4 2.1194
2023.83 1683.52 -0.284975 12.9733 117.97 3.21233e-08 -55.4937 0.558489 25682.4 2.12033
2033.23 1721.31 -0.286634 14.2886 128.753 1.42677e-08 -55.2575 0.683731 26019.2 2.10015
2102.48 1736.14 -0.29232 8.82811 68.8701 4.79771e-09 -57.5351 0.766778 23040.2 2.13609
2042.51 1638.37 -0.299993 6.03574 59.4573 6.31005e-09 -49.1513 0.790136 24444.2 2.17315
2475.68 2295.51 -0.251816 18.6619 41.9678 5.75769e-08 -71.881 1.60223 14929.5 2.13526
