meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2326.47 2407.44 -0.146803 0.129571 1.24523 4.9044e-10 -143.957 7.42772 10700.2 2.1617
2169.17 2502.76 -0.141409 0.519908 2.97348 8.27865e-08 -84.5933 7.08316 11317.8 2.10629
2082.56 2642.05 -0.13919 0.0765045 1.05158 2.47437e-08 -99.8608 7.77762 12640.5 2.1033
2049.33 2751.11 -0.141806 0.00624577 0.255269 2.10167e-08 21.5054 10.6707 14052.8 2.12347
2066.63 2888.9 -0.145658 0.00246024 0.000243494 4.72277e-10 32.7443 6.02762 18681.6 2.14157
2060.55 2899.06 -0.144671 2.60341 0.0255266 3.18911e-08 54.5107 4.58377 22513.5 1.90763
2011.93 2981.1 -0.144074 19.1742 98.4506 1.50557e-07 55.1449 3.69348 22971.1 1.99767
2063.9 2930.74 -0.146829 2.20319 3.45299 9.86399e-08 65.4826 3.43264 28728.4 2.02919
2112.26 2725.14 -0.157918 4.32708 1.71622 2.14841e-07 74.996 2.58428 24152.4 1.99675
2142.19 2827.25 -0.159556 0.679758 4.9719 1.04621e-08 65.0252 2.31542 26152 2.14893
2254.89 2921.82 -0.165167 45.5916 0.836144 4.57724e-09 56.756 2.05791 27022.7 2.30925
2296.14 2871.06 -0.16263 39.409 0.987723 3.54209e-08 59.3664 1.92982 32485.7 2.28589
2202.66 2944.08 -0.154601 67.2187 1.23372 1.18578e-08 56.5919 2.03917 26989.1 2.31794
2355.48 2875.23 -0.154732 91.956 2.90763 2.54116e-08 55.9035 1.9128 28026.8 2.30567
2434.89 2973.17 -0.160933 198.925 2.99835 4.1149e-08 34.7696 1.67539 28686.3 2.31754
2447.06 3125.61 -0.153606 138.193 0.27778 5.96702e-09 19.0038 1.75915 29576 2.32103
2480.58 3150.96 -0.158375 113.482 0.0977188 6.10238e-09 5.97866 1.74036 29419.6 2.34495
2609.55 3343.36 -0.161129 93.5539 0.294839 1.01421e-08 -1.24517 1.62713 30185.9 2.31902
2653.07 3370.63 -0.165471 35.2732 0.174774 7.54067e-09 -11.5473 1.54565 31825.5 2.38304
2913.96 3631.99 -0.17473 14.469 2.36326 5.40413e-10 -26.9753 1.21967 27483.5 2.29961
2931.78 3645.06 -0.181228 1.47311 0.712714 5.51397e-08 -26.082 1.37248 29336.7 2.33169
3160.47 3840.73 -0.197963 3.87862 0.000341578 1.92313e-08 -33.2257 1.15988 26242.9 2.34015
3198.87 3805.72 -0.20575 17.431 4.98035 8.58928e-08 -31.5828 1.3197 23147.5 2.34454
3362.84 3937.06 -0.213939 18.0348 4.16182 8.29199e-08 -40.344 0.920485 26112.5 2.34124
3269.08 3861.05 -0.216089 14.2257 3.79195 5.68971e-08 -40.6335 1.1876 31178.7 2.27408
3289.92 3975.89 -0.222546 14.1795 2.49344 1.19642e-07 -44.8101 1.25474 33749.4 2.23589
3154.34 3692.71 -0.231915 60.6316 29.31 3.67265e-07 -46.2432 0.966597 23803.1 2.2233
3019.65 3461.73 -0.237091 30.4268 19.648 2.5042e-07 -47.0687 0.910587 21684.5 2.18768
2815.59 2947.85 -0.242557 39.7908 43.8121 3.21224e-07 -37.0871 1.00254 20641.8 2.23656
2708.34 2923.06 -0.253257 72.0015 72.3523 7.03081e-07 -41.877 0.973931 19798.2 2.25655
2333.1 1886.18 -0.262167 53.4597 96.5902 3.0742e-07 -20.3721 0.685167 15979.9 2.25193
2023.06 1025.23 -0.266288 132.718 314.878 5.29405e-07 -14.8401 0.291635 13811.2 2.22988
1926.99 789.271 -0.272925 150.873 374.267 7.78681e-08 -23.2057 0.192784 19727.1 2.2626
1842.43 572.642 -0.270655 89.2258 232.009 1.59572e-08 -29.6187 0.101704 23753.2 2.22489
1798.86 474.735 -0.26409 73.0109 192.903 2.45297e-08 -38.5975 0.0459652 23616.9 2.36597
1773.73 450.844 -0.268501 79.5461 236.841 6.14637e-09 -35.5111 0.0318195 29306.6 2.32009
1769.97 466.758 -0.27613 74.7476 219.621 2.18316e-09 -36.3931 0.116502 26227.2 2.33301
1755.41 486.447 -0.281013 47.0979 135.813 1.27995e-08 -42.968 0.0945232 21927.7 2.34891
1756.1 516.884 -0.279611 225.708 646.358 1.45692e-07 -44.2842 0.159752 24617.1 2.34969
1750.29 548.71 -0.282161 123.155 345.318 3.31775e-08 -44.061 0.14798 25074.7 2.31226
1780.07 703.923 -0.273927 234.54 619.09 1.33789e-07 -45.1802 0.190245 23336 2.28079
1761.87 715.348 -0.284347 54.5631 141.878 5.1254e-08 -47.1727 0.186602 28261.1 2.24667
1785.69 922.559 -0.281897 34.0169 80.3748 5.28887e-08 -42.6435 0.282983 25598.4 2.2346
1859.41 1201.73 -0.292611 125.938 270.311 3.65441e-07 -43.7514 0.40824 24893 2.19302
1908.95 1225.05 -0.293149 30.8432 67.8138 6.30394e-08 -39.4505 0.570131 26114.8 2.14145
1892.75 1177.97 -0.287903 0.914578 2.71327 8.27913e-15 -38.253 0.64016 24386.5 2.19648
1949.95 1268.68 -0.307667 1.50838 2.43497 1.64292e-08 -36.1724 0.908576 19159.5 2.16922
2077.18 1515.04 -0.303845 2.97745 0.685747 1.13354e-08 -47.7872 1.32249 18635.3 2.11463
2183.74 1721.15 -0.296933 1.22364 0.00233208 7.30893e-10 -39.0015 1.66978 21861.2 1.99471
2592.78 2408.01 -0.254503 15.3035 66.155 3.03357e-08 -89.5467 3.04729 17931.1 2.01814
2584.33 2450.25 -0.253288 18.4295 67.9368 4.0749e-08 -104.586 3.18899 25032.2 2.00438
2711.41 2655.45 -0.230087 31.605 110.05 8.16314e-08 -143.089 3.51937 26769.2 2.02053
3064.47 3208.17 -0.188918 62.3022 193.632 2.87358e-07 158.44 2.16185 22343.6 1.99399
2853.29 2862.22 -0.214688 66.9572 212.769 3.79433e-07 173.156 3.34623 28487.9 2.0148
3190.23 3403.47 -0.176889 30.3949 89.9891 2.22415e-07 138.48 1.76508 24394.7 1.91144
3159.85 3359.97 -0.17443 38.327 112.687 2.17406e-07 135.691 1.88489 26593.4 1.96319
3177.85 3399.95 -0.18327 61.326 178.493 2.14463e-07 126.345 1.83265 23425.5 2.0337
3205.44 3422.05 -0.2053 118.964 339.943 1.83873e-07 128.157 1.7572 15015.3 1.99928
2988.93 3089.63 -0.231877 12.355 35.876 1.83921e-08 133.23 2.76318 25932.3 2.11244
3156.92 3391.51 -0.222647 48.139 141.184 6.96951e-08 123.122 1.85987 21044.2 2.22688
3161.97 3434.97 -0.236473 33.0382 97.1558 6.41905e-08 113.783 1.75723 19616.7 2.21469
2998.38 3186.44 -0.291226 15.0833 43.9652 2.70608e-09 111.042 2.49247 20948.9 2.2257
3181.99 3520.6 -0.234457 22.7807 73.4333 1.17381e-07 105.782 1.54365 19647.9 2.22171
2531.4 2586.75 -0.345004 7.10166 30.1697 1.194e-09 18.5727 3.98247 20360.3 2.20924
2835.23 3071.81 -0.287441 17.576 65.4373 3.27955e-08 86.7789 2.69476 23734 2.23394
2817.22 2992.98 -0.302065 7.20373 24.458 3.90911e-09 88.0234 3.31255 22253.4 2.28439
2431.11 2474.91 -0.339704 8.6689 35.3229 2.18813e-09 2.54403 3.62139 19006.1 2.21098
2433.25 2413.52 -0.357544 58.6852 125.181 8.8054e-10 -35.6568 3.8034 21548.6 2.28289
2609.17 2569.78 -0.364649 27.9935 51.3226 3.15364e-10 -91.8655 4.80028 19734.2 2.2849
2353.54 2244.62 -0.386643 16.772 30.2843 2.18422e-08 -71.2314 2.7231 26858.5 2.28297
2615.53 2601.28 -0.366386 44.6435 79.0442 4.04742e-10 -92.5556 5.14732 27376.1 2.35257
2114.58 1999.71 -0.402453 16.2602 29.7927 2.72507e-08 -63.4954 1.94016 26510.8 2.31463
2995.21 3115.39 -0.342242 55.5243 94.7383 2.84443e-08 125.561 3.44103 16815.2 2.30515
3059.22 3223.1 -0.332746 22.9951 39.7354 1.28679e-08 104.448 3.12058 15565 2.30027
3083.87 3319.17 -0.300914 78.1952 135.467 6.93629e-07 70.5694 2.45827 14385.1 2.3067
3678.7 4055.55 -0.254053 39.7835 65.2651 3.50703e-07 87.8352 0.810823 14297.6 2.34548
3750.94 4095.13 -0.269024 28.7112 45.1068 2.01061e-07 92.3105 0.815451 24031.5 2.26205
4074.19 4274.63 -0.340388 80.177 107.872 7.50042e-08 112.502 0.437248 15618.4 2.32093
4130.71 4323.86 -0.345642 56.6362 75.8663 3.48268e-07 112.158 0.377595 26088.7 2.31715
4050.25 4337.38 -0.301881 143.913 226.35 1.26056e-09 98.3477 0.408054 32033.7 2.33889
4140.95 4332.37 -0.344253 128.046 188.597 2.16055e-08 109.679 0.392778 29647.4 2.27956
4143.43 4344.29 -0.336077 97.0823 107.751 3.48048e-07 113.665 0.322162 30269.2 2.31035
4192.68 4326.58 -0.369748 38.6846 15.0839 6.24746e-10 131.384 0.28972 27562.6 2.32479
4154.37 4322.14 -0.34996 100.811 40.6664 3.08243e-09 130.535 0.324956 30860.7 2.28538
4275.34 4288.51 -0.414962 85.8756 25.0672 6.22362e-09 144.915 0.189678 27084.4 2.33985
4289.49 4284.6 -0.423835 144.84 42.232 4.52586e-08 149.293 0.211992 18471.2 2.30632
4268.95 4288.23 -0.405716 74.9098 22.3258 1.40153e-08 146.306 0.253673 29022.2 2.26841
4144.43 4333.41 -0.345327 73.5824 27.0384 4.57314e-07 133.775 0.290621 15435.8 2.34876
4104.85 4341.38 -0.312115 65.4165 26.1475 3.16224e-08 126.792 0.20978 13097.8 2.33137
4087.15 4406.24 -0.223012 53.5146 24.449 3.42741e-07 127.622 0.124528 6232.73 2.29238
4157.79 4444.01 -0.172526 11.7428 5.43778 1.80993e-07 134.213 0.0492776 6415.94 2.26864
4186.89 4449.93 -0.154986 4.18108 1.74086 8.2111e-08 131.476 0.0294166 17039.2 2.33295
4209.36 4456.77 -0.147306 7.42743 3.69483 1.67775e-07 128.838 0.0193933 23743 2.31978
4210.78 4456.88 -0.14288 38.0338 18.9308 5.05016e-07 125.049 0.0811379 30991.8 2.27939
4211.88 4458.38 -0.140256 33.5473 16.5786 3.70551e-07 126.178 0.0916898 26081.6 2.31307
4212.17 4457.84 -0.133589 0.0104019 0.00579223 3.13333e-08 120.026 0.121754 28179.3 2.30387
4212.1 4452.81 -0.127635 0.0211933 0.00389735 2.18972e-09 107.394 0.0832841 24310.9 2.32972
4214.01 4446.89 -0.125263 0.0111024 0.000804746 1.077e-10 101.918 0.0622763 29978.9 2.24008
4216.54 4446.91 -0.121046 0.0242014 0.00686931 1.47295e-10 99.7333 0.0608562 33518.6 2.18073
4216.62 4441.56 -0.120258 0.00811613 0.00124518 1.91098e-09 96.3299 0.0501264 29625.2 2.02942
4218 4439.99 -0.114023 0.0938064 0.0167461 4.04102e-08 93.3939 0.0535278 28098.8 1.99026
4221.05 4439.39 -0.109743 0.105539 0.0471725 8.61793e-08 88.572 0.0515421 25135.4 1.96465
4218.8 4434.34 -0.115115 0.0819697 0.0478446 2.27686e-08 84.6142 0.046488 30830.8 2.13891
4223.18 4428.03 -0.113989 0.08768 0.0514317 1.72896e-08 81.6732 0.0437068 26343 2.02939
4226.15 4421.06 -0.118172 0.0555774 0.0556905 1.52965e-08 83.2983 0.0447557 28877.1 1.9483
4227.66 4416.77 -0.119382 0.00604421 0.0101553 1.18349e-08 84.2128 0.0459072 26735.6 2.02818
4223.61 4414.03 -0.120941 0.123737 0.0592463 1.26147e-08 84.6127 0.0502765 27131.1 2.00576
4223.5 4406.4 -0.119704 0.0718318 0.0216732 2.38941e-08 81.3836 0.0586312 22840.2 1.98554
4217.08 4400.78 -0.121725 0.123407 0.0271346 2.9297e-08 76.9229 0.0695395 23289.2 2.23018
4216.56 4399.98 -0.123326 0.153754 0.0233802 3.62427e-08 77.6015 0.0668159 26511.2 2.28722
4219.67 4390.1 -0.127575 0.0547182 0.0177658 4.9484e-08 76.7468 0.0674078 21472.1 2.27343
4206.26 4392.06 -0.126239 0.0770796 0.0197967 2.46996e-08 73.389 0.0782127 24379.3 2.24474
4200.75 4379.64 -0.13338 0.0676235 0.0218334 4.14012e-08 72.8815 0.0766679 23918.3 2.25849
4195.31 4386.55 -0.128546 0.06548 0.00529884 1.90424e-08 71.5255 0.0920378 21861.2 2.18924
4202.91 4370.13 -0.132809 0.221436 0.0044119 2.12677e-07 74.0325 0.0871223 22054.2 2.22086
4187.81 4361.15 -0.140436 0.0478182 0.000737093 5.16671e-08 70.7273 0.100101 22091.8 2.17432
4177.12 4365.33 -0.136503 0.0486296 0.00334647 4.61559e-08 64.7813 0.110961 17524.8 2.14478
4176.99 4358.14 -0.125415 0.0765606 0.00440189 1.9825e-07 65.7764 0.128328 20736.7 2.07252
4178.64 4362.37 -0.11498 0.121753 0.0444746 1.63568e-08 63.7558 0.146353 18964.1 2.10843
4168.04 4359.44 -0.118188 0.111181 0.0266843 3.24446e-09 62.7087 0.141165 19824.9 2.12519
4181.43 4366.65 -0.0954364 0.0702386 0.0222052 5.07669e-09 66.9953 0.157484 16489.7 2.08721
4185.19 4364.79 -0.095633 0.0414692 0.021825 7.32772e-10 67.7418 0.1708 18931.6 2.09015
4177.34 4363.34 -0.0944482 0.0742746 0.0612296 9.01301e-08 62.6321 0.207196 20341.7 2.11342
4182.09 4359.86 -0.0837363 0.0353143 0.0635289 7.27299e-08 62.2446 0.232216 18647.5 2.1193
4192.73 4357.68 -0.0884714 0.045308 0.00314117 4.85062e-09 60.1579 0.242037 20671.6 2.20619
4188.09 4355.05 -0.0905223 0.0113036 0.000100453 3.4483e-10 52.7787 0.268382 20361.7 2.186
4177.4 4343.04 -0.0985473 0.0755219 0.000577744 2.55391e-10 42.6457 0.257627 21670.3 2.2207
4177.42 4345.49 -0.0872031 0.0383113 0.000282355 2.13398e-08 40.7938 0.268322 19392.6 2.21121
4159.1 4336.26 -0.0968288 0.0930973 0.00118711 7.72369e-08 31.8862 0.256424 17745.9 2.27343
4161.98 4346.03 -0.0766154 0.0532107 2.2031e-05 1.17447e-07 30.513 0.241516 16298.9 2.26608
4206.33 4346.26 -0.0590412 0.000172045 0.000159811 1.63969e-07 41.767 0.189549 9091.7 2.25067
4236.76 4366.68 -0.0317853 0.0200505 0.00979887 2.39996e-07 45.6556 0.133439 10793.9 2.26972
4237.98 4362.41 -0.032586 0.0175291 0.000813177 4.7755e-09 46.269 0.120152 20308.7 2.21482
4237.13 4357.99 -0.0407885 0.0192881 2.85796e-05 9.09155e-08 45.3539 0.109788 18502.6 2.17977
4221.26 4313.37 -0.0803348 0.0119159 0.0441017 1.80433e-07 38.5427 0.0923205 11793.6 2.16427
4221.02 4330.19 -0.0656536 0.00969637 0.0165442 1.56856e-07 33.2758 0.0667342 19378.9 2.17975
4180.16 4245.86 -0.129872 0.0121333 0.239891 4.63366e-07 27.0008 0.0387193 11542.8 2.13494
4178.89 4240.7 -0.125079 0.00970282 0.000260984 1.45556e-08 24.2087 0.0326102 21402.1 2.10517
4171.43 4230.73 -0.128802 0.00282323 0.00904196 2.12956e-07 18.9307 0.0299599 26556.1 2.09541
4171.46 4234.79 -0.120488 0.00037059 0.00761652 1.04332e-07 14.7482 0.0340118 27874.5 2.10172
4164.75 4227.26 -0.126358 0.00423708 0.00577568 1.54975e-07 9.9507 0.0307932 25500.9 2.10732
4156.86 4217.21 -0.133046 0.00959815 0.00111079 1.55355e-07 4.64432 0.0285495 29609.6 2.1274
4152.39 4222.96 -0.143889 0.00290786 0.0126317 4.68913e-09 -0.30482 0.0285519 27337.2 2.13821
4169.27 4249.16 -0.113289 8.62383e-05 0.0298102 1.22733e-09 -11.5737 0.0388721 22463.6 2.09836
4173.22 4271.8 -0.103628 0.000607681 0.290777 1.26008e-10 -18.6947 0.0426975 23009.1 2.15954
4189.14 4303.9 -0.0776494 0.00642168 0.193525 3.00713e-08 -29.2793 0.0441619 20751.1 2.13865
4224.75 4370.63 -0.0285834 0.10762 0.908938 1.62189e-07 -31.2656 0.0504798 14794.6 2.10688
4236.34 4409.93 -0.0181354 0.0900539 0.90643 1.2016e-08 -30.91 0.0512158 20010.3 2.07356
4244.07 4420.7 -0.00758019 0.0586821 0.605456 7.62473e-08 -31.1507 0.0527767 26834 2.1141
4261.44 4439 0.0144568 0.234299 1.97006 3.10494e-07 -34.7956 0.050499 27616.7 1.99632
4252.77 4447.23 0.00224331 0.0427232 0.435623 4.81951e-08 -39.6315 0.0497005 28050 2.02544
4242.12 4456.37 -0.008843 0.0496633 0.545448 2.05306e-08 -47.2255 0.0499716 29185.2 2.04506
4235.72 4457.92 -0.0148543 0.000175998 0.230426 2.27767e-07 -50.5308 0.0492586 28609 2.05727
4237.12 4461.49 -0.0139224 0.00376477 0.353751 1.29725e-07 -56.2685 0.0447255 31386.1 2.12742
4219.04 4464.24 -0.0356104 0.0186893 0.434089 3.81818e-07 -61.282 0.0422455 30848.2 2.29597
4208.92 4467.81 -0.0449929 0.0508521 0.440003 3.64409e-07 -67.8482 0.0423657 30669.1 2.31516
4195.37 4469.16 -0.0612202 0.0427666 0.279171 2.00617e-07 -72.9639 0.0397088 29752.3 2.29916
4192.54 4471.16 -0.0620718 0.0921658 0.50256 4.09445e-07 -74.0559 0.0397733 31611 2.27611
