meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2352.55 2412.69 0.871176 0.187121 1.09683 4.00697e-09 -109.128 4.87379 9391.08 3.6761
2332.93 2407.89 0.870174 7.22906 13.4372 5.53117e-08 -84.7027 3.67442 11380.9 3.3046
2291.87 2385.62 0.868004 6.82969 14.3249 5.19159e-08 -78.3345 3.42353 13462.6 3.07715
2290.8 2364.57 0.868851 1.7441 3.24025 1.33122e-09 -65.2683 2.6196 15657 3.26043
2333.03 2333.04 0.869945 5.40279 7.00442 5.75032e-09 -60.3228 1.90982 15103.1 3.29035
2355.19 2310.44 0.86753 2.11225 2.3657 2.74162e-09 -51.5044 1.40661 20383.5 3.09712
2469.07 2192.43 0.871852 6.34585 5.73851 6.08924e-10 -45.0512 0.912518 20210.4 3.29373
2380.18 2214.01 0.876004 4.8617 4.57036 1.2315e-08 -35.6009 0.659509 22920.3 3.23291
2546.93 2178.48 0.876411 8.66901 4.98268 1.33743e-08 -39.0711 0.519899 29247.9 3.31796
2499.99 2173.39 0.86551 1.29751 0.944563 9.00397e-10 -33.4211 0.473895 30814.4 3.30674
2459.48 2231.38 0.874038 5.54884 14.9516 2.62487e-09 -27.2107 0.38305 32050.1 3.26135
2614.51 2184.9 0.862838 3.0222 14.856 1.78641e-09 -36.3981 0.361282 28533.9 3.34845
2732.27 2179.44 0.849627 1.11596 9.69566 1.78499e-09 -41.3691 0.346748 20846.9 3.34805
2825.53 2185.46 0.840672 0.449686 5.53421 2.42109e-10 -46.2166 0.258257 23951.7 3.26685
2976.77 2159.03 0.82772 0.152477 7.94312 2.20277e-10 -58.3007 0.147826 17164.7 2.98736
3040.58 2130.63 0.830631 0.0238413 5.61201 3.12815e-09 -70.2073 0.134782 29989.8 2.82002
3099.77 2079.66 0.828829 0.00930275 3.47769 2.0074e-09 -77.4057 0.10567 31295.4 2.57791
3128.83 2051.85 0.819374 0.156245 0.000240154 3.36386e-07 -78.9363 0.0647329 28328.9 2.33134
3144.05 2023.45 0.82322 0.178302 0.00312635 3.09638e-07 -86.5523 0.0609221 34381.7 2.20302
3157.71 1979.19 0.813414 0.122437 0.00198744 9.23863e-09 -96.9974 0.0462762 32346.6 2.88724
3152.04 1941.21 0.82071 0.249477 0.016683 3.87479e-08 -98.5405 0.031554 34877.3 3.14765
