meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2356.81 2403.24 0.813382 0.221702 1.39659 9.02236e-08 -101.343 4.94178 10593.6 3.83291
2269.71 2445.88 0.810504 0.0326013 0.451015 4.5117e-08 -103.277 3.88232 14452.3 3.37866
2179.27 2458.54 0.804736 1.03916 3.1742 1.38372e-07 -103.721 3.29075 15334.4 3.5178
2208.94 2457.76 0.80512 1.4187 2.42457 1.75208e-07 -85.1508 3.53963 16450.6 3.21221
2208.05 2433.51 0.804776 2.0509 2.83726 2.03839e-07 -75.9045 2.53285 15063.5 3.21318
2347.13 2333.22 0.803394 2.60566 2.46169 1.10147e-07 -68.9452 1.77081 16031.4 3.31506
2342.12 2350.19 0.816161 1.10687 3.91477 4.16429e-07 -49.8057 1.69236 20884.6 3.22766
2356.76 2278.48 0.840297 0.714792 3.45609 1.87083e-07 -34.3516 0.932119 20639.4 3.22296
2511.94 2240.74 0.82551 1.72567 5.43282 2.29334e-07 -44.8423 0.798143 28202.4 3.02588
2345.4 2304.01 0.845337 0.258061 4.46997 2.23568e-07 -25.9437 0.518577 27137.6 3.05478
2455.4 2273.85 0.84396 0.539827 4.68569 2.09859e-07 -31.6225 0.489068 32659.4 3.08102
2479.28 2297.18 0.837284 0.373799 2.77147 1.29178e-07 -30.431 0.425317 28083 3.20508
2480.39 2289.34 0.838484 1.32745 9.17924 4.42413e-08 -28.3359 0.431609 28386.5 3.23572
2591.77 2298.56 0.827862 4.34607 18.6309 9.36347e-08 -34.7652 0.337261 24650.5 3.26671
2700.4 2283.57 0.811825 6.27229 20.988 1.21588e-07 -43.5566 0.278953 22761.9 3.15985
2859.9 2234.61 0.798092 0.269237 5.883 2.79333e-07 -58.1621 0.188281 25106.7 3.31188
2998.43 2153.36 0.781354 0.00448143 8.99056 5.63381e-07 -70.5839 0.15073 20240.3 3.09369
2974.26 2149.13 0.778157 0.166429 0.140322 1.6818e-08 -69.9029 0.13431 28888.7 3.11463
3044.5 2104.28 0.785079 8.78416 4.03223 6.86657e-10 -79.5239 0.110333 32589.8 3.16047
