meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2269.34 2434.93 -0.12944 1.3201 4.79078 2.34652e-07 -67.1838 8.8806 8166.03 2.61358
2139.85 2531.62 -0.127376 0.0569532 0.944615 1.3316e-07 -40.0931 9.05914 12246.1 2.32899
2059.58 2678.41 -0.128868 0.000165161 0.265625 1.4389e-07 -17.7282 7.80882 12420.7 2.3722
2030.69 2798.24 -0.132753 0.545999 0.0345003 1.27658e-07 0.740786 7.28781 18103.3 1.98335
2040.78 2945.81 -0.132652 0.541345 0.65085 8.10202e-08 85.9715 8.10745 19818 2.19105
2042.5 3038.95 -0.137999 0.428994 1.20476 1.22881e-07 59.6531 6.75433 21860.8 2.16467
2058.95 3185.61 -0.145338 0.071553 0.569782 4.69637e-08 75.4609 5.73104 22639 2.52246
2109.47 3259.63 -0.14527 0.898889 30.2467 1.63656e-08 92.7038 5.44965 29517.5 2.62184
2166.96 3390.32 -0.15549 1.83481 45.0841 2.6987e-09 79.2995 4.89489 25374.1 2.58167
2184.94 3416.94 -0.160777 6.05136 62.6504 1.78073e-08 80.2686 4.3574 26445.7 2.62609
2295.69 3438.93 -0.166008 21.2525 28.2033 4.93398e-08 81.4535 3.8258 27243.8 2.56651
2307.32 3417.84 -0.166566 4.78958 0.7103 1.8331e-08 84.442 3.49873 31765.1 2.5838
2324.7 3395.68 -0.162765 7.17039 1.20613 2.17583e-08 81.8737 3.24309 30837.7 2.6761
2426.9 3472.62 -0.164173 5.74654 0.388904 2.67195e-08 74.5379 3.23361 27864.1 2.63317
2473.41 3490.26 -0.167434 17.5709 0.76447 2.35804e-08 55.6922 3.05997 28749.7 2.65862
2519.11 3559.74 -0.165237 9.67185 0.143586 5.55866e-09 74.9424 3.52908 29040.6 2.67019
2529.33 3645.13 -0.167046 10.3453 0.0108207 9.17374e-09 98.4407 3.19818 30563.8 2.60222
2606.83 3732.78 -0.174802 19.979 65.1007 1.37559e-07 110.599 3.20115 29680.5 2.53848
2608.94 3762.77 -0.17537 16.1529 55.8897 1.89189e-07 116.768 2.27557 31955.4 2.71991
2659.04 3817.68 -0.18046 12.8093 43.4944 1.3948e-07 110.556 2.12863 33748.9 2.5957
2737.71 3880.57 -0.196265 8.93094 26.4264 2.26215e-07 111.527 2.14867 27577 2.69408
2679.12 3893.48 -0.200471 0.492607 0.0108349 1.74049e-07 116.455 1.24567 28957.9 2.58461
2792.62 3931.94 -0.219705 0.507282 0.0285442 6.63218e-08 110.33 1.21112 18583 2.65001
2815.17 3941.15 -0.232325 3.64573 1.77717 2.63712e-08 108.663 1.24201 23144.6 2.5942
2844.18 3935.09 -0.236823 2.70972 1.21136 2.24881e-08 104.329 1.48711 32414.7 2.70605
2796.63 3882.87 -0.246008 4.78921 3.72987 5.84359e-08 100.924 1.58038 32411.2 2.6506
2741.62 3838 -0.247613 2.7084 3.76747 2.72403e-08 100.606 1.56137 29371.5 2.54116
2728.82 3821.4 -0.253505 3.10477 5.27438 7.84359e-09 94.5556 2.27445 25272 2.70741
2674.24 3696.95 -0.262524 1.40675 5.66752 1.19873e-08 90.2379 1.75121 25493.7 2.70865
2631.15 3542.12 -0.267324 0.895668 8.13608 5.22293e-09 77.1238 2.05309 23232.2 2.64794
2536.58 3330.83 -0.281034 0.338187 13.226 2.14931e-09 78.2237 0.810708 14989.1 2.6227
2473.01 3088.46 -0.286076 0.0986922 15.9885 2.2021e-08 69.0331 0.78255 18936.4 2.59255
2355.88 2618.63 -0.275636 0.000476862 9.15285 2.95326e-08 41.2799 1.03631 20212.7 2.65551
2252.91 2256.42 -0.265287 0.272293 99.7157 1.03717e-07 20.6277 1.05676 20221.5 2.64654
2078.87 1645.35 -0.262667 0.366345 37.5467 7.19187e-09 -14.6803 0.939662 18257.5 2.65659
1973.18 1254.33 -0.267456 3.39716 181.397 1.05422e-07 -23.5931 0.648164 22825 2.66208
