meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
3863.9 4467.57 -0.0411427 0.188946 0.0223289 1.87542e-09 9.62549 0.088122 35028.3 1.99338
3863.88 4466.54 -0.0427236 0.426041 0.0867707 8.83541e-09 2.65886 0.0915146 34559.1 2.08357
3859.97 4466.4 -0.0414809 0.342116 0.0465069 2.04592e-08 -5.34371 0.101766 34472.4 2.29963
3861.15 4464.87 -0.0458512 0.555498 0.100067 1.45231e-08 -7.17482 0.0946445 32351.5 2.18523
3861.79 4474.04 -0.0297611 0.198572 0.0300388 5.85783e-10 -6.28851 0.106728 31753.9 2.38782
3859.01 4464.08 -0.0514462 0.105118 0.0166306 1.7302e-08 -10.4282 0.0921165 32725.1 2.56963
3860.01 4465.45 -0.0505686 0.186278 0.0171358 7.18957e-08 -10.2421 0.0916896 34386 2.52547
3859.3 4471.38 -0.0437986 0.170247 0.0185499 1.38898e-07 -9.3548 0.0951272 34937.7 2.45775
3856.61 4460.81 -0.0618302 0.13079 0.0330426 6.35913e-08 -9.35049 0.0752659 21998.1 2.45106
3853.13 4454.1 -0.0784686 0.0928319 0.040482 3.48676e-08 -9.46399 0.0606326 25752.7 2.41004
3850.31 4450.47 -0.0845107 0.0932543 0.0546227 4.81422e-09 -6.23479 0.0555998 27144.9 2.33282
3846.14 4449.89 -0.0925007 0.0594776 0.0679989 3.44543e-09 -5.27573 0.0518935 24093.5 2.41077
3846.66 4446.07 -0.0950988 0.117432 0.0354031 7.33246e-08 -3.21712 0.0467687 30072.1 2.46235
3842.64 4442.65 -0.0972459 0.13443 0.0907887 3.93327e-08 -0.895795 0.0364958 25739.1 2.45348
3841.98 4442.03 -0.094072 0.201767 0.115963 7.99019e-08 0.0195518 0.0390839 32796.4 2.46929
3839.09 4435.21 -0.0992651 0.131025 0.0968599 6.74232e-08 1.62739 0.0345366 27799.1 2.17289
3837.92 4434.23 -0.0964718 0.24558 0.18144 2.49089e-07 3.41237 0.0374347 30730.7 2.22867
3833.26 4429.53 -0.100946 0.0870821 0.0763873 7.77232e-08 7.29898 0.0326083 24584.8 1.92022
3830.77 4428.03 -0.105454 0.112543 0.124337 5.36725e-08 9.90833 0.0332195 29296.5 2.18809
3833.2 4426.53 -0.0990819 0.101652 0.130197 4.29875e-08 9.94131 0.035731 31396.7 2.26241
3830.04 4420.83 -0.113369 0.124553 0.0211224 1.62045e-08 12.3723 0.0346955 31371.8 2.57251
3826.73 4421.52 -0.112718 0.184012 0.113297 2.83508e-08 12.455 0.0321524 35316 2.63082
3826.93 4416.27 -0.121803 0.241974 0.112706 4.83376e-08 15.1315 0.10818 30530.8 2.69274
3822.89 4414.8 -0.121036 0.236048 0.117346 1.21605e-07 13.3413 0.102955 32399 2.59391
3824.02 4416.21 -0.11451 0.398054 0.149861 1.9997e-07 17.8604 0.093288 31695.4 2.54398
3820.54 4410.13 -0.119235 0.207234 0.0745383 1.62041e-07 20.1115 0.0803364 28984.3 2.43234
3814.42 4406.11 -0.136297 0.213689 0.163967 1.74972e-07 20.9895 0.0671314 30946.1 2.1235
3813.14 4396.95 -0.144578 0.168439 0.116102 1.50049e-07 25.3841 0.0660322 29902.4 2.09749
3813.46 4394.18 -0.153705 0.191871 0.167716 1.91111e-07 19.1701 0.108646 25742.2 2.01184
3810.54 4394.14 -0.147434 0.167512 0.128541 1.44511e-07 14.8974 0.0963157 31477.2 2.12295
3806.27 4392.25 -0.144293 0.400757 0.279455 2.59803e-07 17.1412 0.0878826 33154.5 2.16976
3803.47 4384.41 -0.147873 0.237058 0.141696 1.88467e-07 18.9009 0.100587 32705.7 2.54349
3796.73 4381.13 -0.149143 0.404436 0.322055 4.63513e-07 15.4707 0.0899978 29644.5 2.65289
3794.96 4381.35 -0.142479 0.305743 0.248255 3.26202e-07 12.5161 0.116703 27214.2 2.64542
3788.15 4395.24 -0.129997 0.202594 0.121211 1.64827e-07 4.00639 0.100807 22465.3 2.49646
3790.62 4403.08 -0.106996 0.10254 0.0459797 2.04669e-08 3.32662 0.136933 23480.7 2.52997
3792.45 4412.67 -0.0921462 0.0720822 0.000157436 5.37931e-09 -1.3909 0.148619 23756.1 2.45702
3795.86 4418.93 -0.0825361 0.0928551 0.000510092 2.94315e-09 -17.4311 0.157925 22576 2.52368
3800.61 4442.73 -0.0539785 0.102364 0.00896141 1.07837e-11 -44.5708 0.229085 16403.7 2.44603
3812.99 4467.08 -0.028284 0.0231054 0.0205961 5.97774e-14 -56.4816 0.276652 14229.9 2.53583
3833.52 4494.23 -0.00293717 0.0172796 0.212475 1.45367e-07 -50.5689 0.299325 23735.6 2.40985
3844.67 4512.2 0.0113516 0.00230229 0.157064 1.06519e-07 -47.5954 0.3488 26345.7 2.61478
3850.59 4517.48 0.0206591 0.000252182 0.242632 1.13423e-07 -44.1549 0.347057 32880.5 2.47113
3854.14 4521.58 0.0242463 0.00126155 0.222914 3.90823e-07 -42.6152 0.377551 29472.1 2.38792
3859.35 4528.49 0.0289869 4.01557e-07 0.130174 1.72254e-07 -40.5663 0.360054 32832.2 2.35876
3860.51 4525.32 0.029216 0.000327266 0.143238 2.58514e-07 -38.6779 0.354427 31122.6 2.4625
3859.55 4521.82 0.0238697 0.000211765 0.178645 1.8477e-07 -38.5037 0.372659 32902.6 2.62465
3862.81 4526.72 0.0293466 0.00131485 0.0837324 1.16905e-07 -35.5607 0.357331 32812.8 2.48744
3863.29 4525.85 0.0271297 0.000270624 0.0856189 1.10391e-07 -36.1812 0.391956 32166.7 2.45325
3871.26 4533.63 0.0355687 0.0225517 0.291154 1.59589e-07 -31.2336 0.37195 31491.3 2.20013
3872.38 4537.04 0.037964 0.00687684 0.161865 4.58299e-08 -31.4024 0.375376 22592.4 2.14952
3874.08 4537.21 0.034973 0.00445832 0.226127 3.78735e-08 -29.0269 0.382961 26762.8 1.96115
3870.42 4531.38 0.0326162 0.0173432 0.292602 1.91114e-07 -32.1945 0.377846 22530.1 2.10176
3869.08 4529.38 0.0325346 0.00258234 0.0647333 1.69669e-08 -33.6441 0.383152 19278.2 2.13678
3861.78 4518.06 0.0235301 0.0495202 0.0725386 1.51695e-07 -36.9858 0.452515 22143 2.28535
3866.47 4527.27 0.0272185 0.0222974 0.0949175 1.1705e-07 -34.2374 0.458083 26440.9 2.34837
3882.83 4544.44 0.0458979 0.000459612 0.244705 3.65199e-07 -34.8166 0.361662 15866.5 2.30451
3884.01 4548.2 0.0461103 0.000238179 0.141957 1.14451e-07 -35.3266 0.380161 22669.1 2.12621
3869.06 4532.33 0.0360078 0.012034 0.0944154 1.61969e-07 -44.4388 0.414142 24843.7 2.06501
3867.9 4526.65 0.0404897 0.00247577 0.0475232 4.4561e-08 -51.11 0.372302 20633.3 2.04346
3865.83 4527.63 0.0480433 0.00281754 0.0370831 4.78631e-08 -51.1185 0.352128 26205.9 2.13768
3870.26 4532.58 0.0511966 0.00554673 0.0845176 2.54054e-07 -46.8093 0.368386 30303.6 2.30673
3853.22 4511.59 0.0198564 0.0225972 0.0259754 4.51407e-08 -57.8758 0.423056 27372.6 2.5122
3854.82 4521.8 0.0345558 0.0150364 0.0357559 6.89685e-08 -51.3898 0.412982 30932.3 2.55188
3838.7 4490.74 -0.00437154 0.0459002 0.00136153 3.52221e-08 -57.2938 0.427336 30663.4 2.54368
3834.5 4486.16 -0.0106901 0.024466 0.00105017 4.68728e-09 -61.0659 0.442849 34748.4 2.54237
3825.45 4474.8 -0.0289454 0.0830497 0.000605495 2.51741e-08 -68.5778 0.457761 28980.8 2.42006
3811.72 4457.98 -0.0589851 0.0414929 0.00273131 1.79568e-11 -73.1926 0.411664 26194.2 2.36605
3802.12 4436.18 -0.0817288 0.159367 0.0390115 5.56517e-09 -72.9 0.323767 30640.6 2.15523
3805.4 4434.85 -0.0794675 0.172919 0.00759132 6.8978e-08 -73.8785 0.341868 33655.8 2.10124
3792.56 4424.35 -0.101546 0.169309 0.0180577 4.65858e-09 -79.8046 0.264467 31851.2 1.99371
