meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2373.54 2419.28 0.924307 1.73463 3.27675 9.81818e-08 -82.1978 5.05983 9197.97 3.26495
2389.57 2372.3 0.921036 0.593741 1.94686 1.94714e-09 -90.0809 3.74121 16394.6 3.18706
2297.93 2411.13 0.911219 3.36436 5.69118 4.32427e-12 -88.3455 3.01538 11124.3 3.17303
2357.88 2328.89 0.901623 3.22876 4.49486 2.58931e-09 -75.4499 2.23213 13625.3 3.50264
2453.1 2240.84 0.899182 2.88003 3.13205 6.62162e-11 -69.3914 2.07964 21320.5 3.29039
2422.17 2222.59 0.879674 4.68133 5.39627 6.67225e-08 -63.2654 1.56035 16944.8 3.12886
2560.03 2158.45 0.864202 5.30892 11.1457 9.99736e-07 -59.9788 1.0167 19722.9 3.23828
2629.91 2124.24 0.862459 5.021 10.4685 6.49429e-07 -54.8395 0.635438 22299.6 3.46611
2660.2 2137.77 0.867818 2.08791 4.51457 1.99136e-07 -47.5383 0.455521 24526.1 3.18406
2735.88 2107.34 0.86514 4.70837 9.44255 4.85883e-07 -50.1564 0.362884 29193.1 3.10705
2756.27 2128.89 0.858993 3.80266 9.98188 5.52879e-07 -41.5523 0.258553 23811.3 3.02233
2856.79 2111.12 0.864623 2.19231 0.0118375 6.55942e-07 -46.2983 0.185308 27084.4 3.0663
2939.76 2116.42 0.863603 1.32777 0.00891138 5.20217e-07 -42.1298 0.176466 24659 3.31235
3021.65 2118.59 0.85901 0.57159 0.093794 1.64903e-07 -45.6663 0.119206 22167.7 3.18871
3053.1 2139.38 0.846314 5.02425 1.95976 6.98369e-07 -52.3985 0.0871617 21988.4 2.95646
3123.08 2118.61 0.83893 4.39704 9.31312 1.67397e-07 -64.1052 0.0606964 28943.2 3.17744
3151.8 2075.03 0.834183 7.53289 14.2501 3.50107e-07 -74.4934 0.0601248 31630.3 3.22231
3167.87 2049.13 0.835517 4.07432 8.06797 1.7544e-07 -73.4948 0.0463664 34952.2 3.14506
3189.26 2024.89 0.831409 0.111125 0.0178595 4.76466e-08 -81.2778 0.0421431 34298.8 3.04793
3207.96 1982 0.830768 0.102431 0.00682987 5.46663e-08 -88.6916 0.034112 32489.2 2.92736
3191.75 1948.75 0.836331 0.179582 0.0166011 1.48399e-07 -90.7139 0.0335572 34722.9 2.58025
3193.13 1917.07 0.834131 0.191482 0.0106144 1.56124e-07 -92.4581 0.0345831 34898.1 2.21729
3186.15 1868.18 0.843575 0.780033 0.0141923 5.11418e-07 -94.4448 0.0452488 30626.8 2.20525
3187.55 1834.31 0.834636 0.272149 0.000975235 9.45873e-08 -96.9423 0.0276058 29109.4 2.72337
3161.77 1775.03 0.845577 0.14389 0.00458466 1.11679e-07 -101.719 0.0248412 28927.9 3.01641
3150.98 1724.9 0.865164 0.1012 0.00921825 1.46399e-07 -103.661 0.0150344 26460.5 2.88727
3137.59 1668.47 0.87298 0.17676 0.0175435 3.40162e-07 -107.271 0.0129434 24083.5 2.95131
3123.81 1606.5 0.880948 0.0158802 0.052655 2.84158e-07 -111.995 0.00866766 25229 2.33991
3106.25 1550.25 0.882803 0.0112817 0.0898144 4.19421e-07 -116.424 0.00991523 29745 2.20024
3099.59 1503.76 0.896432 0.00873972 0.133121 5.28107e-07 -120.049 0.0129291 31256.3 2.29455
3080.98 1459.89 0.890541 0.0313134 0.000138232 2.38267e-07 -123.477 0.0119779 31027.1 2.6579
3060.53 1397.44 0.921494 0.0137749 0.000135245 1.02475e-07 -129.206 0.0124467 30669.2 2.91621
3034.3 1331.67 0.928211 0.0531764 0.00763541 8.22714e-08 -139.913 0.0142439 32567.3 3.14054
2997.98 1276.45 0.941157 0.173186 0.0126337 1.27803e-07 -149.291 0.015216 27547 3.23603
2970.64 1224.61 0.956799 0.194209 0.0360311 1.30363e-07 -155.714 0.0155266 27166.5 3.03674
2920.95 1194.61 0.973187 0.137434 0.0192157 6.67719e-08 -150.784 0.0168295 29148 2.91159
2909.36 1187.47 0.986956 0.0192003 0.000763127 3.8996e-10 -144.896 0.0890379 22177.7 2.80164
2855.93 1147.66 0.996351 0.0117795 0.00155218 9.8372e-11 -148.82 0.0812321 23091.6 2.62027
2852.72 1136.85 1.00635 0.0156792 0.00466908 5.75089e-09 -145.657 0.122376 20065.9 2.81083
2812.77 1130.85 0.999543 0.0252572 5.28939e-05 2.82896e-11 -152.517 0.114601 19331 2.6786
2776.54 1123.42 1.00861 0.0230596 0.00175139 6.87273e-09 -154.023 0.128333 27100.8 2.83398
2712.98 1125.7 1.02717 0.137338 0.0430416 3.41469e-08 -155.924 0.170601 24689 2.93015
2640.62 1131.45 1.01915 0.329196 0.216661 1.83672e-08 -161.715 0.204513 23226.7 2.65088
2593.95 1127.23 1.04568 0.290324 0.337115 5.72237e-09 -158.957 0.138207 23189.1 2.11747
2522.59 1124.34 1.06307 0.0476015 0.0273118 1.04941e-07 -163.532 0.131607 28141.8 2.29673
2456.43 1138.65 1.08909 0.180177 0.866604 3.25759e-07 -165.755 0.0781116 26488.4 2.86785
2433.81 1152.86 1.10625 0.146868 0.266236 3.62601e-09 -173.064 0.139219 23813.2 3.0813
2363.07 1155.22 1.13497 0.219491 0.443891 3.23039e-09 -178.154 0.0927724 23084.9 2.88275
2261.98 1156.8 1.16497 0.107928 0.204245 5.23861e-09 176.026 0.0483338 19705.1 3.05558
2214.52 1155.56 1.18383 0.16343 0.324746 1.47705e-10 169.179 0.0381515 25106.5 3.1407
2131.17 1119.95 1.18605 0.238572 0.422265 3.74512e-12 155.777 0.0201529 26200.5 3.20742
2086.18 1104.81 1.18146 0.544652 1.00944 1.53973e-09 146.996 0.0145602 27829.2 3.27639
2017.2 1140.45 1.19555 0.180354 0.0848598 4.66379e-07 134.789 0.0139465 29925.6 3.0713
2006.12 1161.77 1.1761 0.00161509 0.00861868 9.86777e-09 133.91 0.0108332 29650.6 3.4071
1959.46 1227.83 1.18785 0.00414411 0.00286251 3.74686e-08 128.242 0.0126607 29989.3 3.36975
1932.54 1245.99 1.16985 0.00241044 0.000287639 1.06753e-07 126.409 0.0113804 28492.5 3.31156
1897.09 1294.07 1.18868 0.000229876 0.00074641 1.1341e-07 120.066 0.0117302 29432.8 3.02871
1893.3 1315.47 1.17847 0.00270979 0.00311507 1.63297e-07 120.939 0.010011 28304.9 2.91015
1856.32 1403.77 1.20999 1.80478e-05 0.0120338 9.26398e-08 123.377 0.0123881 26018.6 3.26641
1842.68 1435.39 1.17617 0.00163755 0.0307638 2.59449e-07 124.272 0.0101678 24506.6 3.40056
1805.28 1505.58 1.1731 0.000607693 0.104762 7.30564e-07 123.719 0.00914014 25347.7 3.32777
1762.85 1534.92 1.16734 0.0026374 0.0494443 3.22485e-07 123.105 0.0113621 29387.6 2.93866
1708.33 1553.35 1.15301 0.00942874 0.100517 5.15062e-07 124.552 0.0119473 23977.9 3.07094
1691.22 1601.35 1.15757 0.0922578 0.0664188 2.61898e-07 123.852 0.0146406 29850.9 3.28074
1638.43 1658.67 1.18035 0.193403 0.0832842 3.00259e-07 123.883 0.0211973 28476.5 3.42421
1608.57 1690.82 1.17325 0.194842 0.0852457 2.48529e-07 123.788 0.0224824 27978.2 3.21927
1576.44 1699.82 1.12547 0.185003 0.122729 2.84419e-07 123.362 0.0225936 23879.8 3.1558
1554.33 1734.05 1.13202 0.139177 0.0836996 2.05365e-07 122.767 0.0262477 25115.7 3.07453
1511.43 1764.88 1.1558 0.689556 0.278859 6.68143e-07 116.634 0.0298043 27902.7 3.42912
1450.69 1835.12 1.19491 0.269982 0.0484896 9.92646e-08 108.847 0.0372783 26080 3.37721
1426.33 1839.02 1.14992 1.01336 0.322991 6.00845e-07 104.137 0.0350026 28464.6 3.1176
1390.5 1897.22 1.15381 0.723549 0.374394 8.80631e-07 97.9259 0.0395291 26768 2.93877
1420.78 1949.58 1.16006 1.33884 0.812657 1.85275e-06 92.6377 0.0483311 26089.8 3.03241
1440.35 1999.29 1.14392 0.640449 0.605085 8.45252e-07 85.5637 0.0603021 23412.1 3.05193
1451.92 2016.96 1.10246 0.086162 0.00714886 8.24856e-08 82.4935 0.0514806 25054.7 3.26303
1492.46 2061.71 1.11199 0.00261629 1.73626 9.16806e-07 79.1101 0.0844072 19463.6 3.09935
1540.67 2123.72 1.10682 0.000250339 0.923501 4.71769e-07 77.4391 0.0775108 28117.6 3.01935
1556.16 2133.66 1.08578 0.00159574 1.23471 7.14837e-07 80.015 0.068199 25445.1 2.94296
1570.84 2130.7 1.09416 0.00100128 0.898138 5.86073e-07 79.1749 0.0786522 27653.3 3.21265
1658.08 2217.44 1.12233 0.0587227 0.00215035 8.40989e-08 72.9634 0.0976859 25250 3.39048
1684.09 2236.25 1.13972 0.0835925 0.000510392 1.82964e-07 73.5379 0.100926 27668.1 3.177
1871.07 2348.94 1.23309 0.302042 0.0376547 1.30964e-07 66.5113 0.0698997 17929.8 2.95697
1844.56 2308.48 1.2176 0.505618 5.64437 3.18278e-06 81.6836 0.102757 31639 3.00926
1758.8 2313.11 1.17239 0.791389 7.49798 4.22067e-06 92.7927 0.0946114 27834.8 3.01213
1708.38 2294.42 1.16642 0.730615 10.9894 6.21481e-06 96.2423 0.0724413 30716.3 3.10574
1633.82 2327.57 1.1306 0.261626 8.99745 4.84588e-06 100.16 0.0526871 24871.8 3.04781
1635.54 2365.89 1.14033 0.458355 9.24193 4.97161e-06 99.1541 0.0593689 31998.2 3.0502
1511.43 2353.65 1.1004 0.0535156 9.76255 6.03745e-06 107.684 0.0213078 23781.2 3.08029
1497.39 2384 1.12031 0.125742 32.5018 1.95046e-05 107.8 0.018744 30413.7 2.77755
1459.4 2424.22 1.12245 0.065772 5.54471 3.26437e-06 107.522 0.0172835 31581.8 2.28377
1426.64 2446.26 1.13256 0.0293233 5.88719 2.09751e-06 107.727 0.015161 32376.9 2.2688
1412.32 2486.75 1.12401 0.0187434 5.33565 1.84251e-06 103.026 0.0196064 35164.6 2.32509
1359.57 2515.21 1.14403 0.0181264 4.95398 1.52265e-06 98.0804 0.0171901 34921.5 2.75199
1352.68 2512.48 1.1408 0.0438471 0.124853 1.7973e-07 96.8741 0.0921117 34754.2 2.93107
1344.25 2518.8 1.14876 0.214671 0.353427 5.26536e-07 88.4864 0.0950534 22777.4 2.94526
1340.67 2514.9 1.14424 0.0486135 0.0813938 1.27791e-07 93.5988 0.101148 25627.5 2.90896
1350.25 2565.36 1.18003 0.0123168 0.0140299 5.59619e-08 82.6222 0.0603425 27153.4 3.06881
1365.99 2635.14 1.17402 0.000418602 0.015085 1.85811e-07 76.3559 0.0381979 28147.8 3.10933
1354.84 2650.19 1.16552 0.00129309 0.00139292 1.20929e-07 75.0956 0.0304403 30629.3 3.22142
1379.5 2730.05 1.19241 0.0242777 0.0108816 1.13433e-07 73.9537 0.019032 27470.2 3.06051
1382.59 2795.28 1.19749 0.0135422 0.00483878 7.62063e-08 71.4026 0.0167501 32246.9 2.89389
1361.12 2849.72 1.19829 0.0316131 0.0154539 6.4797e-08 69.495 0.0130968 27416.3 2.70362
1404.63 2897.6 1.23495 0.0561682 0.0857104 5.9162e-08 64.2543 0.0101096 30584.8 3.16308
1430.48 2978.16 1.23146 0.00427501 0.0936389 2.36952e-07 61.3576 0.0083678 27437.8 3.34065
1443.04 3048.12 1.26411 0.00125309 0.112709 2.93608e-07 61.1811 0.00940622 32669.2 3.26901
1465.67 3102.37 1.25531 0.000228155 0.103989 1.69273e-07 61.3339 0.00832847 29442.5 3.04159
1506.94 3142.32 1.2671 0.0195722 0.280654 4.23157e-07 62.6669 0.011961 29858.6 3.01837
1544.22 3180.04 1.28035 0.0139761 0.247788 3.24368e-07 58.4724 0.0143309 30444 3.05747
1545.69 3251.34 1.26451 0.0688855 0.585619 6.20856e-07 59.1937 0.013485 27456.7 3.239
1573.96 3272.86 1.27224 0.00266338 0.0333394 2.95783e-09 57.3531 0.0155796 31548.4 3.20553
1615.98 3299.26 1.27242 0.00101516 0.000936772 1.02123e-09 55.7009 0.024736 26669.7 3.1456
1652.77 3339.01 1.27115 0.00143126 0.000317485 2.01467e-09 56.2777 0.0308599 30364.3 2.95761
1717.06 3376.56 1.26499 0.00278538 0.0110887 5.61451e-09 53.4635 0.0405806 28310.8 2.91638
1734.48 3392.36 1.2576 0.000221957 0.00254496 4.4038e-08 51.2534 0.0339308 27668.2 3.21012
1789.44 3417.74 1.27153 0.000325301 0.0408061 1.1413e-07 49.8149 0.0514084 25815.5 3.1429
1850.32 3456.87 1.27946 0.0153857 0.030136 2.46024e-08 45.7407 0.0324366 26633.6 3.24433
1900.35 3491.85 1.28688 0.0591984 0.0576693 1.40474e-08 40.0416 0.0333669 19428.3 3.08371
1955.39 3499.58 1.26979 0.123054 0.0992045 2.07478e-10 37.7865 0.0411071 19934.6 2.92065
2009.31 3547.53 1.27369 0.280281 0.149331 1.59546e-08 37.8376 0.0323839 29462.8 2.87014
2071.7 3560.27 1.2642 0.147152 0.0946791 5.27817e-08 35.2617 0.0237014 27197.3 2.98967
2066.9 3539.64 1.27679 0.207558 0.123818 4.25133e-08 33.0896 0.0217156 26885.9 3.19402
2101.13 3556.11 1.27357 0.182453 0.0868453 6.50194e-08 35.0854 0.0289713 31010.5 3.12613
2171.04 3586.17 1.30323 0.129369 0.00044866 4.9163e-09 28.697 0.0278002 33012.1 3.01597
2252.8 3661.69 1.32024 0.201343 0.00307309 2.73113e-10 27.2827 0.0277761 29934.7 2.893
2270.8 3694.56 1.31165 0.0785563 0.0100773 5.62672e-12 22.7473 0.0345601 28118.2 3.24871
2332.96 3743.28 1.31501 0.0349852 0.0238645 1.15977e-08 17.5293 0.0476281 21314.7 3.09381
2427.57 3781.88 1.28743 0.00779393 0.119782 7.96429e-08 9.13918 0.0559838 22427.5 3.00622
2412.75 3729.64 1.22199 0.0486536 0.3784 2.84233e-07 6.75263 0.0537008 17029.8 2.90911
2259.78 3689.01 1.04994 0.338309 0.609674 6.51996e-07 11.5448 0.0138405 6318.1 2.80846
2323.32 3689.76 1.05594 3.22075 0.0500269 1.14218e-06 10.6319 0.0143185 22438.5 2.54475
2363.64 3697.73 1.04239 1.16705 2.91074e-05 7.88303e-07 11.9503 0.0060889 25124.6 2.25582
2421.74 3733.34 1.03541 0.189897 0.84026 2.88887e-07 12.5658 0.00718415 26801 2.46767
2486.07 3744.97 1.04881 0.242225 0.981962 4.0341e-07 14.6499 0.00725361 29748 2.54136
2556.52 3758.64 1.04 3.30981 0.486669 1.60078e-06 14.7395 0.00683793 30987 2.53435
2629.15 3795.28 1.06233 3.59144 0.872713 1.50764e-06 14.6196 0.00623528 24662.7 2.28027
2797.71 3809.85 1.07438 6.20376 3.44678 2.79493e-06 10.3631 0.0089881 31801.7 2.44642
2900.8 3887.79 1.07936 15.2228 11.5443 5.48336e-06 8.6535 0.00853856 21474.3 2.48467
2934.62 3884.96 1.07713 8.60075 7.59302 3.4746e-06 5.61263 0.0110459 30920.5 2.48791
2997.42 3916.75 1.08286 12.3544 12.5024 5.52574e-06 3.23124 0.0148744 27654.8 2.70822
3033.72 3913.74 1.08088 13.1031 15.3 5.74374e-06 -1.0984 0.0150057 29902.6 3.06819
3029.22 3897.96 1.06888 7.46734 9.10575 3.45316e-06 -5.48223 0.0127612 28557.6 2.83073
3070.31 3907.4 1.07195 7.26897 9.9678 3.02876e-06 -10.1272 0.0145677 30776.7 2.71733
3082.83 3884.66 1.06318 14.9553 20.7079 6.46712e-06 -17.3056 0.0274624 28917.2 2.71606
3112.38 3896.63 1.06665 11.8165 16.3908 5.27805e-06 -24.6114 0.0269767 29487.1 2.72411
3131.08 3865.9 1.05015 21.7026 30.7836 1.0207e-05 -35.0841 0.0326351 24832.7 2.63116
3180.83 3816.3 1.05049 8.15941 13.7501 4.46232e-06 -46.4072 0.0264135 20086.1 2.63565
3241.63 3693.55 1.06947 7.70746 19.552 6.02181e-06 -48.81 0.0231766 19486.4 2.5628
3195.13 3684.71 1.06506 14.4073 29.3116 8.6158e-06 -49.8197 0.0348549 24944.4 2.71078
3160.09 3699.81 1.04923 1.65244 3.08439 1.02673e-06 -52.2449 0.0441504 30896 2.7913
3152.42 3675.41 1.05368 8.26934 15.5985 5.75994e-06 -56.2905 0.0465536 30255 2.87207
3155.55 3653.88 1.04548 3.93049 7.10533 1.70512e-06 -63.6974 0.042599 27603.8 2.93037
3170.09 3618.74 1.03139 6.05863 11.1997 2.28485e-06 -71.2059 0.0458732 29914.6 2.88129
3189.96 3605.55 1.02846 0.321175 0.114147 2.39705e-07 -78.1963 0.0512395 31104.8 3.13926
3213.92 3567.8 1.02332 0.544604 0.179391 4.76282e-07 -81.7759 0.053472 31394.3 2.98391
3219.99 3556.46 1.01716 0.185299 0.0360946 2.93685e-07 -84.5418 0.0420802 28833.2 2.86139
3238.58 3539.25 1.0151 0.106576 0.0730468 6.43312e-07 -92.9116 0.0360984 29492.9 2.78136
3220.8 3501.42 1.02017 0.208514 0.03385 9.80071e-07 -99.0168 0.0656613 30185.9 2.70218
3242.55 3531.73 1.00337 0.0859662 0.270298 1.21431e-06 -96.2675 0.0267021 29174.1 2.76631
3222.29 3491.33 1.03336 0.0477423 0.201031 1.10214e-06 -100.262 0.0354502 32391.1 2.76965
3211.82 3488.12 1.01051 0.0173447 0.0632631 3.25817e-07 -98.7496 0.0252911 32764 2.68544
3186.48 3419.01 1.01091 0.0759479 0.147418 8.13944e-07 -98.8989 0.027576 33097.9 2.74946
