meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2244.69 2451.92 -0.0830579 0.00375481 1.21226 9.89583e-09 -79.1757 8.67713 9610.17 2.21796
2160.81 2518.67 -0.080892 0.218498 1.42734 4.38703e-08 -36.3306 8.33953 11686 2.26511
2086.16 2676.36 -0.0793365 0.0401158 0.575604 2.15398e-08 -27.1326 8.48215 14214 2.53555
2091.77 2798.34 -0.0778399 0.0106063 0.0297708 1.64417e-09 -22.2944 7.29794 17387.9 2.58158
2142.4 3078.82 -0.065457 17.6719 1.71886 1.95464e-09 4.0567 5.76968 15320.2 2.56141
2164.22 3203.24 -0.0532792 20.6056 1.14861 1.34318e-09 9.57633 4.58322 21122.4 2.64517
2219.81 3293.71 -0.0479577 3.40182 52.4603 1.56719e-07 18.6279 4.73704 26223.5 2.64511
2258.13 3411.73 -0.0326874 2.4996 33.3984 1.79153e-08 11.4552 3.57747 26362.8 2.5115
2328.77 3471.5 -0.0302809 9.60422 73.486 1.06925e-07 35.0219 3.81383 29179.6 2.46394
2369.3 3462.47 -0.02643 0.483949 0.929464 1.23252e-08 37.5798 3.37887 32470.6 2.54432
2454.21 3515.26 -0.0282406 0.455357 2.17135 7.76833e-09 50.371 3.09683 30184.3 2.40334
2515.91 3540.19 -0.0388533 8.14228 0.152905 2.19904e-07 55.5769 2.96556 29542.1 2.21852
2576.38 3587.93 -0.0238577 32.0547 0.156641 1.13784e-06 47.6998 2.81972 32352.5 2.11159
2685.16 3641.82 -0.0184092 20.8619 0.000166153 5.55995e-07 31.3372 2.32107 28217.3 1.97997
2720.71 3700.46 -0.0123145 9.61916 0.0278243 2.5956e-07 16.5605 2.13572 32086.3 2.13902
2761.83 3727.02 -0.0156433 22.5501 0.135618 6.43267e-07 0.36898 2.04017 28941.6 2.23615
2766.72 3767.08 0.00301041 24.1339 0.269108 9.76328e-07 -18.5751 1.72965 26818.3 2.52769
2785.07 3833.57 0.00658927 24.3767 0.565118 1.00337e-06 -18.0232 1.64969 31287.5 2.59406
2772.25 3856.16 0.020929 19.8479 0.564443 8.53235e-07 -31.883 1.4732 31950.9 2.65475
2803.21 3905.33 0.0178139 86.8321 249.303 7.83201e-07 -41.599 1.38226 31336.9 2.60163
2800.94 3919.15 0.0383822 78.8954 228.62 8.11735e-07 -49.4021 1.10812 27448 2.60186
2803.11 3916.49 0.0475084 46.4119 135.261 5.92684e-07 -52.5897 0.929569 28382 2.63485
2849.46 3933.25 0.0401345 83.5205 229.001 1.00066e-06 -55.3769 0.823485 28844.1 2.65706
2848.74 3943.64 0.0609904 30.8041 83.8743 4.942e-07 -59.9693 0.660246 29447.1 2.59843
2852.67 3939.93 0.0643586 10.7571 0.206564 5.10552e-07 -64.1754 0.578354 30727 2.5841
2836.23 3895.2 0.0401534 24.1203 0.741632 1.15123e-06 -64.8791 0.594662 30077.2 2.58147
2797.1 3871.63 0.0196977 20.0467 0.723177 1.05223e-06 -68.5338 0.60038 28616.5 2.5257
2790.62 3855.97 0.0234523 12.023 0.479363 5.44711e-07 -74.4056 0.562727 29655.3 2.47174
2760.71 3820.32 0.027328 58.6406 2.36104 3.12947e-06 -77.9635 0.598109 19171.9 2.20545
2756.62 3761.1 0.0636509 15.6218 0.947909 1.04642e-06 -83.7297 0.612228 23303.8 2.23987
2622.69 3521.45 0.101277 35.1076 9.07467 3.48194e-06 -90.2487 0.727912 23924.4 2.25674
2534.15 3340.17 0.111639 7.63013 4.26776 9.09146e-07 -96.9304 0.91308 19133.5 2.27047
2379.2 3074.33 0.105924 13.5639 20.6277 1.74125e-06 -107.54 1.3624 22084.4 2.2585
2216.82 1932.25 0.0572786 28.8551 347.743 4.46115e-06 -125.889 2.28441 12629.3 2.42338
2063.07 1523.59 0.0485859 2.66795 81.8938 5.29386e-07 -147.235 3.1315 15349.9 2.65318
1991.64 1494.93 0.0532474 1.51916 62.5599 4.3777e-07 -147.878 3.39805 23048 2.65241
1972.61 1452.67 0.0612161 3.23787 146.967 1.13501e-06 -149.879 3.41154 26310.3 2.66681
1915.89 1156.98 0.0630223 3.06629 233.704 1.68751e-06 -164.229 3.51383 25473.5 2.61074
1963.74 1399.56 0.0697548 1.48557 75.0436 6.99756e-07 -152.705 3.35213 22000.2 2.66556
2005.55 1603.05 0.0684044 3.11143 103.658 1.17287e-06 -140.884 3.06259 22404.1 2.61306
1952.22 1542.83 0.0564798 25.1312 51.4843 4.285e-07 -142.395 3.16333 23745.8 2.67733
2065.03 2304.29 0.0648013 13.425 89.0514 4.70069e-06 -123.58 2.07534 21862.6 2.56738
2079.5 2387.99 0.067833 12.7757 78.4756 4.02699e-06 -120.115 1.96876 25946.1 2.58745
2219.03 2689.6 0.113664 6.46147 41.1815 3.97105e-06 -116.381 1.55381 25790.1 2.5147
2313.55 2938.37 0.145387 3.51706 22.1797 3.71533e-06 -114.297 1.14391 23399.4 2.6116
2363.21 3105.89 0.152242 2.2833 20.8019 3.87442e-06 -112.981 1.03208 25480.8 2.64782
