meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2144.38 2520.23 0.127462 0.141885 2.00729 6.37106e-09 -71.5214 8.23739 4234.39 2.00874
2031.52 2797.01 0.126974 0.0101837 0.063625 5.18297e-09 -37.6793 6.4884 6376.33 1.95843
2042.28 3044.75 0.129592 3.75896e-06 0.360791 1.61112e-08 -40.7538 4.79787 12903.8 1.90944
2069.59 3276.68 0.128922 0.00847845 1.11813 1.03437e-08 -38.3107 3.41316 15827.1 1.90254
2086.6 3399.16 0.128993 4.94991 97.938 1.02371e-07 -34.1793 2.81645 24522.2 1.92519
2127.77 3482.6 0.134527 2.46775 6.11423 5.42908e-08 -31.2529 2.28154 27418.8 1.92231
2118.1 3542.69 0.135693 3.83803 11.3713 1.02757e-07 -30.1883 2.0616 29671.8 1.91203
2175.2 3650.02 0.137373 14.7338 4.04392 2.72416e-10 -27.272 1.5885 29720.2 1.9116
2213.33 3687.12 0.1373 94.934 13.6263 1.20456e-07 -23.3313 1.26061 32125.9 1.89411
2257.24 3743.77 0.151054 94.9136 11.2607 7.4503e-09 -20.0501 1.13436 27677.2 1.8867
2303.78 3770.43 0.151484 74.8048 8.51497 1.61925e-08 -19.2105 0.884124 33382.3 1.90989
2325.64 3804.36 0.155252 44.2255 4.46183 1.65679e-09 -20.7282 0.939746 32807.6 1.90063
2361.86 3824.46 0.157715 33.2378 3.5019 5.63915e-08 -14.3211 0.746308 29185.2 1.87809
2403.01 3845.59 0.162255 23.2433 2.32125 3.23152e-08 -20.4863 0.630037 37099.6 1.86881
2416.39 3855.24 0.160425 64.14 6.81473 6.75941e-08 -28.4655 0.458003 33829.4 1.84473
2435.43 3865.34 0.161714 0.50074 26.5395 9.21058e-09 -37.307 0.398529 34260.8 1.84679
2503.22 3881.36 0.170993 5.11168 2.39442 6.23152e-08 -46.2032 0.419969 31774.4 1.84613
2527.2 3890.26 0.173051 3.4787 1.87045 7.96504e-08 -44.2841 0.41844 33664.7 1.86504
2544.04 3890.18 0.174266 2.95572 1.81407 9.94439e-08 -52.273 0.429729 34421.3 1.86048
2590.62 3898.74 0.184215 0.240317 0.164129 1.32782e-08 -59.2687 0.499079 28070.2 1.87157
2620.14 3901.85 0.200707 0.377161 0.154512 5.52099e-08 -61.6629 0.517479 28574 1.88623
2717.75 3938.57 0.208488 0.551793 0.136163 3.49835e-08 -65.9616 0.812541 27714.7 1.89738
2719.94 3930.26 0.20699 0.401364 0.0842274 4.05903e-08 -70.0687 0.814396 32870.6 1.89059
2643.2 3883.76 0.214633 20.3163 4.64609 1.45159e-07 -71.9747 0.500209 33356.3 1.88986
2642.88 3872.4 0.229462 23.4285 5.83035 2.28821e-07 -76.0341 0.52141 29822.6 1.88275
2678.53 3893.07 0.232931 18.1063 4.70788 4.8437e-07 -77.8043 0.796092 29723.7 1.89155
2619.94 3845.56 0.239847 14.9943 4.62193 1.69989e-07 -81.4847 0.742061 23691.9 1.88582
2599.76 3824.15 0.247385 13.9064 4.45528 1.54066e-07 -86.5565 0.698442 25784.4 1.90156
2520.41 3800.1 0.254287 17.6524 5.57006 1.52677e-07 -90.1219 0.643896 24103.8 1.91773
2541.52 3809 0.255481 9.25456 4.06302 1.0035e-08 -93.2651 0.731764 27783 1.90796
2580.83 3758.66 0.258629 33.7307 19.7284 8.53586e-09 -100.103 0.34848 20638.3 1.90029
2601.51 3721.14 0.261508 15.6571 11.3419 2.62128e-08 -104.939 0.220553 27823.7 1.94106
2661.83 3711.67 0.260227 11.5832 10.3972 1.04062e-07 -117.659 0.140266 23757.8 1.91141
2565.64 3657.92 0.253379 11.1483 9.51194 1.08882e-07 -127.481 0.0863127 19155.1 1.8899
2558.46 3634.39 0.247842 18.3498 14.9718 3.16903e-08 -133.225 0.0732847 28635.1 1.84871
2532.79 3635.54 0.233204 22.316 17.9422 4.27177e-08 -130.865 0.0805852 23631.6 1.88377
2531.07 3625.96 0.237014 12.5545 10.0347 2.90478e-08 -130.58 0.145411 27186.1 1.85566
2513.47 3606.39 0.235603 11.1466 9.96065 3.12458e-08 -132.312 0.131763 25235.2 1.86772
2514.13 3599.77 0.232756 10.1176 8.99872 5.39108e-08 -128.06 0.198503 27228.6 1.84216
2508.01 3590.42 0.230642 6.29037 5.75353 2.01565e-08 -130.926 0.152605 27324.8 1.84016
2495.36 3582.31 0.229585 11.7519 9.43661 2.15575e-08 -119.595 0.118761 20557.2 1.80943
2486.43 3575.91 0.232157 0.0688832 0.0120631 2.48513e-08 -120.821 0.144202 28942.9 1.84076
2477.99 3562.72 0.227805 0.0282437 0.00587527 2.46365e-09 -118.045 0.101615 29749 1.83565
2473.96 3554.02 0.233714 0.0238505 0.0792881 5.96083e-08 -115.588 0.0854917 32169.2 1.82378
2469.06 3548.91 0.228899 0.0274227 0.00603585 1.92044e-07 -118.502 0.090233 30304.9 1.79458
2463.99 3534.34 0.232223 0.0795839 0.00298572 1.90868e-07 -112.792 0.0676761 27161.8 1.77584
2461.62 3537.15 0.2216 0.0929662 0.00101353 4.63219e-08 -105.102 0.16196 24850.1 1.7657
2468.55 3525.63 0.221768 0.140516 0.0103286 1.68855e-07 -103.134 0.130237 25108.2 1.78453
2470.78 3511.42 0.212365 0.0694345 0.00895714 1.20907e-07 -103.813 0.11902 24393.4 1.79891
2467.43 3515.13 0.206274 0.0553091 0.00355929 1.5743e-07 -107.431 0.203986 22339.5 1.78835
2471.17 3501.57 0.193526 0.0237304 0.00403978 9.18564e-08 -119.858 0.200652 24882.1 1.8072
2478.68 3505.54 0.186821 0.00396082 0.000501699 7.40724e-08 -125.797 0.203893 27386.1 1.79419
2472.98 3495.63 0.189401 0.0495004 0.00590554 1.63749e-08 -136.792 0.167329 26401.7 1.83535
2471.6 3516.42 0.186561 0.0236142 0.000725506 4.95793e-09 -138.405 0.195051 26660.3 1.82862
2461.58 3512.1 0.189919 0.0170174 0.00103646 1.02322e-08 -142.664 0.304304 23010.9 1.8422
2439.8 3600.51 0.203937 0.0477788 0.222161 1.36411e-08 -152.383 0.232036 12259.5 1.80755
2454.61 3539.96 0.191648 0.00144448 0.0220214 1.84892e-09 -149.177 0.290928 25619.7 1.82132
2468.36 3630.33 0.208647 0.00428897 0.183883 2.56351e-10 -155.171 0.27986 21029.9 1.83437
2480.34 3720.42 0.238885 0.0147494 0.39019 6.24829e-09 -156.742 0.214844 21252.4 1.85735
2478.54 3703.45 0.240276 0.00883885 0.114899 2.33923e-09 -154.848 0.264551 28116.5 1.85401
2494.18 3872.42 0.290798 0.0847026 1.23065 3.99818e-08 -165.54 0.0917764 17134.5 1.88393
2503.25 3883.77 0.286334 0.0583423 0.769185 3.01783e-08 -164.488 0.0799608 29743.9 1.89058
2494.45 3876.74 0.293131 0.00337535 1.52363 2.10835e-07 -164.101 0.0839097 34239.5 1.90208
2491.11 3884.59 0.287292 0.00117797 3.93138 1.26528e-08 -165.968 0.0890166 32665.1 1.88718
2482.77 3876.8 0.287482 0.0200912 11.6597 2.73118e-08 -158.125 0.0669261 22654.5 1.89932
2481.95 3888.52 0.292461 0.0132459 5.73806 9.5792e-09 -156.627 0.0514693 31089 1.84819
2469.37 3866.6 0.287154 0.070961 8.93718 5.21912e-10 -154.152 0.0748566 30759.2 1.849
2437.44 3838.65 0.28444 0.303378 11.6032 3.83747e-09 -156.512 0.143915 25324.9 1.86321
2438.36 3852.38 0.266461 0.194874 5.91629 2.69628e-08 -162.324 0.111739 29291.7 1.87077
2432.7 3852.11 0.233177 0.227023 6.14828 3.02267e-08 -172.11 0.113062 19268.7 1.87215
2393 3829.52 0.229305 0.546042 6.90074 5.65038e-08 -177.231 0.184067 26540.3 1.8859
