meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2166.31 2573.87 0.136738 0.517952 3.14661 6.62661e-08 -153.948 10.7258 4383.72 2.01554
2111.12 2737.07 0.132384 0.102641 0.221846 7.40053e-08 -4.07468 10.7228 8563.29 1.9278
2108.19 3029.29 0.132874 0.0329947 0.658027 2.49086e-08 -52.7512 8.05691 11433.1 1.94762
2165.96 3276.77 0.139885 0.100136 2.20464 4.1565e-08 -41.5121 5.93116 15165 1.91593
2200.26 3404.19 0.147393 5.27945 133.978 2.79518e-08 -24.0258 4.66 21814.4 1.94955
2223.5 3452.64 0.145487 5.59386 151.153 8.38767e-09 -34.4171 4.10224 29703.5 1.94704
2293.32 3628.91 0.162091 4.55754 161.344 2.07511e-11 -20.6145 2.50927 27293.6 1.91622
2334.3 3700.05 0.179798 4.32555 188.708 1.47242e-08 -16.9696 1.53763 27024.7 1.92274
2318.79 3751.93 0.179469 3.63668 150.056 3.28149e-08 -17.7855 1.38693 32328.4 1.89406
2368.31 3790.2 0.184779 6.75342 47.7978 2.38824e-07 -14.7296 1.08408 33857.1 1.91267
2408.54 3807.38 0.187943 7.67196 63.2559 2.46981e-07 -16.3809 0.933524 33778.4 1.90168
2380.52 3802.39 0.171993 1.45884 44.7147 3.30231e-09 -20.9281 1.25485 34434.8 1.89914
2398.58 3813.47 0.171423 1.67545 56.0358 7.5679e-09 -14.1028 1.32483 28366.7 1.86736
2427.94 3846.02 0.174292 1.13362 49.8325 3.0232e-07 -13.9545 1.05274 28774.4 1.84567
2441.5 3857.67 0.176855 0.141222 6.25197 4.36596e-10 -26.7972 0.733575 33883.1 1.83905
2497.26 3882.25 0.179043 29.6515 4.63909 6.50946e-08 -37.379 0.614058 33405.1 1.82852
2529.39 3894.18 0.182285 26.1884 4.35041 5.76749e-08 -41.4087 0.556739 32121.6 1.82731
2529.64 3903.62 0.184014 13.8144 2.24583 3.97077e-08 -40.2915 0.52601 31585.5 1.84894
2601.7 3916.88 0.189894 25.8067 4.76691 3.33203e-08 -50.0859 0.618388 34923.3 1.83899
2607.62 3909.64 0.193748 34.1721 6.29702 1.59584e-08 -57.2411 0.427775 30214.4 1.86453
2618.8 3902.84 0.207651 36.9251 7.35146 4.79554e-09 -59.3082 0.431442 32824.4 1.87673
2604.19 3883.12 0.21652 38.1938 8.20154 4.66215e-08 -62.2018 0.310486 32613.2 1.90746
2600.5 3861.46 0.227869 23.1471 5.57086 2.17336e-08 -64.8137 0.202359 31107.5 1.91614
