meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2098.98 2586.58 -0.124148 0.00605117 0.218493 8.52223e-10 21.0389 11.9651 3124.95 1.95845
1989.9 2803.93 -0.123357 0.0166625 0.0289233 8.14104e-09 81.7012 8.39906 7659.3 1.94351
1970.9 2998.88 -0.123461 21.7428 3.37676 4.13161e-10 92.05 7.48979 14067.2 1.90012
1950.68 3160.23 -0.126039 7.72459 1.64799 2.01715e-09 125.909 7.18491 19055.8 1.91057
1980.83 3250.59 -0.124075 5.88468 2.38878 3.50232e-10 139.224 5.78053 26197.4 1.93355
1978.58 3424.77 -0.133905 4.448 8.47295 3.97539e-09 145.155 5.18735 26292.3 1.90593
1967.08 3437.61 -0.133571 5.09485 1.51675 9.852e-08 146.022 4.75556 31861.7 1.91226
2048.61 3568.34 -0.141789 3.08747 1.8803 1.26825e-08 135.991 4.37093 30644.5 1.91979
2014.99 3575.92 -0.143578 5.01292 2.81309 4.47004e-08 140.292 3.6685 31938.9 1.91177
2153.08 3643 -0.147878 1.47113 0.000188021 4.42696e-08 126.675 3.63822 30300.2 1.88254
2176.7 3711.88 -0.150515 3.13941 0.0414911 1.08492e-07 135.252 3.09381 34341.5 1.94809
2171.11 3770.12 -0.151588 3.70486 0.210804 1.12481e-07 133.764 3.0746 35568.1 1.90492
2255.72 3761.36 -0.147989 13.7455 57.7532 1.30972e-07 138.283 3.02963 30093.1 1.88718
2359.73 3789.37 -0.148976 3.72433 1.57702 2.68664e-08 123.722 3.25749 30878.3 1.85977
2435.24 3824.11 -0.156107 44.0673 8.53032 6.94656e-09 101.565 3.39287 30428.2 1.81235
2534.19 3915.53 -0.154078 49.3651 3.31412 3.95278e-08 77.1112 3.95277 29279.3 1.83156
2526.94 3923.79 -0.156636 137.249 8.4316 1.29438e-07 73.8337 4.13125 32919.2 1.83771
2631.27 3986.72 -0.159711 100.816 4.33829 5.73324e-08 89.5089 3.79462 31544.8 1.84639
2731.4 4013.56 -0.156433 100.918 3.74243 1.46636e-08 14.7403 3.93486 29874.9 1.86286
2822.89 4070.2 -0.173065 155.961 4.20465 1.2613e-07 32.0044 4.29655 26435.3 1.87122
2929.84 4090.96 -0.174956 189.028 4.42282 5.51835e-08 27.0473 4.16846 30476.3 1.88196
3057.66 4154.49 -0.184217 266.564 3.93604 1.66767e-07 -17.5989 2.89716 27719.9 1.87612
3019.79 4127.35 -0.192185 230.359 4.51293 1.34057e-07 6.58463 3.74574 27194.2 1.86544
3081.66 4156.98 -0.196869 254.701 4.04905 3.04096e-07 -13.1361 3.16685 30612.4 1.87714
3067.25 4149.7 -0.20755 184.625 3.27266 1.6275e-07 -10.1693 3.46864 28128 1.91273
2991.43 4109.61 -0.214579 128.294 3.10916 1.88009e-07 -5.56113 3.52634 28017.4 1.8689
2946.42 4059.49 -0.220749 164.023 5.32033 4.24653e-07 -21.8607 2.80287 26168.5 1.88816
2835.8 4005 -0.230837 151.652 6.77218 6.87939e-07 7.45537 3.43241 26014.3 1.87219
2630.48 3869.34 -0.247055 103.59 9.39312 7.67859e-07 47.6999 2.79859 22721.9 1.93506
2312.79 3702.17 -0.264036 76.2717 15.8098 9.07496e-07 56.7792 1.78007 18910.7 1.93753
2134.21 3673.05 -0.271576 49.2827 13.431 9.1135e-07 57.3466 1.55059 23349.3 1.93108
2193.5 3690.13 -0.280277 62.2159 15.5393 1.09171e-06 59.0401 1.683 22025.2 1.90131
1951.13 3622.98 -0.284705 24.4404 9.89941 5.82647e-07 49.2346 1.09135 23503.1 1.9338
1938.34 3614.95 -0.281699 64.8021 27.8218 1.89615e-06 39.6264 1.18471 23469.8 1.85863
2002.95 3507.09 -0.273024 136.042 66.841 4.21128e-06 37.1063 0.649293 21105.8 1.84432
1927.91 3472.75 -0.274007 18.8907 11.2496 6.973e-07 40.1599 0.502609 24358.6 1.84159
1982.16 3500.69 -0.263775 21.1496 11.1247 7.79066e-07 36.4355 0.966966 22051 1.83434
2045.82 3541.63 -0.264627 53.392 21.9371 1.38472e-06 29.4793 1.12316 23756.3 1.82924
2324.94 3598.08 -0.256253 15.271 3.81789 2.64126e-07 31.5104 1.37097 21574.6 1.81215
2305.72 3596.24 -0.245128 44.7188 12.45 2.56419e-07 30.1095 0.832551 27418.1 1.85984
2439.63 3618.65 -0.24137 55.781 12.2889 1.7915e-07 36.1334 1.04612 25159.8 1.79589
2465.5 3630.32 -0.245255 56.857 11.4197 1.6962e-07 39.5663 0.955851 27571.5 1.8524
2474.52 3597.44 -0.235692 19.3439 1.0283 5.29657e-08 53.1709 0.535653 24479.3 1.83853
2490.42 3629.26 -0.240857 19.4726 0.827447 6.03161e-08 49.822 0.566947 29088.2 1.81725
2496.98 3606.64 -0.234832 19.7453 0.982597 6.34622e-08 60.1139 0.529843 24340.3 1.79954
2468.44 3552.12 -0.221911 32.8153 2.32211 8.31374e-08 59.6918 0.290188 24370 1.77456
2492.07 3587.11 -0.224694 23.1137 1.28408 4.60793e-08 66.9936 0.490575 25199.5 1.77192
2479.76 3559.48 -0.225492 27.0398 1.85336 5.57387e-08 74.5703 0.397135 24096.9 1.77884
2476.13 3583.06 -0.218143 30.6845 1.98016 3.8043e-08 71.3378 0.621724 22939.6 1.78308
2492.97 3580.67 -0.222358 32.5153 2.19351 2.15125e-08 74.0157 0.525398 29509.5 1.82476
2489.83 3595.04 -0.2095 18.162 1.15171 9.95166e-09 55.8433 0.665517 25704.3 1.76989
2525.24 3771.03 -0.219986 13.6523 0.239362 1.13708e-08 27.0888 1.99778 20724.7 1.79925
2479.9 3757.37 -0.217581 27.7201 0.590951 4.97329e-08 20.0294 2.02683 25654.7 1.81668
2476.58 3808.58 -0.213016 20.6708 0.242561 5.84748e-08 22.4663 2.59888 26510.3 1.82372
2578.42 3853.87 -0.222981 44.7339 0.208746 2.12623e-07 -15.1785 2.31261 24346.7 1.83165
2569.75 3827.73 -0.216668 31.6757 0.236439 8.66014e-08 -10.437 2.24724 26189.5 1.83355
2545.23 3824.76 -0.221061 52.0883 1.24353 3.78717e-08 -17.6544 2.17969 26910.1 1.83976
2449.74 3783.34 -0.214523 21.9871 0.890616 1.1856e-08 -12.949 1.99298 21998.9 1.85282
2484.66 3733.22 -0.229906 31.4992 1.71147 3.09797e-10 15.3967 1.97596 21078.8 1.89127
2360.97 3749.87 -0.222198 24.794 1.51105 3.14415e-08 1.87915 2.05305 21565.8 1.87901
2365.52 3849.99 -0.224271 63.2392 1.54247 1.98441e-07 -10.7035 3.2226 25757 1.84213
