meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2120.38 2527.97 -0.129122 0.0351959 1.04511 2.53861e-08 18.4051 7.63148 3669.85 1.99913
2050.42 2734.32 -0.128869 0.276011 0.000178858 3.23734e-09 23.3701 6.79882 9037.14 2.00801
2024.51 2960.94 -0.128969 0.106533 0.117836 2.81877e-09 57.8568 7.2501 11401.4 1.93324
2050.43 3070.87 -0.130972 0.097425 0.285609 9.25945e-09 76.8527 7.50317 21261.5 1.92083
2095.92 3236.53 -0.132565 1.37935 0.844846 3.32901e-09 125.571 6.76401 23461.5 1.92115
2105.22 3292.36 -0.140924 2.20734 1.83183 5.41321e-09 139.132 5.17026 25723 1.90045
2176.54 3393.14 -0.138261 0.9424 1.69697 2.65273e-13 140.454 5.86405 27067.2 1.91374
2170.49 3413.5 -0.143157 4.75774 1.21912 8.62469e-08 160.849 3.27555 29704.3 1.88229
2256.94 3448.13 -0.141074 3.08286 0.390846 7.20514e-08 157.175 3.31763 32996.3 1.85977
2281.3 3484.45 -0.147451 4.26866 0.374819 1.60513e-10 157.347 3.33547 32314.8 1.87031
2360.83 3534.4 -0.145396 7.87095 0.243679 6.87966e-08 156.519 3.06556 33572.6 1.92122
2531.57 3651.44 -0.152855 15.3908 0.00256401 1.13347e-07 139.054 3.27121 31739.1 1.91842
2600.6 3700.83 -0.154258 5.67731 0.00544475 5.03242e-08 131.305 4.24262 29534.7 1.91135
2571.79 3716.98 -0.150828 5.08844 0.0133831 5.58153e-08 134.598 3.89482 31594.1 1.8327
2680.18 3800.57 -0.152338 32.3252 0.711693 2.0669e-07 111.983 4.21769 31381 1.85909
2810.36 3918.18 -0.159457 39.1232 2.03873 2.17129e-07 100.491 3.85702 28968.1 1.81074
3116.36 4079.03 -0.167943 125.69 9.68188 1.74502e-07 -6.19757 2.49794 24419.1 1.83998
3097.53 4107.28 -0.169004 33.6957 2.98861 7.46578e-08 9.26351 3.14037 30476.5 1.83426
3311.44 4206.87 -0.178961 35.6564 3.47845 3.54581e-08 -21.6755 1.8702 25725.7 1.84836
3430.42 4263.31 -0.184803 37.0573 3.59241 5.26945e-08 -32.3544 1.31834 28900 1.87491
3444.79 4272.69 -0.190236 43.1453 4.06152 6.5089e-08 -31.6554 1.32769 29239.3 1.85811
3542.77 4322.95 -0.198679 45.0662 4.27998 2.14699e-08 -36.7288 0.931282 28897.9 1.87258
3619.34 4362.77 -0.197226 98.2972 1.29018 9.68464e-08 -42.5678 0.699843 31626.1 1.87878
3611.84 4369.73 -0.205786 197.986 2.89045 2.74552e-07 -46.5597 0.696275 30175.9 1.88067
3551.73 4332.42 -0.208396 202.514 2.8554 1.90837e-07 -48.5463 0.822469 27640.8 1.88891
3504.45 4314.06 -0.222447 95.8892 1.37294 3.8334e-08 -50.2975 0.965509 30904 1.86779
3365.54 4205.89 -0.227637 81.3088 0.545487 9.37427e-09 -50.9883 1.29451 22796.8 1.91325
3289.4 4148.47 -0.231993 99.1019 0.344279 3.09533e-08 -53.4324 1.40812 26094.1 1.88333
3093.25 4083.29 -0.238676 61.3035 0.0878668 8.44225e-09 -46.6347 2.46797 22817.6 1.93378
3139.93 4078.64 -0.236513 104.36 0.139042 5.69643e-08 -49.6662 2.3625 26832.2 1.93145
2818.12 3758 -0.252133 47.1618 1.34197 1.25865e-09 15.6289 3.2638 22456.3 1.94235
2767.13 3719.8 -0.254386 39.1307 1.396 1.29289e-08 34.875 3.26904 22383.8 1.91395
2746.33 3578.11 -0.253226 55.2999 4.45757 6.68768e-10 -20.5717 3.29445 21423.5 1.9046
2242.8 3238.84 -0.25496 17.5685 9.375 7.74316e-10 14.6906 2.90917 12704.3 1.86422
2332.53 3322.56 -0.244191 13.1933 4.15159 9.01575e-09 27.7134 1.60979 21197.3 1.86358
2127.81 2933.79 -0.244765 4.10873 6.08399 5.05371e-09 9.32211 1.7256 16634.3 1.86149
2162.74 2679.69 -0.247998 10.7435 23.0635 1.01005e-09 -2.50322 1.59729 21851.1 1.87156
2149.47 3099.1 -0.23007 7.29145 6.93777 3.3472e-09 11.7395 1.74195 20737.3 1.86045
2251.21 3164.85 -0.223519 9.79927 6.09483 4.86887e-11 15.8927 1.35414 20447.9 1.80238
2291.79 3302.84 -0.221064 26.6786 9.94288 1.25992e-08 30.4292 1.04935 22587.3 1.81732
2278.09 3269.78 -0.215638 6.83868 2.80154 7.75397e-09 32.8022 1.14366 22854.3 1.82287
2364.74 3405.5 -0.218725 12.5254 2.34007 3.01312e-08 44.2906 0.713803 24503.9 1.83808
2399.52 3448.74 -0.215986 6.07609 1.55225 1.06175e-07 46.5557 0.576211 30363.3 1.80774
2421.57 3477.86 -0.220895 10.0718 2.21706 1.17754e-07 57.1453 0.455725 26910.1 1.81028
2436.84 3462.13 -0.223291 22.6826 5.11879 1.52743e-07 60.1064 0.378603 29009.3 1.81101
2435.31 3460.27 -0.221548 15.6829 3.53908 9.6666e-08 60.2672 0.407859 28359.2 1.79326
2451.64 3521.2 -0.220278 28.2179 4.65537 9.35066e-08 67.1058 0.319388 28041.3 1.82667
2459.15 3513.68 -0.219434 14.0167 2.2728 1.44499e-08 74.7439 0.285742 25099.9 1.77747
2418.12 3543.46 -0.212182 16.9886 2.55294 6.31554e-10 78.6885 0.561623 21081.9 1.7752
2331.16 3594.31 -0.20848 15.4832 2.52971 3.0269e-08 75.9758 1.01449 20274.8 1.82704
2358.89 3662.13 -0.190777 13.0504 1.38972 1.10376e-09 64.6805 1.30908 19443.5 1.81987
2344.6 3700.09 -0.185722 17.3747 1.37343 3.74019e-09 57.4237 1.54478 24720.4 1.7963
2369.46 3665.84 -0.194391 24.4834 2.48703 6.63117e-09 54.3719 1.17205 28452.1 1.7963
2441.57 3610.64 -0.191587 22.4245 2.82536 9.64262e-10 47.5274 0.864022 28263.5 1.7862
2378.37 3722.16 -0.196933 28.6644 0.96598 4.57996e-08 39.0129 1.26122 18393.8 1.8302
2382.63 3778.24 -0.204762 21.6658 0.330166 2.29587e-08 42.8083 1.25451 19074.8 1.83299
2438.28 3842.6 -0.21256 48.2411 0.251374 1.16059e-08 34.193 1.24088 22244.6 1.8412
2439.91 3905.58 -0.219387 12.034 0.00265933 6.41703e-10 29.2278 1.17371 22857.4 1.83992
2447.72 3921.9 -0.236709 15.2486 0.00156504 3.29969e-09 28.0306 0.846373 26943.1 1.85848
2426.35 3932.22 -0.252187 19.3842 0.00144559 6.04719e-08 23.9846 0.641823 25513.8 1.82899
2248.13 3960.57 -0.254102 18.2394 0.0489549 8.84698e-08 20.2305 0.791248 27109.6 1.8807
2378.66 3973.18 -0.265747 22.247 0.0189882 8.08014e-08 22.4355 0.698219 32284.5 1.87145
2237.61 3979.85 -0.262893 24.0718 0.0320095 1.00454e-07 25.709 0.956814 32494.9 1.87211
