meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2072.12 2607.83 0.091982 0.0153728 1.29275 6.39759e-08 130.617 7.72277 2499.33 1.94375
2010.25 2813.86 0.0934206 0.0189765 0.00559026 4.89971e-08 161.866 6.83829 8107.21 1.93024
1973.16 3077.37 0.0971038 0.137255 1.42084 6.55955e-08 -167.013 5.53643 11957.5 1.9036
1988.49 3286.52 0.100612 10.4672 0.868878 4.60949e-09 -147.336 4.86569 17039.7 1.92252
2002.99 3377.53 0.10141 0.794641 3.26198 6.08348e-11 -128.686 5.1385 25317.6 1.91659
2081.01 3489.3 0.104543 3.3685 0.700244 3.20932e-12 -87.236 4.97746 27191.6 1.91998
2111.89 3543.6 0.107175 10.8168 2.48918 3.077e-08 -65.3886 4.55852 28179.3 1.8969
2126.09 3619.26 0.111451 11.3157 3.43919 7.61619e-09 -31.5544 3.35559 28533.1 1.86057
2156.47 3691.47 0.115721 7.39567 2.62049 7.61184e-09 -20.5051 2.70643 29470.3 1.91482
2207.88 3726.43 0.123701 5.31004 59.9645 2.72774e-08 -16.2379 2.10965 31898 1.86126
2284.89 3747.54 0.128976 2.51673 39.4031 2.63248e-08 -13.8446 1.71763 33738 1.90896
2311.72 3796.34 0.131698 1.55754 28.8938 4.87576e-09 -14.3212 1.22338 33717 1.94341
2347.25 3805.71 0.136861 1.40199 33.1877 6.31587e-09 -7.12199 1.10033 32292.8 1.8673
2384.26 3833.19 0.144318 1.00262 29.5695 2.26215e-08 -14.7069 0.774088 32630.1 1.84298
2400.67 3849.29 0.138254 0.313959 10.2357 3.2506e-10 -23.5827 0.637729 36563.4 1.83913
2451.2 3864.54 0.151027 1.09749 2.27939 1.36764e-10 -32.5504 0.441506 33654.1 1.86138
2459.84 3869.75 0.147484 62.3085 25.45 1.10992e-07 -40.3627 0.334793 33413 1.8786
2479.97 3872.21 0.154592 0.0606102 0.178873 2.2257e-09 -38.381 0.2736 34100.9 1.84569
2501.72 3876.53 0.168052 0.145367 0.26297 2.58771e-08 -46.4521 0.25568 33263.4 1.84342
2520.83 3876.98 0.174657 0.174246 0.198918 7.231e-09 -54.5889 0.252516 32849.1 1.8652
2541.12 3876.13 0.189013 0.285188 0.247457 1.80914e-08 -55.8275 0.275816 26953.7 1.88856
2549.15 3869.09 0.192267 0.217925 0.128716 2.00033e-08 -58.12 0.223365 32411.8 1.86497
2565.33 3862.66 0.204984 0.75963 0.184094 2.07653e-08 -64.2534 0.255706 24532.4 1.85872
2561.74 3865.51 0.205634 0.414883 0.112669 2.9863e-11 -67.67 0.276487 33888.1 1.91024
2587.2 3859.65 0.211566 0.747376 0.0841652 7.60834e-10 -71.9807 0.339881 31890.7 1.87825
2586.17 3860.49 0.21889 0.784155 0.0781116 1.06087e-09 -72.2729 0.427485 29650.9 1.90563
2552.42 3840.72 0.228289 0.37805 0.0209006 2.01634e-09 -78.5869 0.451809 29264.6 1.92017
2491.65 3793.52 0.233227 0.101685 0.00757183 8.4602e-10 -86.61 0.445229 23263.1 1.90655
2378.79 3840.95 0.236155 33.1974 7.61847 4.91912e-08 -94.8356 0.6208 21303 1.9275
2455.15 3823.28 0.238828 19.8826 5.62129 1.50276e-08 -94.2151 0.547072 26094.1 1.9364
2413.21 3736.61 0.254832 42.7419 13.3785 4.81466e-07 -102.288 0.404705 20279.3 1.89285
2549.44 3703.04 0.265646 16.9023 7.73689 1.66034e-07 -104.505 0.291921 25581.4 1.90697
2464.05 3671.63 0.254011 17.7752 7.97078 1.76565e-07 -118.574 0.31611 19088.8 1.90226
2501.34 3665.16 0.249854 17.307 8.48932 1.29392e-07 -125.526 0.237734 25674.1 1.8757
2467.1 3641.55 0.245957 15.9795 7.99298 2.19789e-07 -133.186 0.260855 26994.1 1.88489
2458.9 3627.81 0.239958 8.64289 4.93572 7.50001e-11 -131.411 0.217644 26610.4 1.85
2403.7 3624.31 0.230557 38.0337 20.39 2.69909e-08 -132.608 0.434789 25299.9 1.83809
2437.34 3599.54 0.233039 10.2658 6.40873 2.26139e-08 -132.098 0.331365 25927.5 1.84767
2426.38 3588.11 0.229432 21.7821 13.6548 9.11411e-08 -141.589 0.419417 25782.2 1.83655
2458.88 3572.46 0.230777 36.4784 25.6827 1.55248e-07 -132.925 0.288839 27209.7 1.81302
2462.01 3572.74 0.228528 23.0914 16.4547 1.14935e-07 -130.876 0.264604 26837.3 1.83883
2456.4 3557.29 0.2312 5.78448 4.33657 1.74882e-08 -126.452 0.210949 27581.7 1.80896
2433.01 3536.81 0.221678 10.5617 8.19607 5.50425e-08 -126.706 0.201869 29607.5 1.81591
2435.24 3529.63 0.227156 6.25173 5.03907 4.02671e-08 -121.821 0.16039 31261.3 1.82661
2422.98 3512.1 0.226734 11.0373 9.40064 5.0261e-08 -119.68 0.171204 30058.6 1.78812
2410.36 3506.58 0.22792 13.0678 11.1617 5.1066e-08 -119.171 0.191405 28721.9 1.75643
2411.46 3504.99 0.222571 13.062 11.034 9.93237e-08 -116.139 0.275574 28850 1.7685
2403.28 3494.67 0.218903 41.8222 4.74309 3.69388e-08 -112.333 0.249514 27177.2 1.79705
2416.76 3484.92 0.216755 42.2913 5.38848 8.55316e-08 -105.32 0.198942 24202.6 1.83012
2331.22 3469.39 0.203934 51.8398 8.29946 2.10012e-07 -114.366 0.450223 20612.8 1.82711
