meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2159.04 2516.31 0.035804 0.0917861 1.50456 1.45113e-06 64.4946 7.01929 3879.45 1.94476
1946.8 2748.86 0.0427271 1.87819 0.000831506 1.42355e-06 100.286 6.17453 6004.95 1.93888
1843.94 2879.65 0.049682 1.17289 0.129292 3.79836e-07 123.098 5.34008 11758.1 1.9185
1821.81 3077.99 0.0558413 56.3531 7.63272 9.29164e-07 154.695 4.91223 16848.1 1.89688
1734.98 3226.62 0.0666555 14.7738 1.01895 4.0771e-07 166.212 3.55057 16725.4 1.91261
1757.04 3302.55 0.0699892 2.2467 6.19508 2.38868e-08 175.616 3.33857 25802.6 1.89967
1709.37 3338.26 0.0741423 4.24113 12.7626 1.11186e-07 175.32 2.92784 28683.1 1.88248
1668.53 3468.96 0.0810715 8.40784 33.9247 3.24407e-07 -173.224 2.32546 25180.9 1.89609
1747.73 3547.34 0.0843628 0.0187439 0.165165 5.1129e-07 176.946 2.27245 25235.9 1.88972
1850.41 3715.71 0.0882922 0.21957 0.0543391 5.0016e-07 168.88 2.01185 27264.7 1.89104
1899.65 3860.57 0.0891262 0.916911 0.879567 1.07202e-06 171.177 1.89969 27748.6 1.88225
1962.35 3921.31 0.0890743 1.57769 1.48289 8.41856e-07 169.426 1.7745 31565 1.91109
1967.22 3944.6 0.0918335 1.35656 1.3714 1.20536e-06 168.696 1.67648 28263.8 1.85468
1965.26 3959.96 0.0938378 3.49876 3.79205 3.00943e-06 165.653 1.51143 30944 1.8015
1949.29 3975.91 0.0923951 1.43918 1.86241 1.40253e-06 156.785 1.38867 31182 1.8781
2023.75 3998.99 0.0967404 1.91372 1.68235 9.23884e-07 144.29 1.32715 30140.6 1.83656
2164.86 4071.55 0.10727 5.3608 3.18186 1.61583e-06 133.335 1.13734 25063.5 1.83203
2217.36 4065.93 0.109361 1.43965 32.2185 1.5039e-07 133.489 1.13627 30868.8 1.83888
2405.21 4173.08 0.121199 1.08339 11.5866 4.35731e-08 125.668 1.21753 22886.8 1.86612
2385.84 4210.12 0.124692 4.58983 56.3349 1.00883e-06 118.523 1.15055 26547 1.87019
2484.72 4236.7 0.128531 7.93946 73.8578 1.49418e-06 118.89 1.3197 24829.1 1.88857
2686.12 4314.66 0.133231 15.4346 85.7413 1.44335e-06 122.461 1.14025 25089.4 1.87043
