meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2113.2 2667.33 -0.139091 0.459866 0.172498 1.58997e-07 17.5762 7.20378 3410.79 1.98821
2063.3 2846.17 -0.138832 0.409587 0.133896 1.15678e-07 53.9868 6.84362 8139.4 1.97317
2042.24 3152.52 -0.137992 0.173859 0.751318 3.02855e-08 46.9085 6.78131 11535.3 1.93378
2071.95 3257.9 -0.137206 0.0759061 0.637361 8.28325e-09 112.263 6.49636 20389.1 1.9337
2117.02 3441.4 -0.141064 0.0405047 0.963076 1.98009e-09 149.886 5.7668 23362 1.88298
2151.42 3586.65 -0.140755 2.50141 13.36 8.90331e-08 164.166 3.47435 26646.9 1.8884
2143.06 3633.12 -0.144266 1.77836 10.7251 2.75356e-08 161.986 4.23877 30843.4 1.89488
2090.07 3714.13 -0.146999 5.08411 84.0823 4.7892e-08 170.358 2.82562 31105 1.92241
2097.49 3758.29 -0.152979 3.0595 0.165352 2.84024e-09 171.547 2.09402 31799.7 1.89125
2133.89 3801.2 -0.152774 4.36602 0.32675 3.61137e-09 170.349 2.31254 31901 1.87056
2250.68 3829.16 -0.155334 6.15404 0.418846 2.62346e-09 167.788 1.97718 29451.2 1.90236
2326.13 3893.57 -0.160247 10.21 1.18042 1.76565e-08 160.941 1.96354 32596 1.93464
2395.85 3905.52 -0.162352 8.59584 0.87998 1.53885e-08 162.255 1.58061 30765.2 1.86295
2433.48 3922.55 -0.15779 10.4114 1.06857 4.67767e-08 159.275 1.53283 34959.5 1.8428
2451.78 3934.89 -0.155001 6.74552 0.690479 5.00744e-08 150.715 1.59984 30379.3 1.83595
2515.48 3949.09 -0.15674 8.45607 0.246044 9.98023e-09 142.763 1.2761 32147.4 1.81549
2512.29 3958.47 -0.161512 52.007 3.13498 3.2356e-09 138.438 1.3204 31654 1.87354
2597.23 3972.8 -0.167685 43.7954 2.32836 1.84209e-09 139.508 1.25613 30024.5 1.83017
2605.99 3967.61 -0.172377 15.3764 0.438227 2.82767e-08 130.443 1.14361 34352.1 1.84994
2729.31 4007.48 -0.183784 35.5173 0.416109 4.20253e-08 113.914 1.65178 28783.3 1.86317
2662.49 3960.66 -0.194901 26.6364 0.58347 5.38997e-08 119.681 1.05445 31306.1 1.87112
2797.22 4004.72 -0.200531 52.7269 0.491763 1.57985e-07 112.156 1.55874 28772.2 1.86061
2869.29 4021.09 -0.211646 39.9344 0.22177 7.86487e-08 102.949 1.85188 27640.9 1.87242
2792.21 3969.94 -0.215256 36.8628 0.408565 1.14923e-07 105.272 1.2937 33414.1 1.88046
2800.98 3960.85 -0.226495 47.5019 0.406841 9.50762e-08 102.045 1.31763 31297.9 1.91871
2781.47 3942.47 -0.230622 71.9167 0.590846 2.11059e-07 102.625 1.26122 32034.9 1.91613
2721.22 3890.37 -0.248885 54.1691 0.841243 4.16584e-08 95.6682 1.2502 27344 1.89315
2624.34 3806.39 -0.266652 54.8983 2.10383 4.57026e-08 93.5031 0.857006 22438.4 1.86346
2556.88 3674.14 -0.279226 13.3631 1.34528 4.75039e-09 89.2496 0.533223 25353.6 1.93011
2571.82 3632.75 -0.273721 27.2998 3.08821 4.96829e-09 86.2482 0.465004 30806.7 1.945
2398.54 3478.9 -0.288239 6.55177 1.87934 2.99871e-09 76.6998 0.333455 22319.1 1.91951
2413.36 3266.4 -0.28175 15.1871 7.59321 1.10508e-09 65.777 0.567569 26147.9 1.90244
2306.74 3346.33 -0.286034 7.58877 3.39283 3.35971e-11 57.6183 0.336158 25502.9 1.87545
2286.95 3257.61 -0.269829 8.45155 4.99953 1.06183e-09 46.5206 0.318888 19321 1.88834
2213.17 2867.48 -0.266418 4.92557 9.42647 1.06084e-08 29.0755 0.487314 21518.4 1.89756
2267.17 3047.6 -0.256503 6.08238 6.33203 1.1622e-09 36.1832 0.377548 22722.1 1.82222
2327.4 3235.9 -0.257151 10.8192 5.99819 3.005e-09 42.3169 0.367763 25838.5 1.86981
2246.27 3262.46 -0.250991 10.363 6.11283 7.16017e-09 33.5695 0.40444 24765.8 1.8607
2344.7 3435.9 -0.24638 6.70762 1.65397 1.59045e-11 35.8009 0.516446 22823.1 1.84718
2416.18 3505.54 -0.240638 9.4033 1.39502 4.73009e-09 36.1017 0.567089 25682.3 1.84712
2431.02 3505.34 -0.236915 10.2095 1.43434 3.00121e-09 43.033 0.518533 24818.8 1.80923
2476.24 3549.12 -0.237787 15.8506 1.79967 3.32765e-08 47.4841 0.452271 26562.3 1.85114
2479.52 3560.95 -0.230988 13.8502 1.42395 2.2512e-08 55.4141 0.305411 26397.9 1.80536
2490.31 3557.05 -0.234052 21.5335 2.29112 1.83111e-08 57.1345 0.235207 30942.6 1.81628
2483.76 3540.51 -0.234176 14.1587 1.60568 8.81881e-09 58.2094 0.222152 31005.8 1.82002
2474.74 3530.2 -0.225388 0.000931274 7.56878e-05 4.60513e-09 63.5831 0.168079 24925.8 1.77245
2481.74 3533.3 -0.225292 7.42644e-06 0.00268976 1.2657e-08 70.9516 0.203136 27598.4 1.78836
2479.29 3515.27 -0.224867 0.00197591 0.000996939 1.14398e-10 73.2536 0.203796 25526.7 1.76255
2481.61 3513.1 -0.221433 0.0155875 0.000224422 2.82929e-08 75.4536 0.175834 27153.8 1.80324
2490.66 3507.61 -0.210362 0.0364295 0.0017677 3.67108e-08 75.155 0.171082 24305.3 1.81066
2498.34 3508.26 -0.20576 0.0636492 0.0143114 9.83483e-09 59.2245 0.195408 25659.6 1.8073
2504.42 3504.11 -0.200625 0.00585331 0.000507538 2.14509e-08 51.0497 0.228985 26634.6 1.80755
2504.45 3500.81 -0.208738 0.508091 0.121008 2.44994e-07 38.8561 0.281276 25798.6 1.80991
2500.5 3504.03 -0.205685 0.26775 0.0564789 9.21992e-08 35.9187 0.41204 27136.2 1.77195
2483.88 3507.84 -0.20548 0.183644 0.062184 3.97083e-08 24.9472 0.464899 22272.3 1.83539
2506.5 3532.83 -0.199087 0.428578 0.0147529 1.01147e-08 21.9467 0.575502 25612.6 1.7935
2489.79 3545.49 -0.204974 0.289584 0.0119312 1.08441e-09 5.77861 0.577012 25308.3 1.83131
2514.42 3598.49 -0.199021 0.2844 0.022636 6.05675e-09 -5.84081 0.62894 21133.5 1.84921
2584.74 3664.99 -0.197043 1.52301 0.343377 1.09321e-09 -2.2322 0.956501 24353.9 1.85721
2461.69 3561.43 -0.217923 0.119587 0.0126285 4.47944e-09 1.49229 0.642866 27995.4 1.83741
2458.48 3563.83 -0.238249 0.0536489 0.0124272 3.24902e-10 2.67648 0.760804 23825.8 1.87771
2511.7 3581.16 -0.225778 0.427281 0.0264608 1.92243e-10 10.1977 0.986301 25541.8 1.89982
2647.6 3689.05 -0.195418 3.70546 0.476621 1.06249e-07 18.143 1.41671 22098.7 1.88357
2496.84 3593.62 -0.222233 0.693212 0.00405837 1.87873e-08 4.02705 1.01238 25476.1 1.88595
2523.22 3660.21 -0.209599 3.39017 0.44696 1.27293e-07 -7.9081 0.979437 21945.4 1.89839
2567.54 3688.22 -0.204408 1.1638 0.143422 2.59704e-08 -1.9222 1.1988 27965.3 1.87584
2542.01 3694.64 -0.223477 1.19971 0.182959 4.80075e-08 -5.52027 1.13049 27452.4 1.88881
2641.65 3743.85 -0.199632 2.99317 0.392763 1.41872e-07 -2.05519 1.57836 26779.9 1.85724
2598.6 3723.76 -0.191362 1.31129 0.168266 6.37206e-08 -15.6461 1.35289 24776.7 1.86069
2752.87 3856.57 -0.1749 10.2033 2.47411 3.84569e-07 -16.1147 1.96622 25769.6 1.88108
3032.33 4028.61 -0.142341 5.24781 1.35475 1.40106e-07 35.6157 3.29224 22058.2 1.87025
3355.96 4245.58 -0.100791 15.3704 6.99515 3.80751e-08 87.8101 1.6982 13167.4 1.86618
3399.4 4272.15 -0.10019 17.6571 7.42874 3.22105e-09 89.3182 1.58402 23489.6 1.90214
3418.54 4285.45 -0.0968675 19.447 8.27013 9.01287e-09 86.8042 1.49877 23402.7 1.89079
3275.12 4191.91 -0.10432 31.8577 12.752 2.14904e-09 72.4862 2.65095 21851.2 1.88749
3327.15 4233.55 -0.0972761 19.8641 8.12077 1.80262e-08 79.0469 2.30304 24846 1.86484
2911.05 3950.78 -0.113856 5.22438 1.93301 2.39793e-09 -53.9847 2.55349 21276.9 1.90966
2958.3 3986.08 -0.110981 5.75459 2.33856 2.21704e-08 -49.382 2.87142 22454 1.88122
2959.86 3989.83 -0.112592 10.1153 4.19801 4.18981e-08 -55.0816 2.95248 24712 1.86866
3097.94 4088.07 -0.10715 6.84875 2.82216 4.86154e-09 1.79014 4.88252 24750.8 1.88057
3210.14 4165.93 -0.110114 9.73631 4.05468 2.55343e-09 71.235 3.73122 25956.6 1.91082
3147.41 4139.62 -0.114386 11.4085 4.80513 1.24042e-08 58.9824 4.4188 22411.6 1.86096
3522.65 4385.7 -0.091036 29.6553 12.4487 9.01329e-08 104.091 1.19955 15576.8 1.86849
3793.74 4565.53 -0.0768096 27.6016 6.97032 4.66592e-07 113.023 0.259667 14347.5 1.85146
3846.88 4595.87 -0.0742211 14.9985 3.86332 2.9614e-07 113.273 0.135424 22261 1.85632
3863.41 4600.88 -0.067863 22.9904 5.07804 6.86772e-07 114.444 0.10607 29897.7 1.81751
3880.84 4605.78 -0.0662444 13.0939 2.91558 4.39282e-07 113.709 0.0757083 30429.9 1.81851
3882.73 4606.14 -0.0655579 19.3187 4.14328 2.61887e-07 112.797 0.069521 30549.4 1.8057
3883.53 4605.62 -0.0693686 25.2862 5.32828 3.50063e-07 111.395 0.0650139 30616 1.78515
3888.37 4602.09 -0.0654882 31.4786 6.48114 4.40827e-07 111.178 0.0667609 31497.4 1.81286
3890.44 4601.72 -0.0682103 12.7003 2.56317 1.09365e-07 110.09 0.0625897 31892.3 1.8376
3888.99 4602.73 -0.0632303 0.0115411 1.83774e-05 3.42141e-09 104.914 0.0647433 30005.2 1.78985
3891.96 4603.41 -0.0632328 0.00720493 0.000462754 7.28524e-10 99.033 0.0600793 31408.3 1.80213
3889.48 4608 -0.0638836 0.0116942 0.0212117 1.52637e-08 98.0946 0.128112 25941.7 1.82365
3888.81 4608.09 -0.0660871 0.00618675 0.00976614 1.24593e-08 97.7065 0.144067 28065.9 1.83166
3887.09 4608.36 -0.0697069 0.0139968 0.01966 7.77023e-09 91.61 0.170169 25507.9 1.81692
3884.11 4609 -0.0723607 0.0175062 0.0129055 8.65626e-10 85.5919 0.155808 27120.2 1.83849
3883.07 4605.51 -0.0747799 0.0262643 0.013548 3.811e-08 84.5828 0.135372 28689.1 1.84227
3883.44 4604.56 -0.0775632 0.0152426 0.0103015 2.5119e-09 79.7411 0.121492 33193.2 1.85681
3880.19 4601.99 -0.0791356 0.00980404 0.0144714 2.70845e-09 75.1885 0.118451 31528.2 1.87986
3880.72 4597.71 -0.0797267 0.00580759 0.021676 1.14552e-08 72.0067 0.117811 33032.5 1.88119
3882.69 4596.38 -0.0808543 0.0141056 0.0299503 1.6748e-08 66.3958 0.115899 32535.9 1.94264
3882.3 4593.72 -0.0842624 0.00144242 0.00604093 4.31465e-08 62.4134 0.108995 32927.9 1.91382
3879.69 4591 -0.0827995 6.30655e-05 0.00669364 4.74548e-08 57.3633 0.118624 35006 1.91898
3878.8 4588.31 -0.0864024 0.000840428 0.00438938 3.53843e-08 55.6684 0.132543 31761.1 1.90692
3877.77 4583.39 -0.0895866 0.000333831 0.000165758 4.91925e-08 54.7549 0.125942 34018.9 1.93496
3875.83 4586.42 -0.0884744 1.03695e-05 1.275e-06 7.16548e-08 56.0724 0.115176 31193.8 1.97065
3872.87 4584.42 -0.0904071 0.00194123 0.000148687 1.17215e-07 51.2657 0.139561 34383.7 1.92749
3873.88 4580.71 -0.0877117 0.00462893 0.000381405 3.03361e-08 51.8153 0.136736 30699 1.92222
3874.91 4579.98 -0.0866703 0.0191819 0.00226837 1.36228e-07 52.2098 0.144322 30132 1.94032
3872.94 4577.47 -0.0894649 0.0215408 5.07925e-05 8.12433e-08 51.2082 0.14301 33809.2 1.91256
3870.5 4573.63 -0.0878028 0.027111 0.00105687 1.46094e-07 51.8892 0.171045 32150 1.90042
3867.81 4578.92 -0.076791 0.0338666 2.56184e-05 2.33147e-07 52.2585 0.208527 24096.6 1.87077
3868.24 4577.86 -0.0773669 0.0306603 2.5736e-05 7.14922e-08 54.6488 0.219349 24707.9 1.9017
3867.8 4572.25 -0.0771618 0.0572966 0.00572992 3.07366e-08 53.8688 0.252365 26122.1 1.88266
3870.29 4567.62 -0.0779266 0.0751062 0.0082202 1.05925e-08 51.5169 0.282847 27154.5 1.85797
3868.03 4568.52 -0.0792293 0.102949 0.00831195 1.02487e-08 51.8676 0.261756 29099.9 1.84796
3850.46 4565.7 -0.0832168 0.078848 0.00146636 3.00529e-09 32.6489 0.39872 21682.8 1.82821
3855.23 4561.86 -0.0820319 0.0855267 0.000581544 2.18633e-08 34.6397 0.387169 22580.1 1.87493
3843.11 4565.26 -0.0796912 0.0506793 0.000801603 4.51297e-08 28.5263 0.378258 20712.2 1.84577
3837.7 4568.22 -0.085911 0.118821 0.00497448 3.93866e-07 29.0147 0.342049 21497.6 1.82898
3833.47 4565.15 -0.0902378 0.113663 0.0074364 2.82852e-07 22.2585 0.322812 26362.5 1.84261
3825.64 4568.64 -0.0878872 0.0449529 0.00290306 4.34802e-08 19.123 0.337018 21904.3 1.7991
3814.98 4564.77 -0.101532 0.00799514 0.00123379 2.60747e-08 14.1522 0.296512 25899.9 1.80947
3812.35 4560.36 -0.109418 0.0344676 4.24035e-05 1.35104e-07 14.2406 0.269861 22436.4 1.7957
3805.84 4559.6 -0.111471 0.0252987 0.000410673 5.81083e-08 9.18256 0.283126 26862.5 1.80801
3807.11 4548.42 -0.10962 0.0589931 0.00221994 1.0196e-07 4.32584 0.257103 26151.9 1.82381
3803.84 4544.32 -0.116246 0.0947247 0.0128984 1.45717e-07 7.74363 0.224136 26602.5 1.81532
3794.82 4554.64 -0.104875 0.00138378 0.037195 5.29599e-11 -12.0105 0.266531 16547.4 1.87314
3794.7 4553.43 -0.0998383 0.000945136 0.087429 3.66933e-09 -11.3929 0.220336 21108.3 1.9041
3795.73 4550.26 -0.0991738 0.000334249 0.0365698 5.34507e-10 -15.7476 0.195212 20730.2 1.88874
3795.44 4553.39 -0.0872234 0.0267169 0.0958152 4.52103e-09 -18.7641 0.200864 19466.8 1.9338
3796.4 4561.67 -0.079903 0.039464 0.0661677 6.06524e-09 -23.2191 0.202774 17414.6 1.8932
3798.22 4566.72 -0.0791041 0.0302387 0.0517584 2.65096e-08 -32.9415 0.141616 18554.9 1.90073
3797.18 4577.52 -0.0801622 0.0469189 0.0343232 2.40674e-08 -40.7008 0.133094 17790.6 1.89467
3791.17 4590.5 -0.0874207 0.106306 0.0721169 6.57628e-08 -46.3814 0.109796 22207.1 1.85868
3789.21 4594.51 -0.0852541 0.161403 0.0948123 1.22386e-07 -52.1068 0.116359 20435.1 1.90122
3795.13 4594.24 -0.0932927 0.118076 0.0407393 6.54385e-08 -54.7965 0.170625 20346.6 1.87009
3784.49 4603.4 -0.116258 0.0986818 0.0373775 3.0689e-08 -61.0043 0.139557 23632.1 1.90068
3796.79 4594.65 -0.112583 0.139488 0.0660424 2.8436e-08 -61.464 0.244336 21706.1 1.8663
3795.64 4596.71 -0.120471 0.119885 0.0741604 6.62139e-09 -66.3802 0.202607 27133.1 1.8821
3792.67 4596.91 -0.137795 0.130287 0.110472 2.07477e-09 -70.6267 0.228783 26366.6 1.88964
3796.02 4596.81 -0.146148 0.187316 0.126364 1.59088e-08 -76.8685 0.260423 28945.6 1.85558
3798.74 4590.79 -0.145285 0.159048 0.133166 2.72295e-10 -79.8906 0.405654 26477.5 1.84805
3786.61 4603.17 -0.156797 0.23553 0.217403 1.69394e-08 -85.1009 0.310342 26547 1.83995
3800.84 4595.17 -0.14163 0.158934 0.119325 1.0546e-08 -88.2518 0.500614 27790 1.84169
3792.89 4617.83 -0.156036 0.230973 0.175494 3.08685e-08 -86.4186 0.396213 24242.7 1.88359
3792.68 4617.7 -0.160977 0.274216 0.218452 1.4593e-08 -86.7026 0.372469 30465.6 1.88063
3805.48 4597.98 -0.147634 0.393155 0.309529 4.59244e-09 -86.2791 0.540515 33376.5 1.90895
3800 4605.98 -0.149805 0.14417 0.124594 2.35405e-09 -89.7997 0.455101 32599.7 1.89917
3797.34 4611.04 -0.15487 0.118468 0.590296 2.31534e-07 -94.2436 0.425986 33301.1 1.8507
3809.48 4588.65 -0.140696 0.0386035 0.313781 7.02971e-08 -94.8986 0.649565 24438.8 1.86642
3820.53 4569.54 -0.127012 0.0513657 0.127341 1.67891e-07 -95.9666 0.837202 26041.3 1.91878
3848.01 4532.76 -0.106893 0.0565576 0.196198 1.10983e-07 -99.827 1.36678 19475.4 1.9162
3857.4 4524.81 -0.101981 0.0477419 0.241786 1.33348e-07 -109.992 1.44131 23578.9 1.8601
3862.82 4522.48 -0.0984454 0.0637958 0.172628 5.00513e-08 -126.064 1.42805 29022.2 1.84721
3864.75 4510.26 -0.0954294 0.0268605 0.0935061 1.72193e-08 -115.812 1.74015 32124.5 1.82153
3867.46 4508.29 -0.0919727 0.060557 0.233234 4.26208e-08 -117.988 1.78484 34348.4 1.87274
3868.97 4499.59 -0.0941539 0.0350215 0.349518 6.99124e-08 -101.395 1.9472 33504.7 1.85378
3871.7 4500.66 -0.0921585 0.0402219 0.511756 7.05979e-08 -103.012 2.06284 32971.8 1.88139
3871.11 4492.28 -0.0921267 0.0136673 0.425326 2.6081e-08 -73.8331 1.83917 29894.3 1.86808
3872.29 4498.41 -0.0843599 0.00941907 0.263181 1.81618e-08 -88.1202 2.09176 27808 1.85507
3874.62 4500.73 -0.0785477 0.000772503 0.0412078 7.10234e-09 -93.3393 2.15541 26893.5 1.84004
3872.29 4493.6 -0.0714461 0.00870594 0.384328 1.27372e-07 -74.1473 2.09926 25498.7 1.83584
3872.79 4493.75 -0.067612 0.142835 0.658243 3.28717e-09 -75.3458 2.20747 25890.1 1.87061
3873.46 4496.53 -0.0712443 0.235008 0.932705 6.89812e-10 -76.2465 2.17398 30133 1.85608
3872.53 4497.95 -0.0660115 0.00838412 0.0335822 1.51016e-09 -84.4605 2.40315 27258.6 1.85104
3871.6 4494.61 -0.06561 0.149269 0.700227 6.97377e-09 -70.532 2.28893 28396.5 1.87574
3868.82 4490.42 -0.0637914 0.0838472 0.424044 1.0899e-08 -63.0969 2.22132 30809 1.88148
3867.99 4492.5 -0.0661407 0.335768 1.00849 1.34114e-08 -65.4091 2.46763 26887.1 1.86217
3864.04 4486.96 -0.0662212 0.413577 1.41429 9.15381e-10 -52.5351 2.34385 29008.9 1.8714
3866.05 4494.46 -0.0676768 0.0114182 0.0578471 7.96366e-10 -67.7052 2.79337 25879 1.8536
3865.83 4496.74 -0.0702321 0.0157195 0.108624 9.07642e-09 -78.2444 2.97819 27348.8 1.8747
3866.49 4501.56 -0.0712124 0.0128432 0.0713182 1.08314e-10 -95.8882 2.95809 29429.9 1.83848
3867.75 4504.34 -0.0721186 0.00534822 0.0774978 1.64148e-09 -97.0178 2.92179 28986.1 1.87299
3866.54 4503.65 -0.0758629 0.000518287 0.0332083 1.25353e-08 -95.1434 3.36868 22212.9 1.8415
3864.75 4502.03 -0.0726781 3.2957e-06 0.0741053 8.85411e-10 -103.4 3.20866 23959 1.8827
3866.87 4509.8 -0.0782386 0.000114252 0.04168 3.90905e-08 -123.564 2.64913 28995.3 1.87802
3867.16 4516.25 -0.0791932 0.000121975 0.016275 6.65176e-08 -130.159 2.11743 30681.5 1.87457
3873.87 4536.63 -0.0808278 0.00312385 0.000491405 7.14819e-08 -140.576 1.0025 28385.5 1.86906
3872.9 4535.49 -0.0840216 0.00358667 6.90406e-05 4.47593e-08 -138.063 1.16533 31905.8 1.84777
3875.79 4550.31 -0.0872275 0.0337492 0.000351623 4.54563e-08 -143.119 0.662102 27754.3 1.84133
3878.08 4555.84 -0.0909622 0.0346364 0.00590859 1.54979e-08 -142.556 0.513505 30026.5 1.84048
3881.4 4566.77 -0.0927647 0.015059 0.0159975 4.09478e-08 -144.618 0.251778 27801.5 1.81461
3880.29 4571.71 -0.0946636 0.0215947 0.0120202 2.3046e-08 -143.019 0.192546 33090.2 1.82286
3883.4 4575.81 -0.0947994 0.0165878 0.0115666 2.97159e-08 -150.669 0.11093 28411.9 1.80954
3883.58 4580.44 -0.0935798 0.0189819 0.0290594 1.96999e-08 -150.743 0.0922297 26209.7 1.81199
3884.79 4580.72 -0.0972166 0.00642151 0.0189658 1.71982e-10 -152.747 0.0750465 28608.4 1.82887
3886.25 4583.43 -0.097617 0.00196532 0.00738258 3.85775e-09 -150.464 0.0720872 32047.3 1.80721
3886.85 4583.81 -0.0949729 0.00591474 0.00477178 6.21668e-09 -153.616 0.0734038 28662.1 1.80327
3885.92 4585.05 -0.0935945 0.00400279 0.00642227 3.67863e-09 -169.975 0.0607002 27995.2 1.79331
3889.18 4591.1 -0.0740785 0.0144203 0.00184988 5.01454e-08 164.864 0.085108 12571.6 1.79724
3893.59 4592.67 -0.0725925 0.0163577 6.16779e-06 5.27457e-08 148.531 0.0829386 22164.8 1.79929
3890.84 4590.42 -0.0707083 0.00721207 8.52711e-05 3.12089e-08 149.579 0.0793796 31131.4 1.77927
3889.65 4585.34 -0.0742253 0.00748324 1.69565e-05 1.02469e-10 147.642 0.0808096 30667.2 1.82249
3890.23 4582.33 -0.0744469 0.0102514 0.00152436 1.92776e-12 145.984 0.0712128 34333.5 1.78411
3890.49 4577.52 -0.0763451 0.0065217 0.0851738 3.17526e-08 144.562 0.0646348 32094.8 1.82193
3888.45 4575.39 -0.0776672 0.000337677 0.0377002 4.66103e-08 146.384 0.0637428 30746.3 1.80037
3891.4 4572.13 -0.0759997 0.000137679 0.0235421 1.0714e-07 146.273 0.0655227 34765.7 1.80604
3892.56 4571.51 -0.0748908 0.000733624 0.00606058 6.38382e-08 145.346 0.0673781 31040.7 1.74007
3892.39 4570.57 -0.0741301 0.000724407 0.000175102 3.8399e-09 145.576 0.0612155 31475.7 1.75977
3893.29 4570.09 -0.073626 1.59303e-06 7.22379e-05 3.76383e-09 144.265 0.0641637 32490 1.75411
3893.75 4567.8 -0.0738549 0.00019531 3.155e-05 2.24215e-09 144.707 0.059809 30545.5 1.75625
3895.78 4567.84 -0.0743598 0.000906937 0.000170791 1.93847e-09 144.381 0.0596084 29360.9 1.76831
3897.06 4566.56 -0.0723641 0.0003096 0.0105653 1.1392e-09 144.312 0.0591702 29904.4 1.81062
3898.1 4567.1 -0.0736622 1.22966e-05 0.000213106 1.00698e-09 142.758 0.0590925 27337.7 1.76512
3904.55 4566.15 -0.072493 0.0031273 0.000743706 5.69445e-09 142.968 0.060423 25019.8 1.78313
3900.74 4564.04 -0.0675624 0.00327066 0.00120551 1.66817e-09 142.452 0.0726737 21035.1 1.79059
3903.76 4567 -0.0717342 0.00280782 0.00666576 7.94971e-13 140.354 0.0651983 21649.9 1.81229
3911.59 4575.96 -0.0732585 0.00214274 0.00171214 1.2197e-09 140.203 0.0736639 26789.9 1.85263
3915.06 4586.49 -0.0757336 0.00126861 0.000317441 1.04938e-08 142.152 0.091286 19278.2 1.88559
3902.16 4588.6 -0.0778632 0.000373984 0.000268802 3.0607e-09 140.743 0.094132 25786.6 1.87524
3898.26 4596.75 -0.0757372 0.000718266 0.00187211 2.46656e-09 140.991 0.0966586 24358.3 1.86227
3891.24 4594.84 -0.0805854 0.00312662 0.0056137 8.68931e-08 141.539 0.102651 31598.5 1.82909
3894.37 4600.56 -0.0907679 0.0061663 0.00243122 1.19938e-07 147.482 0.088288 27512.5 1.84409
3893.72 4599.94 -0.0865153 0.00835396 0.00893483 1.51057e-07 147.476 0.0918497 32931.2 1.88483
3883.03 4607.56 -0.0894993 0.00923057 0.00317098 5.16171e-08 153.487 0.0808331 28663.4 1.83376
3882.13 4607.7 -0.0843645 0.000138343 2.17967e-06 5.10398e-08 160.484 0.0845596 30088.8 1.83966
3883.17 4609.13 -0.0883009 0.000993222 0.000717485 9.40195e-08 157.049 0.0924617 33780.3 1.86584
3881.47 4613.16 -0.0886191 0.000462288 0.00230736 5.88734e-08 154.721 0.0937168 28752.3 1.84901
3883.19 4615.6 -0.0981786 2.93754e-05 2.27434e-05 2.54558e-08 163.554 0.0703336 29454.9 1.87454
3873.84 4618.15 -0.0941194 0.000887077 0.000869703 4.80353e-08 167.631 0.0706394 33756.3 1.8054
3869.23 4617.55 -0.0937847 3.96047e-05 0.00461973 5.07584e-09 167.007 0.0633432 34179.8 1.82687
3871.57 4621.28 -0.0965961 0.00194096 0.00277943 5.46534e-11 169.269 0.0545306 32779.7 1.85305
