meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2077.61 2623.21 -0.0661888 0.0176503 1.93831 1.71191e-06 -63.6031 7.39219 2863.63 1.94601
2008.11 2782.29 -0.069089 0.0257399 0.0272368 6.35965e-07 -52.7986 7.40501 8664.64 1.94092
1995.79 3027.74 -0.0719383 0.0432282 0.336065 3.35323e-07 -58.7189 6.81001 11998.1 1.90162
2049.76 3159.18 -0.0761896 0.00302938 0.684613 2.59867e-07 -71.7618 7.46783 19765.9 1.90551
2037.15 3308.56 -0.0837773 8.02005 0.442621 3.78662e-07 -140.863 8.44073 23099.8 1.90354
2100.09 3367.91 -0.0894491 21.5034 1.85818 1.01429e-06 -108.932 12.4592 27141.6 1.92019
2116.93 3389.13 -0.0959821 12.0736 1.16755 5.40897e-07 146.767 5.49992 27628.1 1.93255
2134.85 3458.99 -0.100414 11.0372 1.60752 1.91436e-07 142.675 5.75457 30826.6 1.90383
2238.12 3509.53 -0.112601 8.96458 1.19452 2.18492e-07 137.632 4.36985 24605.2 1.86925
2296.66 3553.32 -0.114292 17.6046 2.75009 4.98773e-07 144.77 3.77983 32786.7 1.90171
2338.68 3555 -0.117122 9.48686 1.3974 2.11315e-07 136.731 3.72013 32834.3 1.92572
2416.93 3644.12 -0.119975 11.8876 0.00654482 1.40503e-08 142.038 3.03193 32710.5 1.89913
2446.6 3698.07 -0.124058 6.68678 0.011729 1.83856e-08 147.532 2.98403 30814.5 1.90879
2473.5 3729.62 -0.126302 7.29178 33.4035 4.56612e-08 145.031 2.20048 29651.1 1.86386
2509.94 3767.79 -0.125276 6.06477 27.3738 1.03066e-08 135.964 2.10231 33315 1.89953
2465.1 3777.22 -0.12921 10.2792 53.3616 8.68781e-08 132.698 1.92666 32536.5 1.83825
2586.55 3854.52 -0.137314 21.7143 87.6126 2.04974e-07 130.063 2.17445 26508.8 1.86034
2605.39 3884.53 -0.141188 11.878 47.4222 2.00965e-07 135.61 1.50038 30016.3 1.8293
2735.16 3950.81 -0.150664 9.56778 29.7382 1.57295e-07 125.381 1.96363 28170 1.84878
2782.56 3974.22 -0.162148 12.2913 35.2249 1.84883e-07 117.97 1.97211 28071.9 1.87356
2890.61 4027.63 -0.166915 14.7444 38.4035 1.86435e-07 114.64 2.20864 29514.6 1.89317
2820.7 3957.96 -0.178243 23.908 64.8259 4.07664e-07 116.643 1.59226 29335.8 1.87993
2886 3991.97 -0.183909 8.07535 20.258 1.23681e-07 109.293 1.70779 30529.4 1.85965
