meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2116.73 2596.48 0.129868 0.0854044 1.37202 5.98617e-13 -165.623 7.81769 3708.64 1.98739
2053.32 2799.91 0.127549 0.00019818 0.0341387 3.70248e-10 -117.305 7.51387 7067.37 1.97928
2035.57 3019.45 0.129795 13.081 50.4647 1.25816e-09 -86.1715 6.32686 12417.9 1.9237
2022.78 3213.9 0.129456 7.82702 108.86 1.07011e-08 -70.144 5.10111 18046 1.91011
2026.29 3338.04 0.131433 7.05755 106.284 6.37882e-09 -56.2593 4.2516 22697.2 1.92232
2046.72 3429.96 0.132723 6.1108 99.5827 2.23435e-11 -51.4792 3.35687 26645.4 1.91563
2046.88 3487.85 0.136052 9.19813 1.73189 7.75096e-08 -45.1497 3.45391 30988.9 1.9155
2080.91 3531.01 0.146841 11.5302 2.77961 3.43525e-08 -46.0959 3.57201 28805.1 1.88813
2080.05 3564.33 0.145363 3.61588 0.787237 3.40544e-09 -54.2616 4.00845 31850.6 1.89131
2187.16 3671 0.155458 12.6461 3.40443 5.2355e-09 -29.1193 2.52693 28998.8 1.91768
2233.03 3739.63 0.154007 2.86104 35.9077 1.42077e-08 -26.2982 2.21212 30935.3 1.90732
2208.47 3768.49 0.153979 2.98855 32.6289 2.62517e-09 -30.033 2.50422 34803.9 1.90894
2327.68 3799.93 0.155935 2.87133 56.6941 2.61729e-10 -19.6939 2.38378 29924 1.86988
2340.41 3839.52 0.157556 1.0929 25.1103 2.26969e-09 -20.6448 2.11915 33116.7 1.88021
2403.17 3850.06 0.160719 0.492268 16.4009 6.67095e-12 -30.2246 1.66371 31876 1.82185
2417.47 3878.4 0.16166 1.45349 2.09475 1.95336e-08 -37.1688 1.41595 28813.7 1.84644
2519.08 3905.43 0.168334 0.690029 2.21615 2.58681e-08 -41.4771 1.1788 27323.6 1.81406
2484.3 3908.61 0.169943 1.053 2.50823 1.97615e-08 -37.6577 1.02564 33801.4 1.86577
2609.71 3940.36 0.180543 0.258266 2.30453 2.76892e-08 -49.2944 1.14897 31727.4 1.86135
2642.54 3938.9 0.191738 0.0925634 1.86235 1.93291e-08 -58.899 1.0362 31995.1 1.88463
2690.94 3949.69 0.192048 0.0174457 2.12032 4.59233e-08 -64.6925 1.13915 30611 1.89437
2724.58 3955.2 0.202685 0.00119654 1.87853 3.19772e-08 -66.7874 1.09462 29829.1 1.92368
2783.04 3964.82 0.214306 0.0914215 1.70054 1.49709e-08 -70.5413 1.17822 28386.7 1.89815
