meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2102.42 2606.44 0.103771 0.0979858 2.85808 4.1212e-07 -152.887 9.46257 3421.68 1.98473
2094.33 2725.25 0.100299 0.0207917 0.195001 8.77102e-08 -51.5943 8.6488 10480 1.96174
2062.03 2957.4 0.101651 0.000510294 0.30843 4.0907e-08 -88.4865 7.45043 13727 1.90827
2108.66 3160.71 0.107745 0.0143764 0.662331 2.22454e-08 -106.373 8.39779 16560.8 1.87305
2151.82 3264.03 0.113678 10.2137 202.254 2.61637e-07 -42.6564 6.99745 21845.3 1.91484
2200.64 3355.13 0.115945 5.75203 137.263 1.58404e-07 -58.6222 7.20131 29046.3 1.9406
2208.76 3401.55 0.124431 1.73364 43.173 3.99894e-08 -39.9179 5.77204 26618.2 1.91405
2231.59 3447.58 0.1257 3.27665 88.3991 5.81732e-08 -23.6333 4.3865 28886.4 1.88318
2322.31 3574.66 0.137636 3.1728 124.234 8.88829e-08 -20.8624 3.29361 29733.2 1.90233
2234.94 3450.37 0.141992 4.56206 117.901 4.32293e-08 -27.872 3.19625 30585.4 1.92331
2379.75 3642.73 0.144698 1.07802 49.9545 2.48951e-08 -16.8799 3.04551 29600.2 1.89279
2358 3664.94 0.147942 53.0406 9.29882 2.01658e-07 -17.3887 2.51186 30829.2 1.88825
2374.07 3678.41 0.146824 51.542 8.85293 2.51315e-08 -15.4788 2.01353 29033.9 1.83778
2409.98 3743.83 0.153954 22.8947 3.51724 2.40926e-08 -20.0914 1.60893 32679.6 1.84864
2419.81 3738.97 0.153232 62.6422 9.80666 5.70893e-08 -29.1055 1.28106 31715.1 1.85659
2477.34 3825.42 0.159813 79.8963 9.96759 4.07668e-08 -33.6118 1.12849 28921.1 1.81429
2516.21 3852.96 0.166453 40.039 4.60452 1.68202e-08 -41.3305 0.908182 30760.9 1.8133
2500.68 3855.5 0.158862 0.429875 1.86674 2.69549e-09 -41.9845 0.683938 33377.4 1.83504
2549.38 3872.68 0.176356 0.761604 3.13906 4.39805e-08 -46.1248 0.626731 26671.6 1.85026
2575.61 3878.76 0.18494 0.33284 2.974 2.12571e-08 -57.4697 0.465657 29483.3 1.83984
2625.25 3890.84 0.19957 0.112977 2.01258 1.44256e-07 -59.0939 0.524029 28486.8 1.85793
2634.72 3892.13 0.207321 0.0375294 1.17446 1.13437e-07 -61.7946 0.41777 29242 1.86574
2662.06 3891.42 0.212169 0.022276 1.71589 1.13437e-07 -64.2758 0.479982 31204.8 1.88583
2612.28 3856.76 0.223842 0.113549 2.3594 1.48852e-07 -67.417 0.257526 30892.1 1.90367
2606.39 3831.26 0.228729 1.21488 0.00347288 5.57717e-08 -70.9896 0.232774 31352.4 1.895
2608.35 3816.45 0.236113 0.582122 0.00453812 2.39317e-08 -71.7521 0.213967 32464.9 1.89627
2603.1 3781.05 0.247069 0.986702 0.0679386 3.34763e-08 -76.4298 0.190397 29680.5 1.93559
2611.27 3765.18 0.26467 0.748945 0.109745 3.19373e-08 -79.246 0.163431 26515.3 1.91007
2589.15 3722.88 0.271025 2.51274 1.2118 1.00003e-07 -85.918 0.192161 19285.6 1.91111
2614.86 3714.52 0.269287 0.657853 0.314955 1.96316e-08 -87.6597 0.138487 32542.6 1.96505
2601.06 3673.7 0.277712 1.21293 1.02081 1.11763e-07 -94.0968 0.113804 25364.7 1.91533
2594.84 3625.2 0.279982 1.73221 2.35442 7.55938e-08 -99.5909 0.126609 28502.1 1.88272
2580.44 3581.98 0.2733 0.768884 1.75358 1.39735e-08 -111.365 0.137739 25226.4 1.88217
2550.08 3466.95 0.267812 0.633226 3.30264 3.08949e-08 -123.477 0.186356 22012.1 1.89361
2530.3 3440.67 0.262719 9.89429 9.31966 2.14759e-08 -132.181 0.168536 22036 1.85669
2478.44 3320.38 0.248348 40.4022 44.5299 3.7818e-08 -134.562 0.239136 20299.8 1.84737
2514.99 3464.99 0.239713 10.0706 9.22955 1.09463e-09 -130.055 0.261843 21389 1.84172
2509.72 3479.25 0.243231 23.2079 23.3949 6.21392e-10 -134.705 0.234818 26716.5 1.85496
2504.12 3479.41 0.239464 6.42319 6.56986 5.83418e-09 -135.644 0.345368 25114.4 1.80948
2508.9 3509.5 0.232712 9.54381 10.0589 3.68159e-08 -140.459 0.289554 25980.1 1.83656
2505.32 3527.61 0.229823 0.388888 2.74724 6.07876e-08 -130.964 0.265474 25968.8 1.83358
2496.83 3532.46 0.229586 0.148103 1.12026 9.775e-08 -128.508 0.230015 29734.6 1.81877
2486.32 3527.68 0.228101 0.421908 3.48422 3.36438e-07 -123.51 0.163727 28976.3 1.80471
2485.95 3535.38 0.229216 0.348797 3.54571 3.44817e-07 -118.938 0.133146 31515.6 1.80431
2483.74 3517.49 0.226542 0.127004 2.76637 3.2374e-08 -115.364 0.129261 29016 1.7831
2479.4 3520.35 0.221972 0.114652 3.38644 5.88304e-08 -114.778 0.116736 27754.6 1.78539
2482.36 3521.46 0.21757 0.124959 3.90764 4.14862e-08 -107.467 0.161607 24379 1.78468
2498.64 3526.12 0.215103 0.0534479 3.7368 7.73365e-08 -101.59 0.189563 25601.2 1.78816
2535.64 3542.83 0.206536 0.000447589 2.25638 6.08878e-08 -99.384 0.272121 23762.2 1.80127
2548.75 3553.15 0.20191 0.349629 0.0202374 3.93428e-09 -101.716 0.287025 25698.1 1.79746
2630.53 3594.39 0.187719 0.153879 0.145817 9.4848e-09 -104.417 0.383027 23168.2 1.81779
2726.5 3671.05 0.172959 0.418399 0.501421 3.15377e-10 -109.232 0.569628 23461.6 1.78521
2675.5 3616.37 0.181783 0.384712 0.550979 5.20993e-09 -120.532 0.520672 24045.9 1.80607
2882.48 3788.96 0.153366 2.25698 2.17086 3.68987e-09 -106.804 0.947023 21595.1 1.80668
2702.9 3633.57 0.175351 0.498057 0.526703 8.59099e-10 -121.443 0.585336 25207.9 1.83736
2866.71 3768.47 0.154581 1.36988 1.08019 3.57365e-09 -109.557 0.842007 23715.9 1.83332
2784.02 3697.24 0.168895 1.45638 1.19883 7.44306e-08 -123.15 0.793711 26937.3 1.82265
2942.94 3836.79 0.143111 1.91163 1.55925 9.87639e-08 -111.179 0.928731 20772.1 1.81779
3229.85 4082.54 0.12789 10.2461 9.26151 4.04061e-07 -83.2489 1.07467 18912 1.83308
3098.28 3968.47 0.141274 6.29767 5.91566 2.06594e-07 -95.2818 0.999237 27721.4 1.85285
3119.25 3987.73 0.151141 8.57445 8.43139 3.4841e-07 -93.5023 1.034 26322.1 1.85101
3244.61 4100.1 0.142135 10.1141 10.245 2.8119e-07 -82.2639 1.09578 22925 1.90939
3338.46 4157.32 0.130262 17.465 17.3256 4.18435e-07 -73.4512 0.849688 24738.2 1.86919
3185.19 4024.17 0.129192 13.6291 14.3812 6.16399e-07 -86.1779 0.824782 24286.5 1.87909
3564.56 4345.58 0.108834 8.76933 8.09774 2.42094e-07 -55.4627 0.607544 16621.3 1.87022
3760.7 4514.76 0.100454 16.4445 14.9139 4.18154e-07 -41.698 0.391017 19223.8 1.83734
3849.05 4591.23 0.08817 16.9135 15.5031 4.70066e-07 -37.6352 0.283663 26051.8 1.84164
3920.82 4641.45 0.0883893 13.8226 13.9078 3.83314e-07 -35.1882 0.143751 28963.2 1.85975
3930 4652.35 0.0782366 15.5964 14.4828 1.54796e-07 -40.372 0.134741 26065.3 1.86314
3931.63 4652.34 0.0625733 49.5409 47.8807 7.7179e-07 -51.2455 0.153564 17798.2 1.90133
3900.15 4619.06 0.0613525 7.44092 7.36287 1.20548e-07 -58.3829 0.195307 16262.7 1.86339
3946.8 4657.73 0.0501839 9.58375 9.44791 1.61618e-07 -64.6428 0.126339 15949 1.84837
3923.05 4644.19 0.048435 33.6877 27.2278 9.98008e-08 -73.7704 0.15452 14151.4 1.86166
3940 4652.47 0.0548154 23.7955 18.7778 9.54248e-08 -78.769 0.166928 17475.5 1.86008
3928.54 4645.63 0.0548774 27.4266 21.606 1.36067e-07 -82.608 0.200719 19302.8 1.87981
3945.89 4665.57 0.0429528 10.9574 8.71969 8.61369e-08 -84.7339 0.139307 15360.5 1.8538
3921.09 4652.1 0.0466171 30.7214 24.7608 2.19549e-07 -85.4447 0.224087 18118.6 1.87668
3886.87 4629.75 0.0456562 51.8462 41.5834 4.21837e-07 -86.4001 0.314926 20766 1.9095
3827.51 4583.69 0.0512134 22.3359 18.5504 2.49234e-07 -89.0113 0.491423 18194 1.88834
3814.34 4563.69 0.0557952 20.0439 16.9975 2.60073e-07 -83.2098 0.588461 20689.7 1.87682
3947.73 4658.69 0.0489285 15.6666 12.2538 1.14444e-07 -91.1867 0.1906 10188.4 1.86371
3931.36 4645.5 0.0597722 30.3931 23.2347 1.54573e-07 -93.7587 0.249999 11141.6 1.90404
3941.36 4655.75 0.0541555 32.9116 24.6799 2.30687e-07 -84.0776 0.216512 19830.1 1.86794
3975.61 4686.48 0.0520554 7.60204 3.42723 8.52075e-09 -83.0096 0.130036 14969 1.84455
3975.79 4685.29 0.0496063 27.9094 12.3758 1.62969e-08 -88.0243 0.152375 13926.8 1.89089
3976.62 4681.69 0.0514993 18.2518 8.36993 1.60158e-08 -88.1272 0.167274 25756.2 1.83236
3981.55 4676.8 0.0550472 29.8225 12.8311 3.51686e-12 -89.7305 0.180057 24067.8 1.85707
3976.52 4681.01 0.0429749 34.8218 19.5815 3.29052e-07 -85.1636 0.182262 21531.7 1.81873
3973.41 4680.65 0.0339975 30.1601 15.9674 3.13046e-07 -84.7438 0.169581 17741.4 1.8121
3970.22 4682.64 0.0295145 45.1006 41.6323 5.22611e-08 -81.3989 0.1875 19826.6 1.77158
3964.48 4681.07 0.0195181 82.2305 76.5937 6.07045e-08 -80.6177 0.17808 23282.2 1.79414
3961.53 4681.65 0.0158252 62.3246 58.9905 1.31899e-07 -83.0065 0.160084 19429.8 1.78972
3961.36 4677.49 0.0134552 53.8988 50.5951 7.10484e-08 -89.1843 0.166477 23235.4 1.79645
3953.79 4674.93 0.00163446 57.1225 54.9006 2.11658e-07 -80.1967 0.2101 18989.9 1.84009
3952.96 4668.23 -0.00133224 17.7041 16.7883 1.20287e-07 -87.0127 0.240922 18793.8 1.81754
3944.82 4668.57 -0.00806885 0.032272 0.042317 5.99304e-08 -84.1427 0.241075 20788.8 1.82769
3936.99 4669.94 -0.0180377 0.0264332 0.0509755 7.56297e-08 -92.0567 0.173291 20761.5 1.84354
3937.91 4665.47 -0.0221251 0.0120687 0.0217084 1.759e-08 -95.0446 0.179012 24951.4 1.85197
3940.01 4661.72 -0.0206955 0.0120499 0.00811896 2.51278e-07 -98.1014 0.172376 28657 1.85871
3937.39 4662.8 -0.0270309 0.00234981 0.00657775 1.65875e-07 -99.444 0.146714 29685.2 1.89413
3932.39 4667.37 -0.0333716 0.0104031 0.0172858 2.91632e-07 -103.333 0.135248 30604.4 1.89419
3932.13 4665.59 -0.0358803 0.0199488 0.0128208 5.23477e-07 -105.473 0.141938 30799.9 1.88253
3932.89 4666.23 -0.0357369 0.0139307 0.0144872 5.04274e-07 -110.804 0.156168 32444.5 1.92239
3925.67 4674.09 -0.0469546 0.0076343 0.00036855 1.72259e-07 -115.022 0.0994897 26918.1 1.93323
3925.65 4673.95 -0.0491186 0.0359674 0.0223814 2.85068e-07 -115.137 0.101389 29714.8 1.93126
3922.61 4677.68 -0.0584112 0.0457116 0.0194114 4.45052e-07 -115.955 0.0844561 27789.2 1.92463
3920.2 4682.36 -0.0592005 0.0435446 0.0222779 3.42808e-07 -114.075 0.0651533 28975.9 1.95914
3921.34 4684.34 -0.0627358 0.0102343 0.0329719 1.85345e-07 -114.866 0.0628754 30426.6 1.93575
3916.44 4695.33 -0.0742332 0.0286472 0.0448686 2.17774e-07 -118.449 0.0378404 28682.9 1.94518
3915.19 4697.16 -0.0773765 0.0345236 0.0724257 2.15113e-07 -117.391 0.0355858 27705.4 1.92154
3915.83 4699.05 -0.0775468 0.0542384 0.0930219 4.09037e-07 -117.945 0.0338021 29147.9 1.90561
3915.14 4702.31 -0.0783835 0.0259443 0.083564 4.2263e-07 -118.694 0.0330043 25573.9 1.91841
3916.22 4708.96 -0.0812874 0.0103556 0.0539735 3.05138e-07 -118.713 0.0280966 23066.5 1.88253
3918.06 4710.52 -0.0799713 0.00666257 0.0476636 2.08552e-07 -120.493 0.0291175 23879.6 1.93108
3923.15 4714.56 -0.0895815 0.000952534 7.31761e-05 6.00258e-07 -120.422 0.0272532 20342.2 1.86976
3920.87 4714.71 -0.0882402 0.000275884 0.00164795 2.78614e-07 -120.426 0.0281845 24497.9 1.87998
3924.89 4718.61 -0.0879463 0.00175058 0.00745327 6.07385e-07 -121.952 0.0324498 23393.2 1.85817
3936.35 4719.43 -0.0883049 0.0230392 0.00670106 6.87331e-07 -122.589 0.0392184 17927.9 1.84293
