meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2138.66 2564.95 0.0509268 0.261601 3.12617 1.46992e-07 46.3496 7.67811 3878.06 1.95487
2028.51 2744.12 0.0506915 0.028786 0.246649 1.07009e-07 54.419 7.4901 8452.49 1.93825
2022.87 2979.64 0.052173 2.10644e-05 0.0349536 6.26576e-11 127.6 7.83492 12675.4 1.90645
2036.88 3085.8 0.0574339 7.29414 99.584 2.05862e-08 159.316 8.01257 19277.1 1.90353
2039.9 3221.34 0.0578003 6.5242 97.0877 2.11091e-08 171.013 6.12991 22456.2 1.90961
2100.82 3327.83 0.0628016 7.93841 0.339811 8.88751e-09 -176.851 5.67912 24994.9 1.9017
2120.53 3401.86 0.0651654 10.963 0.932613 3.30079e-08 178.03 5.40538 28865.9 1.92203
2140.77 3480.84 0.0686369 11.1939 1.43487 1.06292e-08 -173.733 5.92249 28477.6 1.91255
2154.89 3625.46 0.0771601 13.1624 3.30137 3.93375e-09 -146.509 6.68596 26295.7 1.92712
2246.88 3681.86 0.0814839 8.69242 2.2578 4.11803e-09 -114.786 7.6736 29958.1 1.87219
2245.25 3738.9 0.0840507 6.43659 1.96331 4.17049e-09 -7.94427 5.47139 32477 1.87773
2273.42 3784.15 0.0861337 3.88466 59.0173 8.96396e-09 -11.2553 4.44851 33610.5 1.89121
2332.88 3817.07 0.0905957 2.39762 49.9285 6.94484e-10 -4.93665 3.59561 30859.3 1.85497
2382.76 3850.6 0.104968 0.70231 22.2866 3.43882e-08 -13.6299 2.16411 30361.6 1.86794
2452.04 3860.21 0.112452 0.41034 21.201 3.40034e-12 -18.5139 1.73829 30863 1.82944
2461.09 3903.49 0.124575 0.783158 44.4299 9.10915e-09 -29.9957 1.18059 30176.6 1.82125
2523.49 3912.5 0.132548 0.256567 26.8321 2.73828e-08 -41.3361 0.939678 29265.9 1.85263
2526.86 3910.37 0.136958 63.2918 24.6833 4.45785e-08 -39.8061 0.743614 34935 1.81843
2551.01 3914.15 0.14736 98.3233 37.9055 1.20653e-07 -47.8442 0.730527 32294.5 1.86108
2617.62 3924.22 0.154395 58.0631 21.3686 4.17251e-08 -56.4074 0.797676 27418.1 1.88486
2578.62 3892.17 0.167392 66.6196 24.5131 1.01808e-07 -58.6074 0.568848 32205.1 1.88688
2598.45 3889.72 0.180548 70.2206 25.36 1.2811e-07 -61.04 0.51566 29434.1 1.87216
2603.74 3878.54 0.178368 22.8901 8.16553 2.61175e-08 -63.417 0.590981 33231.4 1.8746
2623.82 3896.18 0.18989 68.0889 24.0339 1.23079e-07 -66.1519 0.614044 29640.6 1.88511
2570.05 3854.83 0.207279 69.0026 23.6412 1.33905e-07 -70.6119 0.408455 30889.6 1.90245
2556.33 3895.32 0.184253 158.5 57.8552 2.65288e-07 -71.5967 0.824004 29498.4 1.86151
2468.61 3869.9 0.203209 90.6564 34.0559 2.18247e-07 -72.8346 0.755235 28307.6 1.89659
2265.33 3871.79 0.203953 151.604 69.4941 6.17787e-07 -75.6086 0.966458 18426.3 1.8872
2096.43 3920.39 0.206196 73.1892 42.377 3.38826e-07 -68.4205 0.924355 20475.5 1.92644
2131.65 3874.14 0.207053 169.337 88.8261 1.0704e-06 -75.2575 0.918651 29640.2 1.90034
2164.04 3826.95 0.215831 114.789 52.8641 8.6361e-07 -83.2579 0.752086 29223.3 1.91844
2327.17 3799.9 0.211651 68.889 25.3658 3.10746e-07 -93.1265 0.742598 27747.8 1.91254
2226.93 3783.5 0.191582 136.371 53.3137 5.88776e-07 -105.546 0.892114 20247.6 1.88153
2082.19 3798.12 0.171528 86.6276 40.5382 3.26689e-07 -107.039 1.01656 22607.8 1.89058
2223.83 3728.13 0.180073 63.2498 22.2068 2.56975e-07 -123.957 0.745799 20116.2 1.88146
2050.85 3774.41 0.147659 53.2644 23.8332 7.87423e-08 -115.893 0.991521 19546.2 1.85397
2166.8 3733.77 0.162785 93.4296 34.1949 2.6861e-07 -117.088 0.909722 23075.5 1.82851
2243.02 3677.2 0.182283 101.618 30.8978 2.8673e-07 -120.96 0.630561 20404 1.85188
2328.5 3652.24 0.194922 46.6222 12.5481 2.7897e-07 -132.216 0.509177 24133.2 1.85828
2331.66 3651.3 0.198164 63.5372 17.0469 4.56199e-07 -131.901 0.421054 24223.3 1.81882
2359.29 3631.62 0.196092 61.0519 15.3997 5.10916e-07 -128.813 0.30446 24456.4 1.8449
2323.68 3638.62 0.200884 23.4902 6.2759 2.31909e-07 -125.15 0.275809 28229.4 1.84301
2372.28 3605.29 0.203822 157.028 36.4112 1.09474e-06 -126.278 0.206698 29587.5 1.83404
2349.21 3611.11 0.202586 129.645 30.8383 1.10455e-06 -121.839 0.197654 32209.5 1.8072
2338.65 3604.11 0.207038 147.998 35.3699 1.37889e-06 -118.402 0.164721 30557.7 1.7752
2346.78 3597.64 0.206962 34.8341 8.00219 3.33081e-07 -118.495 0.212605 25790 1.74599
2282.28 3621.64 0.195494 8.26926 2.14659 9.07633e-08 -112.468 0.261933 26002.3 1.784
2349.75 3582.79 0.204736 13.5968 3.04661 1.426e-07 -109.135 0.232499 27126.1 1.80985
2374.79 3561.36 0.204099 86.775 17.8554 8.07117e-07 -106.603 0.226689 28021.8 1.81562
2357.5 3566.51 0.194473 70.6025 16.8617 5.75255e-07 -106.496 0.19623 22282.3 1.78411
2405.74 3537.35 0.195136 148.225 32.2593 9.21149e-07 -118.377 0.205986 25898.7 1.81814
