meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2086.51 2639.43 0.0418095 0.27965 0.177734 6.7327e-07 -20.9839 9.29162 2818.07 1.97429
2048.22 2813.04 0.045213 0.176189 0.0242501 2.50317e-07 -105.976 9.24954 8440.03 1.96821
2042.71 2967.66 0.046875 0.000978236 0.0607365 8.13609e-08 -163.173 7.64528 13702.3 1.90563
2102.01 3150.14 0.0517715 42.5861 2.709 3.33248e-07 -163.495 5.85156 16994.2 1.9024
2204.63 3297.35 0.0540944 34.4244 0.934114 3.67492e-07 -166.885 5.09121 23159.9 1.91145
2257.76 3447.46 0.0550257 1.49787 4.22169 3.26434e-07 -178.743 4.3325 27615.6 1.91243
2263.97 3485.56 0.0540926 6.26542 11.0574 1.30815e-08 178.813 4.06234 30651.1 1.9235
2301.15 3586.1 0.0600792 6.19823 0.983646 3.63253e-08 179.183 3.48681 28744.6 1.92781
2362.04 3637.24 0.0598191 10.3044 2.02768 1.33187e-07 175.742 3.61551 31332.3 1.91907
2456.24 3703.97 0.061655 19.3088 3.77415 4.04865e-08 174.826 3.74516 28540.1 1.90925
2603.29 3804.22 0.0659013 17.1391 3.85132 3.75789e-08 168.159 3.57724 28802.2 1.91318
2566.11 3715.83 0.0740877 15.9956 2.83851 1.25746e-08 171.747 3.82696 28903.7 1.88809
2670.43 3853.28 0.0738497 11.8406 2.73595 2.006e-08 154.643 4.00287 29115.1 1.87227
2651.48 3863.16 0.0756191 11.0423 2.62072 3.1176e-08 125.092 5.29591 30556 1.8526
2787.86 3944.87 0.0708402 0.0269627 20.223 3.1433e-08 28.9385 6.32673 28394.4 1.83482
2809.78 3964.42 0.0685274 0.100288 0.926683 1.41431e-07 -9.17201 4.13251 25591.9 1.8418
2910.59 4025.76 0.0681336 0.485964 0.589866 1.48162e-07 -26.5414 3.41857 28679.8 1.85872
3040.01 4085.27 0.0622479 1.12354 0.336429 6.23706e-08 -30.6595 2.85523 27934.4 1.82782
2994.53 4092.75 0.0790297 0.517125 0.17894 1.32746e-08 -41.1162 2.22485 31006.8 1.87635
3058.01 4110.09 0.069523 0.498899 0.0840841 1.52016e-08 -50.6499 1.73268 27729.8 1.87579
3125.63 4138.77 0.0785204 47.2485 6.47214 4.66306e-07 -49.2131 1.73506 25153.5 1.87179
3167.6 4153.56 0.0681099 13.2705 1.70979 1.5187e-08 -54.3183 1.65051 28523.3 1.92722
3206.85 4178.59 0.0631934 4.80337 1.12649 1.12365e-07 -54.8772 1.71169 28406.3 1.90296
3203.59 4186.32 0.0692124 5.10605 1.21755 8.70977e-08 -57.8321 1.70387 27586.7 1.89086
3142.15 4156.21 0.0758003 7.3701 1.62564 1.13652e-07 -62.0421 1.48605 33356 1.89691
3230.97 4232.09 0.0446953 17.3576 3.59824 1.64475e-06 -60.0006 1.72432 26239.8 1.87512
3231.07 4260.03 0.0404001 10.3637 2.27219 1.13707e-06 -60.1031 1.75146 24982.3 1.92309
2978.67 4216.91 0.0730758 4.91497 1.38032 9.06549e-07 -59.1343 2.1179 22572.2 1.90179
3083.28 4192.69 0.0649901 13.4979 2.00138 1.84535e-06 -69.9283 1.56925 27070.1 1.93262
2957.33 4152.65 0.0940094 9.65625 1.28584 1.27465e-06 -75.0011 2.06287 21972.3 1.95005
2760.71 4048.01 0.138056 1.96855 0.103254 3.84718e-07 -78.306 1.67292 22703.7 1.90543
2750.53 4037.41 0.149457 2.08689 0.058163 4.66957e-07 -88.3395 2.20138 22594.9 1.8949
2642.43 3971.72 0.159996 0.739184 0.00303867 3.30595e-07 -100.432 2.03999 22790.7 1.87953
2599.17 3840.35 0.169621 0.498758 0.201309 2.99349e-07 -121.786 1.35057 14995.9 1.90751
