meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2189.56 2516.16 0.13315 0.376574 1.96917 2.37492e-08 -26.4734 10.5566 5311.77 2.01517
2100.03 2759.49 0.130469 0.0380652 0.0763251 4.65275e-09 -99.0869 8.40372 7248.12 2.01518
2110.39 3006.64 0.133571 8.11161 129.804 8.48751e-09 -92.6976 6.20304 10335.5 1.95546
2151.61 3187.7 0.138929 7.61974 157.643 8.78165e-10 -60.1572 5.33204 17355.1 1.93499
2166.62 3376.45 0.143812 3.42404 73.8652 1.0256e-09 -48.7505 4.5213 22787 1.95496
2205.32 3504.42 0.153873 7.57749 54.9162 1.41996e-08 -28.9194 3.11451 25048.9 1.9188
2270.9 3545.6 0.157722 39.0951 7.97961 9.79475e-08 -23.5433 2.48317 31063.8 1.90812
2211.7 3612.51 0.157901 94.413 15.7315 2.34687e-07 -24.8372 2.10454 33330 1.94029
2317.59 3712.53 0.172357 20.2692 2.85228 2.14061e-08 -16.8649 1.52987 29279.9 1.90823
2326.93 3743.42 0.174164 38.961 5.5369 1.44439e-07 -14.8188 1.26058 33432.1 1.88892
2366.36 3762.79 0.173863 1.11126 24.2375 1.11728e-08 -14.292 1.11901 35394.8 1.89551
2405.97 3806.43 0.176967 0.907883 34.1109 7.80091e-11 -15.9341 0.830763 34002.1 1.91438
2440.79 3851.46 0.179183 0.928538 2.13625 2.66228e-08 -9.24542 0.757454 29934.9 1.84479
2454.61 3853.76 0.176273 1.13044 2.65719 2.22377e-08 -11.8073 0.522503 32204.7 1.86344
2493.3 3877.71 0.176482 1.18691 3.29969 1.19149e-08 -20.4029 0.517889 31613.2 1.82484
2515.24 3885.28 0.177298 1.47659 4.63551 7.28431e-08 -32.393 0.41908 35337 1.8267
2528.99 3889.76 0.184007 0.677647 2.86699 5.37212e-08 -37.845 0.288131 30909.7 1.81269
2565.98 3900.99 0.185271 0.363933 2.17923 8.07641e-08 -35.6777 0.439446 33650 1.85021
2593.36 3909.61 0.184556 0.238392 2.43949 9.90746e-09 -47.8756 0.468004 34641.9 1.89394
2576.49 3892.55 0.188931 0.189121 1.79473 6.24322e-09 -55.6523 0.311386 33668.6 1.86237
2576.65 3882.65 0.199856 0.256064 3.02662 4.59381e-08 -58.1824 0.270908 34145.1 1.88508
2610.94 3891.5 0.198437 0.157899 4.42473 1.44719e-07 -58.2643 0.365643 30778.7 1.87465
2633.93 3883.21 0.22059 2.34992 0.181308 4.64027e-08 -63.441 0.373351 26756.2 1.85181
2629.02 3870.54 0.221573 1.48132 0.0600671 2.11547e-08 -65.6862 0.330462 33104.9 1.88556
2614.22 3839.24 0.230237 0.644346 2.96308e-05 3.99449e-09 -69.8318 0.232161 30458.4 1.88207
2642.62 3840.91 0.240939 2.3779 0.00648275 2.75055e-08 -72.0654 0.334222 33262.6 1.89871
2650.38 3823.6 0.249355 2.94392 0.0851815 2.22763e-08 -74.09 0.32293 31616.7 1.92857
2638.41 3785.93 0.267984 3.89261 0.457204 4.10767e-09 -80.5502 0.281388 21447.1 1.87329
2643.19 3760.66 0.27652 2.20597 0.389739 8.75123e-09 -85.2003 0.276157 28391 1.92144
2629.64 3719.6 0.280858 4.41349 1.3599 9.89505e-08 -89.4556 0.202758 28914 1.9004
2619.12 3689.08 0.279694 2.55236 1.26641 1.23544e-07 -93.9417 0.197855 30716.5 1.92803
2628.14 3683.99 0.276325 4.50739 2.34586 1.43308e-07 -98.2319 0.172501 28031.6 1.92575
2619.44 3640.59 0.28142 9.93424 8.17019 1.44517e-07 -110.473 0.195747 26323.6 1.90483
2566.78 3620.85 0.256503 3.81103 5.18119 2.71078e-09 -124.572 0.148952 12146 1.87316
2555.3 3574.65 0.25508 1.7931 3.59348 1.22947e-09 -132.001 0.139993 21606.2 1.87949
2528.16 3588.37 0.248198 0.792271 1.91801 2.76292e-10 -130.558 0.107057 24812.5 1.84873
2521.12 3599.44 0.233044 0.788078 1.81057 1.26947e-08 -140.143 0.19098 18290.7 1.85493
2514.24 3582.61 0.239148 0.695688 2.05277 2.18163e-08 -140.44 0.201684 25711.6 1.83994
2516.37 3585.99 0.235258 0.703111 2.16056 1.29858e-08 -145.267 0.366604 19523.9 1.81559
2506.78 3584.78 0.227894 0.223892 0.94674 5.06665e-09 -139.231 0.300804 25839.6 1.7934
2509.53 3584.75 0.223174 0.563834 2.29647 6.1394e-09 -140.259 0.311559 29284.7 1.82224
2497.79 3574.47 0.226121 0.623704 3.08081 9.27697e-10 -136.584 0.241522 28521.3 1.83274
2490.76 3565.66 0.219434 1.16023 7.13185 2.00561e-08 -133.166 0.202497 28780.9 1.83083
2485.21 3558.29 0.222899 0.25162 1.55365 1.70412e-08 -123.33 0.138058 25174.2 1.82402
2485.43 3548.48 0.219325 45.6145 39.9953 5.1026e-07 -118.783 0.160622 27506.9 1.80091
2482.05 3544.49 0.218789 16.8471 14.7733 1.69659e-07 -117.832 0.149816 29890.3 1.79328
2489.27 3542.55 0.216607 21.2347 18.896 1.86116e-07 -107.203 0.185983 24197.3 1.80386
2505.17 3543.8 0.209902 23.0507 21.2188 2.71461e-07 -102.737 0.236055 23977 1.80765
2540.99 3557.84 0.198215 24.8391 24.1755 3.51106e-07 -103.051 0.358992 25016.3 1.7886
2598.95 3587.65 0.188616 21.1418 22.1106 2.23019e-07 -103.475 0.509209 26275.8 1.79492
2644.25 3603.82 0.173442 16.9263 19.0871 1.78697e-07 -114.828 0.641868 25818.2 1.78646
2777.04 3705.67 0.140134 17.5016 22.0372 1.84369e-07 -132.694 1.35515 22254.5 1.81063
2880.27 3774.53 0.120457 7.65281 10.8418 4.87494e-08 -146.777 1.97006 24933.9 1.8172
3053.53 3910.65 0.0812466 2.65887 4.66714 6.6528e-10 175.714 3.97148 21695.8 1.84263
3072.77 3924.16 0.0720426 3.11503 5.51654 1.72774e-09 160.091 4.4342 27042 1.81442
3385.94 4167.06 0.00270892 0.45685 2.09123 7.89797e-08 42.1479 1.86235 14345.8 1.80616
3333.26 4131.69 0.00995613 0.350254 1.11352 3.94656e-08 32.817 2.20369 25765.2 1.8353
3520.67 4275.75 -0.0361711 0.028246 0.950658 2.55588e-07 24.2433 1.08213 20546.4 1.83839
3581.4 4329.44 -0.060738 13.5499 5.17745 4.91652e-07 21.1349 0.75333 23751.3 1.86443
3555.71 4313.11 -0.0589634 15.5731 6.39155 4.68927e-07 18.1677 0.820201 26595.8 1.85547
3633.74 4384.26 -0.0880279 24.2877 10.0634 9.98052e-07 17.9756 0.475787 24376.2 1.87127
3698.39 4434.48 -0.105637 21.6391 8.69009 1.06719e-06 19.5664 0.250738 26507.8 1.87849
3635.55 4386.37 -0.0944366 32.4965 12.5557 1.54734e-06 17.3126 0.430642 29912.5 1.86482
3705.41 4444.67 -0.111738 22.374 8.96065 1.15709e-06 15.0394 0.191645 28110.7 1.86529
3664.14 4411.81 -0.106887 26.429 9.00722 2.12377e-06 12.0993 0.298422 28976.1 1.84634
3709.48 4448.93 -0.1098 28.4893 10.0708 2.3741e-06 10.6597 0.153189 26993.9 1.86942
3710.23 4451.24 -0.101368 24.4297 8.74718 1.85579e-06 11.2298 0.132055 26042 1.84448
3721.88 4462.67 -0.107736 10.4282 9.85989 1.15112e-06 11.0688 0.096777 31175.2 1.8474
3716.59 4462.77 -0.108156 43.6402 42.6564 5.01531e-06 3.46274 0.0960371 25806.2 1.86287
