meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2073.52 2620.24 0.105877 0.00656108 1.19803 8.03168e-08 140.408 8.07129 2698.21 1.97341
2026.05 2814.51 0.104255 11.1048 36.6335 9.9863e-09 156.744 7.93918 7445.37 1.93927
1982.29 3036.74 0.105522 9.20875 111.426 1.21241e-08 -170.177 6.74698 13511.5 1.88736
2002.66 3201.76 0.110166 10.0047 133.174 8.56175e-09 -167.867 5.4415 20335.2 1.93412
2058.89 3309.02 0.112707 3.35736 52.7214 1.28102e-09 -149.923 4.87709 23436 1.94482
2063.58 3403.47 0.115565 12.506 209.899 6.36126e-08 -174.768 3.96816 25914.1 1.88608
2101.38 3435.32 0.119302 9.15341 1.21661 9.95845e-08 -158.224 3.86644 28369.3 1.9106
2132 3496.2 0.122148 5.29768 0.904078 8.67169e-12 -149.703 3.74963 30076.5 1.92963
2142.02 3579.69 0.127844 6.67673 1.6281 3.01018e-09 -137.948 4.21883 32153.9 1.91101
2188.06 3647.81 0.128252 5.9009 1.61375 4.13706e-10 -91.9088 5.17757 34177.2 1.9142
2322.09 3679.63 0.138752 56.4786 8.79359 2.10405e-08 -93.6975 5.12335 30042.2 1.90288
2273.2 3792.23 0.131094 28.3839 3.36423 6.61223e-08 -40.9179 3.8516 32488.2 1.86528
2392.41 3803.43 0.142895 71.1366 8.93471 3.32348e-08 -13.6398 2.94573 28113.4 1.867
2429.57 3820.52 0.149311 52.3238 6.40739 1.99768e-08 -19.6176 2.48133 30498.4 1.8462
2561.14 3864.65 0.161518 25.4004 3.00367 5.6175e-09 -24.3623 1.91067 28867.2 1.85388
2527.74 3879.82 0.157991 65.0933 7.05302 1.36442e-07 -35.0468 1.33767 32312.8 1.85468
2580.5 3909.84 0.160728 35.8575 3.67553 1.13447e-07 -40.6313 1.21298 30221.6 1.83115
2637.12 3927.77 0.168974 0.536252 0.320933 1.31337e-09 -38.1268 1.1775 32866.2 1.85662
2591.54 3916.84 0.172671 0.562786 0.355647 6.96333e-10 -47.0537 1.0095 32441.1 1.87207
2638.35 3910.21 0.186644 1.134 0.360646 6.93799e-10 -58.0575 0.851705 28034.4 1.86171
2673.2 3912.69 0.190611 0.907059 0.272641 9.79581e-08 -60.0499 0.787934 31838.9 1.86167
2727.71 3925.31 0.196665 37.9968 41.0374 7.04926e-08 -61.7453 0.926009 31286.8 1.89359
2744.98 3917.01 0.207656 10.2427 2.28042 3.79494e-10 -64.1139 0.930434 27441.4 1.86468
2719.02 3902.16 0.21396 4.93283 1.09173 5.13837e-10 -66.6645 0.753576 32831 1.87248
2729.68 3901.45 0.218951 21.8958 5.89506 1.11715e-07 -70.8039 0.7983 31695.6 1.87852
2701.25 3868.51 0.231555 33.2002 10.0381 1.04176e-07 -71.9232 0.697672 29695.7 1.90114
2668.23 3813.29 0.246816 23.127 8.1827 9.73559e-08 -76.6862 0.704735 27466.5 1.86128
2620.62 3759.77 0.242284 15.3961 5.89701 9.12585e-08 -80.9429 0.772012 27272.2 1.92106
2567.72 3713.35 0.250447 37.2891 15.3249 1.97305e-07 -84.667 0.866306 22985.7 1.93533
2553.44 3659.83 0.265114 18.3851 9.03617 1.98923e-07 -88.3883 0.575253 19012.2 1.91884
2459.29 3615.45 0.254916 37.5607 16.4054 4.85811e-07 -93.2907 0.929566 25062.4 1.89208
2480.26 3637.14 0.26462 19.15 8.26129 2.45771e-07 -100.748 0.972885 26444.5 1.92472
2390.31 3560.84 0.250844 22.1071 10.637 2.33939e-07 -115.697 1.57361 17015.1 1.89641
2322.81 3571.54 0.256309 8.14426 3.59826 1.14163e-07 -130.553 2.16253 20550.4 1.91929
2349.78 3474.2 0.253622 8.30275 6.0927 2.52668e-08 -138.384 1.21301 24794.6 1.87128
2276.65 3494.41 0.257971 29.3486 19.135 2.23398e-07 -157.259 2.9804 22415 1.83204
2282.65 3662.82 0.247715 35.578 16.038 1.75622e-07 -169.772 2.8293 22842.9 1.85908
2348.08 3665.17 0.248892 32.9815 17.4042 2.06988e-07 -149.88 1.9161 24240.7 1.82254
2440.89 3768.75 0.255518 31.9977 15.6284 4.18253e-07 -172.117 2.53211 21701.5 1.81696
2583.27 3884.41 0.264149 16.7965 7.95958 3.73445e-07 147.206 2.56551 20597.1 1.83672
2573.32 3818.28 0.255098 21.3267 12.3648 4.52305e-07 -162.197 2.48312 26980.7 1.84956
2569.18 3798.99 0.254944 16.0728 10.0404 3.66042e-07 -165.504 1.88066 27609.6 1.79977
2565.93 3769.5 0.25164 16.7508 11.3259 3.88351e-07 -151.753 1.54197 31567.8 1.82052
2575.57 3796.27 0.252141 19.6591 12.8288 4.3338e-07 -154.246 1.69555 30326.5 1.78342
2508.48 3657 0.232811 9.08565 7.2786 1.453e-07 -133.869 0.82371 25717.5 1.79667
2486.65 3608.83 0.225362 0.0135488 1.62314 7.60358e-08 -123.075 0.588393 22601.1 1.76356
2488.69 3628 0.225538 0.0123675 1.09118 8.36185e-08 -124.599 0.777909 28764.4 1.79434
2485.87 3617.06 0.220055 0.0174018 1.48672 1.0984e-07 -117.243 0.816746 24354.5 1.79646
2464.16 3608.77 0.208936 0.0619907 2.2091 1.47649e-07 -106.874 0.732924 19942.2 1.82536
