meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2311.65 2413.61 0.132253 0.89646 2.57933 2.19664e-07 -169.102 9.69408 13732.9 2.6501
2204.68 2470.81 0.13157 0.467314 2.57841 2.14267e-07 -146.583 8.04237 14248.5 2.53693
2105.84 2631.92 0.136012 0.0523281 0.715115 2.56032e-07 -163.049 7.10276 12506.6 2.80471
2064.75 2674.64 0.135482 0.00130126 0.280462 2.09376e-07 -138.623 6.16575 16750.7 2.91931
2063.36 2852.36 0.141452 0.0575024 0.00630351 2.05732e-07 -120.538 5.21707 15776.9 2.81775
2104.76 3021.04 0.147568 0.212379 0.520637 2.07018e-07 -130.19 4.47887 18720.3 2.81382
2215.49 3052.16 0.152146 1.04147 25.1208 2.1758e-08 -138.913 4.1007 22869.6 2.10021
2161.8 3116.47 0.155778 2.4607 49.0884 2.59813e-08 -123.739 3.28531 25484.3 2.44419
2213.93 3182.17 0.16344 1.76814 43.7265 4.16538e-08 -121.134 3.34235 23769.9 2.73067
2244.51 3193.24 0.1668 6.16449 178.94 2.83308e-07 -126.714 2.95589 30826.8 2.21782
2241.09 3272.12 0.166648 2.03744 59.7325 1.26916e-07 -124.597 2.70396 25909.3 2.3103
2219.99 3302.05 0.162326 2.48701 70.0062 1.37402e-07 -120.682 2.84461 29080.3 2.98306
2319.98 3311.09 0.163762 3.48442 147.258 2.62282e-07 -117.359 3.02003 27700.4 2.99784
2362.02 3304.67 0.162975 18.7054 12.9942 4.9063e-07 -113.807 3.18695 29597.8 2.26231
2450.62 3389.03 0.164817 7.84389 4.06467 2.14456e-08 -117.464 3.3461 27304.1 2.20125
2519.47 3435.25 0.16061 8.10014 3.1601 1.17026e-08 -103.933 3.30017 29886.4 2.65278
2564.82 3511.42 0.162426 0.213507 6.27313 4.38222e-09 -85.3713 3.00988 28741.3 2.72945
2596.89 3592.35 0.165524 0.293483 10.8892 8.72601e-09 -75.1363 2.74567 32248 2.52065
2602.5 3535.74 0.171103 0.184118 8.8396 8.25821e-08 -83.7097 2.5283 34420 2.62884
2693.82 3661.18 0.190006 3.4277e-06 4.29953 7.2346e-08 -82.4371 2.40127 28539.5 2.56776
2720.85 3735.34 0.201986 0.0155365 2.59422 3.53016e-08 -74.6144 2.18452 27931.6 2.72087
2813.07 3849.63 0.213938 27.4175 16.9523 2.15327e-07 -80.1246 2.51673 28216.6 2.94657
2833.01 3847.49 0.225072 32.6333 21.1779 2.75155e-07 -80.3155 2.33047 26872.3 2.9601
2861.48 3816.97 0.230337 13.4529 9.61253 1.30208e-07 -89.4908 2.51507 30642.7 2.82533
2860.12 3835.5 0.232458 20.3113 13.2208 3.2421e-07 -89.1272 2.24068 33553.5 2.37334
2802.81 3765.45 0.238504 26.5378 18.9699 1.52483e-07 -85.0623 1.78419 32881.7 2.22048
2773.72 3710.75 0.246262 35.2292 25.9553 2.21038e-07 -88.7316 1.62043 31120 2.65653
2756.44 3508.29 0.255557 41.7934 43.9182 3.49966e-07 -112.214 2.23358 21717.9 2.92944
2646.11 3235.18 0.273246 13.4958 17.7078 1.27965e-07 -123.411 1.88648 16928 2.66897
2450.03 2736.21 0.277931 46.0876 78.3181 3.61231e-07 -129.745 1.33455 20122.5 2.12513
2225.47 2054.41 0.282386 21.212 55.059 5.22186e-08 -151.922 0.994068 17357.2 2.46758
2084.48 1487.65 0.279115 27.7271 86.5446 2.30833e-07 -173.551 0.678693 16787.7 2.93125
2093.25 1535.62 0.286279 25.5973 115.869 4.27161e-08 -176.622 0.733902 26451.4 2.87792
1884.44 756.877 0.27053 31.5971 178.155 4.75083e-08 154.697 0.261006 19477.3 3.22928
1855.97 703.798 0.264904 17.2557 98.5789 3.90127e-08 144.05 0.2195 22072.9 2.59681
1814.7 614.434 0.273483 23.0457 113.354 2.01926e-09 145.004 0.154966 28669.1 2.28504
1846.76 762.325 0.273992 38.6488 183.396 1.00258e-08 145.282 0.318371 22230.8 2.60379
1793.67 623.401 0.277964 30.5419 149.9 3.34415e-08 139 0.201091 25871.3 2.96186
1797.75 668.775 0.289081 28.6556 137.333 1.70639e-08 141.46 0.291208 22495.4 3.07143
1804.64 745.818 0.282397 76.6994 350.874 6.69083e-08 137.779 0.301858 23320.6 2.33826
1787.96 698.93 0.278441 94.7605 431.065 3.27611e-08 133.55 0.266121 24307.4 2.14267
1809.77 843.716 0.290132 82.809 352.977 7.66705e-08 137.532 0.384976 26561.9 2.56711
1823.2 970.645 0.292742 55.0226 224.534 2.20724e-07 140.707 0.504199 28614.2 2.74393
1886.12 1194.47 0.292328 17.0945 64.818 9.54806e-08 145.587 0.709225 27539.3 2.42452
1971.56 1597.22 0.301137 62.6297 227.792 2.33079e-07 164.978 1.12629 20339.3 2.10103
1888.08 1320.52 0.313055 19.9357 78.0799 7.08805e-08 153.584 0.879871 26550.4 2.76993
2058.42 1914.85 0.295515 37.5902 121.354 6.63042e-08 -169.281 1.45251 23821.2 3.32753
2028.17 1843.82 0.314561 40.7752 132.329 1.48086e-07 -174.935 1.30801 22393.9 2.90632
2014.55 1792.68 0.320246 4.69262 47.7756 6.8033e-08 -179.261 1.4162 21136.8 2.36086
2119.58 2081.01 0.300913 5.02226 45.6716 1.7729e-07 -169.437 1.64 24891.2 2.28342
2171.92 2181.94 0.285271 11.3102 85.399 5.47786e-07 -178.202 1.84638 24850.6 2.96953
2217.73 2312.91 0.274052 9.79486 69.1087 3.01839e-07 169.57 2.34191 22595.7 2.93275
2131.39 2135.52 0.2845 6.27261 47.514 1.69144e-07 154.165 1.99456 27773.8 2.70872
2133.93 2377.79 0.267836 6.27982 62.4748 1.76039e-07 166.826 2.11684 25500.5 2.05382
2099.81 2479.43 0.266854 3.1702 33.1897 1.91667e-07 173.402 2.07309 25327.2 2.41755
2063.98 2167.91 0.278987 5.25387 42.9593 3.97625e-07 165.204 1.79412 24282.4 2.86145
2077.35 2309.89 0.278532 8.81692 79.1792 6.71665e-07 165.958 1.92441 27628.6 2.28729
2050.85 2131.66 0.29126 7.02207 46.8858 6.80735e-07 162.249 1.77784 26416.6 2.12018
1963.6 1952.57 0.30268 2.6741 18.9336 3.79826e-07 145.795 1.59255 24283.9 2.81246
2099.34 2330.53 0.283841 1.98459 14.2742 2.06753e-07 178.262 1.75256 26906.2 2.9808
2081.95 2237.92 0.297985 3.80608 26.142 2.29068e-09 170.004 1.87435 25082.6 2.25074
2005.62 2268.5 0.334499 5.33152 46.491 3.24315e-09 177.975 1.61171 22874.4 2.19915
1999.44 2127.71 0.352762 2.17985 14.7118 2.21347e-10 162.896 1.80259 20941 2.86708
1941.38 2053.15 0.370612 1.19821 8.66536 5.98965e-09 150.993 1.59836 21453.4 2.95493
1890.57 2064.74 0.401773 4.46991 21.0634 5.33209e-07 152.603 1.55478 21706.7 2.97292
1770.15 1986.48 0.411295 1.14831 7.43993 1.3183e-07 149.066 1.21143 23891.2 2.31148
1732.31 2574.23 0.364237 0.880912 61.772 1.31257e-07 163.018 1.21994 17747.8 2.2917
1661.73 2190.3 0.414728 0.176048 13.9103 1.3583e-07 150.167 1.04643 24989.6 2.93262
1412.21 1988.39 0.435825 0.0233578 7.58853 7.47373e-08 144.754 0.577232 25489.2 2.85441
1457.53 2459.84 0.403171 0.000878624 27.172 1.02693e-07 146.597 0.754691 28032 2.26166
1290.77 2775.74 0.391916 0.311605 57.0552 1.18406e-07 149.859 0.553651 23035 2.16948
1131.61 3368.99 0.360584 1.73909 127.042 1.39059e-07 155.693 0.364091 16994.7 2.89041
1190.96 3019.81 0.400216 47.2606 0.974618 2.21672e-07 143.771 0.497007 25660.8 2.79313
1048.65 3416.1 0.385612 29.1828 1.25291 1.01752e-08 147.859 0.314334 23246.7 2.55668
1087.66 3626.94 0.353271 10.6617 1.46893 1.84964e-12 149.819 0.365754 22097.1 2.11359
1581 3757.65 0.328809 16.8675 9.34842 1.08496e-08 163.569 0.852441 17347.7 2.6248
1421.97 3831.49 0.318808 13.7192 6.97806 3.6087e-08 160.339 0.700233 27672.9 2.80012
1361.41 3781.37 0.315266 21.1352 8.34531 2.32242e-08 159.723 0.648634 27098.6 2.33049
1524.48 3903.81 0.31523 10.6378 8.17438 1.3706e-08 166.23 0.743157 24440.9 2.22681
2023.25 4020.02 0.278453 1.46882 9.43441 2.30942e-08 -175.804 1.18476 23719 2.66724
1982.76 4016.4 0.317129 1.40859 3.92512 3.21995e-08 -175.142 0.915274 26742.7 2.94455
2951.3 4208.65 0.294752 2.40209 11.8742 1.23056e-07 -126.106 0.789264 16277.6 2.83068
3403.76 4316.19 0.28997 11.2488 16.9366 1.33149e-07 -99.1662 0.49462 19490.1 2.36074
3779.03 4410.61 0.28424 10.4654 9.58214 4.81545e-08 -87.1111 0.192696 21023.9 2.17403
3889.33 4463.82 0.280525 18.5125 15.5595 1.25995e-07 -79.0118 0.120854 25334.8 2.35995
3898.11 4446.41 0.292248 20.5034 17.3445 9.82637e-08 -77.011 0.124074 26739.4 2.92628
3976.02 4479.38 0.29086 17.3693 14.2715 1.10283e-07 -75.2043 0.0486937 27201.2 2.79192
3979.24 4469.83 0.289779 69.3303 56.7598 4.44544e-07 -72.4228 0.0626884 28569.1 2.31972
3998.52 4471.17 0.295299 25.6668 20.657 1.27441e-07 -69.9378 0.0610564 22968.9 2.2423
4036.75 4488.96 0.280701 36.5459 29.785 2.09799e-07 -61.7525 0.0866898 11437.7 2.63829
4061.58 4500.14 0.272191 43.0133 34.7655 3.84586e-07 -57.0837 0.0828169 14766.3 2.74075
4084.14 4501.42 0.270946 30.2076 24.7018 3.53161e-07 -58.1652 0.0674347 20383.7 2.35145
4105.3 4499.83 0.275062 27.6988 11.0348 6.61432e-07 -64.296 0.0556452 29951.4 2.17555
4107.87 4509.24 0.263484 14.1688 5.66619 4.02438e-07 -54.1569 0.141095 23262.9 2.86735
4110.08 4515.66 0.251679 50.4003 17.4322 1.22404e-06 -54.8965 0.165262 26440.9 3.06232
4110.81 4517.64 0.244011 49.6171 17.9217 1.58926e-06 -64.5509 0.158676 23284.9 2.74997
4107.75 4521.61 0.224827 21.5196 20.7572 2.12616e-08 -67.6266 0.14808 23933 2.26504
4103.27 4521.92 0.198539 33.4246 32.9153 1.2052e-07 -76.6596 0.124176 21018.8 2.19933
4100.1 4530.86 0.176429 21.672 21.6672 1.18919e-07 -79.448 0.11702 22156.1 2.85911
4099.48 4523 0.172731 23.2547 22.9693 1.56492e-07 -81.5362 0.112989 27095.5 2.80567
4086.75 4537.44 0.142169 12.2874 12.6577 1.58346e-07 -86.6234 0.122168 24791.4 2.35098
4085.82 4538.35 0.133055 0.0669479 0.196276 3.38671e-07 -88.8169 0.129347 25256 2.08921
4094.08 4521.27 0.153061 0.0916977 0.384937 4.31877e-07 -91.3399 0.103538 30226.1 2.58735
4089.27 4521.23 0.141464 0.064636 0.16456 3.00155e-07 -92.8249 0.0896809 21349.4 2.81585
4094.58 4508.05 0.150581 0.0482945 0.226124 2.66325e-07 -90.535 0.0772131 28231.3 2.42616
4100.32 4494.94 0.158113 0.0191437 0.127068 1.99843e-07 -89.6364 0.0699709 30424.3 2.13368
4096.62 4487.7 0.156098 0.0220227 0.17916 2.51862e-07 -86.7551 0.0568771 29235.6 2.7002
4099.07 4477.15 0.166293 0.00725447 0.149642 2.08255e-07 -87.1456 0.052457 27820.8 3.02568
4102.7 4469.51 0.164215 0.00761778 0.244741 3.70693e-07 -88.7871 0.0589583 29308.6 2.91211
4106.37 4465.85 0.167274 0.0154678 0.535718 8.28353e-07 -86.3725 0.0557085 29321.7 2.55157
4107.15 4453.92 0.174619 0.00496922 0.434952 8.12336e-07 -85.8279 0.0552815 25804.9 2.08834
4107.63 4445.42 0.167805 0.000451764 0.27732 5.25475e-07 -86.1033 0.0603861 27919.6 2.51768
4102.81 4438.16 0.164161 0.000110381 0.330248 6.60203e-07 -86.9729 0.0631089 21567.8 2.7327
4112.3 4422.65 0.170665 0.0907704 0.492965 4.8269e-07 -88.0498 0.0663155 19874.7 2.33404
4107.46 4417.92 0.16949 0.0382768 0.171131 1.19148e-07 -88.2795 0.0717149 24342.6 2.19712
4105.01 4410.69 0.171916 0.0505562 0.192463 5.99106e-08 -91.2656 0.0755188 24108.5 2.79569
4100.34 4410.97 0.160373 0.102775 0.317614 8.38536e-08 -94.0161 0.0686544 18048.4 2.90586
4100.05 4398.08 0.159577 0.0825648 0.226612 1.08116e-07 -95.5775 0.0785756 21647.5 2.53694
4096.29 4387.75 0.161416 0.159586 0.351799 1.20368e-07 -98.3708 0.0721789 23209 2.13377
4096.92 4386.78 0.147085 0.0785015 0.175574 1.19355e-07 -96.0265 0.0727435 22602.5 2.53215
4092.76 4395.66 0.134953 0.0640204 0.170138 1.39172e-07 -96.6389 0.0828714 19142.5 2.83007
4090.43 4389.68 0.130424 0.168585 0.510637 2.95423e-07 -100.44 0.0882389 18682 2.83561
