meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2324.51 2401.12 -0.129621 3.02087 7.73391 1.39074e-07 -69.1493 10.5216 15216 2.34905
2253.02 2444.61 -0.126651 0.402633 1.74424 4.57364e-08 -78.0959 8.41846 15469.7 2.87413
2114.43 2539.68 -0.128667 0.0239631 0.635061 5.58143e-08 -91.7888 7.87946 13646.2 3.16403
2066.18 2645.57 -0.134821 0.00320212 0.703649 1.61828e-07 -77.5662 6.81995 16910.5 2.96017
2045.12 2802.75 -0.139106 2.41617 0.012182 3.2867e-08 -24.0447 7.58294 14607 2.43601
2046.98 2882.82 -0.145879 2.69475 0.0341472 1.10203e-08 106.162 8.0268 16949.9 2.14877
2086.52 2914.19 -0.1449 3.86572 0.0584714 6.97855e-08 85.3533 5.44222 21465.1 2.53804
2180.38 3054.8 -0.150668 3.72778 0.804753 1.27394e-07 88.6785 4.09992 23042.5 2.75507
2273.15 3264.16 -0.15643 7.61319 56.2255 5.56348e-11 74.4871 3.80421 25021 3.09252
2275.12 3249.44 -0.157367 3.38871 1.81854 1.31062e-08 84.5507 3.39653 28686 2.76857
2366.42 3254.8 -0.160058 5.2599 1.99561 1.32867e-08 65.3118 2.99866 28447.1 2.0702
2507.96 3404.28 -0.168976 5.59244 0.539925 1.00269e-09 62.7789 2.95084 27897.6 2.31303
2539.36 3517.77 -0.165716 6.08294 0.196052 1.02276e-09 73.679 3.2701 28851.5 2.66588
2561.62 3611.63 -0.164898 8.56405 0.0325385 3.7752e-09 88.0647 3.54962 29753.5 2.78004
2617.01 3697.95 -0.164111 17.431 0.00875865 8.811e-12 55.7863 3.55931 30589.1 2.31264
2661.32 3747.28 -0.169707 18.4109 1.5883 6.15259e-10 88.4257 3.52453 28601.5 2.34207
2694.71 3822.53 -0.173985 1.17072 0.0234466 7.70732e-09 106.367 3.13828 30359.4 2.79204
2683.62 3872.14 -0.177059 0.974839 3.28626e-05 8.28996e-09 121.443 2.44428 33456 2.89927
2698.49 3901.68 -0.182659 1.40035 0.0148234 1.42626e-08 116.224 2.14723 32302.5 3.0876
2716.2 3929.18 -0.188512 1.09139 0.05115 1.04897e-08 111.246 1.93401 33516.5 2.81713
2766.06 3968.3 -0.21005 5.84817 113.452 2.57745e-07 111.627 2.08551 25911.2 2.16903
2739.97 3938.81 -0.215187 2.10016 43.9267 1.03539e-07 111.267 1.31716 28340.2 2.37626
2772.18 3949.54 -0.231826 23.7522 5.65584 8.62866e-08 108.147 1.34336 27710.5 3.06403
2825.27 3954.83 -0.240676 37.6648 9.4813 9.19769e-08 103.36 1.53395 30303.7 2.91309
2817 3945.9 -0.243181 52.2007 12.6632 1.16557e-07 100.37 1.51913 34193.2 2.49161
2787.75 3919.63 -0.245049 30.7748 7.53844 9.10836e-08 99.1827 1.45396 35364.8 2.14692
2875.75 3960.83 -0.250117 29.5713 6.98716 9.75691e-08 90.4062 2.4651 27760.1 2.57066
2829.7 3916.63 -0.256398 14.4338 3.46312 4.25402e-08 88.318 2.05487 27725.8 2.88695
2747.21 3833.19 -0.2646 27.1046 7.09242 1.00389e-07 88.7988 1.41467 26651.2 2.73761
2637.98 3706.9 -0.270272 26.5003 8.11106 6.04342e-08 80.2407 1.3289 21313.6 2.26496
2587.29 3736.33 -0.260433 7.38405 2.02474 3.6944e-08 72.8815 1.43348 23519.9 2.33602
2592.33 3522.98 -0.279623 16.902 7.78728 8.66262e-08 75.0819 0.702106 24138.8 2.91484
2548.92 3397.97 -0.277045 38.4295 20.1445 2.45278e-07 61.6694 0.689028 24738.5 3.05654
2417.53 2811.7 -0.266587 34.9139 38.0723 1.81892e-07 33.999 1.06648 20483.2 2.84912
2230.21 2194.37 -0.256755 126.272 209.522 3.88008e-07 -0.0621998 1.04321 14624.6 2.70336
2135.83 1859.22 -0.264557 63.0189 116.015 2.74835e-08 -4.91337 0.935196 21947.4 2.2131
2104.51 1812.91 -0.266897 13.8049 26.0053 4.0003e-10 -10.2689 1.01366 20766.7 2.59247
2107.29 1887.99 -0.273488 25.7223 41.3454 7.92142e-09 -9.0757 1.05163 24802.5 2.91226
2068.62 1753.74 -0.274665 46.2237 134.903 2.04449e-07 -10.6611 1.03903 19507.1 2.82256
