meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2314.67 2419.62 0.19737 0.0743686 0.936789 7.95572e-08 44.2243 8.2549 12219.2 3.44968
2224.4 2472.63 0.190741 0.000988196 0.798642 1.12913e-07 39.7425 7.92806 13705.8 3.49514
2125.91 2627.85 0.184303 15.5291 3.40193 3.02451e-08 23.7739 6.2973 12140.5 3.39948
2123.27 2815.45 0.184863 10.328 0.549239 2.51091e-08 59.1634 6.86151 15620.5 3.11756
2147.06 3058.4 0.184627 3.70859 0.032295 6.05163e-09 -1.07568 5.03755 15335.8 2.43378
2206.52 3218.18 0.183393 5.29751 116.158 8.57628e-10 -17.691 4.1916 22303.6 2.28771
2243.06 3487.95 0.191282 3.64489 101.071 6.64153e-08 -14.9943 2.23688 18895.5 2.78802
2331.46 3603.43 0.199875 3.19311 132.539 1.76692e-08 -9.48401 1.51007 26157.2 2.95054
2362.41 3642.92 0.205134 3.47604 166.025 1.69089e-08 -9.02348 1.39119 28932.4 2.93938
2412.89 3681.36 0.207203 2.73042 34.2516 5.03865e-08 -8.10655 1.15939 32675.2 2.83843
2433.11 3723.41 0.206775 1.8378 5.80356 4.14387e-09 -9.41319 1.03645 35710.1 2.20652
2463.97 3740.56 0.205134 1.7973 6.75719 9.47561e-10 -11.5029 0.970262 33262.5 2.65889
2506.48 3760.33 0.205253 0.996262 4.94417 2.41541e-09 -11.2771 0.899289 32304.5 2.75552
2537.48 3732.24 0.197681 1.11851 7.81648 1.02354e-09 -15.6348 1.03637 32568.4 2.74257
2532.81 3771.72 0.19507 0.866091 5.28103 1.79255e-09 -24.4368 0.778928 33968.4 2.05982
2580.64 3776.29 0.190601 0.415483 5.48699 1.80666e-09 -37.436 0.853929 34619.8 2.25375
2583.76 3790.53 0.185839 0.266371 3.09828 4.34707e-09 -42.9433 0.691736 28679.8 2.64909
2609.23 3815.9 0.192287 0.186044 3.17708 7.32773e-09 -43.0419 0.67258 37699.8 2.32847
2599.69 3833.62 0.199897 0.269067 3.91909 1.7674e-08 -50.1606 0.492303 33496.4 2.19734
2598.91 3841.4 0.195722 0.261002 3.9674 8.15116e-09 -59.4334 0.427371 35401.3 2.74614
2608.73 3867.58 0.210726 0.281963 5.50858 5.35089e-10 -58.6177 0.362841 34751.2 2.83997
2618.24 3859.92 0.220344 0.0231931 1.10203 3.80507e-10 -60.186 0.37992 33795.2 2.61759
2632.86 3853.1 0.239628 14.6531 17.7902 2.98514e-08 -63.2242 0.358803 24152.3 2.21726
2628.38 3850.45 0.246901 4.28883 5.2217 9.34267e-09 -65.7864 0.300577 30505.8 2.44144
2642.48 3834.63 0.255952 13.5341 15.6938 5.71312e-08 -68.4025 0.343314 33343.1 2.92396
2648.48 3814.27 0.266776 18.2526 6.46253 8.31536e-11 -69.857 0.350838 32748 2.89873
2642.96 3797.4 0.265952 10.0173 4.15138 4.75127e-08 -73.3155 0.289039 34403.4 2.03759
2665.93 3766.18 0.282306 17.2263 8.68126 1.28973e-07 -78.2913 0.376163 23742.8 2.39071
2663.16 3736.27 0.277523 22.7767 13.0635 2.42525e-07 -81.8463 0.358433 30997 2.80739
2621.52 3691.07 0.303262 12.3142 7.54068 1.91441e-07 -88.178 0.160721 20804.8 2.43954
