meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2419.27 2419.82 1.65798 0.360217 16.9092 4.81027e-05 -76.8367 3.39795 2338.21 1.45689
2393.63 2431.63 1.51 0.0299772 9.67302 3.22141e-05 -83.7626 3.45357 15802.2 3.07838
2437.12 2413.75 1.37797 17.8609 12.3525 5.09068e-05 -81.6358 2.3303 11031.6 1.44533
2538.46 2336.88 1.2519 2.54236 3.79879 9.39133e-06 -75.1394 1.52067 10926.6 2.86475
2666.53 2279.93 1.15687 1.27219 7.38464 4.99415e-07 -67.6448 0.872337 11621.8 1.66835
2729.77 2234 1.12536 0.903792 2.80833 2.54769e-07 -66.4934 0.64356 19045.6 2.15944
2851.94 2177.22 1.10275 2.12848 2.93881 4.15044e-07 -62.5236 0.265343 19259.3 3.5827
2864.3 2149.36 1.12075 2.72501 2.92723 3.48041e-07 -60.3334 0.217585 29189.5 3.66236
2920.34 2097.66 1.12644 4.10179 2.95449 3.68577e-07 -59.7594 0.149425 32959.4 3.57238
2972.72 2053.21 1.13203 49.1663 65.8553 8.71103e-06 -58.8978 0.113641 32513.9 3.69774
3007.43 2005.71 1.15635 4.03145 11.0285 6.0583e-07 -60.121 0.0957961 34424.1 3.47392
3055.91 1988.31 1.19662 15.3414 25.0469 1.748e-06 -62.0557 0.0932403 31953.3 3.58684
2974.82 1984.11 0.998603 13.1853 26.1089 2.30557e-07 -62.6057 0.205753 19755 3.87157
3031.92 1972.65 0.96827 9.99384 16.3813 1.13888e-07 -70.0557 0.176205 26954.3 3.6653
2972.16 1987.56 0.88853 15.8424 4.44651 3.29341e-07 -72.915 0.242361 20018 3.59368
2985.62 1973.1 0.752202 15.0822 4.84445 2.7262e-09 -82.5854 0.214159 18333.5 3.50095
3015.53 2018.5 0.601012 10.1435 2.59018 3.29771e-07 -87.534 0.136711 12206.7 3.42558
3057.25 2032.32 0.565259 7.97852 1.63507 3.60067e-07 -84.8376 0.0780996 21851.4 3.33962
3069.38 2031.52 0.562284 11.9545 3.71086 6.76025e-07 -92.0699 0.0593646 30096.7 2.88759
3065.05 2013.54 0.555667 10.4849 3.7084 5.45913e-07 -101.024 0.0478054 31016.9 2.76497
3055.66 1998.34 0.564436 8.42688 4.22082 6.4932e-07 -100.616 0.0370833 30711.8 2.12354
2993.56 2041.08 0.55448 2.72756 1.38359 2.84402e-07 -101.938 0.043696 29914.4 2.50196
2834.73 2157.14 0.550874 49.5282 52.3152 6.32754e-07 -104.451 0.0621926 30237.8 3.25926
2793.2 2174.58 0.549 51.5381 59.3852 9.62513e-07 -107.544 0.0672329 33154.5 3.14675
2362.91 2577.69 0.538024 12.6123 15.4353 5.15929e-07 -103.664 0.107829 20393.1 2.87279
2166.68 2746.81 0.534955 10.3586 12.7436 7.46795e-07 -102.135 0.0976825 24410.7 2.08776
1844.12 3075.03 0.511173 3.43556 4.3933 1.18687e-06 -101.407 0.118018 17830.7 2.53092
