meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2284.65 2444.6 -0.14946 1.33317 3.51126 1.15747e-08 -88.5084 10.7747 12828.1 3.16847
2183.74 2516.44 -0.147552 0.495755 2.64895 4.62859e-08 -57.8098 8.58676 12959.3 2.52684
2053.69 2681.38 -0.147699 0.404943 0.121996 1.63731e-08 -19.4261 6.31735 10286 2.26787
1996.18 2893.12 -0.14792 1.20286 0.714786 2.17694e-09 -27.1022 5.00382 13323.9 2.77185
1992.39 3046.31 -0.152117 4.86729 0.531236 6.05654e-11 -11.8746 5.09595 18211.8 3.15009
2028.74 3152.23 -0.153684 8.86147 2.38649 7.0913e-09 -7.62037 4.63657 23675.3 2.95667
2088.99 3318.03 -0.157089 2.5762 2.08824 8.24003e-09 14.7513 4.79294 25284 2.44711
2066.53 3448.66 -0.158696 13.4776 23.1319 1.76166e-07 24.7846 5.05685 27082.5 2.23255
2124.87 3505.51 -0.16123 1.65526 0.150545 7.05296e-09 20.9502 4.60945 29699.8 2.9994
2171.7 3592.73 -0.164194 3.4149 0.120403 3.42042e-08 45.7878 4.75253 29950.4 2.94956
2245.86 3670.92 -0.166877 3.83861 0.000833159 7.20128e-11 36.9789 4.43469 30866.6 2.40161
2280.25 3715.08 -0.173265 7.21481 0.0349794 1.51638e-08 30.1148 4.17981 32029.4 2.34665
2415.3 3720.44 -0.166859 8.1662 0.0465126 1.62717e-08 27.5047 3.4203 28921.6 2.72563
2419.67 3742.24 -0.166829 13.8851 0.13498 2.34065e-08 15.0274 3.11908 30854.5 2.73466
2637.03 3819.07 -0.167432 29.6353 0.705732 5.13806e-09 -3.34034 2.43554 24706.6 2.93345
2707.1 3869.72 -0.164113 14.1686 0.527213 1.51866e-10 -18.2376 2.05288 30109.6 2.60002
2817.36 3913.06 -0.161628 23.0483 0.984084 7.08011e-09 -28.9596 1.92026 28595.2 2.21279
2917.52 3952.96 -0.164352 11.9824 25.121 1.02494e-07 -27.714 1.51329 29845.3 2.73977
3006.97 3987.7 -0.171542 8.40305 15.6424 1.03415e-07 -35.7718 1.51882 29611.1 2.91578
3065.27 4081.28 -0.178015 9.62302 18.476 1.26672e-07 -48.159 1.49176 28749.8 2.75917
3213.89 4137.86 -0.18606 10.2558 18.0314 4.16383e-08 -43.0728 1.40448 28728.3 2.57464
3332.55 4220.79 -0.198039 5.45328 0.448741 3.14662e-11 -44.9566 1.16427 27739.4 2.13687
3473.15 4294.01 -0.209622 10.5298 0.732636 1.05971e-08 -47.6918 0.947952 25182.5 2.66801
3504.99 4315.26 -0.212749 4.75304 0.317064 6.18195e-10 -51.7245 0.923648 28893.3 2.94418
3511.84 4331.71 -0.216519 8.36285 0.467585 8.06139e-10 -54.239 0.948129 29434.2 3.03104
3457.65 4309.69 -0.219946 22.2953 0.0653535 1.01466e-08 -54.7335 1.08983 32972.1 2.71165
3486.12 4330.75 -0.220062 22.2488 0.0688734 1.84196e-08 -58.458 0.905234 30431.1 2.19834
3464 4335.95 -0.227406 16.8702 0.0541499 1.51596e-08 -66.5899 0.904758 25242.9 2.59855
3482.8 4365.68 -0.228687 16.3801 0.0652127 4.22413e-08 -72.9382 0.798726 23161.9 3.06729
3335.62 4366.23 -0.237089 6.5045 0.0194978 9.3883e-08 -80.2756 0.705415 14823.9 2.9079
3304.87 4337.87 -0.235448 8.27326 1.56775e-05 7.45016e-08 -83.0023 0.803473 21447.4 2.48966
3066.57 4191.43 -0.232763 9.68905 0.686107 1.82001e-07 -82.0735 1.34752 19512.2 2.25206
3140.58 4046.1 -0.225253 11.2396 2.9191 4.78016e-08 -94.7448 1.38934 19668.8 2.66013
2957.39 3825.22 -0.22604 7.83471 11.0539 9.00139e-08 -96.7812 1.56469 20316.9 2.9023
2815.38 3597.1 -0.225075 3.27419 18.8778 4.61722e-08 -96.6434 1.95579 19587.8 2.8659
2510.84 2810.45 -0.231813 0.0118044 48.3845 5.78874e-08 -65.422 1.60235 17850.7 2.39776
2446.78 2789.38 -0.230923 0.0251656 54.0653 1.20086e-07 -74.8949 1.49755 16951.4 2.4173
2147.45 2179.76 -0.246772 3.66173 181.547 3.52263e-08 -60.2501 1.22603 16401.3 2.67522
2177.6 2352.11 -0.244693 5.62121 291.513 1.58922e-07 -66.6964 1.34234 21956.4 3.09918
2104.18 2134.25 -0.247317 2.55166 109.243 1.53476e-08 -68.6979 1.06251 20250.1 2.73844
2207.16 2753.41 -0.247022 1.36169 59.5422 2.63938e-08 -75.9861 1.37849 16692.2 2.17496
2416.11 3342.44 -0.26076 0.0331445 19.2301 5.98212e-08 -92.4358 1.25142 13327.6 2.3415
2348.81 3398.21 -0.254033 0.264925 23.5592 3.55019e-08 -93.629 1.38395 22833.9 2.91049
2397.8 3336.18 -0.239578 0.0770548 22.7932 2.98291e-08 -67.2977 3.11106 20346.2 2.9318
2304.16 3307.34 -0.23777 0.511433 28.7132 2.19173e-09 -39.1512 3.83589 20824.1 2.60814
2289.54 3327.94 -0.225428 0.586957 22.6075 1.0365e-08 -0.315594 3.41506 22483.7 2.02759
2315.59 3414.41 -0.214159 0.404932 16.3096 4.60867e-08 46.48 2.76806 23676 2.40362
2374.27 3637.06 -0.208413 0.104369 11.6124 2.33813e-08 77.0543 3.42758 18952 2.72884
2306.97 3685.78 -0.211697 0.325651 6.6391 1.03505e-08 89.3438 3.08482 17416.9 2.53955
2332.55 3703.01 -0.188561 0.549924 10.2729 1.56518e-09 96.4767 3.59212 17627.2 2.06713
2378.12 3772.76 -0.167351 0.508065 13.3136 5.86017e-08 139.866 3.8277 18730.1 2.4975
2466.97 3860.56 -0.159496 0.0487146 10.6956 1.6248e-07 115.177 3.00222 22998.2 2.84529
2427.5 3733.75 -0.143211 0.16021 11.2641 2.30036e-07 148.357 3.54787 20091.4 2.92044
2401.89 3735.97 -0.139225 0.782136 28.1161 7.71867e-07 177.447 3.77157 22049.6 2.42414
2481.11 3725.03 -0.126668 0.103787 13.2103 5.65784e-07 -169.281 2.35134 27010.8 2.26939
2530.69 3867.27 -0.132822 0.0230418 10.1781 4.6109e-07 -160.611 1.68992 22282.3 2.57015
2623.99 3982.02 -0.138612 0.0944989 19.2594 9.73086e-07 -161.512 0.822047 21002.1 2.80363
2578.48 3928.06 -0.138688 0.00674403 9.33583 5.60717e-07 -156.725 0.527943 24862 2.8491
2594.06 4098.71 -0.15914 0.0123503 7.17377 7.54891e-07 -156.104 0.389432 25077.4 2.36767
2624.88 4060.16 -0.157361 0.000226562 2.25794 2.5383e-07 -156.177 0.607258 28032.1 2.32644
2696.45 3978.94 -0.137826 0.0520493 9.02321 8.28723e-07 -164.983 1.11368 21928.1 2.60364
2729.53 4103.58 -0.152052 0.0348047 1.65829 1.44249e-07 -171.075 1.74575 21765.3 3.01107
2624.36 4111.12 -0.162191 0.00867375 1.36659 8.6878e-08 -160.986 1.98817 23293.7 2.95275
2786.74 4180.51 -0.157163 0.11939 2.52743 3.00136e-07 126.943 2.9959 18518.4 2.91647
2478.37 4144.08 -0.180992 0.230886 1.40387 1.67269e-07 28.8864 4.493 21916.9 2.72467
2393.66 4044.57 -0.187332 1.46172 6.73814 5.90532e-07 1.37409 3.14321 21453.8 2.91212
2356.05 4086.76 -0.199463 0.981445 2.74185 2.98881e-07 9.22615 2.12874 23038.4 2.48763
2503.81 4136.36 -0.203264 0.126471 0.955308 1.37839e-07 3.42679 2.43707 21726.7 2.2921
2429.02 4148.35 -0.21348 0.335274 3.05362 6.65758e-09 1.84062 2.18937 28142.3 2.51108
2219.64 4141.56 -0.241136 1.88106 3.49541 1.01088e-08 -12.5449 1.70462 24957.2 2.94613
2066.32 4118.87 -0.258108 4.31297 2.44897 1.17954e-07 -19.8811 1.14333 24286.6 3.11512
1914.38 4065.08 -0.275178 4.24104 2.03462 4.67384e-09 -25.0794 0.822631 22403.8 2.99362
2062.13 4149.32 -0.263376 4.46144 2.14858 3.10368e-07 -31.0404 0.679574 22707.3 2.3205
2287.39 4193.61 -0.243653 0.980244 1.08935 1.77257e-07 -34.442 1.19022 27947 2.16295
2333.92 4233.06 -0.234067 1.13646 0.730194 2.31594e-09 -35.4005 0.969742 26106.1 2.53728
2385.66 4248.25 -0.223527 0.153931 0.236418 1.0063e-08 -35.3036 0.892571 28362.3 2.85735
2420.26 4270.99 -0.213911 0.63942 0.630306 1.6712e-08 -33.9206 0.93654 29842.2 2.75278
2245.61 4251.08 -0.216354 3.11015 1.08692 1.48536e-10 -32.7551 0.53315 31840.2 2.25093
2166.9 4264.38 -0.234574 2.05367 0.48476 1.06673e-09 -33.7458 0.25346 28331.3 2.24953
2600.39 4299.8 -0.166595 0.298031 1.20623 6.58409e-08 -21.8226 0.826926 17123 2.71732
2607.97 4295.18 -0.165769 0.286826 0.515767 7.74991e-08 -21.0621 0.925943 24676.3 2.7361
2688.11 4309.35 -0.165645 0.0441306 0.31962 4.52545e-08 -7.35481 0.960172 23623.8 2.92509
3077.92 4357.89 -0.14783 0.891787 0.0724846 4.81489e-08 29.9455 1.15601 13805 2.8059
3186.25 4356.5 -0.132323 1.16686 0.0520205 4.58662e-08 42.6729 1.14951 17255.4 2.33616
3476.47 4396.23 -0.191298 1.2451 0.013368 1.36876e-09 82.2204 0.749243 14681.1 2.43567
3268.37 4351.39 -0.184772 7.56131 0.109188 2.64499e-07 69.2207 1.025 24495 2.88407
2843.74 4283.14 -0.179721 1.85948 0.569794 3.78277e-07 36.9121 1.17403 12075.6 2.85046
3180.34 4304.51 -0.186967 6.96977 0.319013 2.10834e-07 70.384 1.27249 17860.8 2.44387
2800.72 4240.17 -0.142898 0.706067 0.529991 8.96143e-08 30.6043 1.45045 8628.74 2.17352
2920.55 4184.56 -0.140816 2.92742 1.55101 2.02222e-07 43.7753 1.71156 15659.8 2.64614
2968.15 4171.78 -0.0851614 2.01725 0.974461 1.07188e-08 15.749 2.35628 11653.5 2.97877
3071.65 4159.79 -0.0746343 0.639578 0.217071 8.74078e-10 5.56502 3.28771 14203.6 2.78175
3050.78 4219.58 -0.0710013 2.48074 0.860233 4.65925e-09 -17.3341 2.66938 16976.5 2.43524
3219.62 4267.16 -0.0786484 2.03661 0.0580287 5.44748e-09 -30.7055 4.52214 17483.7 2.33037
3173.81 4268.35 -0.0852705 14.5549 0.364795 3.82057e-09 -30.2749 3.39947 19974 2.555
3185.02 4266.61 -0.0814891 4.55632 0.129126 1.22102e-09 -41.7714 2.94323 18128.7 2.6766
3176.92 4285.02 -0.0769912 21.0405 0.676158 9.76111e-09 -51.9387 1.89063 19616.5 2.32753
3383.76 4288.01 -0.0382509 20.5294 1.05421 3.51604e-11 -61.6045 1.25997 19881.1 2.36779
3354.28 4280.25 -0.040762 6.25705 0.286108 3.3109e-09 -64.4436 0.972616 24272.4 2.61736
3556.27 4300.94 -0.00344615 5.07133 0.266149 1.22504e-07 -70.6839 0.645937 23049 2.75316
3798.3 4334.5 0.0344552 4.20637 1.6052 1.80104e-07 -77.6706 0.372281 23072.4 2.85327
3873.97 4366.43 0.046107 2.70175 0.932433 9.62325e-08 -80.8199 0.260759 27418.9 2.44711
3910.33 4370.2 0.0562182 3.07291 1.26578 1.1103e-07 -83.8912 0.199019 25822.8 2.44808
4072.07 4376.2 0.0837667 0.612116 0.634963 6.86112e-08 -90.1132 0.125751 25811.7 2.56608
4107.44 4361.38 0.0875947 0.429214 0.0227652 2.91486e-08 -89.878 0.127465 27660.6 2.7449
4177.7 4356.7 0.102918 0.0601411 0.0193918 2.65628e-08 -92.569 0.104482 26593 2.91752
4176.58 4349.34 0.10232 0.352507 0.0777963 8.99616e-08 -90.7096 0.113815 26865 2.81319
4183.11 4308.79 0.0992336 0.085705 0.0760379 4.89944e-08 -94.925 0.155025 25882.3 2.79111
4127.6 4206.84 0.104583 0.150432 0.22145 3.12722e-08 -101.521 0.264742 21759.6 2.0736
4115.72 4193.05 0.100253 0.539657 0.727642 5.57209e-08 -99.3755 0.289869 25905.5 2.38258
4119.42 4236.48 0.0994275 0.300002 0.181534 1.41614e-08 -98.911 0.251746 25420.6 2.92675
4105.21 4198.2 0.0981131 1.23595 1.0409 1.04719e-07 -101.594 0.283444 23415.3 2.74078
3959.22 3992.38 0.0937561 1.97982 2.59135 5.12649e-08 -105.399 0.560697 25312.4 2.69736
3910.88 3950.03 0.0916877 3.44688 4.31241 1.02242e-07 -107.677 0.640606 24414.8 2.17641
3743.22 3726.84 0.0941676 8.37107 11.3837 2.37866e-07 -111.059 0.987323 21299.1 2.26214
3579.57 3491.45 0.0934597 14.6847 23.0832 1.53746e-07 -119.22 1.39177 16152.5 2.62971
3420 3430.43 0.0709372 9.91414 11.8205 5.38804e-08 -115.768 1.62181 18878.3 2.83734
3228.19 3343.19 0.05232 17.0154 15.7862 2.17314e-08 -119.973 1.85964 17223.1 2.78339
2969.62 3152.88 0.0269619 68.7076 58.0086 2.67508e-08 -130.459 2.43315 18902.5 2.71696
2761.35 2769.38 0.0388381 75.2876 81.7949 7.70689e-08 -174.417 2.49701 15379 2.04574
2659.06 2825.1 0.0174847 45.7889 41.0664 1.23657e-08 -168.14 2.82213 25561 2.30534
2619.97 2288.25 0.0617687 39.6448 59.871 7.96981e-08 151.967 1.40777 18121.4 2.78011
2453.1 2001.41 0.0729561 30.6522 45.5677 4.47498e-08 139.207 0.88953 20767.2 2.77354
2414.5 1914.34 0.0740405 23.1952 35.2829 5.08262e-08 133.944 0.728486 23082.7 2.80822
2449.21 2024.39 0.0648354 26.3743 37.6435 1.04261e-07 129.97 0.917892 24427.6 3.00167
2417.52 1843.45 0.0948063 64.4531 98.7405 3.7676e-07 116.876 0.58882 20517.7 2.53273
2359.33 2010.89 0.0754496 180.874 221.091 1.65992e-06 111.298 0.893512 25497.8 2.14785
2331.34 1898.94 0.0920149 220.285 288.728 1.4702e-06 105.167 0.678376 23203.8 2.39408
2346.89 2046.39 0.0783645 157.631 179.929 1.04702e-06 105.234 0.941664 21097.5 2.7694
2344.47 1920.75 0.0940605 113.007 140.321 8.27037e-07 102.099 0.699065 17916.4 2.80656
2564.44 2183.17 0.0868723 256.117 309.84 3.08228e-06 107.944 1.12198 16541.9 2.65588
2539.59 2125.71 0.0962481 159.778 192.552 1.7353e-06 104.846 1.07611 16705.8 2.25162
2567 2268.09 0.0881769 43.3471 45.3816 6.90764e-07 106.653 1.43797 16969 2.28603
2832.72 2607.34 0.0885571 44.8536 42.1916 8.92203e-07 130.13 2.44483 11737 2.64458
3300.69 3093.5 0.0999896 14.7354 12.4585 6.16318e-07 -159.719 2.7843 13185.8 2.83732
3361.1 3335.84 0.0907593 7.08686 3.76844 2.83681e-07 -137.819 2.19335 17743.6 2.81057
3965.8 3903.77 0.15251 1.21227 0.128505 2.9703e-07 -117.015 0.533536 10526.4 2.27057
3841.45 3802.19 0.136779 5.16508 0.956732 1.42105e-07 -126.304 0.787549 25117.7 2.27453
4086.35 3991.02 0.156622 0.765614 0.00580746 5.42149e-08 -128.569 0.394051 24069.6 2.73567
4063.24 3965.55 0.15325 0.633321 0.0109068 3.01432e-08 -133.316 0.421757 26247 2.88902
4106.84 4018.03 0.156941 0.12184 1.73415e-05 2.37602e-08 -134.135 0.316332 28793.7 2.66488
4118.76 4032.8 0.148898 0.199804 1.57252 1.42918e-07 -140.262 0.334063 24866.6 2.37624
4124.69 4033.53 0.14138 0.246652 2.09148 8.67154e-08 -147.444 0.376382 26441.6 2.2574
