meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
3019.61 3778.26 0.346168 1.99679 3.81311 7.08028e-08 -117.531 0.505009 23615.6 2.06144
3275.02 3970.78 0.328122 2.94808 4.19873 2.27509e-08 -102.962 0.48687 26355.4 2.57531
3601.15 4208.95 0.28735 14.1236 15.8839 8.06115e-08 -87.2762 0.337431 23499.9 2.91738
3672.6 4254.88 0.275206 36.9683 40.7612 1.4847e-07 -81.0679 0.31817 25272.2 2.39427
3787.45 4327.01 0.262423 48.3097 50.6649 3.33673e-07 -67.8121 0.300105 12002.2 2.17693
3958.37 4446.44 0.252917 38.7129 38.2776 3.11887e-07 -59.9454 0.178249 13478.4 2.68924
4029.62 4483.95 0.247835 33.6233 33.0993 2.54902e-07 -50.3691 0.145896 14894 2.8511
4082.5 4497.88 0.258798 18.8316 18.5259 1.33558e-07 -45.3291 0.0798948 15390.9 3.03435
4097.6 4494.21 0.255665 24.6529 13.5222 2.57964e-07 -46.2225 0.0667138 25740.7 2.27778
4118.07 4497.87 0.262022 37.2453 25.7546 5.40011e-08 -51.8908 0.0555528 32612.3 2.22806
4126.89 4501.95 0.258238 35.9029 25.212 1.65247e-07 -51.46 0.0989938 30172.8 2.75196
4117.1 4504.89 0.253465 111.827 80.2983 7.97335e-07 -43.9738 0.158869 26824.1 2.9467
4124.68 4509.79 0.242204 54.9297 39.7307 5.67656e-07 -55.3115 0.18929 26527.4 2.86666
4117.6 4499.67 0.237495 54.6924 41.067 7.50985e-07 -67.5261 0.151173 26208.1 2.72055
4128.28 4493.73 0.227535 28.2295 21.4338 4.91665e-07 -71.4886 0.0915855 25088.7 2.09175
4125.67 4499.64 0.205137 0.276014 0.275666 1.63827e-07 -77.1211 0.0914078 27277.3 2.51304
4121.13 4489.67 0.193487 0.125037 0.114101 3.18014e-08 -83.3028 0.0946518 26791.4 2.60062
4116.32 4492.18 0.185164 0.220796 0.207133 2.69719e-08 -86.6069 0.106663 27412.5 2.31403
4124.29 4494.15 0.177083 0.248612 0.182709 3.70491e-09 -86.5159 0.101077 26642.8 2.29585
4124.77 4483.33 0.189752 0.41971 0.299704 4.40407e-09 -89.7752 0.0907065 31365.5 2.85034
4114.49 4485.73 0.173507 0.0837715 0.0541771 1.97721e-09 -93.6424 0.0902797 28010.6 2.93909
4120.01 4475.57 0.179802 0.298248 0.574384 1.21565e-07 -92.7157 0.0759105 28178.6 2.96709
4119 4467.09 0.181904 0.680024 1.2947 1.44436e-07 -91.5237 0.0736903 28646.4 2.75016
4113.02 4462.64 0.177018 0.256358 0.466951 9.32311e-08 -90.2511 0.0729764 30712.9 2.1168
4111.88 4458.29 0.178755 0.779481 1.43868 3.66561e-07 -89.9433 0.0656567 27988.5 2.62211
4121.63 4442.02 0.181521 0.37364 0.65065 2.12935e-07 -91.8457 0.0693243 30869.9 2.71265
4113.61 4450.48 0.174845 0.23997 0.417145 1.00414e-07 -88.9888 0.0747772 29157.8 2.76802
4119.59 4431.71 0.185875 0.33064 0.612179 6.08459e-08 -91.15 0.0831942 25816.3 2.116
4106.56 4439.33 0.17158 0.0477278 0.308062 2.28963e-07 -90.9787 0.0796183 25858 2.72087
4101.34 4428.3 0.168806 0.0416425 0.487727 2.55289e-07 -92.261 0.0759687 21757.2 2.95913
4102.11 4430.86 0.164553 0.0151349 0.297531 2.55924e-07 -91.0024 0.0812993 25174.4 2.82406
4097.43 4422.31 0.167367 0.00623697 0.177326 1.09985e-07 -92.1244 0.0925279 22579 2.14901
4089.98 4421.66 0.159717 0.0275716 0.509404 4.33626e-07 -95.5737 0.0884834 19698.4 2.43523
4102.11 4388.82 0.184773 0.00146553 0.228231 1.23027e-07 -98.6382 0.085048 19776.3 3.0124
4082.9 4420.92 0.147003 0.045115 0.874395 6.6598e-07 -98.4862 0.122237 16587.6 2.94512
4078.34 4412.94 0.142362 0.0830664 1.09878 1.01378e-06 -102.825 0.121882 21938.9 3.11108
4067.16 4419.39 0.135891 0.076598 0.803347 7.37664e-07 -102.614 0.137749 21247.8 2.68099
4065.47 4424.2 0.120892 0.17274 1.49028 1.32599e-06 -104.347 0.17756 15309.8 2.25822
4049.11 4435.78 0.110425 0.202583 1.53773 1.20383e-06 -110.789 0.230108 16726.4 2.84657
4038.63 4439.51 0.107884 0.0240379 1.52657e-07 1.95682e-08 -115.49 0.268208 20009.9 2.97539
4021.69 4448.17 0.101197 0.0936339 0.00732696 1.22269e-08 -123.107 0.342459 18762.5 2.74796
3996.04 4457.38 0.111634 0.362835 0.031455 3.94546e-08 -136.478 0.4039 21174.3 2.59971
3986.1 4462.36 0.113484 0.312945 0.0910048 1.02986e-07 -145.316 0.427164 20740 2.0875
3958.91 4465.25 0.114416 0.793806 0.287919 2.21417e-07 -156.781 0.484731 19861.6 2.60299
3959.01 4463.07 0.11798 0.507668 0.177621 1.08894e-07 -158.68 0.465581 19141.3 2.73846
3979.98 4442.11 0.120211 0.35351 0.144599 9.74316e-08 -156.122 0.393742 21555.2 2.72947
3991.18 4430.59 0.115069 0.245035 0.19069 8.2885e-08 -155.367 0.331429 18102.1 1.98488
4000.71 4429.77 0.114309 0.150937 0.218833 9.14813e-08 -149.553 0.237139 15828.6 2.50622
3984.64 4445.47 0.108633 0.208077 0.371856 9.73206e-08 -153.759 0.245091 18387 2.9117
3986.98 4424.91 0.123756 0.0603637 0.0560044 8.40615e-09 -147.516 0.177603 15749.8 2.76742
3967.07 4416.57 0.138352 0.122338 0.0915527 2.52055e-09 -147.37 0.182726 17415.5 2.19493
3951.35 4405.19 0.155882 0.137346 0.067532 4.61111e-10 -147.798 0.159836 17003 2.34653
3927.32 4419.41 0.147801 0.129527 0.129814 8.35773e-09 -154.06 0.182078 22005 3.14537
3943.97 4313.21 0.166614 0.0499268 0.187516 7.55136e-08 -150.837 0.200405 18266.4 2.81518
3960.34 4300.17 0.154735 0.000128334 0.108831 2.49468e-08 -151.78 0.243375 20234.9 2.26596
3975.21 4242.99 0.159667 0.0010345 0.679091 8.86182e-08 -149.931 0.213768 20384 2.36864
4020.17 4176.36 0.151627 0.0122044 0.523128 2.86686e-07 -148.162 0.213323 15441.8 3.22264
4023.38 4151.53 0.158594 0.0751853 0.974378 1.92862e-07 -150.468 0.188264 24671 2.94297
4022.7 4139.88 0.162825 0.0869831 1.02513 1.08728e-07 -153.116 0.173347 26863.8 2.54995
3997.11 4228.06 0.144598 0.168494 0.69656 5.73909e-08 -166.72 0.268201 24355.2 2.16517
3973.77 4305.53 0.128439 0.480458 0.665902 9.68424e-08 178.716 0.321917 23502.3 2.88088
3927.93 4455.89 0.0983789 0.805802 0.00233218 5.12494e-08 156.845 0.303293 17849.8 2.9145
3903.29 4524.7 0.0886076 0.972431 0.0905957 6.96277e-08 142.865 0.241724 21077.4 2.1996
3892.55 4569.48 0.0885654 0.425288 0.0963982 3.01466e-08 140.468 0.177428 20670.5 2.26306
3889.02 4595.25 0.0812154 0.751609 0.0983484 3.05108e-08 139.402 0.137733 27525 2.69053
3887.23 4603.3 0.0807632 1.06741 0.188804 6.20922e-08 135.947 0.128325 32305.6 2.92611
3879.89 4621.16 0.0751051 1.1094 0.212219 5.78922e-08 132.849 0.103793 28134.7 2.39613
3883.34 4620.63 0.0768553 1.5735 0.363142 1.23919e-07 127.849 0.100348 30986.8 2.2826
3877.21 4627.06 0.079827 1.35546 0.332627 7.47484e-08 120.809 0.0948626 30401.6 3.03088
3873.31 4629.59 0.0764625 0.739731 0.163297 4.13138e-08 116.227 0.0890835 33851.3 2.59133
3874.24 4627.64 0.0828579 1.51472 0.299781 1.81253e-10 112.03 0.0974751 31724.3 2.04235
3879.21 4624.46 0.0865609 1.16083 0.210128 5.36418e-09 107.257 0.102873 30521.9 2.56997
3869.31 4632.92 0.0838465 1.50567 0.307549 7.62042e-10 99.9254 0.0877392 34337.2 2.81352
3873.93 4628.93 0.0856346 1.8287 0.298047 6.68377e-09 98.6499 0.0939554 31421.5 2.96508
3880.58 4623.93 0.0910746 1.12841 0.170068 5.41606e-09 98.5048 0.107837 31995.7 2.23245
3879.73 4625.56 0.0916176 1.64404 0.278877 9.04244e-09 96.7104 0.107014 32208.9 2.28441
3888.2 4619.05 0.0948996 0.976184 0.119669 2.78487e-09 96.5363 0.126734 32110.5 2.79474
3884.69 4627.36 0.0976693 0.579183 0.0622243 1.23923e-08 98.2147 0.117926 29200.4 2.87743
3900.24 4618.98 0.0948923 0.585348 0.137395 1.18159e-08 100.484 0.14046 27905.6 2.29895
3892.3 4624.49 0.0994907 0.831066 0.212438 8.67882e-09 101.843 0.145012 29994.3 2.22535
3892.33 4622.76 0.102255 1.27144 0.294338 9.2228e-08 104.254 0.150669 30277.1 2.72574
3879.99 4636.73 0.105115 0.86371 0.210131 3.007e-08 101.866 0.142943 30813.9 2.72628
3872.99 4640.51 0.110138 0.541625 0.103613 4.1403e-08 106.171 0.128068 27042.1 2.33511
3876.36 4636.49 0.0981327 0.645204 0.104916 1.3706e-07 107.519 0.152215 28350.4 2.28557
3870.16 4642.41 0.109745 0.541721 0.0829481 9.27457e-08 110.66 0.1421 26784.2 2.66295
3879.87 4626.9 0.0931829 0.292352 0.0302577 7.18202e-08 111.3 0.182511 24113.7 2.90225
3879.94 4625.84 0.0996016 0.376061 0.0316647 9.36393e-10 115.126 0.188731 27608.4 2.70274
3888.47 4613.59 0.0991724 0.44183 0.0268363 4.23369e-09 121.064 0.234319 24731.7 2.10457
3884.43 4610.77 0.0967464 0.495076 0.0239657 1.43753e-09 122.291 0.253884 30132 2.76785
3877.08 4606.58 0.106879 0.134389 0.00959209 6.6828e-09 128.254 0.278544 25713.8 2.85894
3878.65 4604.57 0.0992834 0.675585 0.0481601 5.86999e-08 129.049 0.28579 30565.4 2.62616
3880.37 4595.22 0.10459 0.165738 0.00383259 4.1398e-09 133.445 0.33628 29918.4 2.22258
3880.57 4590.86 0.107325 0.445471 0.0681389 7.3017e-09 135.234 0.417682 29960.7 2.53801
3878.3 4580.36 0.106476 0.736622 0.0305558 1.01856e-08 141.034 0.464554 30709.3 2.64904
3881.76 4574.34 0.114443 1.3135 0.0498164 4.85324e-11 142.051 0.457322 30758.1 2.71536
3872.14 4562.73 0.116332 0.93609 0.0178316 4.23676e-10 150.294 0.507494 27919.9 2.11142
3870.51 4555.52 0.119287 0.552505 0.00047365 7.89869e-10 151.572 0.531501 30699.2 2.40533
3867 4548.26 0.119895 1.49283 0.00062252 1.78636e-08 154.675 0.523372 31749.6 2.65583
3866.02 4524.77 0.12677 1.18949 0.0120462 4.95944e-09 162.867 0.622979 29636.4 2.32218
3865.69 4514.91 0.126698 0.550924 0.0149935 1.51086e-09 162.184 0.610683 27400.2 2.12063
3865.27 4502.34 0.134964 0.552086 0.0304892 2.61136e-09 163.968 0.534032 27708.6 2.8084
3847.32 4472.37 0.142341 1.00021 0.102786 2.55234e-08 -179.572 0.547784 25555.7 2.90738
3868.12 4511.63 0.117959 0.61862 0.0146757 1.96799e-10 153.54 0.634946 24751.5 2.65392
3876.9 4512.3 0.116855 0.596348 0.0250056 3.56512e-09 150.948 0.631078 23814.3 2.3078
3912.8 4523.7 0.114402 0.93789 0.0275458 2.04762e-08 135.966 0.466259 19995.1 2.31018
3922.67 4519.41 0.110163 0.296848 0.00882912 2.84631e-09 134.401 0.482917 24874.7 2.71957
3929.87 4514.49 0.10942 0.422008 0.0189471 3.57475e-08 128.844 0.466242 23043 2.69163
3967.38 4527.54 0.107006 0.234422 0.00076543 5.58258e-09 104.584 0.382459 23368.2 2.01097
3970.19 4529.09 0.113497 0.140157 0.00132816 1.44284e-08 76.6257 0.356327 22025.2 2.53698
3977.42 4540.44 0.102211 0.277508 0.00285803 9.58314e-08 56.1221 0.313327 21553.2 2.81647
3989.7 4540.35 0.107189 0.171339 0.00763142 1.55394e-07 56.8869 0.287934 30901.3 2.45266
4004.05 4538.72 0.105616 0.127581 0.00451621 1.68076e-07 53.6044 0.265178 29230.1 2.0541
4017.56 4537.19 0.114613 0.0301838 0.000333884 1.24725e-07 52.1189 0.239767 32818.2 2.62258
4022.31 4538.71 0.113911 0.0242769 0.00280924 1.34395e-07 49.8233 0.236721 30707.9 2.79925
4017.12 4544.68 0.112446 0.0276504 0.000574217 7.61415e-09 47.4845 0.266539 33113.9 2.60942
4030.11 4545.94 0.116413 0.0129809 9.53506e-05 2.79508e-09 50.3835 0.241181 32346 2.21533
4035.14 4543.63 0.116643 0.0110582 2.86692e-05 8.85447e-09 53.5511 0.216963 29296.3 2.96695
4036.57 4544.38 0.118109 0.0256358 0.00285307 4.2471e-08 54.8139 0.203078 30734.8 2.87849
4034.22 4546.5 0.115218 0.0188245 0.000611394 3.26203e-09 55.4759 0.206417 31941.1 2.77204
4042.15 4547.83 0.114257 0.015614 0.000200651 8.9461e-10 58.2942 0.18939 30179.8 2.15336
4041.36 4552.72 0.105477 0.00586482 0.000278868 9.79056e-09 60.988 0.167923 23602.3 2.7488
4038.17 4555.67 0.102144 0.0242084 2.96905e-05 5.1568e-08 61.6283 0.179342 28570.6 2.79391
4042.84 4558.18 0.0983149 0.00976386 0.00078617 1.27774e-08 62.9748 0.156202 26993.1 2.3789
4032.55 4563.4 0.0913568 0.00344727 0.0448484 7.43321e-10 65.6393 0.184787 20161.2 2.22071
4030.77 4562.07 0.0901861 0.00353366 0.00622348 7.67102e-09 65.6691 0.210877 18761.4 2.99087
4018.93 4563.56 0.0900372 9.40882e-06 0.00309574 9.10752e-10 66.9247 0.244939 25762.4 2.77731
4020.85 4569.13 0.0982812 0.00399699 0.0155247 1.17567e-10 67.9747 0.200011 19754.3 2.57706
4023.01 4586.24 0.115793 0.0170347 0.0361869 1.029e-08 65.8116 0.169167 19143.7 2.19021
4015.59 4564.64 0.116392 0.00421823 0.0393551 4.59277e-13 64.4183 0.224149 29080.6 2.90179
4021.48 4566.38 0.126883 0.0129131 0.0252825 2.28821e-09 60.9862 0.198474 28564.2 2.78567
4028.25 4551.28 0.136088 0.00417682 0.00925566 1.04074e-09 60.6318 0.193373 26630.4 2.87473
4023.69 4557.38 0.147142 0.000851898 0.000203654 4.00645e-08 63.6896 0.169238 25380.6 2.0679
4018.1 4553.78 0.144488 0.00278784 0.00138793 2.03295e-07 60.4006 0.183657 25247.6 2.80393
4019.07 4543.56 0.153904 0.000224315 0.00100104 1.54378e-07 63.9973 0.187849 32346.3 2.88703
4020.79 4543.56 0.157883 0.000148028 0.000425224 1.21474e-07 70.8043 0.174316 35163.3 2.68244
4011.42 4542.25 0.167837 0.00263656 0.000549485 1.13576e-07 65.3968 0.240171 30465.5 2.16024
4013.22 4541.77 0.170407 0.00311184 0.000250081 2.22167e-07 66.5147 0.164961 34322 2.94637
4015.83 4551.6 0.185447 0.00321245 0.000187872 2.03947e-07 69.5825 0.166217 28327.8 2.81431
4018.24 4536.44 0.190379 0.00805973 2.07408e-05 2.55489e-07 73.5068 0.157643 36693.5 2.67026
4017.78 4527.02 0.190511 0.0128704 0.000849399 2.2048e-07 71.6813 0.179731 34541 2.13673
4006.79 4531.9 0.196523 0.0131371 0.000458861 1.13626e-07 72.9969 0.179786 34001.7 2.86333
