meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2339.43 2442.21 0.0212312 0.819268 1.49825 9.8699e-09 38.7034 10.5361 11458.4 2.44847
2251.06 2464.92 0.0237258 0.0199853 1.15254 1.88473e-08 40.2328 10.9004 13636.7 2.90279
2098.43 2696.86 0.0249936 0.0986179 0.0304106 2.31305e-09 39.98 10.5087 9903.28 2.80605
2045.22 2786.3 0.026517 5.25518 0.474031 1.72143e-08 15.2115 9.35609 17110 2.6423
1995.37 2960.16 0.0295286 9.08297 106.625 1.69311e-07 49.8217 8.19023 16722.8 2.1855
1959.83 3111.93 0.031355 5.77641 67.5991 5.90857e-08 -57.4738 7.81051 19852.5 2.35413
1955.03 3273.45 0.0287711 13.7426 178.501 9.38453e-08 -56.3879 5.82521 20639.7 2.85444
1962.52 3273.67 0.0378048 11.9735 160.68 9.01922e-08 -78.5561 4.88998 25129.1 2.74051
1985.66 3408.24 0.0404931 2.30565 0.298919 6.83228e-09 -93.5022 3.67638 22549.1 2.46127
2024.47 3423 0.0396897 12.0078 1.48889 2.62153e-08 -83.5376 3.36168 26310.5 2.20574
2027.64 3481.51 0.0512618 7.46382 1.34035 1.13986e-08 -99.2971 2.90782 26026.9 2.43718
2116.15 3422.94 0.0575894 11.0032 1.12311 1.92093e-10 -99.9887 2.57153 30035.2 2.62315
2107.39 3317.13 0.065366 4.08363 0.175714 5.87479e-10 -102.365 2.32258 27421.7 2.73955
2202.77 3307.78 0.0692968 20.8039 0.704151 3.85924e-10 -119.232 2.05575 27770.4 2.51428
2249.28 3156.45 0.0756107 22.3155 0.0157868 2.44982e-08 -125.946 1.79093 25757.2 2.42583
2285.8 3055.38 0.0817476 11.7884 0.0460625 7.50734e-09 -141.219 1.46357 28199.8 2.27417
2311.54 2943.86 0.0831653 17.6696 0.45341 3.04023e-08 -146.441 1.28723 29069.4 2.37842
2300.54 2852.87 0.0871682 18.5773 1.048 2.7152e-08 -145.249 1.09969 28930.7 2.69107
2389.15 2763.59 0.085918 11.0588 1.03406 1.94287e-08 -150.921 1.0659 28705.2 2.34541
2419.79 2858.72 0.0831348 0.481042 3.17582 4.88449e-07 -160.483 1.13481 32912.3 2.20348
2577.48 3014.67 0.0835636 3.04849 6.25934 1.65541e-06 -162.094 1.30287 27964.3 2.64529
2957.64 3717.96 0.0523933 8.03236 0.00225868 1.30281e-06 -166.027 2.515 18126.9 2.75943
3304.13 4173.98 0.0348456 19.8153 2.74517 1.66156e-06 -172.182 4.29038 13963.5 2.94053
3346.95 4258.63 -0.000139347 17.1536 3.10294 1.21768e-06 -82.0367 3.68419 19085.8 2.68156
3407.88 4284.58 -0.0119317 7.69261 0.353462 2.87745e-07 -73.9144 3.12133 28958.5 2.39433
3348.59 4293.7 -0.0454871 8.10244 0.39901 1.0116e-07 -65.8215 1.9298 25273.2 2.54679
3158.68 4287.8 -0.0304758 8.86236 0.345321 1.42413e-07 -80.1745 2.48363 23543.1 2.83621
2934.13 4353.33 -0.0356631 19.403 0.285031 1.99306e-07 -87.3393 2.106 20414.8 3.04108
2443.84 4386.09 0.00347651 35.6844 0.213928 2.36116e-07 -129.357 2.21234 18088.3 2.8284
2541.49 4234.7 -0.0132588 82.1429 2.66707 6.68808e-07 -117.309 1.96367 24006.5 2.44812
2142.49 4262.19 0.00721107 94.6661 1.72294 5.39246e-07 -145.492 1.82126 22063.7 2.33319
2201.89 3940.68 -0.00553656 44.0851 4.06877 2.54925e-07 -142.285 1.78367 20214.9 2.66454
1859.15 3307.34 0.0337051 164.466 44.9693 9.31149e-07 -174.563 1.95786 15750.3 2.91374
2013.15 2775 0.01896 2.49993 33.1649 6.5088e-07 -171.784 2.29819 16003.9 2.92713
1952.22 2111.1 0.0354574 2.66732 54.9968 6.77363e-07 172.555 2.56722 17679.9 2.41512
1764.77 2142.49 0.0753658 9.40362 98.9845 1.45434e-06 160.439 2.11907 22534.1 2.27111
1834.91 1686.37 0.0593413 6.82041 129.853 1.19756e-06 160.865 2.62874 20093.4 2.55964
1736.35 1433.36 0.0722366 5.1212 88.6556 8.46862e-07 149.145 2.44897 22578 2.84994
1648 1977.46 0.0776424 6.4796 58.428 8.41536e-07 143.67 2.22605 20761.8 2.7402
1584.2 2362.65 0.0865376 7.04189 38.7676 7.42612e-07 139.027 2.08314 17066.6 2.31598
1685.67 2511.3 0.0351305 7.23189 43.7041 7.90825e-07 166.71 2.91581 18197.2 2.37507
1651.47 2918.56 0.0271987 7.37108 24.972 7.10414e-07 173.55 2.80176 21076.7 2.89802
