meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2315.91 2411.96 0.109478 0.903951 2.1772 9.33857e-12 64.0113 9.32276 12180.2 3.26662
2155.9 2543.84 0.107587 2.66428 0.369482 1.82474e-10 26.5997 8.53193 12041.1 3.36579
2106.49 2600.01 0.106963 43.7243 132.411 1.27381e-07 1.62129 8.95687 16698.7 2.99246
2048.77 2770.64 0.112574 8.21126 26.8207 6.75142e-09 -72.8354 6.11374 14325.8 2.19263
2085.37 2922.82 0.117447 9.51665 137.255 4.30316e-08 -75.9458 5.70452 19162.4 2.30779
2121.12 3113.99 0.12389 8.74368 159.437 2.25661e-08 -66.7872 4.10141 17592.3 2.76864
2186.14 3210.07 0.128261 4.79088 118.821 8.73971e-08 -51.8812 3.90553 21908.2 2.86355
2246.21 3269.83 0.137664 3.41718 104.429 5.66253e-08 -67.1628 3.15469 24773.9 2.23604
2252.9 3250.48 0.145044 4.98277 155.112 1.24821e-07 -74.6989 2.58658 25849.8 2.2787
2337.38 3310.9 0.148526 2.16736 96.4902 6.77517e-08 -71.4082 2.47953 27181.2 3.06725
2354.46 3374.05 0.15248 2.31297 116.283 1.27153e-07 -76.3387 2.43172 30215.4 2.82755
2428.02 3329.61 0.152266 2.68435 193.396 3.05122e-07 -94.6862 2.16849 29255.6 2.2871
2441.35 3330.86 0.154982 0.81751 64.8573 7.67793e-08 -81.3582 2.20703 28835.1 2.47641
2504.36 3341.36 0.157478 29.3159 0.84232 1.36194e-07 -84.5906 2.23207 29834.8 2.84719
2540.38 3313.65 0.149891 0.25996 5.41105 8.73821e-08 -97.5153 2.15859 28681.8 2.69494
2632.29 3382.29 0.157034 0.0396761 2.03954 2.87913e-08 -102.016 2.3288 29075.9 2.41773
2691.47 3563.51 0.157663 27.1111 20.1173 2.3688e-08 -95.153 2.63416 29509.4 2.21302
2727.05 3592.39 0.156366 6.62064 0.0300949 7.64035e-15 -94.2643 2.65124 31763.1 2.6479
2719.14 3667.57 0.168933 0.723942 0.0437256 3.73267e-09 -79.0878 2.18411 32912.1 2.82552
2753.54 3788.11 0.175877 0.595791 0.000676118 1.14392e-08 -73.6146 1.9979 31358.5 2.62098
2899.33 3947 0.194938 1.55279 0.189117 1.20022e-07 -73.3573 2.46735 25454.5 2.28803
2891.16 3964.88 0.214706 3.15957 0.516739 9.14833e-10 -70.0677 2.06346 25149.3 2.2732
2943.77 3997.32 0.225902 4.45311 0.660286 3.96497e-09 -75.5136 2.31045 26815.1 2.75105
2943.39 3989.75 0.237099 5.40441 0.593537 2.79543e-08 -80.9593 2.24832 28834.6 2.80995
2998.16 4026.71 0.238498 6.18332 0.698232 4.05982e-09 -85.6643 2.77965 30221.4 2.16654
3087.83 4061.82 0.239359 37.2673 0.103994 1.31879e-10 -114.201 4.0419 27335.3 2.33435
3032.1 4034.69 0.241133 4.18032 1.48779 1.46388e-07 -93.6348 3.13973 31438.9 2.69804
3163.53 4118.42 0.242902 4.42442 1.87574 6.63923e-08 -179.789 5.03723 27064.9 2.84675
3109.42 4078.49 0.243234 5.20073 2.26894 1.04687e-07 -127.802 4.83684 27544.3 2.8565
3065.72 4054.06 0.248664 7.74022 3.3424 2.05321e-07 -114.694 4.06102 27915.9 2.73412
2961.84 3962.81 0.254186 2.56373 1.29779 3.65124e-08 -105.984 3.00828 25284.4 2.60533
2786.27 3809.34 0.2663 12.4519 7.45928 2.75532e-10 -96.6524 1.18184 20130.6 2.32411
2791.22 3623.43 0.261391 5.02554 5.44442 2.29792e-08 -122.936 2.07554 19550.5 2.64518
2629.66 3384.81 0.264849 12.7316 16.3251 6.43116e-08 -128.732 1.0764 21760.4 2.8417
2612.3 3383.91 0.264135 6.63834 8.24831 2.81222e-08 -132.317 0.917284 25456.7 2.50518
2435.18 2935.87 0.267752 31.6024 55.7797 5.32701e-08 -142.085 0.840068 21873.6 2.32895
