meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2295.9 2439.96 0.125843 1.91452 5.81319 9.08967e-08 21.2723 9.3839 11808.1 2.36904
2184.99 2518.79 0.121517 0.265304 1.87735 5.55783e-08 32.6378 8.22284 13159.3 2.48841
2137.73 2604.64 0.123294 0.0958322 0.775018 1.59398e-08 69.8047 8.95718 15947.8 2.65075
2115.89 2859.31 0.128463 5.75394 22.0945 5.57972e-09 -164.819 7.51941 14839.9 2.48214
2181.48 3064.3 0.131467 8.76134 186.7 2.90463e-08 -155.079 7.00218 18355.1 2.16493
2211.17 3297.31 0.133956 4.36335 116.609 4.35657e-08 -129.147 5.03239 19821.6 2.38224
2387.82 3483.51 0.14494 1.82662 108.915 6.39332e-08 -143.606 4.39794 21077.3 2.78387
2467.67 3619.4 0.149271 0.861972 79.5356 4.59254e-08 -114.039 4.55863 27489.2 2.82861
2536.88 3717.42 0.155581 18.4666 3.38542 1.6392e-08 -110.444 4.29079 26258.4 2.57739
2682.94 3846.26 0.164533 33.1736 7.359 7.59531e-08 -105.222 4.03437 28935.8 2.19414
2826.56 3903.78 0.174574 31.7278 6.86165 9.66355e-08 -140.571 3.13688 27960.3 2.45929
2875.07 3944.3 0.178393 37.3794 5.86264 6.82382e-08 -141.258 3.03557 30005.5 2.99344
2891.62 3952.33 0.174535 16.2533 2.21785 1.78028e-08 -131.632 3.56399 27300 2.89549
2933.97 3945.9 0.172478 31.5516 5.00849 8.44176e-08 -142.326 3.32348 31381.2 2.82862
3019.85 3968.31 0.175732 20.2246 3.07201 1.01409e-07 -156.171 2.88433 29804.3 2.08596
3040.55 3991.07 0.177295 19.6848 2.65122 5.87407e-09 -162.326 2.93719 32391.4 2.35377
2991.43 4005.99 0.176877 20.4651 2.57183 1.25997e-07 -122.381 3.81447 32627.4 2.66908
2907.43 3988.79 0.171048 11.6689 1.41806 3.34768e-08 -73.0918 3.11252 30835.5 2.93761
2913.54 3979.17 0.173155 33.5448 4.29482 1.4376e-07 -83.0412 2.95591 35898.8 2.83468
3016.33 4043.01 0.183217 15.2397 1.67152 8.63861e-08 -118.192 3.87699 32448.2 3.01762
3041.87 4061.06 0.195984 0.152251 6.8702 3.35993e-08 -119.682 4.01769 29781.5 2.16412
3059.3 4083.63 0.206018 14.953 1.83116 5.65239e-08 -121.005 4.02098 30090 2.51697
3075.71 4092.02 0.221304 20.3761 10.3155 1.7371e-07 -132.491 4.10234 28628 2.99597
3065.76 4086.11 0.228745 16.838 8.49769 9.32698e-08 -131.868 3.84362 31775.4 2.73132
2933.93 4012.44 0.23126 21.6032 10.6466 4.30539e-08 -88.2598 2.30462 33650.1 2.74927
2889.99 3982.56 0.236004 14.8787 7.30505 2.85363e-08 -88.1142 1.86079 33664.6 2.21161
2968.88 4020.1 0.239375 22.2434 11.7743 8.83109e-08 -101.088 2.68968 33194 2.56311
2923.18 3985.97 0.251744 11.9313 6.21096 4.6524e-08 -97.6792 2.22581 29304 3.01995
2906.62 3982.32 0.253219 11.338 5.67809 8.81152e-08 -105.125 2.29497 27915.2 2.91522
2691.28 3861.84 0.274185 13.7699 6.56514 1.34426e-07 -96.739 1.05425 14768.8 2.80015
2715.59 3850.02 0.275403 6.62283 3.49797 1.51322e-08 -99.6134 0.991664 26965.7 2.52809
2689.97 3783.28 0.28242 21.9105 12.13 3.42228e-08 -102.538 0.658217 27977.3 2.2951
2641.36 3747.53 0.282843 12.766 7.00458 1.78925e-09 -113.077 0.488002 22072.1 2.59243
2634.26 3715.49 0.280158 24.83 14.5693 9.90274e-09 -120.639 0.4503 24984.8 2.83055
2644.17 3741.34 0.258054 23.6459 13.2814 1.40192e-09 -131.927 0.664397 21712.5 3.01159
2626.29 3699.89 0.255683 21.8443 13.2202 5.50704e-09 -131.022 0.606628 25390.1 2.33498
2641.15 3739.13 0.251519 25.0784 18.7079 1.81648e-09 -133.095 0.976146 22194.2 2.32518
2579.64 3685.5 0.260235 14.4204 11.058 3.3214e-09 -138.601 0.616017 25103.8 2.60422
2639.01 3757.15 0.245223 24.718 18.2194 1.63959e-08 -141.995 1.11854 22685.5 3.09885
2591.1 3713.59 0.252419 13.3391 8.94337 6.58269e-08 -144.799 0.859236 27803.1 2.86761
2614.54 3816.18 0.242005 29.8378 16.3699 1.20166e-07 -139.447 1.67103 20936.3 2.85366
2455.55 3671.57 0.255004 15.3613 9.31936 2.71127e-08 -126.599 0.707493 21322.7 2.17471
2407.07 3664.71 0.252004 27.403 15.9106 5.28407e-08 -127.821 0.657085 28113.7 2.30137
2387.79 3634.34 0.252369 5.9912 3.42215 2.55163e-09 -120.141 0.546842 27559 2.75847
2455.3 3593.8 0.249463 10.7496 7.26474 8.43748e-09 -113.933 0.351569 24779.7 2.83454
2445.73 3574.73 0.247059 15.1475 11.6656 1.55882e-07 -112.338 0.274197 27197.7 2.72393
2433.88 3579.14 0.2436 27.6174 19.8663 1.15621e-07 -116.599 0.368103 26778 2.06662
2476.97 3538 0.244654 6.42893 5.06868 2.30657e-09 -107.149 0.225873 27583.5 2.35997
2478.67 3520.14 0.241642 4.27762 3.62685 1.07682e-11 -109.139 0.252359 26512.8 2.91973
2490.39 3512.84 0.235447 7.46441 6.76713 6.95063e-10 -107.453 0.237252 28323.6 2.9347
2491.06 3504.93 0.227265 30.2404 37.052 1.74218e-08 -117.608 0.245403 27857.2 2.93045
2500 3499.48 0.215727 8.33926 10.677 1.17983e-09 -126.266 0.263095 27266.9 2.98016
