meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
1719.21 1084.5 -0.328322 74.4512 179.026 1.34595e-08 -53.1209 0.583864 26128.9 2.75049
1756.94 1224.98 -0.328934 182.065 405.704 1.07803e-09 -56.3528 0.801877 27290.7 2.92193
1764.31 1238.29 -0.324461 245.804 539.393 7.36974e-09 -60.5609 0.845132 28173.3 3.04439
1710.02 1073.1 -0.323296 173.525 391.943 3.82356e-10 -72.2819 0.610221 25739.8 2.86939
1769.93 1191.77 -0.335258 268.554 592.603 1.45175e-09 -70.5181 0.776296 27824.9 2.59259
1805.71 1215.12 -0.329265 179.124 391.382 5.06021e-10 -72.1769 0.769375 23856.8 2.39591
1942.76 1489.56 -0.369764 73.1386 150.597 2.72901e-08 -62.5371 1.17401 21297.9 2.62951
1849.77 1417.96 -0.397227 144.779 278.299 1.24896e-07 -59.6556 1.01676 25683.9 2.97218
1854.74 1533.31 -0.379679 83.9613 147.838 2.07718e-08 -50.5446 1.21317 25367.9 2.95571
1948.9 1893.08 -0.382067 98.7463 142.956 1.55187e-09 -28.7927 1.53651 20790.9 2.60847
1893.05 1898.7 -0.394309 76.6219 104.064 2.34896e-08 -26.9054 1.1808 22084.1 2.42176
1826.14 1830 -0.392523 81.3782 106.091 3.64357e-08 -25.4037 1.09057 22664.2 2.40501
1717.31 1756.29 -0.43368 76.9652 94.9822 1.64336e-07 -26.9831 0.710286 23127.9 2.90762
1736.49 1843.29 -0.404425 95.3527 109.115 1.45027e-07 -26.7876 0.713273 26377.9 2.96921
1578.47 1511.71 -0.454386 53.0638 64.3061 6.39777e-08 -32.4105 0.638834 27493.5 3.06569
1439.79 1280.01 -0.488358 145.091 178.464 8.20145e-08 -42.5426 0.348349 25834.2 2.94864
1427.9 1313.45 -0.469334 308.44 359.115 1.10174e-07 -49.5061 0.238178 21977 2.61087
1540.55 1669.23 -0.45479 278.01 263.918 1.17556e-07 -48.9132 0.348467 25770.1 2.0196
1465.01 1590.16 -0.463088 112.091 103.962 5.08825e-08 -56.3841 0.229043 25653.2 2.34719
1517.9 1752.53 -0.463527 156.294 136.659 4.66598e-08 -60.0844 0.221805 25405.5 2.90521
1743.8 2355.12 -0.417956 136.679 80.9325 2.94633e-10 -58.8738 0.295374 24291 3.00603
1844.22 2567.75 -0.38909 100.436 49.5412 8.7868e-09 -57.6229 0.404265 23541.6 2.97443
2007.56 2961.42 -0.357017 79.7176 25.6058 9.66564e-08 -49.3967 0.411399 24078.1 3.20247
2421.18 3559.01 -0.315334 25.5785 3.02514 7.75787e-08 -42.9475 0.932689 18131.5 2.91039
2663.01 3547.33 -0.352537 10.1388 1.71638 1.53939e-08 -28.3984 2.01557 18638 2.97308
2689.83 3330.07 -0.385808 19.2463 6.41759 4.0867e-09 -17.0092 3.13597 20315.4 2.39678
2968.59 3816.9 -0.342448 6.38131 0.433472 1.60691e-08 -3.0752 2.92595 23688.1 2.13687
3392.86 3920.76 -0.385611 4.29753 0.315876 3.20284e-09 84.518 2.37904 23006 2.44205
3435.98 3987.19 -0.382792 7.35338 0.552639 8.88919e-09 89.7435 2.45827 28029.8 2.8379
3859.46 4095.25 -0.424235 3.92328 0.312257 4.9601e-09 129.193 1.02977 25423.2 2.98427
3751.19 4040.19 -0.425496 2.42293 0.207256 2.64929e-08 127.589 1.33777 29187.6 3.00126
3525.25 3990.14 -0.417989 10.0872 0.624193 1.51979e-09 117.579 2.15189 24761 2.74105
3388.74 3972.52 -0.402168 10.8619 0.428688 1.00115e-09 95.722 2.51205 25420.2 2.78683
3483.1 4010.48 -0.400255 8.14104 0.232445 6.30606e-10 103.95 1.98294 17607.1 2.41541
2695.04 3890.36 -0.349767 50.4777 1.1313 9.62577e-08 27.9915 1.04377 6166.4 2.20988
2298.45 3868.14 -0.333321 83.6182 1.58839 2.87024e-07 13.967 0.271177 8940.45 2.44319
2175.8 3826.61 -0.326782 36.6028 0.71432 2.34332e-07 20.0822 0.0411271 10531.2 2.84648
2160.44 3811.71 -0.334946 25.9988 0.460771 1.1428e-07 19.1947 0.0224586 25324 3.00133
2147.53 3808.82 -0.32492 13.8684 0.267205 9.3344e-08 15.2793 0.0202207 36583 3.02257
2140.36 3789.12 -0.330676 23.5703 0.334778 2.28844e-07 9.44904 0.0203334 37187.6 3.09809
2141.15 3787.59 -0.327653 2.65885 0.808447 6.65559e-07 16.9522 0.0824141 31602.6 2.98969
2146.38 3786.41 -0.309401 5.09971 1.6531 1.27754e-06 6.33904 0.127599 27797.2 2.72659
2144.7 3783 -0.307849 0.00923773 0.0145853 3.62298e-08 -0.871146 0.128748 25991.9 2.74386
2135.58 3784.11 -0.299427 0.00506204 0.0158929 5.45269e-09 -8.53805 0.0858099 26710.2 2.83333
2118.05 3789.17 -0.289586 0.0107828 0.0174468 5.77882e-08 -13.0288 0.0663801 31463.4 2.7247
2123.42 3786.15 -0.278499 0.000270104 0.0214462 4.02595e-08 -19.1243 0.056936 25860.2 2.56392
2105.71 3795.76 -0.276272 0.000674223 0.0205028 9.40148e-09 -21.7971 0.0468697 32556.1 2.6581
2093.23 3795.33 -0.267334 0.0326411 2.70682e-07 8.08738e-09 -25.0703 0.0427611 30571.5 2.38178
2083.8 3794.89 -0.270929 0.024863 0.0018206 2.79299e-08 -29.8702 0.0389986 34271.2 2.34875
2075.87 3805.85 -0.288444 0.0293448 0.000874731 1.13178e-07 -36.7615 0.038234 30328.2 2.61984
2073.35 3820.21 -0.274353 0.0206879 0.00406412 7.14638e-08 -43.1065 0.0431877 23206.2 2.85729
2069.54 3825.58 -0.270989 0.0102066 0.00844043 9.25901e-09 -44.3387 0.0452109 24647.9 3.02266
2066.5 3835.18 -0.266102 0.0052099 0.0138923 3.31088e-09 -44.9953 0.0404668 21952.7 2.91715
2084.52 3843.15 -0.226949 4.14757e-05 0.0315509 4.47498e-08 -42.3304 0.0536321 18745.3 2.76497
2099.99 3842.4 -0.200993 0.0053517 0.0122022 7.86297e-08 -43.2225 0.0561669 22135 2.29948
2092.67 3840.45 -0.183444 0.00869228 0.00364057 5.76324e-08 -41.4663 0.0636818 22191.4 2.24823
2084.96 3844.84 -0.188202 0.00241922 0.00598708 3.63311e-08 -40.6545 0.0652453 28119.9 2.48139
2100.99 3845.53 -0.158905 0.0143861 0.00303288 8.62064e-08 -40.607 0.0552054 21924 2.79227
2092.41 3847.88 -0.154951 0.00336885 0.000605981 2.62357e-08 -42.3893 0.0630125 24715.1 2.94887
2080.49 3858.74 -0.161251 0.0151555 0.000272079 5.93096e-10 -40.7209 0.077198 24005.4 2.7875
2081.76 3859.95 -0.154144 0.0154661 4.53365e-08 2.97621e-09 -40.5557 0.0749415 21995.4 2.15241
2080.87 3870.81 -0.157055 0.00357339 0.000794845 6.62386e-10 -40.6028 0.0733538 25636.2 2.31853
2092.23 3879.37 -0.142548 0.00114498 0.0013046 1.02134e-09 -44.2597 0.0672159 16699.6 2.89308
2103.07 3884.11 -0.143023 1.43267e-05 0.0158677 1.69803e-07 -49.757 0.0580951 14126.9 3.01383
2105.33 3891.67 -0.142439 0.000610367 0.0357708 4.48608e-07 -50.6803 0.0488563 19500.5 2.77378
2107.71 3896.7 -0.144837 0.000313869 0.0224791 6.50246e-08 -52.3401 0.0430986 25136.8 2.53816
2110.52 3903.89 -0.155101 0.000659188 0.0641284 2.44148e-07 -50.6704 0.0339975 21161.4 2.20988
2113.67 3903.96 -0.154561 9.0527e-05 0.0301216 2.41564e-07 -48.8089 0.0363438 26352.9 2.50283
2114.78 3910.81 -0.159414 2.87679e-06 0.022132 3.07195e-07 -49.6014 0.0355576 27193.8 2.87957
2105.74 3918.34 -0.166793 0.000431192 0.0204715 7.91775e-08 -51.6643 0.0359022 31764.5 2.88141
2095.96 3930.09 -0.168181 0.00217264 0.0292644 1.23878e-07 -55.2926 0.0362359 30047.6 2.74651
2090.7 3936.65 -0.176796 0.0014901 0.0392924 1.60193e-07 -60.3289 0.0354842 25627 2.24124
2083.73 3948.98 -0.182693 0.00110164 0.0172854 8.87199e-08 -66.3159 0.041833 26909.3 2.336
2076.17 3962.97 -0.170242 8.48797e-06 0.0411367 1.814e-07 -74.3489 0.0488514 25844.2 2.87539
2073.28 3968.77 -0.163914 0.000377592 0.0507724 2.21766e-07 -77.9634 0.0554792 22909.6 2.84454
2080.14 3969.67 -0.147335 0.00321171 0.0104278 1.12931e-08 -81.6847 0.0639197 14879 2.89517
2080.51 3971.87 -0.127826 0.0102609 0.0132399 9.59938e-08 -82.6363 0.0673235 14814.3 2.77651
2083.4 3979.07 -0.120491 0.015048 0.0876194 2.58922e-07 -83.3675 0.0710518 14940.7 2.31695
2085.14 3979.48 -0.103889 0.00667296 0.0628903 6.26044e-08 -85.2189 0.0644238 14225.4 2.34266
2090.31 3995.62 -0.101055 0.00525058 0.12895 8.67195e-08 -87.7296 0.0492814 8418.8 2.83724
2091.71 4009.06 -0.104475 0.00511888 0.214455 1.82646e-07 -88.1741 0.032407 10977.8 2.95309
2093.48 4014.79 -0.105046 0.00584339 0.200686 5.63818e-08 -90.8922 0.0316484 17516.1 2.86254
2106.6 4003.38 -0.0938747 0.000565575 0.129989 1.78766e-08 -93.7105 0.0469959 13173.2 2.82228
2099.95 4009.42 -0.0904045 0.00161112 0.0564046 2.37273e-08 -96.2216 0.0557428 16037.1 2.63995
2109.73 3987.91 -0.085009 0.00458816 0.0031889 2.92749e-09 -100.112 0.0765873 17807.4 2.4211
2116.49 3972.69 -0.0842165 0.0159321 0.0280475 5.64909e-10 -107.487 0.115436 13573.3 2.31492
2124.37 3972.03 -0.0817171 0.0171642 0.0103479 6.24194e-09 -112.723 0.155673 16059 2.75927
2129.47 3967.7 -0.0813316 0.00638327 0.00722854 7.58257e-10 -118.703 0.182096 20870.6 2.817
2157.95 3965.12 -0.086457 0.127005 0.00560409 1.51954e-09 -131.528 0.280331 17850.2 2.66039
2169.08 3963.93 -0.0962827 0.0696949 0.000570517 1.51111e-08 -142.185 0.290115 25624.3 2.4786
2198.22 3972.05 -0.104173 0.161766 0.0075642 2.26409e-09 -158.271 0.31885 22120 2.13982
2244.39 3980.26 -0.112261 0.126798 0.00451893 1.17322e-08 179.607 0.276188 19624.9 2.49829
2247.24 3988.98 -0.112346 0.383881 0.0228977 4.94925e-08 171.467 0.258367 25499.8 2.89875
2273.57 3982.35 -0.119235 0.0777969 0.000194736 4.3837e-08 166.122 0.21712 28974.9 2.83607
2293.44 3975.79 -0.127957 0.584306 0.00295351 7.17081e-08 161.008 0.159962 29623.7 2.94727
2295.49 3978.34 -0.134012 0.720034 0.0133629 1.04682e-07 155.732 0.14507 28512.3 2.6068
2314.68 3964.03 -0.143533 0.612818 0.00245649 1.24907e-07 147.038 0.0868735 28498.4 2.30134
2317.88 3957.13 -0.155828 0.272191 0.00108723 6.45304e-08 137.38 0.089136 28567.5 2.27506
2319.25 3949.01 -0.159713 0.484421 8.8636e-06 7.31132e-08 126.036 0.0835968 29218.9 2.47124
2328.98 3942.9 -0.170716 0.25897 0.00294559 1.09283e-07 119.976 0.0700994 32030.7 2.77386
2334.62 3940.53 -0.17101 0.579496 0.00485869 2.95893e-07 114.365 0.0567868 34797 2.78093
2336.75 3928.24 -0.177274 0.547166 2.01297 3.50596e-07 106.113 0.0584794 34816.1 2.70476
2343.36 3925.25 -0.185469 0.180139 0.661432 1.4026e-07 97.8469 0.0513904 36473 2.52383
2345.51 3920.24 -0.183992 0.280688 0.973748 1.23507e-07 93.9435 0.0562724 35900.2 2.46294
2349.48 3911.06 -0.197613 0.153285 0.573742 7.98549e-08 93.6963 0.0565647 35659 2.37201
2346.05 3906.73 -0.196112 0.499067 0.00764238 2.75379e-08 89.2409 0.0587002 38250.3 2.69398
2339.26 3902.5 -0.20031 0.256471 0.00246967 1.06747e-08 87.0299 0.0498456 36808.8 2.81361
2332.59 3894.93 -0.189866 0.211294 0.127605 2.3851e-08 86.5864 0.0526452 35396.2 2.85817
2326.74 3889.49 -0.176859 0.0912336 0.0749715 5.70495e-08 85.3501 0.0483929 29739.7 2.7902
2321.27 3890.13 -0.167017 0.346908 0.0966713 3.35959e-08 83.8114 0.0430403 28828.9 2.48883
2320.09 3896.28 -0.159892 0.283633 0.0912008 1.70412e-08 85.6501 0.0355312 26823.9 2.1746
2313.81 3889.25 -0.15522 0.265016 0.117531 7.31596e-09 84.307 0.034049 31066.6 2.35356
2315.95 3893.56 -0.147938 0.139934 0.0481766 1.58684e-09 86.2937 0.0335793 33203.9 2.69881
2315.43 3892.22 -0.146536 0.15182 0.08891 2.10359e-09 89.1147 0.0311582 24874.2 2.77711
2317.68 3895.26 -0.142753 0.209748 0.119894 1.26401e-09 90.2545 0.0318092 30618.4 2.71696
2321.67 3894.62 -0.142778 0.142739 0.0865259 7.66728e-09 89.7604 0.0302371 28236.7 2.72392
2324.49 3892.84 -0.142413 0.191107 0.0834072 1.56675e-08 90.7929 0.0301373 31837.9 2.55125
2325.09 3892.87 -0.137112 0.236107 0.153175 4.25747e-08 93.8076 0.032271 27974.1 2.39769
2328.23 3892.67 -0.139961 0.15471 0.0808269 8.80206e-09 95.3986 0.0321953 32755.6 2.47137
2333.29 3897.79 -0.13969 0.357433 0.172792 1.69e-08 95.9113 0.0320957 29349.1 2.79159
2336.2 3896.03 -0.147358 0.000861884 0.0344721 8.0825e-08 98.0735 0.0315411 33076.7 2.91383
2340.62 3894.18 -0.149546 0.000186113 0.0675158 6.51285e-08 100.399 0.0315609 28593.8 2.97506
2338.34 3894.52 -0.147347 0.0111891 0.00691405 1.07485e-08 103.596 0.106573 35163.3 2.84391
2338.8 3890.8 -0.151092 0.0193991 0.0188784 1.68882e-08 105.299 0.0943501 33618.3 2.66884
2342.79 3887.68 -0.15232 0.0171182 0.00967778 1.36971e-10 107.736 0.0875792 34569.2 2.19622
2343.87 3884.97 -0.152461 0.00966712 0.0118163 1.61776e-09 105.373 0.0827071 34673.4 2.21626
2345.96 3876.95 -0.153977 0.0149902 0.0160324 5.81558e-10 108.125 0.0775835 35861.3 2.75037
2348.59 3878.53 -0.149562 0.0134328 0.0206865 2.77694e-09 112.62 0.0770644 34377.5 2.79058
2351.5 3874.24 -0.1541 0.0197923 0.015838 1.65535e-09 111.456 0.131735 34898.3 2.68592
2356.16 3867.94 -0.159363 0.015219 0.0062517 2.33707e-09 113.578 0.119915 34974.7 2.33725
2360.09 3863.66 -0.149661 0.00156039 0.00564826 2.47278e-10 112.691 0.107423 32109.5 2.19986
2365.05 3862.19 -0.152454 0.00140527 0.00762245 4.70069e-08 112.422 0.0954675 34847.6 2.44216
2365.79 3855.95 -0.14979 1.05493e-06 0.00410667 3.78497e-09 108.486 0.0835837 34855.3 2.82294
2369.45 3854.65 -0.148131 0.00185163 0.00445934 6.92413e-10 110.91 0.0772764 33549.3 2.96914
2369.94 3850.25 -0.146809 0.00217191 0.0080855 5.12689e-09 108.67 0.0653585 31823 2.82569
2370.06 3849.23 -0.141379 0.00276349 0.00518855 3.99434e-09 109.922 0.0670129 29531.4 2.63951
2374.72 3847.11 -0.133873 0.00220174 0.00345284 7.96152e-09 104.851 0.0627271 28027.5 2.12461
2371.85 3848.74 -0.130932 0.00216409 0.00895269 1.28241e-08 90.3887 0.0587162 36741.3 2.2328
2382.35 3837.38 -0.123627 0.00511015 0.00305023 1.97573e-09 60.562 0.0566359 22496.7 2.57319
2386.05 3830.35 -0.109928 0.00122006 0.00200807 3.68884e-10 46.5893 0.0647286 24055.4 2.63047
2381.48 3837.71 -0.112073 0.00955083 0.000233119 1.84753e-10 45.9216 0.0705452 33360.5 2.72508
2380.82 3840.16 -0.111706 0.0101092 0.000476819 1.11069e-09 46.153 0.0702845 35980.3 2.75051
2377.39 3841.04 -0.11095 0.0114304 0.000652829 8.39968e-11 44.5633 0.0726524 35232 2.05846
2370.64 3842.78 -0.112692 0.0127105 0.00269507 6.85447e-10 47.1836 0.0827133 35090.8 2.23478
2371.71 3843.31 -0.113215 0.0143618 0.0122282 7.68792e-09 47.1561 0.0843612 36853.6 2.61952
2366.99 3843.66 -0.112885 0.00928006 0.00968775 2.28072e-08 50.4099 0.101193 30963.6 2.76969
2360.61 3844.65 -0.113308 0.0269103 0.00392716 1.55578e-07 47.8004 0.10968 34498 2.71606
2357.28 3850.33 -0.114397 0.0271232 0.000492409 1.54052e-09 47.6522 0.129472 30604.5 2.73629
2353.83 3849.61 -0.108335 0.017586 0.00047343 6.08727e-10 46.9251 0.16087 30940.9 2.10137
2347.13 3851.19 -0.102947 0.0172308 1.27993e-05 1.69352e-08 45.676 0.16969 30669.4 2.21074
2341.67 3851.82 -0.0922331 0.00818665 1.66451e-05 3.11936e-08 44.1416 0.169042 22877.3 2.37903
2332.3 3855.61 -0.0944872 0.0212788 0.00136504 5.40367e-08 41.0482 0.158568 27390.6 2.48281
2323.48 3858 -0.0941693 0.021367 0.00129117 4.29827e-10 39.2419 0.115195 19786.9 2.73003
2322.41 3852.48 -0.0912078 0.024315 0.00151189 1.51119e-08 40.8728 0.132088 24474.5 2.60819
2323.41 3856.18 -0.0848736 0.0237098 0.00379622 3.38892e-08 43.5931 0.166421 24164.9 2.47856
2323.7 3853.22 -0.0883309 0.0236694 0.000127305 5.19371e-10 42.0139 0.164553 27860.5 2.24803
2338.55 3837.6 -0.090753 0.0517423 2.10192e-06 5.54877e-09 45.5435 0.174258 22858.2 2.26829
2344.84 3824.87 -0.0945087 0.0535025 0.00077368 4.75421e-10 43.795 0.162165 18072 2.2288
2357.74 3837.23 -0.101923 0.0813398 0.00188103 2.56442e-11 45.0826 0.155644 22319.2 2.30431
2372.57 3838.3 -0.105186 0.061307 0.00365041 1.57406e-09 46.3163 0.141594 22055.3 2.60141
2377.98 3846.31 -0.117085 0.0730061 0.00369935 6.62774e-09 48.6123 0.109929 26368.7 2.79004
2389.81 3839.88 -0.123816 0.055705 0.00333679 3.51048e-09 54.2316 0.0821831 26586.4 2.69227
2395.2 3837.57 -0.13407 0.095995 0.00149957 2.63793e-08 51.9323 0.0627812 27542.6 2.68587
2402.35 3848.11 -0.140695 0.0775165 0.00323601 5.77369e-08 56.7839 0.0549422 33600.2 2.70758
2402.48 3848.99 -0.149927 0.113891 0.00249692 9.01925e-12 61.8223 0.0441085 34029.3 2.69577
2404.87 3849.72 -0.155748 0.0276258 0.000219202 1.24255e-07 58.4038 0.041322 37212.6 2.66921
2407 3848.4 -0.158514 0.0380075 0.000449659 1.037e-07 57.1955 0.0372265 37247.7 2.56949
2405.81 3839.71 -0.171042 0.0358004 0.000114204 6.06292e-08 61.8721 0.0327408 31941.2 2.60897
2412.53 3857.38 -0.173562 0.0574087 0.00158255 1.30722e-07 63.6224 0.0293505 36138.9 2.53799
2411.46 3863.99 -0.174881 0.0235669 0.00150199 9.20683e-08 62.7443 0.0279085 38776.7 2.77566
2416.71 3854.77 -0.173062 0.0546227 0.00285738 1.54559e-07 62.6261 0.0277239 38708.6 2.66727
