meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2369.05 2331.61 0.873374 4.77613 12.4919 1.0768e-08 -93.4165 3.2187 4221.02 3.25241
2364.32 2258.24 0.871015 2.46937 6.77913 1.9766e-08 -75.8406 3.204 10937.1 3.64485
2461.69 2252.73 0.871277 2.60132 4.39902 1.53863e-09 -67.217 3.05608 16449.4 3.72604
2364.28 2227.49 0.864658 26.6544 13.3224 1.49066e-08 -43.6384 3.01027 17371.5 3.64875
2338.88 2229.54 0.860116 6.21122 3.36648 1.44661e-10 -21.7329 2.34196 19287.5 3.53702
2357.13 2232.7 0.853656 3.07535 1.56871 2.26073e-11 -15.207 2.28465 24068.8 3.33203
2398.01 2232.9 0.852298 6.65678 0.798438 7.0733e-09 -1.19727 1.49945 24562.9 3.27137
2346.5 2269.19 0.851293 2.95413 0.426577 4.07355e-11 5.96532 1.23121 26078.2 3.48526
2365.86 2270.65 0.840525 3.17672 0.267747 1.54023e-10 5.72067 1.01503 27872.6 3.47236
2414.65 2250.4 0.842619 10.4051 0.353396 3.88141e-08 2.56739 0.744535 27933.3 3.65214
2618.86 2219.41 0.842874 8.4712 0.447146 4.33689e-08 -13.2525 0.726 25808.6 3.51538
2548.28 2259.04 0.840745 4.76697 0.328086 3.2699e-08 -6.99011 0.520285 27152.2 3.43603
2629.18 2241.12 0.837382 6.5563 0.483391 6.54702e-08 -15.0187 0.574178 25621.7 3.53197
2721.14 2234.78 0.830051 6.00328 0.636344 2.11588e-08 -24.5314 0.448677 25823.7 3.49596
2840.24 2206.32 0.827826 2.01563 0.340443 2.04954e-08 -43.1656 0.336504 27061.2 3.37644
2992.44 2151.26 0.825184 1.5672 0.475195 2.16266e-08 -61.9828 0.212243 27384.4 3.36038
3105.04 2094.46 0.82908 0.322449 0.23926 1.49726e-08 -70.5978 0.0807583 23322.5 3.47912
3093.81 2077.34 0.825264 0.829207 0.0982716 3.11168e-07 -70.8676 0.048646 28552.8 3.36696
3108.88 2046 0.834341 1.24002 0.0567372 3.69461e-08 -80.7871 0.0336838 30354.3 3.17983
3126.72 1999.06 0.839482 0.424628 0.13511 8.29936e-09 -90.5578 0.0211072 29562.9 3.27509
3105.71 1962.82 0.841896 0.44668 0.125653 2.17502e-08 -92.3236 0.0193199 35890.3 3.5542
3116.88 1936.01 0.83367 0.434482 0.182479 3.66389e-08 -93.2955 0.0146225 29144.3 3.12574
3097.9 1886.04 0.836296 0.533552 0.172688 5.45105e-08 -99.3462 0.0179644 33724 3.11768
3098.59 1851.79 0.831288 0.361649 0.127987 3.3521e-08 -102.652 0.0151367 33853.6 3.32507
3094.57 1792.49 0.840464 0.48908 0.254211 8.63892e-08 -103.966 0.0161148 32122.7 2.39283
3096.52 1742.92 0.854004 0.00715357 0.0730122 1.47167e-07 -106.401 0.0136754 30401.6 2.29367
3090.84 1690.73 0.855927 8.01012e-05 0.0281313 2.22081e-07 -109.743 0.0105754 29337.5 3.00387
