meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2356.18 2301.41 0.846257 0.656376 1.99415 2.55881e-07 -94.2676 3.79515 3921.11 3.72121
2330.04 2272.9 0.844471 1.60341 4.31245 1.96856e-07 -90.9704 3.42451 11246.2 3.5951
2370.66 2236.42 0.837346 0.686615 1.39914 8.26324e-08 -74.1402 3.56743 14324.9 3.36418
2362.94 2223.62 0.830206 0.765665 11.8342 2.04206e-07 -44.0864 2.79845 18004.4 3.48629
2424.17 2224.66 0.825384 0.210534 12.5151 3.44277e-07 -34.2675 2.04733 20480.5 3.40054
2441.02 2208 0.822585 0.0147675 11.8861 3.4485e-07 -31.9682 1.75128 23906.6 3.25095
2554.17 2206.5 0.815823 0.188549 9.15813 2.80025e-07 -31.8377 1.27141 25552.3 3.32769
2506.9 2215.81 0.816195 2.71156 5.99881 8.51272e-09 -22.3876 1.24131 27199.6 3.54089
2590.09 2181.85 0.812579 2.52312 0.711688 3.19159e-10 -25.0143 0.980687 29454 3.36038
2701.32 2160.11 0.803044 4.12531 1.97069 8.33278e-10 -22.3005 0.655665 24304.7 3.19726
2726.36 2152.54 0.811332 2.88279 1.34682 4.58788e-09 -23.8371 0.570259 29406.7 3.3926
2756.75 2172.56 0.789292 2.90838 1.28571 4.89723e-08 -22.4661 0.465474 30076.1 3.67775
2864.76 2144.57 0.7832 1.62403 1.35111 8.73428e-08 -36.0291 0.326322 18821.4 3.56279
2927.92 2146.95 0.782543 1.56547 2.04336 7.3365e-08 -42.0509 0.210348 23008.1 3.3886
3016.64 2120.87 0.775064 0.40687 0.992068 3.59881e-08 -57.0796 0.122151 27391.5 3.26548
3071.83 2107.95 0.771727 1.08692 2.88881 6.57024e-08 -65.6188 0.0824492 31166.2 3.38096
3112.97 2068.85 0.767183 0.496196 0.0545061 2.55103e-09 -74.3269 0.070572 29819.3 3.59346
3098.18 2060.73 0.759326 0.958876 0.0431859 1.72747e-08 -73.1299 0.0534579 32734.7 3.20675
3101.01 2037.7 0.766464 0.261897 0.0147547 1.28713e-08 -82.4487 0.0305619 30894.1 3.55194
3110.85 2005.78 0.762616 0.417897 0.026343 2.60694e-08 -90.9508 0.0188337 27440.5 3.42872
3101.58 1967.11 0.785739 0.239545 0.0120575 2.83721e-08 -93.0525 0.0238117 32117.6 3.4626
3089.43 1929.78 0.783702 0.0111513 0.031527 1.7194e-08 -96.6014 0.0281838 32481.1 3.45155
3093.67 1884.18 0.794451 0.00976334 0.0759662 2.03317e-08 -100.336 0.0182855 31185.1 3.51846
3081.54 1856.92 0.79116 0.0143351 0.0644383 1.78725e-08 -104.29 0.0173117 35374.5 3.46761
3080.95 1795.84 0.815823 0.000965905 0.00942614 1.67088e-09 -106.965 0.0151236 29323.8 3.66586
3090.05 1747.05 0.836245 0.0074267 0.0424563 4.16662e-08 -105.451 0.0105333 23240.2 3.67372
3087.32 1696.89 0.835176 0.0147113 0.0326734 9.65688e-08 -109.327 0.00933064 31074.3 3.46629
3078.84 1636.99 0.84195 0.00433799 0.0165132 5.07955e-08 -113.314 0.00999087 34110 3.30644
3072.87 1584.62 0.836218 0.0524933 0.0521388 4.45848e-08 -117.116 0.0100344 28942.7 3.46276
3058.96 1544.58 0.842968 0.030902 0.0441286 6.20704e-08 -121.49 0.00864765 32132.9 3.40775
3045.02 1495.03 0.842268 0.0558342 0.0731613 9.01066e-08 -125.191 0.0102805 32548.7 3.52312
3022.72 1443.56 0.861664 0.00577166 0.0925338 1.03243e-07 -130.948 0.00982307 34189.1 3.65624
3008.97 1377.64 0.866557 0.00105961 0.0932002 5.99197e-08 -139.41 0.0113129 32780 3.47251
2987.95 1321.09 0.87585 2.95838e-05 0.134175 1.2439e-07 -147.783 0.011997 31658.3 3.35383
2968.58 1284.49 0.866663 9.11377e-05 0.0841984 6.74804e-08 -152.908 0.013218 30809.3 3.54871
2910.98 1258.29 0.880224 5.60137e-05 0.119095 5.67455e-08 -150.134 0.0114128 22622.6 3.40797
2902.17 1257.78 0.883011 0.00376274 0.0893091 9.0797e-08 -143.369 0.0449756 15649.7 3.57095
2854.55 1216.08 0.890964 0.00932754 0.034189 7.17945e-08 -151.149 0.0409927 24563.4 3.48398
2850.69 1220.24 0.883504 0.013309 0.0831746 1.39883e-07 -156.696 0.0761757 21338.4 3.51925
2819.59 1208.53 0.875206 0.0484774 0.0607666 5.55299e-08 -164.595 0.0973334 23159.3 3.32873
2787.53 1204.75 0.877999 0.00225422 0.0728682 5.73278e-08 -163.713 0.0478491 23078.4 3.27823
2729.28 1199.02 0.893961 0.0231172 0.259937 1.23654e-07 -163.474 0.0320462 23113.1 3.20601
2662.07 1192.54 0.891232 0.130956 1.12642 5.47484e-07 -166.041 0.0268018 27006 2.94409
2627.99 1197.7 0.899555 0.15984 1.24276 5.64643e-07 -164.48 0.0271103 24818.2 2.01416
2568.6 1178.22 0.923002 0.138161 0.961419 3.99388e-07 -165.025 0.0349571 28499.6 2.4683
2505.82 1202.46 0.945492 0.503523 2.16139 1.20308e-06 -169.747 0.0156266 18837.9 3.37384
2488.22 1198.87 0.974143 0.301135 0.879048 5.28683e-07 178.073 0.107493 11845 3.56694
2418.58 1198.67 1.00732 0.533324 0.977152 9.46584e-07 175.338 0.0645609 16864.5 3.37876
2333.53 1201.16 1.03517 0.100505 7.80233e-05 1.93108e-07 172.192 0.04369 21203.8 3.34089
2282.93 1187.77 1.05912 0.106898 0.0278674 7.49786e-08 168.748 0.0372091 25575.4 3.49738
2205.64 1139.37 1.07131 0.458173 0.156499 2.48391e-07 156.087 0.023742 23603.9 3.3627
2150.2 1136.04 1.07241 0.0543381 0.0690053 1.57503e-09 145.981 0.0239521 22652.5 3.45073
2091.33 1153.73 1.08072 0.0395078 0.0436691 2.23339e-12 136.497 0.0281132 25993.9 3.39368
2057.07 1166.14 1.10155 0.0807046 0.0821672 7.31004e-09 134.752 0.0152503 26035.6 3.47409
1999.71 1224.44 1.11418 0.00199766 0.00563047 4.84799e-07 129.869 0.0116956 27634.3 3.51761
1958.66 1235.88 1.10461 0.00581049 0.000207396 3.03482e-07 128.679 0.00795563 21512.1 3.54381
1917.86 1269.17 1.1191 0.0189771 0.0099209 3.40132e-07 124.381 0.00783732 28382.6 3.32908
1915.54 1300.11 1.10409 0.00175735 0.00849244 2.60737e-07 123.459 0.00805012 30126.3 3.33452
1886.34 1376.92 1.11189 0.000120919 0.0162475 1.92457e-07 124.492 0.00854101 27369.2 3.14867
1861.88 1407.96 1.0928 0.000989036 0.0504729 3.07874e-07 125.797 0.00775148 24416 3.35994
1823.23 1479.54 1.09688 0.00480358 0.142956 3.68187e-07 123.185 0.00675344 23747.4 3.53148
1773.18 1500.59 1.08605 0.125228 0.0236007 1.32297e-08 125.005 0.00747034 28969.6 3.39192
1721.78 1521.82 1.06706 0.0732008 0.0102871 9.03416e-09 126.845 0.00983205 21149.9 3.37805
1710.1 1560.91 1.06167 0.0499407 0.00308989 3.38982e-08 125.805 0.0100058 23439.7 3.19481
1658.63 1598.2 1.05979 0.0157154 0.00696212 5.5144e-08 127.688 0.0100945 26044 3.36668
1623.17 1625.65 1.06274 0.0152802 0.00369244 1.11772e-07 127.869 0.0122259 32340.2 3.40107
1589.4 1651.23 1.03262 0.00763918 0.00236732 1.96672e-07 127.648 0.00972693 24128.3 3.3006
1558.89 1678.84 1.03543 0.143137 0.216595 6.00328e-07 128.879 0.00970324 22269.7 3.37914
1517.02 1691.57 1.04134 0.137254 0.169361 5.23115e-07 122.651 0.0077588 23233.2 3.33024
1467.84 1709.53 1.02039 0.03784 0.0183389 1.0457e-07 115.611 0.00809993 23952.6 3.21933
1431.46 1740.82 1.01949 0.0633463 0.0344066 1.72007e-07 110.533 0.00781798 29305.8 3.507
1400.1 1781.96 1.00782 0.0366602 0.01485 8.33916e-08 102.787 0.00739332 25758.5 3.57099
1413.43 1826.24 1.00809 0.0750937 0.0227206 1.69849e-10 99.2492 0.00889364 23789.6 3.41265
1415.47 1878.15 1.00177 0.0674702 0.00680721 6.92607e-10 93.3163 0.0110701 27128.4 3.12102
1432.09 1906.34 0.971101 0.0197509 4.36112e-05 6.15295e-08 87.5532 0.00891258 21522.2 3.30417
1456.69 1936.06 0.961556 0.046118 6.77219e-05 7.78132e-08 87.2975 0.00762286 21859.4 3.10618
1473.11 1985.16 0.942613 0.00357808 0.000476461 1.26826e-08 88.9372 0.00668906 26653 3.08418
1485.43 2016.74 0.936112 0.0378961 0.00390697 2.34402e-11 90.1767 0.00440795 24674.2 3.44429
1497.16 2022.55 0.950389 0.00760559 0.0169316 1.64911e-08 88.8487 0.00621514 34809 3.6138
1505.19 2078.22 0.945936 0.00380694 0.025505 6.10044e-09 89.4433 0.00635948 34590.4 3.49272
1518.34 2096.84 0.955136 0.000318243 0.0150984 1.73737e-08 90.5107 0.0072878 35270.6 3.44576
1532.25 2123.1 0.956543 0.0131526 0.0331992 4.03452e-09 96.2117 0.00587669 31185.9 3.02852
1569.42 2148.38 0.989378 0.0184708 0.050488 4.86127e-11 104.967 0.00788432 36041.6 2.1249
1553.38 2182.61 0.973135 0.0146601 0.0227486 2.36282e-08 108.086 0.00623727 27564.6 2.57264
1548.36 2186.32 0.987358 0.0214189 0.0368142 2.0795e-08 109.572 0.00725057 35243.1 3.15452
1528.97 2233.63 0.986146 0.0296372 0.0218908 4.19502e-08 110.188 0.00846867 33934.1 3.43664
1505.19 2256.88 0.973193 0.0312001 0.0252505 6.63806e-09 110.695 0.00889515 32845.6 3.41795
1490.29 2297.39 0.972561 0.0151877 0.000531194 6.7928e-08 112.075 0.0103734 32052.5 3.16219
1485.51 2330.63 0.979455 0.0111981 6.7612e-05 4.22418e-08 110.67 0.00876473 29951.7 2.4549
1450.71 2361.06 0.967517 0.00674864 0.0145465 1.12562e-08 112.071 0.00948028 28475.6 2.30347
1423.87 2382.05 0.97344 0.00181505 0.0246849 3.40447e-08 109.644 0.00785925 32470.1 3.25854
1408.78 2418.46 0.961059 0.00101127 0.0286663 4.22531e-08 104.981 0.00716831 32007.8 3.59147
1363.26 2439.8 0.970957 0.00114031 0.020007 7.80794e-08 98.5999 0.00837043 30855.4 3.2249
1361.83 2442.71 0.970017 2.93592e-05 0.000533059 3.69341e-08 96.3791 0.0703635 32440.1 2.38549
1362.12 2441.97 0.966223 0.00321175 0.00325577 6.86094e-08 87.6872 0.0736099 23759.4 2.23664
1357.46 2444.4 0.96907 0.00089653 0.00143287 3.52409e-08 81.1982 0.0766621 22153.5 2.77008
1370.34 2484.7 0.999799 0.000376332 0.000143883 8.55598e-09 77.8174 0.0562759 28148.8 3.2767
1389.01 2543.23 0.998703 0.000162901 0.00073363 1.19037e-08 71.9856 0.0474343 34677.8 3.32378
1381.91 2567.48 0.999077 2.4865e-05 0.000730896 7.01992e-09 70.9708 0.0306423 29323.7 3.28868
1408.77 2633.49 1.01573 0.00958223 0.00255762 5.87293e-09 69.491 0.0244562 29937.7 3.1939
1415.6 2688.1 1.00989 0.0266388 0.0105925 1.55414e-08 66.0477 0.0210803 32091 3.17104
1408.08 2727.69 1.00921 0.0596846 0.00205929 8.74431e-08 60.7412 0.0204392 33426.2 3.12651
1438.01 2759.99 1.01767 0.100169 0.0011476 2.07952e-07 57.4254 0.0228277 31788.6 3.33787
1479.69 2819.76 1.02091 0.0971966 0.000131489 1.85664e-07 51.1105 0.0194323 36177.6 3.53836
1491.57 2873.79 1.04169 0.0399674 0.00927468 1.06853e-07 50.883 0.0237578 30594.1 3.56124
1524.72 2915.8 1.04776 0.0835842 0.0309198 2.86975e-07 49.3667 0.0245243 33337.8 3.46749
1555.82 2936.73 1.03367 0.12067 0.020181 1.69932e-07 51.8062 0.0254868 32622.3 3.46302
1582.35 2956.92 1.03784 0.130899 0.0115932 2.21772e-07 48.8653 0.024956 32391.6 3.42847
1606.94 3025.98 1.05003 0.11371 0.0159051 7.26501e-08 46.2802 0.0166728 28749.6 3.50577
1610.4 3036.9 1.04151 0.283524 0.0351877 2.67607e-07 48.6878 0.0172195 31117.7 3.56874
1653.59 3082.73 1.06643 0.12221 0.0302757 7.01016e-08 48.3384 0.0136178 29611.1 3.45562
1691.05 3099.68 1.06207 0.208669 0.0371153 1.45045e-07 47.2344 0.0119616 29121.6 3.40773
1745.51 3136.67 1.0656 0.644993 0.114769 4.51996e-07 47.1216 0.0133707 30217.1 3.52549
1754.03 3148.06 1.06911 0.299255 0.0461393 1.41463e-07 46.4995 0.0134771 32306.3 3.44697
