meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2411.48 2344.23 0.866103 0.918963 1.85514 1.17743e-07 -88.5302 3.48417 4977.32 3.15324
2478.4 2319.75 0.866396 6.14353 7.38232 4.69283e-07 -78.6441 3.21907 13699.2 2.5134
2421.62 2279.85 0.865778 3.22818 4.93174 2.49111e-07 -69.3085 3.53323 16737.2 2.62252
2402.7 2287.82 0.862549 1.24662 1.68092 7.0042e-08 -29.6221 3.26819 17013.4 3.04729
2478.22 2268.78 0.861523 0.00132454 7.94517 3.34214e-07 -19.1964 2.5953 20405.3 3.37955
2305.95 2328.48 0.84727 0.28369 5.21639 2.07486e-07 9.27114 2.04721 20071.2 3.37451
2266.19 2322.29 0.837417 0.427857 8.24197 3.28074e-07 10.4004 1.4636 23454.7 3.44514
2330.71 2286.43 0.833687 0.0494124 4.9706 2.01012e-07 5.08809 1.28594 27131.2 3.47607
2360.36 2269.15 0.828224 1.14989 9.58136 1.53017e-06 8.22186 0.876501 24510.8 3.55289
2234.08 2303.14 0.807526 0.0479591 3.7942 3.67721e-07 19.8245 0.62738 27967.8 3.52166
2375.47 2279.95 0.815496 4.74998 0.234847 1.37214e-08 11.901 0.601089 27740.7 3.44746
2500.87 2259.57 0.825484 3.74385 0.288293 9.08026e-09 -3.65414 0.585497 28430 3.49153
2439.23 2279.23 0.811027 6.17407 0.303397 5.85516e-10 4.05701 0.61199 28489.3 3.40072
2576.13 2268.56 0.815902 7.96854 0.876398 5.13904e-09 -11.963 0.506439 28107.1 3.32911
2741.14 2248.72 0.82026 2.08837 0.292996 4.81352e-08 -29.9556 0.463974 27023.4 3.44773
2910.3 2200.32 0.826529 3.64006 0.812822 1.259e-07 -52.7628 0.308491 23643.2 3.39787
3111.36 2100.82 0.836323 1.47198 0.666664 1.52247e-07 -68.8293 0.119114 22903.9 3.37836
3101.38 2081.55 0.831073 1.17335 0.510938 2.20356e-07 -71.3628 0.0890482 27163.5 3.39583
3132.12 2044.08 0.836876 0.251876 0.145804 1.01714e-09 -82.5983 0.0530337 26354.9 3.75397
3150.78 2009.11 0.843709 0.374313 0.32212 3.59275e-10 -90.0992 0.0288301 28816.5 3.47992
3132.17 1967.35 0.841391 2.3356 1.62025 5.06337e-08 -93.0691 0.0202563 30906.4 3.70881
3136.08 1934.38 0.846046 0.237606 0.222257 4.76595e-08 -93.5835 0.0149643 30011 3.63305
3114.39 1887.54 0.853328 0.418276 0.0249702 2.06021e-07 -99.3763 0.013806 30412.1 3.43164
3117.96 1850.31 0.860801 0.379085 0.0352044 1.73253e-07 -101.869 0.0110771 32628.6 3.6183
3110.92 1786.77 0.861334 0.280857 0.0425831 7.94391e-08 -106.26 0.0120319 30327.5 3.50856
3117.29 1738.1 0.882775 0.207307 0.0346811 3.88268e-08 -104.166 0.00883152 22101.5 3.27858
3114.84 1683.01 0.886787 0.0801995 0.0105871 7.80588e-10 -108.316 0.00809586 29364.3 3.52635
3102.22 1623.1 0.887754 0.0713466 0.00518184 1.26635e-10 -112.009 0.00808377 31403.9 3.73698
3085.27 1563.64 0.887257 0.176754 0.0146902 1.0177e-09 -116.848 0.0089928 34044.1 3.7074
3074.04 1524.85 0.875032 0.00266355 0.0247455 1.55503e-08 -121.215 0.0100258 34199.1 3.49093
3059.97 1471.35 0.896979 0.000163185 0.0159578 1.05509e-08 -124.694 0.00951868 31856.5 3.67543
3041.59 1416.25 0.915353 0.0128564 0.0218165 2.2525e-08 -131.296 0.00913867 32421.3 3.38031
3017.99 1338.96 0.934033 0.00976088 0.0070226 3.39929e-11 -141.188 0.00955251 27386.3 3.54047
2999.36 1302.57 0.906506 0.0308309 0.0336615 3.12585e-08 -146.327 0.0124533 26663.6 3.5399
2974.13 1261.4 0.908723 0.0104567 0.0153913 3.04856e-08 -152.666 0.0111427 31008.1 3.52423
2918.4 1231.22 0.925749 0.03936 0.038256 7.01891e-08 -149.804 0.0119036 27085.6 3.27365
2908.05 1225.76 0.930502 0.00846216 0.0509303 1.29059e-07 -145.648 0.0702686 21640.5 2.90141
2861.9 1189.74 0.93261 9.66676e-05 0.0271853 4.54445e-08 -151.694 0.055006 22492.9 2.24034
2853.3 1193.05 0.935976 0.00029287 0.0356758 4.11366e-08 -161.996 0.10913 20784.7 2.47317
2828.69 1181.42 0.916624 6.98503e-05 0.0346511 5.07204e-08 -163.681 0.0787084 22916.2 3.3545
2787.07 1174.44 0.925018 0.000145665 0.0621246 7.69635e-08 -164.522 0.0436389 19117.1 3.40393
2730.81 1163.79 0.943818 0.000969537 0.0465539 8.51002e-08 -164.477 0.0341489 23316.6 3.3082
2658.86 1143.44 0.940347 7.62277e-05 0.0523031 2.31087e-08 -164.611 0.0241668 23759.5 3.35894
2615.72 1160.62 0.956183 0.0501355 0.0473803 7.36482e-08 -166.911 0.0273905 20877.6 2.27262
2546.03 1144.23 0.98601 0.0441887 0.0346847 4.59974e-08 -167.224 0.02778 28732.4 2.16994
2483.1 1169.49 0.995831 0.0743639 0.00582182 7.59808e-09 -171.744 0.0264373 15270.2 2.94141
2480.01 1169.76 1.00241 0.0670917 0.00218792 3.21232e-08 179.857 0.0872946 21388.1 3.40616
2413.81 1164.04 1.0308 0.0556702 0.000777025 1.26005e-08 177.778 0.0620674 20162.6 3.3881
2325.76 1166.77 1.06063 0.0599543 0.0176748 7.44575e-09 177.377 0.0484799 23050.8 3.45728
2281.37 1163.41 1.07773 0.0648603 0.0228258 5.12898e-09 170.809 0.0417333 27657.8 3.44295
2202.62 1137.51 1.07782 0.0173394 0.48654 6.3357e-08 156.266 0.039335 23285.6 3.51718
2151.76 1117.51 1.08822 0.101696 0.114028 1.47961e-08 148.355 0.0230062 26224.8 3.47344
2080.22 1133.1 1.09094 0.0768853 0.0812596 1.08408e-09 139.091 0.0212367 23943.3 3.35856
2059.45 1160.43 1.09645 0.0123053 0.405807 1.07368e-07 135.03 0.0194237 28765.7 3.34664
2004.63 1221.84 1.10272 0.00579248 0.204883 8.16932e-08 130.872 0.0103532 24664.9 3.3714
1969.74 1243.84 1.10276 0.00347683 0.244133 6.71986e-08 128.71 0.00760617 26184.6 3.38457
1929.44 1272.74 1.11135 0.000994728 0.163764 8.8251e-08 122.84 0.00857387 28388.5 3.32982
1923.51 1298 1.09959 0.0327048 0.105475 4.2721e-07 124.565 0.00797048 29054.8 3.39005
1905.37 1383.45 1.11508 0.0182555 0.119509 5.54337e-07 123.734 0.0104058 29740.9 3.32967
1875.54 1418.54 1.09983 0.0308338 0.229757 7.80499e-07 125.021 0.00968127 29483.2 3.47737
1837.06 1494.29 1.11286 0.00436295 0.167494 4.23416e-07 123.256 0.00874208 29214.1 3.37341
1791.58 1515.33 1.09854 1.54533e-05 0.182999 4.81143e-07 123.995 0.0107627 30100.8 3.35782
1732.37 1528.8 1.07848 0.00983358 0.407114 9.84812e-07 126.486 0.0139632 18799.4 3.72543
1718.26 1570.42 1.07706 0.0104235 0.388989 8.31539e-07 126.203 0.0127267 25086.8 3.40146
1663.45 1590.25 1.05044 0.0115565 0.545807 1.54379e-06 128.538 0.00947558 19035.1 3.34096
1637.1 1608.51 1.03367 0.0287581 2.2428 5.15769e-06 128.87 0.0154912 23685 3.33751
1596.3 1639.47 1.01697 0.00682102 0.866058 1.98629e-06 128.36 0.0126665 28375.8 3.33416
1560.48 1673.97 1.03422 0.188478 0.321795 1.07924e-06 128.476 0.0122114 29503.4 3.2131
1517.54 1679.3 1.03465 0.00553554 0.0509828 2.91956e-08 122.359 0.0096226 22849.3 3.17715
1467.21 1699.72 1.02904 0.0337852 0.277354 1.79721e-07 115.688 0.0150197 29894.1 3.37535
1435.3 1727.33 1.01195 0.0111835 0.115395 6.16066e-08 110.272 0.0116943 24586.1 3.25136
1399.12 1778.55 1.01016 0.0737811 0.534405 3.62711e-07 103.886 0.012065 29212.5 3.48936
