meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2395.02 2295.21 0.859284 8.29449 19.9343 1.86281e-07 -96.8587 3.57786 4349.17 3.83997
2357.1 2264.67 0.856903 6.05433 15.9601 2.82557e-07 -79.3556 3.501 13257.7 3.6998
2436.24 2236.51 0.858004 2.01531 3.637 3.66198e-08 -54.2011 3.03067 14412.7 3.52347
2335.62 2249.12 0.85433 2.509 5.62171 3.96821e-08 -31.5703 3.19289 17675.1 3.45516
2391.04 2277.97 0.852048 1.75246 2.10359 3.71845e-08 -2.79286 2.71475 20921.3 3.51696
2380.44 2267.2 0.842527 2.83036 3.26253 4.01539e-08 0.191586 1.73435 21288.6 3.42414
2335.52 2343.47 0.838103 1.68293 1.50646 2.10992e-08 18.4164 1.57839 25392.1 3.43457
2290.65 2287.32 0.828887 9.9016 0.231097 5.68456e-09 13.3126 1.10989 24354 3.45299
2247.96 2337.07 0.829139 9.26056 0.0754009 5.4057e-11 20.765 0.908367 28737.8 3.53655
2292.89 2306.47 0.818411 14.8162 0.214278 8.01992e-10 16.2252 0.728523 26022.6 3.55768
2275.29 2280.8 0.813512 5.05344 0.086662 5.26638e-10 15.5673 0.528183 24832.5 3.43331
2417.28 2267.04 0.815405 8.66051 0.253507 5.26532e-10 3.74781 0.464512 25693.1 3.50769
2399.25 2272.67 0.818054 8.3455 0.353968 6.04543e-07 2.51284 0.518555 24039.6 3.50631
2528.35 2273.04 0.818521 8.95831 0.351287 7.54991e-07 -10.4917 0.50578 26859.5 3.60182
2615.25 2264.91 0.816158 7.56231 0.241309 5.74665e-07 -24.726 0.470816 28726.8 3.67657
2833.07 2209.78 0.830146 3.31846 0.0406574 2.81595e-07 -49.5165 0.341679 25763.6 3.61098
3072.4 2096.85 0.84477 1.63083 6.84059e-05 1.62424e-07 -70.999 0.108778 21489.6 3.54028
3083.4 2079.93 0.845375 7.1525 1.71826 6.59056e-08 -69.9486 0.0637837 28291.6 3.55703
3109.48 2054.15 0.854227 6.18896 1.86039 1.4632e-08 -78.7383 0.0487242 28031.4 3.48855
3127.03 1999.1 0.846519 0.00364248 0.00426719 8.53047e-08 -91.3256 0.025979 27627.5 3.42651
3125.75 1965.57 0.866078 0.00196805 0.00319339 8.20473e-08 -91.1249 0.022454 32030.8 3.77848
3115.94 1932.24 0.87139 3.21344e-06 0.00408624 9.61984e-08 -93.7061 0.0184387 34649.7 3.43221
3110.26 1886.4 0.858673 0.000800074 0.00266918 2.12566e-07 -98.017 0.0197768 35442.2 3.30893
3106.73 1839.66 0.880865 0.0312301 0.000936427 1.51876e-07 -101.819 0.0182103 32348.6 3.45696
3103.25 1785.82 0.884376 0.0483314 0.000262513 1.02683e-07 -102.883 0.0135125 29670.1 2.90722
3098.28 1739.28 0.882909 0.135511 2.37569e-05 8.59599e-08 -104.644 0.0112384 31853.3 2.09696
3096.61 1684.34 0.898062 0.101563 0.00229995 5.50985e-08 -106.995 0.0102035 30032.5 2.51808
3088.93 1625.81 0.885511 0.141337 0.0102037 8.42717e-08 -112.291 0.00861005 30904.1 3.4094
3073.78 1565.47 0.897441 0.0893324 0.0113729 1.18034e-07 -116.889 0.00841857 31524.5 3.599
3069.53 1519.18 0.899656 0.0383427 0.0783779 1.90631e-07 -120.221 0.00910808 32248.6 3.39551
3051.34 1468.24 0.910462 0.060931 0.203732 4.61497e-07 -124.706 0.00939078 33687.1 3.39269
3033.09 1414.49 0.912092 0.036004 0.15442 2.29093e-07 -130.662 0.0114823 35046.1 3.47641
3017.1 1341.65 0.926073 0.00102769 0.018292 8.06553e-09 -140.497 0.0139379 33139 3.58432
